gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6050.004837275674,1.0,124.59332799690463,1.0,8.931052525554653,1.0,717873.2929279455,1.0,7800.169960458008,1.0,6169.19149803915
2,0.981812232486248,6050.004837275674,0.9889584250185712,124.59332799690463,0.9882102033969528,8.931052525554653,0.9765594060978449,717873.2929279455,0.9752616667156779,7800.169960458008,0.9801520885520737,6169.19149803915
3,0.9672686204366086,6050.004837275674,1.0,124.6682966495605,0.9992012514973171,8.931052525554653,0.9984031409938064,717873.2929279455,0.9663421737784608,7800.169960458008,0.9895526593583057,6169.19149803915
4,0.9775259679639643,6050.004837275674,0.9882268966964216,124.6682966495605,0.9887906162992008,8.931052525554653,0.9777068828813524,717873.2929279455,0.9757148138628813,7800.169960458008,0.9855302431658705,6169.19149803915
5,0.9788210049575116,6050.004837275674,0.9711103362283284,124.6682966495605,0.9703650946526227,8.931052525554653,0.9416084169201937,717873.2929279455,0.9612202283407305,7800.169960458008,0.9843117461693949,6169.19149803915
6,0.9951760149269757,6050.004837275674,0.963830629253702,124.6682966495605,0.964045659865751,8.931052525554653,0.9293840343059913,717873.2929279455,0.9541048181030864,7800.169960458008,0.9974676625688271,6169.19149803915
7,0.9206787023754116,6050.004837275674,0.9421505450275109,124.6682966495605,0.9428889485406475,8.931052525554653,0.8890395692800874,717873.2929279455,0.9166548231649257,7800.169960458008,0.9318222409388336,6169.19149803915
8,0.9423217787094884,6050.004837275674,0.9361529015939678,124.6682966495605,0.9366515373078402,8.931052525554653,0.8773161023411405,717873.2929279455,0.9303726038880878,7800.169960458008,0.9480445921243511,6169.19149803915
9,0.9899098368056917,6050.004837275674,0.9523048237550713,124.6682966495605,0.9505001339770994,8.931052525554653,0.9034505046904828,717873.2929279455,0.9564833086213158,7800.169960458008,0.9946450447398262,6169.19149803915
10,0.9228844906529765,6050.004837275674,0.9270623421894718,124.6682966495605,0.9278882831580025,8.931052525554653,0.860976666021904,717873.2929279455,0.9230181295665567,7800.169960458008,0.9341989582110624,6169.19149803915
11,0.9389647935681877,6050.004837275674,0.9262437319120763,124.6682966495605,0.9262442860902348,8.931052525554653,0.8579284775148086,717873.2929279455,0.9171645541160637,7800.169960458008,0.9417489502757881,6169.19149803915
12,0.8739969341628606,6050.004837275674,0.8980984055381246,124.6682966495605,0.9000310847018729,8.931052525554653,0.8100559534296297,717873.2929279455,0.884226287588203,7800.169960458008,0.8873138721288996,6169.19149803915
13,0.8872422556341805,6050.004837275674,0.9034746764656133,124.6682966495605,0.9030584385347549,8.931052525554653,0.8155145434088298,717873.2929279455,0.8895876398713333,7800.169960458008,0.9038958597039171,6169.19149803915
14,0.9115189620446184,6050.004837275674,0.887911488197726,124.6682966495605,0.8881902116747565,8.931052525554653,0.7888818521148487,717873.2929279455,0.892728131598797,7800.169960458008,0.9096163004455593,6169.19149803915
15,0.8507946810699668,6050.004837275674,0.8559517227406791,124.6682966495605,0.8579073757543242,8.931052525554653,0.7360050653736703,717873.2929279455,0.8386583786725814,7800.169960458008,0.8557100862839346,6169.19149803915
