gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,5947.6647901248625,1.0,125.02174381787856,1.0,8.947770976456441,1.0,720563.4490240472,1.0,7628.086415779823,1.0,6167.769970165066
2,1.0,6022.298677641596,0.9934737192389633,125.02174381787856,0.9940853520609109,8.947770976456441,0.9882056871820648,720563.4490240472,0.9996750632231161,7628.086415779823,1.0,6203.973936179409
3,0.9917482385077254,6022.298677641596,0.9952561892685745,125.02174381787856,0.9965552450422411,8.947770976456441,0.9931223564212001,720563.4490240472,1.0,7702.831735323543,0.9939146852667005,6203.973936179409
4,0.9771654559880029,6022.298677641596,0.9879307382388753,125.02174381787856,0.9887958700597882,8.947770976456441,0.9777172726472917,720563.4490240472,0.9771216539457207,7702.831735323543,0.9782590709991058,6203.973936179409
5,0.9935916355088826,6022.298677641596,0.9866621891980273,125.02174381787856,0.9867803330951297,8.947770976456441,0.9737354257833339,720563.4490240472,0.9630275826983485,7702.831735323543,0.9894799676805998,6203.973936179409
6,0.916758688256616,6022.298677641596,0.941213049976601,125.02174381787856,0.9422463216446701,8.947770976456441,0.8878281306529092,720563.4490240472,0.9405357607464001,7702.831735323543,0.9289308980864684,6203.973936179409
7,0.9628432779062674,6022.298677641596,0.9400036203977188,125.02174381787856,0.9397338889875892,8.947770976456441,0.8830997821117387,720563.4490240472,0.9458120308416147,7702.831735323543,0.954572336318469,6203.973936179409
8,0.9615421967498557,6022.298677641596,0.959183352453447,125.02174381787856,0.9609909905467219,8.947770976456441,0.9235036839119676,720563.4490240472,0.9690823431480288,7702.831735323543,0.9560136044165939,6203.973936179409
9,0.9401522965325149,6022.298677641596,0.9167597875641068,125.02174381787856,0.9170901064773583,8.947770976456441,0.8410542633986515,720563.4490240472,0.9218573140529213,7702.831735323543,0.936501907536987,6203.973936179409
10,0.9203563884432733,6022.298677641596,0.9157494419561912,125.02174381787856,0.9165831034692236,8.947770976456441,0.8401245855652719,720563.4490240472,0.926878348926399,7702.831735323543,0.9243967867701364,6203.973936179409
11,0.9348668522927026,6022.298677641596,0.9312281279473893,125.02174381787856,0.9313359780498919,8.947770976456441,0.8673867040101473,720563.4490240472,0.9399081811297292,7702.831735323543,0.9378134463816609,6203.973936179409
12,0.92137818198322,6022.298677641596,0.8941770467609691,125.02174381787856,0.8937163247012488,8.947770976456441,0.7987288690375085,720563.4490240472,0.8978986252817863,7702.831735323543,0.9175387971862805,6203.973936179409
13,0.9206065319114826,6022.298677641596,0.8851630931894112,125.02174381787856,0.8857855375095777,8.947770976456441,0.78461601846113,720563.4490240472,0.9039180264240535,7702.831735323543,0.9111273623628283,6203.973936179409
14,0.8767780659973857,6022.298677641596,0.8886811450645032,125.02174381787856,0.8895232861259255,8.947770976456441,0.7912516765602643,720563.4490240472,0.8788658908067197,7702.831735323543,0.8862608861041524,6203.973936179409
15,0.848756578410253,6022.298677641596,0.867311571559417,125.02174381787856,0.8686936669163794,8.947770976456441,0.7546286869406241,720563.4490240472,0.8507419530198279,7702.831735323543,0.848047612635991,6203.973936179409
