gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,129.35221144585145,1.0,5026.391987239494,1.0,6275.158690211073,1.0,4880.8235167938365
2,0.9716971624950027,129.35221144585145,0.9767422711990968,5026.391987239494,0.9741710544966339,6275.158690211073,0.9786353119751452,4880.8235167938365
3,0.9356397507371363,129.35221144585145,0.9626337233216984,5026.391987239494,0.9487984681291705,6275.158690211073,0.9736092436676603,4880.8235167938365
4,0.9438617704093567,129.35221144585145,0.9736377909885404,5026.391987239494,0.9569322359354381,6275.158690211073,0.9773937094154027,4880.8235167938365
5,0.9309263169650372,129.35221144585145,0.9557655868318118,5026.391987239494,0.9497675792194122,6275.158690211073,0.9646948719555811,4880.8235167938365
6,0.9239753509944614,129.35221144585145,0.93713333525985,5026.391987239494,0.920886808859703,6275.158690211073,0.9346113599176642,4880.8235167938365
7,0.9018907381145683,129.35221144585145,0.8911389013356935,5026.391987239494,0.9028416843968546,6275.158690211073,0.8931342521100573,4880.8235167938365
8,0.9045597138017765,129.35221144585145,0.9388513634974496,5026.391987239494,0.9230995700696405,6275.158690211073,0.9403808181121986,4880.8235167938365
9,0.8770699306200263,129.35221144585145,0.8762325512272704,5026.391987239494,0.8782337314486531,6275.158690211073,0.8690890254321876,4880.8235167938365
10,0.9152769868643881,129.35221144585145,0.9402532314747094,5026.391987239494,0.9185825799498301,6275.158690211073,0.9238912583295092,4880.8235167938365
11,0.8725443848887449,129.35221144585145,0.8780225879640807,5026.391987239494,0.8716938605731347,6275.158690211073,0.8852794960526185,4880.8235167938365
12,0.8840067920854868,129.35221144585145,0.9214288619273066,5026.391987239494,0.8939417027015251,6275.158690211073,0.924282492613408,4880.8235167938365
13,0.8557027927401178,129.35221144585145,0.8901208136423735,5026.391987239494,0.8635403504380065,6275.158690211073,0.8963512131853484,4880.8235167938365
14,0.8624792178082048,129.35221144585145,0.892596638189062,5026.391987239494,0.8969684630372549,6275.158690211073,0.9016722119366798,4880.8235167938365
15,0.8548937768403407,129.35221144585145,0.8803371806394767,5026.391987239494,0.8796841740899362,6275.158690211073,0.8794004922361991,4880.8235167938365
