gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,129.7066817702345,1.0,7073.58806849505,1.0,8745.356388227581,1.0,6832.705793215032
2,0.9576341940098971,129.7066817702345,0.9774316842616877,7073.58806849505,0.9669491008835098,8745.356388227581,0.978527269126251,6832.705793215032
3,0.9222463231782122,129.7066817702345,0.9312249715924363,7073.58806849505,0.9276284683600731,8745.356388227581,0.9294386092412592,6832.705793215032
4,0.9210459625448646,129.7066817702345,0.9105327024012797,7073.58806849505,0.922721131794291,8745.356388227581,0.9251142383007456,6832.705793215032
5,0.9493884560366298,129.7066817702345,0.9488670970129914,7073.58806849505,0.9449810029821003,8745.356388227581,0.9520612107614527,6832.705793215032
6,0.9212694386238665,129.7066817702345,0.8989528009866639,7073.58806849505,0.9056772647927023,8745.356388227581,0.9025303622976735,6832.705793215032
7,0.9123380610581012,129.7066817702345,0.9097634309308744,7073.58806849505,0.9197333677554307,8745.356388227581,0.913163409010186,6832.705793215032
8,0.9171554982587428,129.7066817702345,0.9211891600122226,7073.58806849505,0.9146319425485794,8745.356388227581,0.9164285495638426,6832.705793215032
9,0.8876078205476495,129.7066817702345,0.8982434416501069,7073.58806849505,0.8907723317379596,8745.356388227581,0.9048520862411144,6832.705793215032
10,0.8781282540002294,129.7066817702345,0.8942090661683479,7073.58806849505,0.8889730858269949,8745.356388227581,0.8927581144522563,6832.705793215032
11,0.8946394648480743,129.7066817702345,0.8934115326463992,7073.58806849505,0.8837509464784644,8745.356388227581,0.8854175781142097,6832.705793215032
12,0.8769630681531582,129.7066817702345,0.8869938855782299,7073.58806849505,0.8828028775648243,8745.356388227581,0.8959992529048835,6832.705793215032
13,0.8413956004025691,129.7066817702345,0.851843163048566,7073.58806849505,0.850191711361257,8745.356388227581,0.860793223847311,6832.705793215032
14,0.8457216080506682,129.7066817702345,0.827161495356751,7073.58806849505,0.8327481278174569,8745.356388227581,0.8219194297226293,6832.705793215032
15,0.8226360390154579,129.7066817702345,0.8067300670056016,7073.58806849505,0.8102347903416746,8745.356388227581,0.8029683248876395,6832.705793215032
16,0.8288626989996968,129.7066817702345,0.8367658971493537,7073.58806849505,0.8282550650458164,8745.356388227581,0.8311093035027799,6832.705793215032
17,0.8294412395552672,129.7066817702345,0.8289618486173994,7073.58806849505,0.8263483773201601,8745.356388227581,0.8247434276983546,6832.705793215032
18,0.8138288570205994,129.7066817702345,0.8146440470124742,7073.58806849505,0.8159995039222385,8745.356388227581,0.8248821286095585,6832.705793215032
19,0.7896127040932605,129.7066817702345,0.8004749862521986,7073.58806849505,0.8097118742910379,8745.356388227581,0.8169524004071034,6832.705793215032
20,0.7841044593891593,129.7066817702345,0.7753702413829104,7073.58806849505,0.7767904657530053,8745.356388227581,0.7776226710716292,6832.705793215032
21,0.7934740493511224,129.7066817702345,0.7919012977340192,7073.58806849505,0.7954311130369545,8745.356388227581,0.7962211450568345,6832.705793215032
22,0.7695714697333356,129.7066817702345,0.7731475885184058,7073.58806849505,0.7845748558747396,8745.356388227581,0.7776257597237249,6832.705793215032
23,0.7881786054538045,129.7066817702345,0.7842348424562263,7073.58806849505,0.7757143240266237,8745.356388227581,0.7829672853732105,6832.705793215032
24,0.779680127028147,129.7066817702345,0.7891010424601578,7073.58806849505,0.7837254556080844,8745.356388227581,0.7948120721533125,6832.705793215032
25,0.7556112064282436,129.7066817702345,0.7469799777893087,7073.58806849505,0.7560527771427143,8745.356388227581,0.7498049258052593,6832.705793215032
26,0.7510728334385172,129.7066817702345,0.7542658387386107,7073.58806849505,0.7520564355892264,8745.356388227581,0.7648096308874974,6832.705793215032
27,0.7548578730035829,129.7066817702345,0.7358899768334629,7073.58806849505,0.7528411947998753,8745.356388227581,0.7269651947578712,6832.705793215032
28,0.7656534612936263,129.7066817702345,0.761717611112373,7073.58806849505,0.767885677642159,8745.356388227581,0.7686327233782086,6832.705793215032
29,0.7559842120612202,129.7066817702345,0.760531430263891,7073.58806849505,0.7664531960333011,8745.356388227581,0.7635763329612936,6832.705793215032
30,0.7372052089636175,129.7066817702345,0.7306177627391857,7073.58806849505,0.7327167240338086,8745.356388227581,0.7298701971270665,6832.705793215032
31,0.7494160656159375,129.7066817702345,0.7656678845105244,7073.58806849505,0.7546836690438417,8745.356388227581,0.7713259254401076,6832.705793215032
32,0.7146507630434978,129.7066817702345,0.7261308619086397,7073.58806849505,0.7233397782805612,8745.356388227581,0.7324177889591368,6832.705793215032
33,0.7316386868458645,129.7066817702345,0.7354749736536342,7073.58806849505,0.7470939879891675,8745.356388227581,0.7447151733821222,6832.705793215032
34,0.719939583526209,129.7066817702345,0.734922367055774,7073.58806849505,0.7377606048573974,8745.356388227581,0.7405176798258314,6832.705793215032
35,0.7169701760418117,129.7066817702345,0.7233829932282232,7073.58806849505,0.7427222508938459,8745.356388227581,0.737606424195366,6832.705793215032
36,0.7253592650361589,129.7066817702345,0.7369017081701972,7073.58806849505,0.7416430834006514,8745.356388227581,0.7435952294329549,6832.705793215032
37,0.6896994279671292,129.7066817702345,0.6982471420777896,7073.58806849505,0.7049734022119185,8745.356388227581,0.7135894761682079,6832.705793215032
38,0.7138550443082834,129.7066817702345,0.7069839180502218,7073.58806849505,0.7207663551780692,8745.356388227581,0.7169873037259078,6832.705793215032
39,0.7208095939958752,129.7066817702345,0.7206045547286112,7073.58806849505,0.7386029520648009,8745.356388227581,0.7282558390894797,6832.705793215032
40,0.7022433449197836,129.7066817702345,0.7143695801639557,7073.58806849505,0.7213764981127655,8745.356388227581,0.7267081637075057,6832.705793215032
41,0.6918800887659176,129.7066817702345,0.7025327362671583,7073.58806849505,0.6876885838690721,8745.356388227581,0.7029575990879875,6832.705793215032
42,0.7306306952799586,129.7066817702345,0.7211073214107884,7073.58806849505,0.7435806191756333,8745.356388227581,0.7300384000054503,6832.705793215032
43,0.6687060390131484,129.7066817702345,0.6883241798332597,7073.58806849505,0.6888775337285182,8745.356388227581,0.7035371407527065,6832.705793215032
44,0.6768937402774791,129.7066817702345,0.6694970469304621,7073.58806849505,0.6880011089583431,8745.356388227581,0.6802596745410042,6832.705793215032
45,0.6925173518201148,129.7066817702345,0.7109338026350742,7073.58806849505,0.7128266419566338,8745.356388227581,0.7227983979688143,6832.705793215032
46,0.6736233327140734,129.7066817702345,0.6690634781615811,7073.58806849505,0.6895130080175597,8745.356388227581,0.6802941075033829,6832.705793215032
47,0.6798142144091095,129.7066817702345,0.688856666975732,7073.58806849505,0.6887756647681427,8745.356388227581,0.6948199295267072,6832.705793215032
48,0.6922640052953516,129.7066817702345,0.6842946677555184,7073.58806849505,0.6904760630651768,8745.356388227581,0.6950031053999637,6832.705793215032
49,0.6860369785704701,129.7066817702345,0.674988719110533,7073.58806849505,0.6995483985679792,8745.356388227581,0.6818834132394886,6832.705793215032
50,0.6753897898620188,129.7066817702345,0.665518986411931,7073.58806849505,0.6780851072264757,8745.356388227581,0.6757617467285671,6832.705793215032
51,0.6762432036126678,129.7066817702345,0.6809013434290009,7073.58806849505,0.684484837023615,8745.356388227581,0.6872567531114502,6832.705793215032
52,0.673735340950402,129.7066817702345,0.6614042299578083,7073.58806849505,0.6792893342449903,8745.356388227581,0.6730524752358297,6832.705793215032
53,0.6702832742516212,129.7066817702345,0.6714704148824328,7073.58806849505,0.6892624137455693,8745.356388227581,0.6824975613790044,6832.705793215032
54,0.6774282647934439,129.7066817702345,0.6694424122222316,7073.58806849505,0.6807873753520135,8745.356388227581,0.6649937144545034,6832.705793215032
55,0.713809846451193,129.7066817702345,0.6909424438893031,7073.58806849505,0.7088038684875636,8745.356388227581,0.691069650026678,6832.705793215032
56,0.7025982089915906,129.7066817702345,0.7038616732746453,7073.58806849505,0.7100840976330287,8745.356388227581,0.7131834081647397,6832.705793215032
57,0.6717054114539168,129.7066817702345,0.6562231653847375,7073.58806849505,0.6610693535729146,8745.356388227581,0.6582761603464392,6832.705793215032
58,0.6955714790328164,129.7066817702345,0.665673183540231,7073.58806849505,0.6808726835035801,8745.356388227581,0.6698651792294728,6832.705793215032
59,0.6962332793326185,129.7066817702345,0.6723042158716394,7073.58806849505,0.6712463292675551,8745.356388227581,0.6633117369056375,6832.705793215032
60,0.7011953611370584,129.7066817702345,0.6666137263210644,7073.58806849505,0.68316165227823,8745.356388227581,0.6542432149510903,6832.705793215032
61,0.6918181805427851,129.7066817702345,0.6577146753492547,7073.58806849505,0.6669090566325389,8745.356388227581,0.6491093378094958,6832.705793215032
62,0.6903978874690678,129.7066817702345,0.6401350225036373,7073.58806849505,0.6498039292812016,8745.356388227581,0.6166492445683771,6832.705793215032
63,0.6840307277056354,129.7066817702345,0.6425214204542483,7073.58806849505,0.6518214180257432,8745.356388227581,0.6278410071488476,6832.705793215032
64,0.7181206643355884,129.7066817702345,0.656492039097842,7073.58806849505,0.6806642980820392,8745.356388227581,0.6408613177408247,6832.705793215032
65,0.7092554555223048,129.7066817702345,0.6332766090740466,7073.58806849505,0.6619744567212749,8745.356388227581,0.5948836686600583,6832.705793215032
66,0.7252729248560859,129.7066817702345,0.6532865735417336,7073.58806849505,0.6689665782401408,8745.356388227581,0.613714709538547,6832.705793215032
67,0.7171802445516829,129.7066817702345,0.6366105796773245,7073.58806849505,0.6669082487019415,8745.356388227581,0.6002753734476349,6832.705793215032
68,0.7202782192575529,129.7066817702345,0.62767088961189,7073.58806849505,0.6547757461833603,8745.356388227581,0.5755382911510891,6832.705793215032
69,0.7318158709402937,129.7066817702345,0.6139902988816628,7073.58806849505,0.6485819007565153,8745.356388227581,0.5571640201095504,6832.705793215032
70,0.7447317874412881,129.7066817702345,0.6171440376632057,7073.58806849505,0.644308732872549,8745.356388227581,0.5409628235117186,6832.705793215032
71,0.7576654785080011,129.7066817702345,0.6295754882060578,7073.58806849505,0.6567608588817215,8745.356388227581,0.5343720607965283,6832.705793215032
72,0.7411687889483206,129.7066817702345,0.605195232000675,7073.58806849505,0.6419496544078118,8745.356388227581,0.5235230514789977,6832.705793215032
73,0.7339826393962551,129.7066817702345,0.5988071523489329,7073.58806849505,0.6246839495767603,8745.356388227581,0.49866138585321207,6832.705793215032
74,0.755127795674692,129.7066817702345,0.6043402942418803,7073.58806849505,0.6213867594593231,8745.356388227581,0.4841912987988828,6832.705793215032
75,0.7531952114666618,129.7066817702345,0.5849922783467691,7073.58806849505,0.6177007325808559,8745.356388227581,0.4682554900457225,6832.705793215032
76,0.7801225370217565,129.7066817702345,0.58887778424396,7073.58806849505,0.6205471851288541,8745.356388227581,0.4268946833955498,6832.705793215032
77,0.787385982335045,129.7066817702345,0.5975579901361943,7073.58806849505,0.6214035213276397,8745.356388227581,0.43052983944492135,6832.705793215032
78,0.7879250734470576,129.7066817702345,0.5953355962244049,7073.58806849505,0.6097577108967014,8745.356388227581,0.40283144889078526,6832.705793215032
79,0.7890400638191698,129.7066817702345,0.5724807743315131,7073.58806849505,0.5923437929978913,8745.356388227581,0.3776563547645193,6832.705793215032
