gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6456.2230985576925,1.0,124.34385490113189,1.0,8.912004394775213,1.0,794238.2233249258,1.0,8360.435792583232,1.0,6685.907722726417
2,1.0,6716.077869787962,0.9823881121493836,124.34385490113189,0.9813627158335321,8.912004394775213,0.9630727800281684,794238.2233249258,0.9786241824148885,8360.435792583232,1.0,6853.076333585531
3,0.9256342876818843,6716.077869787962,0.9619665220394938,124.34385490113189,0.9629250317611461,8.912004394775213,0.9272246167922066,794238.2233249258,0.9632698910656642,8360.435792583232,0.9340959653764728,6853.076333585531
4,0.9536253633863191,6716.077869787962,0.9779553116579942,124.34385490113189,0.9771113149313282,8.912004394775213,0.9547465217668298,794238.2233249258,0.9763582984734199,8360.435792583232,0.967613842499084,6853.076333585531
5,0.9245061622533621,6716.077869787962,0.9567449232274599,124.34385490113189,0.9572515148584021,8.912004394775213,0.9163304626987062,794238.2233249258,0.9571822797956671,8360.435792583232,0.9397339237965595,6853.076333585531
6,0.9075511042810408,6716.077869787962,0.9619095641553939,124.34385490113189,0.9607514037740209,8.912004394775213,0.9230432598537519,794238.2233249258,0.9384347581368551,8360.435792583232,0.9358933301809256,6853.076333585531
7,0.9720202833474068,6716.077869787962,0.9891096189076676,124.34385490113189,0.9878181313973863,8.912004394775213,0.9757846607174243,794238.2233249258,0.9857696835796863,8360.435792583232,0.9773544135645018,6853.076333585531
8,0.9302793792493828,6716.077869787962,0.9317510910262481,124.34385490113189,0.9312555084862792,8.912004394775213,0.8672368220860398,794238.2233249258,0.947530439709485,8360.435792583232,0.9368164312804086,6853.076333585531
9,0.9350364705630823,6716.077869787962,0.93192198067945,124.34385490113189,0.9312225655155577,8.912004394775213,0.867175466525379,794238.2233249258,0.9273063421189617,8360.435792583232,0.9465181219286902,6853.076333585531
10,0.9410917531967326,6716.077869787962,0.9461768639137789,124.34385490113189,0.9455338608007443,8.912004394775213,0.8940342819207632,794238.2233249258,0.954606439566933,8360.435792583232,0.9436607321003497,6853.076333585531
11,0.9038727985808779,6716.077869787962,0.918640458386348,124.34385490113189,0.9185081558429922,8.912004394775213,0.8436572323500984,794238.2233249258,0.9103295222285448,8360.435792583232,0.9124487495501477,6853.076333585531
12,0.8534489547376531,6716.077869787962,0.9017279651097432,124.34385490113189,0.9014975044710222,8.912004394775213,0.8126977505674812,794238.2233249258,0.8810421050576893,8360.435792583232,0.867217181902973,6853.076333585531
13,0.9136999405749976,6716.077869787962,0.9050384212187146,124.34385490113189,0.9056903619403043,8.912004394775213,0.8202750317115597,794238.2233249258,0.9297389907885169,8360.435792583232,0.9158573731658043,6853.076333585531
14,0.8895668605135908,6716.077869787962,0.9039588808328272,124.34385490113189,0.904075992394859,8.912004394775213,0.8173534000247509,794238.2233249258,0.9080896490038249,8360.435792583232,0.8966069166189807,6853.076333585531
15,0.8849757489527421,6716.077869787962,0.8961622695763236,124.34385490113189,0.8959059755017011,8.912004394775213,0.8026475169396554,794238.2233249258,0.9117289583467411,8360.435792583232,0.8942692885136716,6853.076333585531
16,0.8515115682337014,6716.077869787962,0.8559701081620408,124.34385490113189,0.8559317057749746,8.912004394775213,0.7326190849508598,794238.2233249258,0.8655973311544115,8360.435792583232,0.8544833241211963,6853.076333585531
17,0.8564197522355533,6716.077869787962,0.8646569171712101,124.34385490113189,0.8643593463533722,8.912004394775213,0.7471170796284297,794238.2233249258,0.8786512134969454,8360.435792583232,0.8681894039567782,6853.076333585531
18,0.8250586746630866,6716.077869787962,0.8423274110391274,124.34385490113189,0.8424082729599354,8.912004394775213,0.7096516983513422,794238.2233249258,0.8388178184062489,8360.435792583232,0.8335052192419597,6853.076333585531
19,0.8412950648032488,6716.077869787962,0.8582022930605215,124.34385490113189,0.858383252318155,8.912004394775213,0.736821807860294,794238.2233249258,0.8540490750095422,8360.435792583232,0.852921949431895,6853.076333585531
20,0.8506717009534046,6716.077869787962,0.8599254599131403,124.34385490113189,0.8596722651934111,8.912004394775213,0.7390364035427723,794238.2233249258,0.8535235449036769,8360.435792583232,0.858127910245327,6853.076333585531
21,0.8008959766774038,6716.077869787962,0.8102390529550914,124.34385490113189,0.8107740507603347,8.912004394775213,0.6573545613863232,794238.2233249258,0.8188018699710351,8360.435792583232,0.8020936782174136,6853.076333585531
22,0.8069316620823345,6716.077869787962,0.808027483346925,124.34385490113189,0.8092889539355616,8.912004394775213,0.6549486109621175,794238.2233249258,0.8226916856716272,8360.435792583232,0.8072152956518269,6853.076333585531
23,0.7894092910105399,6716.077869787962,0.8102558968208432,124.34385490113189,0.8102290398156886,8.912004394775213,0.6564710969606543,794238.2233249258,0.8235412593055965,8360.435792583232,0.7999120144790695,6853.076333585531
24,0.8378487868580985,6716.077869787962,0.8380677413318876,124.34385490113189,0.837463706201922,8.912004394775213,0.7013454592054602,794238.2233249258,0.8477099175390318,8360.435792583232,0.8422514351934164,6853.076333585531
25,0.7947080976773556,6716.077869787962,0.8073062963043363,124.34385490113189,0.8072395326155158,8.912004394775213,0.6516356630173169,794238.2233249258,0.8082674079399446,8360.435792583232,0.8001378360351481,6853.076333585531
26,0.8091842250874796,6716.077869787962,0.8141390883144526,124.34385490113189,0.8143659844533176,8.912004394775213,0.6631919566346225,794238.2233249258,0.826453380568326,8360.435792583232,0.8117840916640319,6853.076333585531
27,0.7878357414587559,6716.077869787962,0.7895283113118511,124.34385490113189,0.7907112063570159,8.912004394775213,0.6252242118585685,794238.2233249258,0.8022343673723135,8360.435792583232,0.7834115456942988,6853.076333585531
28,0.7733641161179055,6716.077869787962,0.7713365146186851,124.34385490113189,0.7729682967003458,8.912004394775213,0.5974799877038347,794238.2233249258,0.7774372071248767,8360.435792583232,0.7690256580843533,6853.076333585531
