gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6800.0742430859755,1.0,127.48070564784248,1.0,9.127224085641462,1.0,833062.1950951361,1.0,8501.064722130675,1.0,6989.7698664101345
2,0.993775878297701,6800.0742430859755,0.9726668669896781,127.48070564784248,0.9738765672465673,9.127224085641462,0.9484355682319566,833062.1950951361,1.0,8533.725140123439,0.9872847857905195,6989.7698664101345
3,0.9645116291984579,6800.0742430859755,0.9755487040362463,127.48070564784248,0.9763365772347679,9.127224085641462,0.9532331120465026,833062.1950951361,0.9796205833135605,8533.725140123439,0.9711482599490885,6989.7698664101345
4,0.9472064132641612,6800.0742430859755,0.9449260170393294,127.48070564784248,0.9459450309302884,9.127224085641462,0.894812001541706,833062.1950951361,0.950391853835146,8533.725140123439,0.9423047870177982,6989.7698664101345
5,0.9679135878278169,6800.0742430859755,0.9589384768583673,127.48070564784248,0.9585642608466025,9.127224085641462,0.9188454421723924,833062.1950951361,0.9733080025160928,8533.725140123439,0.9595287277543142,6989.7698664101345
6,0.9495307942849415,6800.0742430859755,0.9455591946257376,127.48070564784248,0.9459426422199553,9.127224085641462,0.8948074823700712,833062.1950951361,0.9614720698646448,8533.725140123439,0.9526189852233455,6989.7698664101345
7,0.9168283144657535,6800.0742430859755,0.9463534815173511,127.48070564784248,0.9464026136995292,9.127224085641462,0.8956779072173009,833062.1950951361,0.9484757117171688,8533.725140123439,0.9285552675327018,6989.7698664101345
8,0.9168599072537028,6800.0742430859755,0.9197572784917876,127.48070564784248,0.9201755976970621,9.127224085641462,0.8467231305971461,833062.1950951361,0.9293917406293087,8533.725140123439,0.9206862117953102,6989.7698664101345
9,0.9184306300007951,6800.0742430859755,0.9072611082982277,127.48070564784248,0.9070275648695146,9.127224085641462,0.8226990034331215,833062.1950951361,0.9174581094201483,8533.725140123439,0.9189327687699118,6989.7698664101345
10,0.8777392552684503,6800.0742430859755,0.8818249285147446,127.48070564784248,0.8817175109890143,9.127224085641462,0.7774257691846616,833062.1950951361,0.8856878451424419,8533.725140123439,0.8785629747474928,6989.7698664101345
11,0.8662960341665864,6800.0742430859755,0.8825759636557581,127.48070564784248,0.8837118835207152,9.127224085641462,0.7809466930757295,833062.1950951361,0.8864964538076967,8533.725140123439,0.8680985383441553,6989.7698664101345
12,0.8713895956729302,6800.0742430859755,0.8684891242506869,127.48070564784248,0.8691114450864387,9.127224085641462,0.755354703980238,833062.1950951361,0.8876252770262659,8533.725140123439,0.8699589130910179,6989.7698664101345
13,0.8275949415266701,6800.0742430859755,0.8617834502696754,127.48070564784248,0.8629781744502948,9.127224085641462,0.744731329577564,833062.1950951361,0.8569277539876048,8533.725140123439,0.8372573269138247,6989.7698664101345
14,0.8683614565429356,6800.0742430859755,0.8668747733475802,127.48070564784248,0.8683761623705135,9.127224085641462,0.7540771593733419,833062.1950951361,0.8895718166972064,8533.725140123439,0.864723851294828,6989.7698664101345
15,0.8558888562624481,6800.0742430859755,0.8551232226666703,127.48070564784248,0.8563454424047162,9.127224085641462,0.7333275167273291,833062.1950951361,0.8775853418692902,8533.725140123439,0.8623010738926294,6989.7698664101345
16,0.8741985728660971,6800.0742430859755,0.8715841674379705,127.48070564784248,0.8720719411310767,9.127224085641462,0.7605094705081243,833062.1950951361,0.8744835821235049,8533.725140123439,0.8772621965642601,6989.7698664101345
17,0.8348965791272078,6800.0742430859755,0.8199919513120486,127.48070564784248,0.8214928033540662,9.127224085641462,0.6748504259625226,833062.1950951361,0.8457863184432796,8533.725140123439,0.8272650122488865,6989.7698664101345
18,0.8322948650184537,6800.0742430859755,0.844107590959186,127.48070564784248,0.8443790769283392,9.127224085641462,0.7129760255543538,833062.1950951361,0.852777136744459,8533.725140123439,0.8367140014654447,6989.7698664101345
19,0.7821512027847646,6800.0742430859755,0.7969747586939517,127.48070564784248,0.7980747692528276,9.127224085641462,0.6369233373179549,833062.1950951361,0.8084081722433983,8533.725140123439,0.7857746151048673,6989.7698664101345
