gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,154.55232055262374,1.0,9648.185569091043,1.0,11403.094464491587,1.0,9476.4745605175
2,0.9936068161519248,154.55232055262374,0.9930121063764061,9648.185569091043,0.9907994403050375,11403.094464491587,0.9867433751535339,9476.4745605175
3,0.9758315400352564,154.55232055262374,0.9748394720211224,9648.185569091043,0.9744807030176749,11403.094464491587,0.9836926268830658,9476.4745605175
4,0.9860546825613747,154.55232055262374,0.9849110708990328,9648.185569091043,0.9861706625805209,11403.094464491587,0.9873397230818746,9476.4745605175
5,0.9988127777723043,154.55232055262374,0.9934971250755071,9648.185569091043,0.9882405140455803,11403.094464491587,0.9918588435548732,9476.4745605175
6,0.9372456249299169,154.55232055262374,0.9516791055063782,9648.185569091043,0.9515063791457169,11403.094464491587,0.9456583259124453,9476.4745605175
7,0.9652552259526845,154.55232055262374,0.9712574644009898,9648.185569091043,0.9780401425594302,11403.094464491587,0.9720447497169088,9476.4745605175
8,0.9236434141793364,154.55232055262374,0.9326259220388222,9648.185569091043,0.9236247128211169,11403.094464491587,0.9348801663734421,9476.4745605175
9,0.9274165791682986,154.55232055262374,0.9584110955055758,9648.185569091043,0.9405202461553289,11403.094464491587,0.9612307664861509,9476.4745605175
10,0.9230436791879805,154.55232055262374,0.9274743465200186,9648.185569091043,0.9328986918273968,11403.094464491587,0.9228685438738221,9476.4745605175
11,0.9069475671348158,154.55232055262374,0.9194028728035968,9648.185569091043,0.9243430360806935,11403.094464491587,0.9225932553485617,9476.4745605175
12,0.8977866953621322,154.55232055262374,0.9013030100943529,9648.185569091043,0.8922791079514228,11403.094464491587,0.8928790536625671,9476.4745605175
13,0.8933382448102749,154.55232055262374,0.9130979664946312,9648.185569091043,0.9072974733630256,11403.094464491587,0.9134731927937566,9476.4745605175
14,0.8788763180450531,154.55232055262374,0.885297741564013,9648.185569091043,0.8874282584883301,11403.094464491587,0.8906750286925867,9476.4745605175
15,0.8531121473747076,154.55232055262374,0.8654232890388106,9648.185569091043,0.8689089127945919,11403.094464491587,0.8637928628095924,9476.4745605175
16,0.8761638870869637,154.55232055262374,0.9082968002010258,9648.185569091043,0.891063376607716,11403.094464491587,0.9180433804275827,9476.4745605175
17,0.8737727668507635,154.55232055262374,0.8787411530486027,9648.185569091043,0.8806999169250145,11403.094464491587,0.8809761367477242,9476.4745605175
18,0.8425349364360578,154.55232055262374,0.8504985243497712,9648.185569091043,0.8524163519296157,11403.094464491587,0.8532214383177841,9476.4745605175
19,0.8353179073520632,154.55232055262374,0.8335824929798922,9648.185569091043,0.836552382124655,11403.094464491587,0.8335150852420928,9476.4745605175
20,0.8369683040558955,154.55232055262374,0.8313126897857788,9648.185569091043,0.8404708449971816,11403.094464491587,0.8285337288202144,9476.4745605175
21,0.8393953385824562,154.55232055262374,0.8394803823395983,9648.185569091043,0.8363195555695544,11403.094464491587,0.8372861977059965,9476.4745605175
22,0.8156170390033931,154.55232055262374,0.8237483266753419,9648.185569091043,0.8125923469704547,11403.094464491587,0.8259539112738028,9476.4745605175
23,0.8062296954317861,154.55232055262374,0.8232507112863299,9648.185569091043,0.809628001017602,11403.094464491587,0.8244663940459398,9476.4745605175
24,0.7904201726213284,154.55232055262374,0.7776023231551208,9648.185569091043,0.7847648874105637,11403.094464491587,0.7796169446565062,9476.4745605175
25,0.7978871837085387,154.55232055262374,0.8144895907165147,9648.185569091043,0.807798269847264,11403.094464491587,0.8193904608331418,9476.4745605175
26,0.7815307975682352,154.55232055262374,0.7731488223386342,9648.185569091043,0.7691894793333738,11403.094464491587,0.7669666897162248,9476.4745605175
27,0.780708034942337,154.55232055262374,0.7719943753436901,9648.185569091043,0.7813392335634646,11403.094464491587,0.7780418115549809,9476.4745605175
28,0.768844199636093,154.55232055262374,0.7616498390968558,9648.185569091043,0.7615663639867927,11403.094464491587,0.7645267858880623,9476.4745605175
29,0.7551032231776099,154.55232055262374,0.7447850894328722,9648.185569091043,0.7497794286533109,11403.094464491587,0.7452727961929594,9476.4745605175
30,0.7564720432922258,154.55232055262374,0.750362839377434,9648.185569091043,0.747938681875499,11403.094464491587,0.7498422873253757,9476.4745605175
31,0.7516488368275006,154.55232055262374,0.7520632808191552,9648.185569091043,0.7489057971272325,11403.094464491587,0.7479894560009416,9476.4745605175
32,0.7558355632071272,154.55232055262374,0.7390775816336701,9648.185569091043,0.7540842099871616,11403.094464491587,0.7450641096608689,9476.4745605175
33,0.745988968720271,154.55232055262374,0.7349272511797654,9648.185569091043,0.7450161971891935,11403.094464491587,0.7371142273031679,9476.4745605175
34,0.7334127761965682,154.55232055262374,0.7151171602790766,9648.185569091043,0.7232799813365007,11403.094464491587,0.718457210938265,9476.4745605175
35,0.7451397937870449,154.55232055262374,0.73277097486545,9648.185569091043,0.735389182262779,11403.094464491587,0.7356780462208068,9476.4745605175
36,0.7311647059313348,154.55232055262374,0.711729397815271,9648.185569091043,0.7213314807857764,11403.094464491587,0.7121826089170109,9476.4745605175
37,0.7267974652603209,154.55232055262374,0.7233028822239337,9648.185569091043,0.7195998250401892,11403.094464491587,0.7233103322324631,9476.4745605175
38,0.6904952641886828,154.55232055262374,0.6767798039569014,9648.185569091043,0.6789708522155514,11403.094464491587,0.6766396846650059,9476.4745605175
39,0.7089573133234436,154.55232055262374,0.7136979600017115,9648.185569091043,0.6924086947291659,11403.094464491587,0.7191623758707156,9476.4745605175
40,0.7296862817793867,154.55232055262374,0.7138265113673544,9648.185569091043,0.7240187677766495,11403.094464491587,0.7213065624391125,9476.4745605175
41,0.7078980330877941,154.55232055262374,0.6866522189628514,9648.185569091043,0.6818334173391266,11403.094464491587,0.6877210777004537,9476.4745605175
42,0.6903434741273343,154.55232055262374,0.6634113099462725,9648.185569091043,0.6709085761536567,11403.094464491587,0.664278254620685,9476.4745605175
43,0.6898263515455949,154.55232055262374,0.651208465063924,9648.185569091043,0.6603133011135796,11403.094464491587,0.6535110382243163,9476.4745605175
44,0.6857653488884382,154.55232055262374,0.6476446272848846,9648.185569091043,0.6609791296812634,11403.094464491587,0.6506538846979802,9476.4745605175
45,0.7195981500322733,154.55232055262374,0.6739105346466182,9648.185569091043,0.6695255047686552,11403.094464491587,0.6691508198614585,9476.4745605175
46,0.6922676327392284,154.55232055262374,0.6380776043920716,9648.185569091043,0.6393207386023632,11403.094464491587,0.6346450875858585,9476.4745605175
47,0.6815520168307301,154.55232055262374,0.6301349609280438,9648.185569091043,0.6279281017914802,11403.094464491587,0.6317002617177514,9476.4745605175
48,0.6997574200222271,154.55232055262374,0.6157610357276843,9648.185569091043,0.6302760656660106,11403.094464491587,0.6130172343479505,9476.4745605175
49,0.6821624839820437,154.55232055262374,0.6165172212675971,9648.185569091043,0.6176051695724263,11403.094464491587,0.6198030374265059,9476.4745605175
