gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,9705.304959429595,1.0,155.20160494184475,1.0,7.368257714862966,1.0,1221552.4894343456,1.0,11572.309758831992,1.0,9796.19187632247
2,1.0,9860.199965217394,1.0,156.53775417805764,1.0,7.426148605056107,1.0,1240822.8698484781,1.0,11655.34803453086,1.0,10013.860051114238
3,0.9451958389069162,9860.199965217394,0.9807061844141022,156.53775417805764,0.9803164638261647,7.426148605056107,0.9610203692486355,1240822.8698484781,0.9538195865711042,11655.34803453086,0.949163589999091,10013.860051114238
4,0.9440097052790807,9860.199965217394,0.9696848974706956,156.53775417805764,0.9700603553625643,7.426148605056107,0.9410170930461447,1240822.8698484781,0.9502493442239665,11655.34803453086,0.9452419354767386,10013.860051114238
5,0.9507470137625182,9860.199965217394,0.9449705298872739,156.53775417805764,0.9452182630591995,7.426148605056107,0.8934375648206495,1240822.8698484781,0.9607320202472732,11655.34803453086,0.9488188730856261,10013.860051114238
6,0.9244322703803411,9860.199965217394,0.9290022709406678,156.53775417805764,0.929769899453247,7.426148605056107,0.8644720659293014,1240822.8698484781,0.9310181389706977,11655.34803453086,0.9253518283981702,10013.860051114238
7,0.8961429610510182,9860.199965217394,0.9249713166357546,156.53775417805764,0.9258099236774036,7.426148605056107,0.8571240147795606,1240822.8698484781,0.9126276634187658,11655.34803453086,0.897904670820769,10013.860051114238
8,0.8992144977213887,9860.199965217394,0.9129847898262154,156.53775417805764,0.9137460625895311,7.426148605056107,0.8349318668978707,1240822.8698484781,0.9160974677363124,11655.34803453086,0.9054950576510451,10013.860051114238
9,0.9182031506023776,9860.199965217394,0.9091503927639285,156.53775417805764,0.9092334443971188,7.426148605056107,0.8267054564102481,1240822.8698484781,0.9095171296859964,11655.34803453086,0.9107746217014747,10013.860051114238
10,0.8489414211333116,9860.199965217394,0.8969464200688603,156.53775417805764,0.8984114890626373,7.426148605056107,0.8071432036797449,1240822.8698484781,0.878216681010389,11655.34803453086,0.8582067116732706,10013.860051114238
11,0.87867900974508,9860.199965217394,0.8947537640877752,156.53775417805764,0.8946809802624015,7.426148605056107,0.8004540564432919,1240822.8698484781,0.8883553428839572,11655.34803453086,0.8788478301587599,10013.860051114238
12,0.8491631253120944,9860.199965217394,0.875583078085602,156.53775417805764,0.8776385287443741,7.426148605056107,0.7702493871365899,1240822.8698484781,0.8662270653572783,11655.34803453086,0.8478044978079068,10013.860051114238
13,0.8573218242192262,9860.199965217394,0.8701555417966311,156.53775417805764,0.8705444804514882,7.426148605056107,0.7578476924445504,1240822.8698484781,0.864350013391103,11655.34803453086,0.8613634263049165,10013.860051114238
14,0.8487663245442783,9860.199965217394,0.8595389803926605,156.53775417805764,0.8609836969585495,7.426148605056107,0.7412929264284098,1240822.8698484781,0.8659391637721991,11655.34803453086,0.8429117703610249,10013.860051114238
15,0.8257928943832774,9860.199965217394,0.8509859204922575,156.53775417805764,0.8514996726222404,7.426148605056107,0.7250516924757824,1240822.8698484781,0.8403546670146834,11655.34803453086,0.8302740057905259,10013.860051114238
16,0.8558034690115081,9860.199965217394,0.8585156017729693,156.53775417805764,0.8586313835924073,7.426148605056107,0.7372478528898118,1240822.8698484781,0.855300186886803,11655.34803453086,0.8555780718367396,10013.860051114238
17,0.8453451891424689,9860.199965217394,0.8402434974810382,156.53775417805764,0.8412241705063332,7.426148605056107,0.7076581050440675,1240822.8698484781,0.8589966823148488,11655.34803453086,0.8390167529440364,10013.860051114238
18,0.8161854113092192,9860.199965217394,0.8325626095054403,156.53775417805764,0.833710557493903,7.426148605056107,0.6950732936767939,1240822.8698484781,0.8394021584694313,11655.34803453086,0.816167392990847,10013.860051114238
