gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6048.9976221687275,1.0,125.43411765851181,1.0,8.98223433228168,1.0,726124.8024001772,1.0,7740.090169720423,1.0,6228.119133055944
2,1.0,6103.284876466827,0.9965698890688535,125.43411765851181,0.9971977699664473,8.98223433228168,0.9944033924260552,726124.8024001772,1.0,7821.472214914549,1.0,6241.711469510261
3,0.987691892141865,6103.284876466827,0.9950324154632549,125.43411765851181,0.9952328752943106,8.98223433228168,0.9904884760665806,726124.8024001772,0.9690609104203386,7821.472214914549,0.9876530921856357,6241.711469510261
4,0.9615693011164226,6103.284876466827,0.9881295283048879,125.43411765851181,0.9880357006354039,8.98223433228168,0.9762145457300934,726124.8024001772,0.9631555235091797,7821.472214914549,0.9782319506426369,6241.711469510261
5,0.9830960796932016,6103.284876466827,0.9773555621618177,125.43411765851181,0.9771161726201365,8.98223433228168,0.9547560147958246,726124.8024001772,0.9720744536661604,7821.472214914549,0.986875125880815,6241.711469510261
6,0.9500871278993187,6103.284876466827,0.9418698735453797,125.43411765851181,0.9418640463944012,8.98223433228168,0.8871078818904351,726124.8024001772,0.9378158885942458,7821.472214914549,0.954071040912657,6241.711469510261
7,0.9391166849251403,6103.284876466827,0.9538120467332353,125.43411765851181,0.9544062578696303,8.98223433228168,0.9108913050607106,726124.8024001772,0.9334516697413021,7821.472214914549,0.9468299948305852,6241.711469510261
8,0.9077011474998572,6103.284876466827,0.9279523622680894,125.43411765851181,0.9280957731325795,8.98223433228168,0.8613617641065603,726124.8024001772,0.9026558423025641,7821.472214914549,0.9221936268053209,6241.711469510261
9,0.9099416303798292,6103.284876466827,0.9338326149741323,125.43411765851181,0.9339413341403995,8.98223433228168,0.8722464156159512,726124.8024001772,0.9133671953562039,7821.472214914549,0.9223607083825694,6241.711469510261
10,0.9166676786484983,6103.284876466827,0.9124145796955762,125.43411765851181,0.91321329243001,8.98223433228168,0.8339585174708589,726124.8024001772,0.9125853611480271,7821.472214914549,0.9137730598299245,6241.711469510261
11,0.8586299916193473,6103.284876466827,0.8701800387115493,125.43411765851181,0.8704800080517496,8.98223433228168,0.7577354444177742,726124.8024001772,0.8557979133275014,7821.472214914549,0.8649582919913316,6241.711469510261
12,0.8862249289235106,6103.284876466827,0.8872640878397197,125.43411765851181,0.887717347978646,8.98223433228168,0.7880420899022405,726124.8024001772,0.8795118577541436,7821.472214914549,0.8924899661620294,6241.711469510261
13,0.8654179589764852,6103.284876466827,0.882221472147617,125.43411765851181,0.8807434218246755,8.98223433228168,0.775708975087439,726124.8024001772,0.8520204712493629,7821.472214914549,0.8685440220795249,6241.711469510261
14,0.863691027432002,6103.284876466827,0.8594648668265789,125.43411765851181,0.8609387791616262,8.98223433228168,0.7412155814643103,726124.8024001772,0.8543165931907476,7821.472214914549,0.8722430158804105,6241.711469510261
15,0.8494651915865519,6103.284876466827,0.860040031243506,125.43411765851181,0.8591478838510783,8.98223433228168,0.7381350863257856,726124.8024001772,0.8475474996610185,7821.472214914549,0.8557217544986844,6241.711469510261
16,0.8702124471367175,6103.284876466827,0.8672523527147267,125.43411765851181,0.8673549742163048,8.98223433228168,0.7523046512977677,726124.8024001772,0.8552318789149865,7821.472214914549,0.8669943622876782,6241.711469510261
17,0.8381175317690845,6103.284876466827,0.8584307870422452,125.43411765851181,0.8591171255376234,8.98223433228168,0.7380822353920283,726124.8024001772,0.8571667405011789,7821.472214914549,0.853318135848968,6241.711469510261
18,0.8654969678811822,6103.284876466827,0.8669581730702302,125.43411765851181,0.8675875515840473,8.98223433228168,0.7527081596636015,726124.8024001772,0.8758730893914243,7821.472214914549,0.8658782006506791,6241.711469510261
19,0.8076937588531037,6103.284876466827,0.7988691877074056,125.43411765851181,0.7994753436163411,8.98223433228168,0.6391608250504668,726124.8024001772,0.7943705377985731,7821.472214914549,0.8039340536968713,6241.711469510261
20,0.8372939184897796,6103.284876466827,0.8364520453487331,125.43411765851181,0.8369890835521663,8.98223433228168,0.7005507259854957,726124.8024001772,0.8239735906007974,7821.472214914549,0.8470404629949086,6241.711469510261
21,0.8376092812983055,6103.284876466827,0.8143634818179623,125.43411765851181,0.8155823190827806,8.98223433228168,0.6651745192004465,726124.8024001772,0.8302018918927112,7821.472214914549,0.8326645330888878,6241.711469510261
22,0.7980162922265548,6103.284876466827,0.8261054193656019,125.43411765851181,0.8264988098126281,8.98223433228168,0.6831002826216916,726124.8024001772,0.8177596795867125,7821.472214914549,0.8227866491630749,6241.711469510261
23,0.8234743878080188,6103.284876466827,0.8128079797661348,125.43411765851181,0.8134245485479564,8.98223433228168,0.661659496180447,726124.8024001772,0.8243090659589601,7821.472214914549,0.8302426656700418,6241.711469510261
24,0.8101994485783653,6103.284876466827,0.792633421322952,125.43411765851181,0.792767640581635,8.98223433228168,0.6284805319533733,726124.8024001772,0.7963140919998002,7821.472214914549,0.8091068110422838,6241.711469510261
25,0.8017186163722287,6103.284876466827,0.7939259869639728,125.43411765851181,0.7942208430389025,8.98223433228168,0.6307867475174256,726124.8024001772,0.7946720461519674,7821.472214914549,0.8038819627714721,6241.711469510261
26,0.7848472136883193,6103.284876466827,0.7857389453062845,125.43411765851181,0.7874884185371678,8.98223433228168,0.6201380093301693,726124.8024001772,0.7827495761801267,7821.472214914549,0.7849115201220784,6241.711469510261
27,0.8110220739883138,6103.284876466827,0.8052503470380271,125.43411765851181,0.8066105313530102,8.98223433228168,0.6506205492895866,726124.8024001772,0.8051532921309802,7821.472214914549,0.8113012522106653,6241.711469510261
