gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,124.2871539166422,1.0,8.89234974268737,1.0,711664.9555164495,1.0,6.96051795112014,1.0,9.373359645901438,1.0,6051.693761933602
2,1.0,124.97883782530555,1.0,8.941789788935846,1.0,719600.4416656572,0.48729868992018993,6.96051795112014,1.0,9.425474030491191,0.9929721453525461,6051.693761933602
3,0.9740135764990525,124.97883782530555,0.9748013193568498,8.941789788935846,0.9502376122198528,719600.4416656572,0.49536358172696426,6.96051795112014,0.9748013193568487,9.425474030491191,0.9564717733993429,6051.693761933602
4,0.9892801742194899,124.97883782530555,0.9895790837829391,8.941789788935846,0.9792667630606803,719600.4416656572,0.8177594533265058,6.96051795112014,0.9895790837829386,9.425474030491191,0.9906480730031852,6051.693761933602
5,0.9553634377973754,124.97883782530555,0.9565557139555819,8.941789788935846,0.9149988339010716,719600.4416656572,0.31965397341971447,6.96051795112014,0.956555713955581,9.425474030491191,0.9570701490039345,6051.693761933602
6,0.9646123687988885,124.97883782530555,0.9654903948605045,8.941789788935846,0.9321717025678912,719600.4416656572,0.43062021492350083,6.96051795112014,0.9654903948605036,9.425474030491191,0.9570695724495777,6051.693761933602
7,0.9645650982297074,124.97883782530555,0.9649437577610349,8.941789788935846,0.9311164556419878,719600.4416656572,0.6537390330287708,6.96051795112014,0.9649437577610354,9.425474030491191,0.9458195215343894,6051.693761933602
8,0.9267951878775678,124.97883782530555,0.9279918270655934,8.941789788935846,0.8611688311005372,719600.4416656572,0.49050253992142956,6.96051795112014,0.9279918270655928,9.425474030491191,0.9158625685636563,6051.693761933602
9,0.9456983644563686,124.97883782530555,0.9462214152971559,8.941789788935846,0.8953349667669502,719600.4416656572,0.10741858340447957,6.96051795112014,0.9462214152971546,9.425474030491191,0.9354140234279898,6051.693761933602
10,0.9123328822363147,124.97883782530555,0.9137401967725135,8.941789788935846,0.8349211471978696,719600.4416656572,0.4230901959626619,6.96051795112014,0.9137401967725123,9.425474030491191,0.9089295278632923,6051.693761933602
11,0.8980920590244941,124.97883782530555,0.8996503434150802,8.941789788935846,0.8093707404068724,719600.4416656572,0.5770914444589766,6.96051795112014,0.8996503434150805,9.425474030491191,0.8836377276301021,6051.693761933602
12,0.88492231783212,124.97883782530555,0.8865620682187088,8.941789788935846,0.7859923008042341,719600.4416656572,0.1787174192334829,6.96051795112014,0.8865620682187084,9.425474030491191,0.8714707259088236,6051.693761933602
13,0.9134669463000867,124.97883782530555,0.9135853293515579,8.941789788935846,0.8346381540063925,719600.4416656572,0.4132210196609742,6.96051795112014,0.9135853293515567,9.425474030491191,0.8989197828096399,6051.693761933602
14,0.8885021584166052,124.97883782530555,0.8883600448508683,8.941789788935846,0.789183569287437,719600.4416656572,0.5685293254194622,6.96051795112014,0.8883600448508684,9.425474030491191,0.8898104663641097,6051.693761933602
15,0.8744315602640634,124.97883782530555,0.8780683262111552,8.941789788935846,0.771003985495259,719600.4416656572,0.26549410359701636,6.96051795112014,0.8780683262111547,9.425474030491191,0.8689874383373632,6051.693761933602
16,0.8756488449974718,124.97883782530555,0.8756581724510074,8.941789788935846,0.7667772349802371,719600.4416656572,0.25237550734029846,6.96051795112014,0.8756581724510066,9.425474030491191,0.8749131612230091,6051.693761933602
17,0.8771275512478746,124.97883782530555,0.8777783551915385,8.941789788935846,0.7704948408427613,719600.4416656572,0.3516062055818334,6.96051795112014,0.8777783551915377,9.425474030491191,0.8754579367133268,6051.693761933602
18,0.8690163365608147,124.97883782530555,0.8694594777320472,8.941789788935846,0.7559597834180835,719600.4416656572,0.5412946668003427,6.96051795112014,0.8694594777320467,9.425474030491191,0.8659043802854898,6051.693761933602
19,0.8429802352412772,124.97883782530555,0.8447849656354735,8.941789788935846,0.7136616381637275,719600.4416656572,0.22120133892214708,6.96051795112014,0.8447849656354732,9.425474030491191,0.8562259878036526,6051.693761933602
20,0.8396433246088055,124.97883782530555,0.8422271620010144,8.941789788935846,0.7093465924122823,719600.4416656572,0.44997871745912893,6.96051795112014,0.8422271620010139,9.425474030491191,0.8423528654449421,6051.693761933602
21,0.8311592055614683,124.97883782530555,0.8313000022280086,8.941789788935846,0.6910596937042857,719600.4416656572,0.3034400406718262,6.96051795112014,0.8313000022280077,9.425474030491191,0.8462716294048819,6051.693761933602
22,0.8428799162361217,124.97883782530555,0.8434328882717638,8.941789788935846,0.7113790370184482,719600.4416656572,0.8260003689938583,6.96051795112014,0.8434328882717629,9.425474030491191,0.8478002939430597,6051.693761933602
23,0.7902317805720221,124.97883782530555,0.7917515216643287,8.941789788935846,0.6268704720577788,719600.4416656572,0.15756538507707188,6.96051795112014,0.7917515216643279,9.425474030491191,0.796098793140056,6051.693761933602
24,0.7974574697956198,124.97883782530555,0.7995653122646776,8.941789788935846,0.6393046885769106,719600.4416656572,0.3695428885429026,6.96051795112014,0.799565312264677,9.425474030491191,0.794806144236848,6051.693761933602
25,0.8165461857860724,124.97883782530555,0.8180233299329808,8.941789788935846,0.6691621683146428,719600.4416656572,0.21101195685808208,6.96051795112014,0.818023329932981,9.425474030491191,0.822352555351547,6051.693761933602
26,0.7988397661062606,124.97883782530555,0.8017767441631846,8.941789788935846,0.642845947480916,719600.4416656572,0.7210847189312355,6.96051795112014,0.8017767441631841,9.425474030491191,0.7776846894431801,6051.693761933602
27,0.7906420412929236,124.97883782530555,0.791618232099397,8.941789788935846,0.6266594253921753,719600.4416656572,0.43238764634181454,6.96051795112014,0.7916182320993973,9.425474030491191,0.7815459468253132,6051.693761933602
28,0.7853752659659774,124.97883782530555,0.7870006000825468,8.941789788935846,0.619369944530288,719600.4416656572,0.20193563855160804,6.96051795112014,0.7870006000825462,9.425474030491191,0.7934976328391871,6051.693761933602
29,0.7731538661648307,124.97883782530555,0.7746809784361598,8.941789788935846,0.6001306183508055,719600.4416656572,0.2072329713031904,6.96051795112014,0.7746809784361596,9.425474030491191,0.7829622849997944,6051.693761933602
