gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,14636.243794483935,1.0,202.17602499550853,1.0,5.728437364716716,1.0,2050937.1650926627,1.0,16365.851342704667,1.0,14655.012126686766
2,0.9598965641235879,14636.243794483935,0.9843226298911132,202.17602499550853,0.9850565884433076,5.728437364716716,0.9703364824355644,2050937.1650926627,0.9788033125563027,16365.851342704667,0.9620548739580516,14655.012126686766
3,0.9432330152307392,14636.243794483935,0.9587411882526385,202.17602499550853,0.9588386231354898,5.728437364716716,0.9193715052163652,2050937.1650926627,0.9476747669630787,16365.851342704667,0.9455430675415173,14655.012126686766
4,0.9545720734751009,14636.243794483935,0.9730217239945752,202.17602499550853,0.9733150760048963,5.728437364716716,0.9473422371784164,2050937.1650926627,0.9757518425931313,16365.851342704667,0.9588047829380529,14655.012126686766
5,0.9389907471708382,14636.243794483935,0.9632526728974815,202.17602499550853,0.9630594393891889,5.728437364716716,0.9274834837966175,2050937.1650926627,0.9497409352106223,16365.851342704667,0.9450534477174842,14655.012126686766
6,0.921946820428211,14636.243794483935,0.9502967876090791,202.17602499550853,0.9500377493496438,5.728437364716716,0.9025717251893352,2050937.1650926627,0.9382578145963739,16365.851342704667,0.92801540963337,14655.012126686766
7,0.9346572172672415,14636.243794483935,0.9474439578223647,202.17602499550853,0.9478841928255686,5.728437364716716,0.8984844430085763,2050937.1650926627,0.9416686106168689,16365.851342704667,0.9372091156796303,14655.012126686766
8,0.9227080596659949,14636.243794483935,0.9321243404742766,202.17602499550853,0.9320242641495325,5.728437364716716,0.8686692289634766,2050937.1650926627,0.9285201556613086,16365.851342704667,0.9278260474893908,14655.012126686766
9,0.9177222491719229,14636.243794483935,0.9277460262996632,202.17602499550853,0.9282264873836441,5.728437364716716,0.8616044118805779,2050937.1650926627,0.9279852146229909,16365.851342704667,0.9189174255525844,14655.012126686766
10,0.8788009261970848,14636.243794483935,0.9007166069061053,202.17602499550853,0.9010300325557677,5.728437364716716,0.8118551195674483,2050937.1650926627,0.8904413009927765,16365.851342704667,0.884636437025215,14655.012126686766
11,0.8925611264040705,14636.243794483935,0.9015185615831295,202.17602499550853,0.9018688828026352,5.728437364716716,0.8133674817676735,2050937.1650926627,0.9059283192047065,16365.851342704667,0.8965674065798735,14655.012126686766
12,0.8718778032853309,14636.243794483935,0.8870033298511347,202.17602499550853,0.8876912790507233,5.728437364716716,0.787995806902709,2050937.1650926627,0.8871769372079161,16365.851342704667,0.8732742810861301,14655.012126686766
13,0.8748404818632469,14636.243794483935,0.8834096889615127,202.17602499550853,0.8836392910484744,5.728437364716716,0.7808183966846507,2050937.1650926627,0.8811971630152199,16365.851342704667,0.876063635322955,14655.012126686766
14,0.8516864130646581,14636.243794483935,0.8601903768291107,202.17602499550853,0.8609155286006652,5.728437364716716,0.7411755473857625,2050937.1650926627,0.8620148945246402,16365.851342704667,0.8519708846166512,14655.012126686766
15,0.841903801677648,14636.243794483935,0.8573209077914161,202.17602499550853,0.8576899678965678,5.728437364716716,0.7356320810304158,2050937.1650926627,0.8613886908457926,16365.851342704667,0.8476456329729138,14655.012126686766
16,0.8404816014701426,14636.243794483935,0.8560739481291513,202.17602499550853,0.8563441816738798,5.728437364716716,0.7333253574867062,2050937.1650926627,0.852809704708231,16365.851342704667,0.8433056398264215,14655.012126686766
17,0.808310852185302,14636.243794483935,0.8294199866920721,202.17602499550853,0.8306520555125242,5.728437364716716,0.689982837327183,2050937.1650926627,0.8246357380152104,16365.851342704667,0.810159404251563,14655.012126686766
18,0.8344487372324569,14636.243794483935,0.8518177923938588,202.17602499550853,0.8519557888196626,5.728437364716716,0.725828666103333,2050937.1650926627,0.8490385922018849,16365.851342704667,0.8424429036040028,14655.012126686766
19,0.8101079794018522,14636.243794483935,0.8320758660595311,202.17602499550853,0.8328366676283624,5.728437364716716,0.6936169149463158,2050937.1650926627,0.8298994264821767,16365.851342704667,0.8120986843211573,14655.012126686766
20,0.7928464152679154,14636.243794483935,0.8142115804196601,202.17602499550853,0.8150207834204208,5.728437364716716,0.6642588774072362,2050937.1650926627,0.8078114409994849,16365.851342704667,0.7984135246259363,14655.012126686766
21,0.7982052764255883,14636.243794483935,0.8060737643683205,202.17602499550853,0.806262796742219,5.728437364716716,0.6500596974105853,2050937.1650926627,0.8159242319317577,16365.851342704667,0.8017612668342738,14655.012126686766
22,0.7843018677272218,14636.243794483935,0.8144021723385328,202.17602499550853,0.8149106066766602,5.728437364716716,0.6640792968741237,2050937.1650926627,0.8040758276683031,16365.851342704667,0.7946730853330863,14655.012126686766
