gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,14316.286495851002,1.0,202.61278336674258,1.0,5.740096485669153,1.0,2059294.2290494614,1.0,16143.462958365393,1.0,14391.43808900245
2,0.985967991611377,14316.286495851002,0.9702044863036801,202.61278336674258,0.971019672635188,5.740096485669153,0.9428792046445474,2059294.2290494614,0.9878863026975158,16143.462958365393,0.9823757413045142,14391.43808900245
3,0.9587771639722991,14316.286495851002,0.9667303105937082,202.61278336674258,0.9670315362201163,5.740096485669153,0.9351499920442374,2059294.2290494614,0.9761367585434335,16143.462958365393,0.9628227592198472,14391.43808900245
4,0.9624526436932026,14316.286495851002,0.9560321288743066,202.61278336674258,0.9564908867728018,5.740096485669153,0.914874816479421,2059294.2290494614,0.9656909559491175,16143.462958365393,0.9609141432844519,14391.43808900245
5,0.9615841366150423,14316.286495851002,0.950885176694418,202.61278336674258,0.9510252265534906,5.740096485669153,0.9044489815411175,2059294.2290494614,0.9642115122080477,16143.462958365393,0.9622357840448239,14391.43808900245
6,0.9558330831774537,14316.286495851002,0.9431918921636789,202.61278336674258,0.9435108339103848,5.740096485669153,0.8902126937062694,2059294.2290494614,0.9579142947198434,16143.462958365393,0.9525130482809604,14391.43808900245
7,0.9405840712402301,14316.286495851002,0.9333970537027476,202.61278336674258,0.9335897634658403,5.740096485669153,0.8715898464482019,2059294.2290494614,0.9389107319487549,16143.462958365393,0.9439906977858025,14391.43808900245
8,0.9183977687671684,14316.286495851002,0.9154781819162826,202.61278336674258,0.9158137125068608,5.740096485669153,0.8387147560155994,2059294.2290494614,0.9181914050303669,16143.462958365393,0.9229674232790304,14391.43808900245
9,0.9032659720187336,14316.286495851002,0.9049275791406083,202.61278336674258,0.9055085557062904,5.740096485669153,0.8199457444572927,2059294.2290494614,0.9141438080367629,16143.462958365393,0.9031830232733891,14391.43808900245
10,0.9081321560532787,14316.286495851002,0.9049783165044429,202.61278336674258,0.9052376090666793,5.740096485669153,0.8194551288687569,2059294.2290494614,0.9089975127714969,16143.462958365393,0.9067580896336719,14391.43808900245
11,0.9084660937470979,14316.286495851002,0.8995610748492227,202.61278336674258,0.8999329175767853,5.740096485669153,0.8098792561382652,2059294.2290494614,0.9177845492603863,16143.462958365393,0.9073076599159721,14391.43808900245
12,0.8934631262332412,14316.286495851002,0.885737443791363,202.61278336674258,0.8862019021182043,5.740096485669153,0.7853538113179248,2059294.2290494614,0.8961671684599894,16143.462958365393,0.8922431748597608,14391.43808900245
13,0.9010152517150974,14316.286495851002,0.8899709045589479,202.61278336674258,0.8904340977278772,5.740096485669153,0.7928728823964593,2059294.2290494614,0.8998480739033966,16143.462958365393,0.8984201524252949,14391.43808900245
14,0.8758915680322075,14316.286495851002,0.8745969198959475,202.61278336674258,0.8746818498176256,5.740096485669153,0.7650683384003834,2059294.2290494614,0.8837368051853343,16143.462958365393,0.8785631585622798,14391.43808900245
15,0.859846202536945,14316.286495851002,0.8576169394331797,202.61278336674258,0.8580964554564715,5.740096485669153,0.7363295268669586,2059294.2290494614,0.8664552064399047,16143.462958365393,0.8601092058023759,14391.43808900245
16,0.8623547412588646,14316.286495851002,0.8512796192501557,202.61278336674258,0.8520005299157465,5.740096485669153,0.7259049029767138,2059294.2290494614,0.8694913207098385,16143.462958365393,0.8609246405916868,14391.43808900245
17,0.8449330956431232,14316.286495851002,0.8462586496365693,202.61278336674258,0.8468739006361434,5.740096485669153,0.7171954035786753,2059294.2290494614,0.8471875816125539,16143.462958365393,0.846850219697709,14391.43808900245
18,0.8109264441175307,14316.286495851002,0.8276842392778673,202.61278336674258,0.8285804866024461,5.740096485669153,0.6865456227783466,2059294.2290494614,0.8260613936758933,16143.462958365393,0.8131503015393301,14391.43808900245
19,0.8135145323598568,14316.286495851002,0.8262427759488657,202.61278336674258,0.8272898028740712,5.740096485669153,0.6844084179394194,2059294.2290494614,0.8249920502334723,16143.462958365393,0.8178058760934932,14391.43808900245
20,0.8268906621144356,14316.286495851002,0.8210961628450109,202.61278336674258,0.8212368804479259,5.740096485669153,0.6744300138078424,2059294.2290494614,0.8257855394494477,16143.462958365393,0.8260179333198797,14391.43808900245
21,0.8127983641359242,14316.286495851002,0.8073213879517369,202.61278336674258,0.8077575399648652,5.740096485669153,0.6524722433700908,2059294.2290494614,0.8222061947691982,16143.462958365393,0.8121855268738938,14391.43808900245
22,0.7943953988803205,14316.286495851002,0.8019149305423086,202.61278336674258,0.8026760889577872,5.740096485669153,0.6442889037845697,2059294.2290494614,0.8085214709333943,16143.462958365393,0.8013484163980558,14391.43808900245
23,0.7924573939269034,14316.286495851002,0.7912506249072758,202.61278336674258,0.7920884633722103,5.740096485669153,0.6274041338073496,2059294.2290494614,0.8006042317391416,16143.462958365393,0.7920125300651736,14391.43808900245
24,0.7774873566794666,14316.286495851002,0.7865843957919196,202.61278336674258,0.7873961907221291,5.740096485669153,0.6199927611637177,2059294.2290494614,0.7844164899978483,16143.462958365393,0.7809997391814489,14391.43808900245
25,0.7797151371989198,14316.286495851002,0.7721355486325896,202.61278336674258,0.7730612238580227,5.740096485669153,0.5976236558328645,2059294.2290494614,0.7873530402151753,16143.462958365393,0.775924565210186,14391.43808900245
26,0.7749673748083383,14316.286495851002,0.7738555097294367,202.61278336674258,0.775115053570606,5.740096485669153,0.6008033462717618,2059294.2290494614,0.782357915286262,16143.462958365393,0.7693562888260062,14391.43808900245
27,0.777921009060119,14316.286495851002,0.7730982523112341,202.61278336674258,0.7734421164525246,5.740096485669153,0.598212707502559,2059294.2290494614,0.7831844410299379,16143.462958365393,0.7791372023084416,14391.43808900245
28,0.7344074715190664,14316.286495851002,0.7508114050904977,202.61278336674258,0.7519966923080738,5.740096485669153,0.5654990252422838,2059294.2290494614,0.7558450866988283,16143.462958365393,0.7391030129626496,14391.43808900245
29,0.7441100769513221,14316.286495851002,0.7482540337047747,202.61278336674258,0.7491635899036921,5.740096485669153,0.5612460844373874,2059294.2290494614,0.7504295667457466,16143.462958365393,0.7464111619920836,14391.43808900245
30,0.7341465923259879,14316.286495851002,0.743747167070736,202.61278336674258,0.7449622182060165,5.740096485669153,0.5549687065544282,2059294.2290494614,0.7393165764893544,16143.462958365393,0.7346033209255928,14391.43808900245
31,0.7485898255221582,14316.286495851002,0.7469690772039475,202.61278336674258,0.748015687582777,5.740096485669153,0.5595274688699348,2059294.2290494614,0.7537819331792817,16143.462958365393,0.7453475766998475,14391.43808900245
32,0.7394826707823087,14316.286495851002,0.7410515923990806,202.61278336674258,0.7421581885912907,5.740096485669153,0.5507987768931052,2059294.2290494614,0.7437576999030636,16143.462958365393,0.7387175483866274,14391.43808900245
33,0.7169160663503995,14316.286495851002,0.7347997105366235,202.61278336674258,0.7365257714278154,5.740096485669153,0.5424702119773376,2059294.2290494614,0.7342499064924649,16143.462958365393,0.7171099032012065,14391.43808900245
34,0.7161905618390239,14316.286495851002,0.7156270164864449,202.61278336674258,0.7165297144685728,5.740096485669153,0.5134148317164148,2059294.2290494614,0.7181595680325337,16143.462958365393,0.7163646475659327,14391.43808900245
35,0.7105653455908872,14316.286495851002,0.7216510758019488,202.61278336674258,0.7236059232710608,5.740096485669153,0.5236055321929635,2059294.2290494614,0.7268624203141266,16143.462958365393,0.706619691905367,14391.43808900245
36,0.7001383416145792,14316.286495851002,0.7106189728963658,202.61278336674258,0.7119037268277901,5.740096485669153,0.5068069162712968,2059294.2290494614,0.7061708778486279,16143.462958365393,0.6983764636820972,14391.43808900245
37,0.6794104256496246,14316.286495851002,0.6874972520044276,202.61278336674258,0.6885096039849159,5.740096485669153,0.47404547477946546,2059294.2290494614,0.6839176888553515,16143.462958365393,0.6793669419526219,14391.43808900245
38,0.6768443318721802,14316.286495851002,0.7005761648301967,202.61278336674258,0.7027386351814275,5.740096485669153,0.49384158937665557,2059294.2290494614,0.6876864890859524,16143.462958365393,0.6766028922599556,14391.43808900245
