gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,2919.714522882853,1.0,86.80132294054368,1.0,12.708867043137085,1.0,403788.2538003395,1.0,4412.554147115714,1.0,3174.9571472922785
2,1.0,2941.723462521723,0.9917225710862541,86.80132294054368,0.9912366748093066,12.708867043137085,0.9825501454870119,403788.2538003395,0.9950845767182527,4412.554147115714,1.0,3194.507979062762
3,1.0,3063.3046394132907,0.9961030785105598,86.80132294054368,0.9951514576180617,12.708867043137085,0.9903264235993534,403788.2538003395,1.0,4519.454161786738,1.0,3243.786119444414
4,1.0,3119.4189672204866,0.9800479662849173,86.80132294054368,0.9774777867251355,12.708867043137085,0.9554628235410704,403788.2538003395,0.9986730257115253,4519.454161786738,1.0,3305.7993592340167
5,0.9204072570377012,3119.4189672204866,0.9500271512708591,86.80132294054368,0.9499558564100733,12.708867043137085,0.9024161291277965,403788.2538003395,0.9594823954736215,4519.454161786738,0.9276610074393025,3305.7993592340167
6,0.9054637769585959,3119.4189672204866,0.9440346424395578,86.80132294054368,0.945461552310816,12.708867043137085,0.8938975468979771,403788.2538003395,0.9559597774371551,4519.454161786738,0.9287436933455447,3305.7993592340167
7,0.9334633493310793,3119.4189672204866,0.9643834879550212,86.80132294054368,0.9626998179945075,12.708867043137085,0.9267909395666586,403788.2538003395,0.9729927999647868,4519.454161786738,0.9590240099080284,3305.7993592340167
8,0.936355163405303,3119.4189672204866,0.9580911961361682,86.80132294054368,0.9550910749934058,12.708867043137085,0.9121989615320601,403788.2538003395,0.9598292900958566,4519.454161786738,0.9469482326243079,3305.7993592340167
9,0.9721909560682721,3119.4189672204866,0.944923937808071,86.80132294054368,0.9443556762133232,12.708867043137085,0.8918076431963233,403788.2538003395,0.9687129972909962,4519.454161786738,0.9693665177960549,3305.7993592340167
10,0.8843068651552759,3119.4189672204866,0.9428616288115718,86.80132294054368,0.9403381641263557,12.708867043137085,0.8842358629125254,403788.2538003395,0.9085335463647386,4519.454161786738,0.9121277537745592,3305.7993592340167
11,0.8302411901678698,3119.4189672204866,0.9138949734437819,86.80132294054368,0.9127060260824269,12.708867043137085,0.8330322900471768,403788.2538003395,0.8905132520678478,4519.454161786738,0.8615591324950208,3305.7993592340167
12,0.8250767004736679,3119.4189672204866,0.9265605341266121,86.80132294054368,0.9247924073991667,12.708867043137085,0.8552409967831478,403788.2538003395,0.8989138336416402,4519.454161786738,0.8651197501814669,3305.7993592340167
13,0.8409132391408991,3119.4189672204866,0.8951019770483101,86.80132294054368,0.8939238677938238,12.708867043137085,0.7990998814114711,403788.2538003395,0.876197864633103,4519.454161786738,0.8722580193764237,3305.7993592340167
14,0.8428458966257124,3119.4189672204866,0.8992492468515102,86.80132294054368,0.8975257019536965,12.708867043137085,0.8055523856674762,403788.2538003395,0.8750206344772041,4519.454161786738,0.8666800835368157,3305.7993592340167
15,0.8452993828270302,3119.4189672204866,0.8923425117636553,86.80132294054368,0.8904858772449593,12.708867043137085,0.7929650975727268,403788.2538003395,0.8903560963791655,4519.454161786738,0.8580308867043367,3305.7993592340167
16,0.8400929634703811,3119.4189672204866,0.8860434568720585,86.80132294054368,0.8844769500658622,12.708867043137085,0.7822994751978116,403788.2538003395,0.8696949159770853,4519.454161786738,0.8444375220883092,3305.7993592340167
17,0.8068423797505487,3119.4189672204866,0.8672603251479216,86.80132294054368,0.8684128704739815,12.708867043137085,0.7541409136048607,403788.2538003395,0.8677540837258935,4519.454161786738,0.8229025216463421,3305.7993592340167
18,0.8211193707103326,3119.4189672204866,0.8324808388788746,86.80132294054368,0.8338974605186366,12.708867043137085,0.6953849746594319,403788.2538003395,0.8547905594413079,4519.454161786738,0.8270845528943668,3305.7993592340167
19,0.791140819749326,3119.4189672204866,0.8566524171145466,86.80132294054368,0.8540078640825108,12.708867043137085,0.7293294319147726,403788.2538003395,0.8299247447248194,4519.454161786738,0.8284769477135987,3305.7993592340167
20,0.8400977903782657,3119.4189672204866,0.8813140312577524,86.80132294054368,0.8774020081977773,12.708867043137085,0.769834283989494,403788.2538003395,0.8703925711043377,4519.454161786738,0.8641733826934307,3305.7993592340167
21,0.8218806159844924,3119.4189672204866,0.837561823634046,86.80132294054368,0.8357916209408469,12.708867043137085,0.6985476336349289,403788.2538003395,0.8391077378255911,4519.454161786738,0.8322269349624791,3305.7993592340167
22,0.7746142122842433,3119.4189672204866,0.824174701255237,86.80132294054368,0.8243814283168494,12.708867043137085,0.6796047393537292,403788.2538003395,0.8191516942239382,4519.454161786738,0.791613543615836,3305.7993592340167
23,0.763516492752953,3119.4189672204866,0.8026398312079174,86.80132294054368,0.8024773929580478,12.708867043137085,0.6439699662087451,403788.2538003395,0.809695849302603,4519.454161786738,0.7830588348978041,3305.7993592340167
24,0.782028645349818,3119.4189672204866,0.8085287742547445,86.80132294054368,0.809860718514258,12.708867043137085,0.6558743833924309,403788.2538003395,0.8252836629579147,4519.454161786738,0.7869609460983361,3305.7993592340167
25,0.792573397089811,3119.4189672204866,0.808260258887407,86.80132294054368,0.8076940069052303,12.708867043137085,0.6523696087906264,403788.2538003395,0.8095392671941222,4519.454161786738,0.8018202726501783,3305.7993592340167
26,0.786631785178574,3119.4189672204866,0.7786021070844684,86.80132294054368,0.7785402506379848,12.708867043137085,0.6061249218634569,403788.2538003395,0.783942359108586,4519.454161786738,0.7859583299318363,3305.7993592340167
27,0.7476322756350645,3119.4189672204866,0.7825487580559785,86.80132294054368,0.782168267256961,12.708867043137085,0.611787198303758,403788.2538003395,0.8121231151234208,4519.454161786738,0.7707371686166176,3305.7993592340167
28,0.7286044316412622,3119.4189672204866,0.7828312316668223,86.80132294054368,0.7852007964511167,12.708867043137085,0.6165402907474683,403788.2538003395,0.7851847702668427,4519.454161786738,0.7450098019638958,3305.7993592340167
29,0.7377317139380742,3119.4189672204866,0.7480139189689836,86.80132294054368,0.7497035467276824,12.708867043137085,0.5620554079760668,403788.2538003395,0.7584414594855711,4519.454161786738,0.7361632284937392,3305.7993592340167
30,0.741971333278569,3119.4189672204866,0.7616416157842553,86.80132294054368,0.7639881077624868,12.708867043137085,0.5836778288025051,403788.2538003395,0.7745613544108882,4519.454161786738,0.7501755971249163,3305.7993592340167
31,0.7842984567462915,3119.4189672204866,0.7769777118301189,86.80132294054368,0.7784349624583649,12.708867043137085,0.6059609907775568,403788.2538003395,0.7823806980522029,4519.454161786738,0.7900867813076696,3305.7993592340167
32,0.7905767558156862,3119.4189672204866,0.8129597626855036,86.80132294054368,0.8132614707003679,12.708867043137085,0.6613942197257275,403788.2538003395,0.8201799390963793,4519.454161786738,0.7999992243524676,3305.7993592340167
33,0.8005537104080235,3119.4189672204866,0.7843204017189424,86.80132294054368,0.7854334914737435,12.708867043137085,0.6169057695286349,403788.2538003395,0.7991481173670959,4519.454161786738,0.7951152205412145,3305.7993592340167
34,0.7442404494279192,3119.4189672204866,0.7590955254177562,86.80132294054368,0.7617535497948759,12.708867043137085,0.5802684706250953,403788.2538003395,0.7822869568873073,4519.454161786738,0.7476405275676411,3305.7993592340167
35,0.7453989121324897,3119.4189672204866,0.7311944254260015,86.80132294054368,0.7339389764602929,12.708867043137085,0.5386664211675843,403788.2538003395,0.7581327691121881,4519.454161786738,0.7465488461859647,3305.7993592340167
36,0.7246749473801167,3119.4189672204866,0.7205272413096748,86.80132294054368,0.7235193561861345,12.708867043137085,0.523480258775999,403788.2538003395,0.7313210992225444,4519.454161786738,0.7253279330811823,3305.7993592340167
37,0.7498364996097387,3119.4189672204866,0.7354436369329336,86.80132294054368,0.7364325125890162,12.708867043137085,0.5423328455981722,403788.2538003395,0.7715941298559601,4519.454161786738,0.7534070895353061,3305.7993592340167
38,0.6967016536374376,3119.4189672204866,0.7136303932593319,86.80132294054368,0.7173444907458472,12.708867043137085,0.5145831184034199,403788.2538003395,0.738342546012413,4519.454161786738,0.7090081476437878,3305.7993592340167
39,0.6989893354995285,3119.4189672204866,0.7422273676982639,86.80132294054368,0.7462730133245274,12.708867043137085,0.5569234104164715,403788.2538003395,0.7483660200430181,4519.454161786738,0.7129047925489723,3305.7993592340167
40,0.7000708581503654,3119.4189672204866,0.7293481504279022,86.80132294054368,0.7346538760153489,12.708867043137085,0.5397163175443752,403788.2538003395,0.7274294714855949,4519.454161786738,0.6938325583847079,3305.7993592340167
41,0.6688330083987891,3119.4189672204866,0.7159777352135815,86.80132294054368,0.7182293341891989,12.708867043137085,0.515853376489861,403788.2538003395,0.7074744968476835,4519.454161786738,0.6832846253137852,3305.7993592340167
42,0.6883893473504974,3119.4189672204866,0.7415056351652696,86.80132294054368,0.7442770212616827,12.708867043137085,0.5539482843781627,403788.2538003395,0.7359169820062205,4519.454161786738,0.7096332174614706,3305.7993592340167
43,0.7390077427634895,3119.4189672204866,0.7491599094975525,86.80132294054368,0.7524690014098399,12.708867043137085,0.566209598082722,403788.2538003395,0.7482532576702008,4519.454161786738,0.7284548117685293,3305.7993592340167
44,0.7077185336713625,3119.4189672204866,0.7363111530401696,86.80132294054368,0.7392997810078132,12.708867043137085,0.5465641661982011,403788.2538003395,0.73190382900226,4519.454161786738,0.7198058919783401,3305.7993592340167
