gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,2895.855177039887,1.0,86.86848093999339,1.0,12.69893253010484,1.0,403157.21851038677,1.0,4430.126925630024,1.0,3142.4151087633963
2,1.0,3068.4819264711746,0.9717565657340411,86.86848093999339,0.9717436433268495,12.69893253010484,0.9442857083461398,403157.21851038677,1.0,4477.778162789624,1.0,3276.4699987228764
3,0.9211441017798471,3068.4819264711746,0.9688006391918869,86.86848093999339,0.9671812104113625,12.69893253010484,0.9354394937727906,403157.21851038677,0.9578292791802632,4477.778162789624,0.9516351193735398,3276.4699987228764
4,0.9277086303017663,3068.4819264711746,0.9771254503224415,86.86848093999339,0.9770647384335649,12.69893253010484,0.9546555030902516,403157.21851038677,0.97263094152629,4477.778162789624,0.938022307006199,3276.4699987228764
5,0.9047489671164968,3068.4819264711746,0.9620875109159633,86.86848093999339,0.9634472699539975,12.69893253010484,0.9282306419818128,403157.21851038677,0.9591896718971552,4477.778162789624,0.926154854758906,3276.4699987228764
6,0.9062507830689248,3068.4819264711746,0.9684640478467332,86.86848093999339,0.9676362325649891,12.69893253010484,0.9363198785725656,403157.21851038677,0.9491556220058757,4477.778162789624,0.9243623811596757,3276.4699987228764
7,0.9181956328508238,3068.4819264711746,0.9279846378541502,86.86848093999339,0.9277361391923774,12.69893253010484,0.8606943439635786,403157.21851038677,0.9240304530550305,4477.778162789624,0.9186947612678145,3276.4699987228764
8,0.9239786029595147,3068.4819264711746,0.9549923634967775,86.86848093999339,0.9542614443964818,12.69893253010484,0.9106149042616615,403157.21851038677,0.9480822935681773,4477.778162789624,0.946083625764653,3276.4699987228764
9,0.8935934843911546,3068.4819264711746,0.9260943417758869,86.86848093999339,0.9267035643023135,12.69893253010484,0.8587794960906139,403157.21851038677,0.9174191363871519,4477.778162789624,0.9069622019804745,3276.4699987228764
10,0.9101077715161457,3068.4819264711746,0.9421718429924257,86.86848093999339,0.9422330752721847,12.69893253010484,0.8878031681368789,403157.21851038677,0.9465465069962189,4477.778162789624,0.9153802064767718,3276.4699987228764
11,0.8960943511727081,3068.4819264711746,0.9161036177420564,86.86848093999339,0.9157286074566446,12.69893253010484,0.8385588825144868,403157.21851038677,0.9173447853406332,4477.778162789624,0.8910265942708916,3276.4699987228764
12,0.8860814172877103,3068.4819264711746,0.8961693978963983,86.86848093999339,0.8971656472752516,12.69893253010484,0.8049061986508219,403157.21851038677,0.8924476585223372,4477.778162789624,0.8881209755570533,3276.4699987228764
13,0.8124831957283244,3068.4819264711746,0.8785317384867759,86.86848093999339,0.8798661678288064,12.69893253010484,0.7741644732897496,403157.21851038677,0.8837123763015047,4477.778162789624,0.8274552119857698,3276.4699987228764
14,0.8800665561597373,3068.4819264711746,0.8818521894313164,86.86848093999339,0.8829267407998698,12.69893253010484,0.7795596296194801,403157.21851038677,0.8937120046650384,4477.778162789624,0.8782656315304803,3276.4699987228764
15,0.8342742178175419,3068.4819264711746,0.8524846807808332,86.86848093999339,0.8519559117055688,12.69893253010484,0.7258288754900677,403157.21851038677,0.8483983802149244,4477.778162789624,0.833372795197893,3276.4699987228764
16,0.8738685095086193,3068.4819264711746,0.8503043245443072,86.86848093999339,0.8494615192248178,12.69893253010484,0.7215848726437362,403157.21851038677,0.8601352828541309,4477.778162789624,0.869885391863165,3276.4699987228764
17,0.8184436229470855,3068.4819264711746,0.8324904340822324,86.86848093999339,0.8327936946081389,12.69893253010484,0.6935453377790755,403157.21851038677,0.8445316544821825,4477.778162789624,0.8139386081327733,3276.4699987228764
18,0.7935396361288144,3068.4819264711746,0.8440561266686143,86.86848093999339,0.8436406918958191,12.69893253010484,0.7117296170224562,403157.21851038677,0.8231606690726087,4477.778162789624,0.8069997739491919,3276.4699987228764
19,0.7906658622057724,3068.4819264711746,0.8062589396500431,86.86848093999339,0.8079343711604285,12.69893253010484,0.6527579481023976,403157.21851038677,0.8121144230543532,4477.778162789624,0.8017006883021237,3276.4699987228764
