gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,127.837906375661,1.0,5069.092946622678,1.0,6204.209241631212,1.0,4936.047177656833
2,0.9781202189818887,127.837906375661,0.9630282707526503,5069.092946622678,0.9886542472102721,6204.209241631212,0.9690483218568401,4936.047177656833
3,0.939730465050955,127.837906375661,0.9418165668210885,5069.092946622678,0.9624729817115295,6204.209241631212,0.9471998247402267,4936.047177656833
4,0.9707728593141371,127.837906375661,0.9450533690691237,5069.092946622678,0.9389108425779003,6204.209241631212,0.9230303764332352,4936.047177656833
5,0.939389536875786,127.837906375661,0.9544538744523096,5069.092946622678,0.9588887715859757,6204.209241631212,0.9497535424175215,4936.047177656833
6,0.9490747058841909,127.837906375661,0.923452865920037,5069.092946622678,0.9450192841051978,6204.209241631212,0.8985564344198557,4936.047177656833
7,0.9540902062751379,127.837906375661,0.9618849942597241,5069.092946622678,0.9644942924794152,6204.209241631212,0.9731042937563539,4936.047177656833
8,0.9148212298911426,127.837906375661,0.9389227386766059,5069.092946622678,0.9545894964276292,6204.209241631212,0.9460207361406724,4936.047177656833
9,0.913029582263374,127.837906375661,0.9100416273221821,5069.092946622678,0.9219451422359543,6204.209241631212,0.8984866839518755,4936.047177656833
10,0.8985783893444307,127.837906375661,0.8754616583000209,5069.092946622678,0.8920066995626695,6204.209241631212,0.8499111103611589,4936.047177656833
11,0.8726436203695814,127.837906375661,0.87589123847113,5069.092946622678,0.8939418251484448,6204.209241631212,0.8758949228113448,4936.047177656833
12,0.8739546511834803,127.837906375661,0.8534261934016413,5069.092946622678,0.8705276041243547,6204.209241631212,0.8540467804344072,4936.047177656833
13,0.8901766231066953,127.837906375661,0.8898690367569296,5069.092946622678,0.9084257982349541,6204.209241631212,0.891424838352552,4936.047177656833
14,0.8691990689818756,127.837906375661,0.8707337643672735,5069.092946622678,0.8846882545023964,6204.209241631212,0.8760612086863876,4936.047177656833
15,0.8590815253879515,127.837906375661,0.8474098622048057,5069.092946622678,0.866800362449808,6204.209241631212,0.8490268989125598,4936.047177656833
16,0.8479038367677533,127.837906375661,0.8801630934865841,5069.092946622678,0.8615488481971887,6204.209241631212,0.8806201663132086,4936.047177656833
17,0.8557389705495697,127.837906375661,0.8575124078854173,5069.092946622678,0.848334194528666,6204.209241631212,0.8604062700920428,4936.047177656833
18,0.8029797697670517,127.837906375661,0.7967041008757857,5069.092946622678,0.7987575701636274,6204.209241631212,0.7995048670420981,4936.047177656833
19,0.8332012111680016,127.837906375661,0.8217775814115106,5069.092946622678,0.8478884168180887,6204.209241631212,0.8243724940521301,4936.047177656833
20,0.8096165957580744,127.837906375661,0.820781268470079,5069.092946622678,0.8225827258097134,6204.209241631212,0.8202439219118236,4936.047177656833
21,0.8184223037701259,127.837906375661,0.8240161892808442,5069.092946622678,0.8144362770924848,6204.209241631212,0.8145184831465442,4936.047177656833
22,0.7910610950075934,127.837906375661,0.7910930133728921,5069.092946622678,0.8069174416934001,6204.209241631212,0.7963689801835764,4936.047177656833
23,0.8231084129166412,127.837906375661,0.7961875895356998,5069.092946622678,0.8162967970596806,6204.209241631212,0.7882737456483627,4936.047177656833
24,0.819179089789513,127.837906375661,0.8361977927779439,5069.092946622678,0.8567927370671206,6204.209241631212,0.847509877646316,4936.047177656833
25,0.7976911282280639,127.837906375661,0.8044712933799196,5069.092946622678,0.8142766029206736,6204.209241631212,0.8142261504238595,4936.047177656833
26,0.7667220927210748,127.837906375661,0.764741353352097,5069.092946622678,0.7807489876182347,6204.209241631212,0.7710816027774622,4936.047177656833
27,0.8058113750501498,127.837906375661,0.8052244784941142,5069.092946622678,0.8154710557565754,6204.209241631212,0.8108639163669166,4936.047177656833
28,0.7445732917497034,127.837906375661,0.7552170365594683,5069.092946622678,0.770024275719754,6204.209241631212,0.7643569786463337,4936.047177656833
29,0.7729077654592963,127.837906375661,0.7846054954199798,5069.092946622678,0.8114733627823264,6204.209241631212,0.7884791515957814,4936.047177656833
30,0.749949682140014,127.837906375661,0.7774700319572921,5069.092946622678,0.7782175492294754,6204.209241631212,0.7905582768130357,4936.047177656833
31,0.7456960983829453,127.837906375661,0.7626643624640618,5069.092946622678,0.7823829179456521,6204.209241631212,0.7710249376206704,4936.047177656833
32,0.7804346140010582,127.837906375661,0.7850436748561624,5069.092946622678,0.7982249121698713,6204.209241631212,0.7952796678033288,4936.047177656833
33,0.733576607403872,127.837906375661,0.7487746250831393,5069.092946622678,0.7589101879727942,6204.209241631212,0.7451714832755345,4936.047177656833
34,0.7226190524385144,127.837906375661,0.7294051456360503,5069.092946622678,0.7429850342525095,6204.209241631212,0.7279882546003946,4936.047177656833
35,0.7409430825483625,127.837906375661,0.7379415558465879,5069.092946622678,0.7627596786096562,6204.209241631212,0.7474060245101556,4936.047177656833
36,0.7256255623235931,127.837906375661,0.7409883739097901,5069.092946622678,0.752123820310205,6204.209241631212,0.7522312421772785,4936.047177656833
37,0.7192047827552929,127.837906375661,0.7070878963143994,5069.092946622678,0.7326903498059906,6204.209241631212,0.7091091123152109,4936.047177656833
38,0.7347955783431133,127.837906375661,0.7371728658714282,5069.092946622678,0.7542985628957425,6204.209241631212,0.7392112548182316,4936.047177656833
39,0.7057930400036693,127.837906375661,0.7040164968448723,5069.092946622678,0.7251952868194581,6204.209241631212,0.7031129535637711,4936.047177656833
40,0.7145310469645613,127.837906375661,0.7188870156954488,5069.092946622678,0.7348754870485845,6204.209241631212,0.7238025832613497,4936.047177656833
41,0.72824781784681,127.837906375661,0.7350542084882028,5069.092946622678,0.7478600256769643,6204.209241631212,0.739824319324837,4936.047177656833
42,0.7086343225896973,127.837906375661,0.701083292257789,5069.092946622678,0.7309815022967671,6204.209241631212,0.704873396241391,4936.047177656833
43,0.6914989901525725,127.837906375661,0.7027385513540076,5069.092946622678,0.7226594934504275,6204.209241631212,0.7111491082155736,4936.047177656833
44,0.7050752287354191,127.837906375661,0.728017223203933,5069.092946622678,0.7381060480892984,6204.209241631212,0.7357768155006243,4936.047177656833
45,0.6873162026493557,127.837906375661,0.6796840372180956,5069.092946622678,0.71424048793437,6204.209241631212,0.6888527886128039,4936.047177656833
46,0.7075361769745898,127.837906375661,0.6926371642772867,5069.092946622678,0.7191701515934849,6204.209241631212,0.7053051962487609,4936.047177656833
47,0.7158655755528807,127.837906375661,0.7310440474725407,5069.092946622678,0.7403438810992923,6204.209241631212,0.7457796924776955,4936.047177656833
48,0.7098228930479257,127.837906375661,0.711639342192023,5069.092946622678,0.7287258482213468,6204.209241631212,0.7178130758790472,4936.047177656833
49,0.6772539272784618,127.837906375661,0.6747398701928154,5069.092946622678,0.6977473788568633,6204.209241631212,0.6696811990750986,4936.047177656833
50,0.7427276169454771,127.837906375661,0.7246287133469462,5069.092946622678,0.7530788966229682,6204.209241631212,0.7196986944387556,4936.047177656833
51,0.6856493229051781,127.837906375661,0.6597247180929485,5069.092946622678,0.703646128350998,6204.209241631212,0.6534175168764332,4936.047177656833
52,0.7131378406487138,127.837906375661,0.6921326077930331,5069.092946622678,0.715559172329308,6204.209241631212,0.6912126620521452,4936.047177656833
53,0.7113103065164719,127.837906375661,0.7043157519370594,5069.092946622678,0.7207966975935807,6204.209241631212,0.7118828639156053,4936.047177656833
54,0.7186679591816679,127.837906375661,0.6796095048366037,5069.092946622678,0.7055511770635301,6204.209241631212,0.6683027956863514,4936.047177656833
55,0.7214091133572335,127.837906375661,0.6973623398613976,5069.092946622678,0.7224404332398496,6204.209241631212,0.6980872010793201,4936.047177656833
56,0.7316146358606342,127.837906375661,0.6891067073728638,5069.092946622678,0.7094170072222921,6204.209241631212,0.673706444482868,4936.047177656833
57,0.7157101122297115,127.837906375661,0.6715123242581363,5069.092946622678,0.6851521000544056,6204.209241631212,0.6552278212815282,4936.047177656833
58,0.6960915113002788,127.837906375661,0.6734412200207842,5069.092946622678,0.686925055372255,6204.209241631212,0.6616491512905058,4936.047177656833
59,0.7177091849058839,127.837906375661,0.6658335118978504,5069.092946622678,0.694012786519868,6204.209241631212,0.6518943518299439,4936.047177656833
60,0.7487005655457317,127.837906375661,0.6997372136302805,5069.092946622678,0.7325551455397684,6204.209241631212,0.6909630348573798,4936.047177656833
61,0.7416425992929845,127.837906375661,0.6870992477206207,5069.092946622678,0.726401092514352,6204.209241631212,0.6685556605408169,4936.047177656833
62,0.7342545488810386,127.837906375661,0.6743483997973885,5069.092946622678,0.6909703543586103,6204.209241631212,0.6425591179001642,4936.047177656833
63,0.7431906918196836,127.837906375661,0.6824179719653587,5069.092946622678,0.7120206975376353,6204.209241631212,0.6528477763068109,4936.047177656833
64,0.7376457370647628,127.837906375661,0.6617368353996184,5069.092946622678,0.6860183467247978,6204.209241631212,0.6132161727888036,4936.047177656833
65,0.7728757693873911,127.837906375661,0.6719195729453554,5069.092946622678,0.70209171721103,6204.209241631212,0.6161332069898575,4936.047177656833
66,0.7400266172093024,127.837906375661,0.6414538049993483,5069.092946622678,0.6912246436242753,6204.209241631212,0.6104787101812917,4936.047177656833
67,0.7473119732046285,127.837906375661,0.6438392699114863,5069.092946622678,0.6898958400867732,6204.209241631212,0.5903577583107442,4936.047177656833
68,0.7426944851175823,127.837906375661,0.6303267243629349,5069.092946622678,0.6730316269726465,6204.209241631212,0.5901765178931564,4936.047177656833
69,0.7506208806077929,127.837906375661,0.6287022050384233,5069.092946622678,0.6650328958619788,6204.209241631212,0.5367217412390995,4936.047177656833
70,0.7760315608133687,127.837906375661,0.6522618012827318,5069.092946622678,0.6652207452062696,6204.209241631212,0.5264589424176507,4936.047177656833
71,0.7686093637363975,127.837906375661,0.6231883562403611,5069.092946622678,0.6604101495917858,6204.209241631212,0.5147208673891879,4936.047177656833
72,0.7714269024467667,127.837906375661,0.6422591365663995,5069.092946622678,0.6674789619911856,6204.209241631212,0.52501217133898,4936.047177656833
73,0.785756532843491,127.837906375661,0.6373739291318279,5069.092946622678,0.6593002863578746,6204.209241631212,0.5142502822428404,4936.047177656833
74,0.7900432127471615,127.837906375661,0.6168813060856938,5069.092946622678,0.6366249866543948,6204.209241631212,0.4572142642505219,4936.047177656833
75,0.7936989361563447,127.837906375661,0.6216914575348823,5069.092946622678,0.6541188032878266,6204.209241631212,0.4746411546014415,4936.047177656833
76,0.7955975824871296,127.837906375661,0.5990708649388988,5069.092946622678,0.6222497731382859,6204.209241631212,0.4366303066964624,4936.047177656833
77,0.8105272546851179,127.837906375661,0.5921255339968446,5069.092946622678,0.6168780428075223,6204.209241631212,0.3995994254580712,4936.047177656833
78,0.8277630749594362,127.837906375661,0.6100296371332596,5069.092946622678,0.6355587703736741,6204.209241631212,0.39186805866409136,4936.047177656833
79,0.8329227975564596,127.837906375661,0.6113567070626587,5069.092946622678,0.6273967462323831,6204.209241631212,0.39405072471516855,4936.047177656833
80,0.8419049110991019,127.837906375661,0.6023873251490046,5069.092946622678,0.626127364271968,6204.209241631212,0.35743766249726366,4936.047177656833
81,0.8516838340590378,127.837906375661,0.5986095775599204,5069.092946622678,0.6270144754906963,6204.209241631212,0.34917444431469474,4936.047177656833
82,0.8545543218794974,127.837906375661,0.5887381814466773,5069.092946622678,0.6072102679327649,6204.209241631212,0.3186150413153844,4936.047177656833
83,0.8512177985625046,127.837906375661,0.5802697855237838,5069.092946622678,0.5895864902208592,6204.209241631212,0.29382298686825037,4936.047177656833
84,0.8603818890490545,127.837906375661,0.5821755099201485,5069.092946622678,0.6013961924387844,6204.209241631212,0.2891198657927262,4936.047177656833
85,0.8737005933237003,127.837906375661,0.5796759603483311,5069.092946622678,0.5787243187017751,6204.209241631212,0.2583176991868014,4936.047177656833
86,0.8852739801760933,127.837906375661,0.5808019760760076,5069.092946622678,0.5924912579231117,6204.209241631212,0.24409707231221325,4936.047177656833
87,0.8924807121358836,127.837906375661,0.5725871485936055,5069.092946622678,0.5908990597826093,6204.209241631212,0.22869046554298594,4936.047177656833
88,0.9041285554689829,127.837906375661,0.5763268543527066,5069.092946622678,0.5884636090855863,6204.209241631212,0.21014677540360485,4936.047177656833
89,0.919183596483416,127.837906375661,0.5803962297855889,5069.092946622678,0.5908812132716429,6204.209241631212,0.19255975624991495,4936.047177656833
90,0.9169779993994145,127.837906375661,0.5750373671349781,5069.092946622678,0.5788079511024284,6204.209241631212,0.17728523364580956,4936.047177656833
91,0.9289537975506327,127.837906375661,0.5742983140726328,5069.092946622678,0.5783688457419792,6204.209241631212,0.16998373673821,4936.047177656833
92,0.9368633586026404,127.837906375661,0.5703421886057781,5069.092946622678,0.5681566745228742,6204.209241631212,0.14856499680396595,4936.047177656833
93,0.9444166017570097,127.837906375661,0.5629099643387472,5069.092946622678,0.5666452839454406,6204.209241631212,0.12236129841190384,4936.047177656833
94,0.9529112874328006,127.837906375661,0.5647357007746279,5069.092946622678,0.5632494725563423,6204.209241631212,0.10324546461513462,4936.047177656833
95,0.962211055171711,127.837906375661,0.5634207157894642,5069.092946622678,0.5614966264325683,6204.209241631212,0.09250099898916847,4936.047177656833
96,0.9742840613707276,127.837906375661,0.562360936338313,5069.092946622678,0.558673578339396,6204.209241631212,0.07222529475962766,4936.047177656833
97,0.9805000613588372,127.837906375661,0.5589995446853415,5069.092946622678,0.5531512015392924,6204.209241631212,0.05434074376229503,4936.047177656833
98,0.9911631770528142,127.837906375661,0.5590420280282998,5069.092946622678,0.5537474794173837,6204.209241631212,0.03491666083307223,4936.047177656833
99,1.0,128.0768844806206,0.5581399918127339,5069.092946622678,0.5505579168950008,6204.209241631212,0.0180364745841509,4936.047177656833
