gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,125.01192511721891,1.0,8.954532839783239,1.0,801836.5837875644,1.0,1.725698361466964,1.0,8.954532839783237,1.0,6501.553633996057
2,1.0,125.60794642443318,1.0,8.997079579540774,1.0,809474.4096058952,0.7052363174445949,1.725698361466964,1.0,8.99707957954077,1.0,6612.150090855342
3,0.9891480285590312,125.60794642443318,0.9904376826382526,8.997079579540774,0.9809668031898325,809474.4096058952,0.7814945671829936,1.725698361466964,0.9904376826382529,8.99707957954077,0.9955050249496855,6612.150090855342
4,0.969526183156785,125.60794642443318,0.9694017532745302,8.997079579540774,0.9397397592517334,809474.4096058952,1.0,3.7848934344726337,0.9694017532745303,8.99707957954077,0.9979453170409186,6612.150090855342
5,0.9715090975690707,125.60794642443318,0.9719238813275616,8.997079579540774,0.9446360310948315,809474.4096058952,0.4231569230345007,3.7848934344726337,0.9719238813275614,8.99707957954077,0.9752111265833963,6612.150090855342
6,0.9373659079594193,125.60794642443318,0.9382810771992772,8.997079579540774,0.8803713798302362,809474.4096058952,0.6903009421017425,3.7848934344726337,0.9382810771992771,8.99707957954077,0.9305972985011475,6612.150090855342
7,0.9613134562379984,125.60794642443318,0.9623084346865541,8.997079579540774,0.9260375234688853,809474.4096058952,1.0,8.635469794745523,0.9623084346865537,8.99707957954077,0.9579448100025034,6612.150090855342
8,0.9259759576290613,125.60794642443318,0.9260389456508881,8.997079579540774,0.8575481288622087,809474.4096058952,0.6569258835318182,8.635469794745523,0.9260389456508882,8.99707957954077,0.96120137730004,6612.150090855342
9,0.9245190068792707,125.60794642443318,0.9247176552155514,8.997079579540774,0.855102741867348,809474.4096058952,1.0,9.134393930859506,0.9247176552155516,8.99707957954077,0.9370322939924179,6612.150090855342
10,0.9252147261912179,125.60794642443318,0.925044440988099,8.997079579540774,0.8557072178029852,809474.4096058952,0.30136560808354507,9.134393930859506,0.9250444409880993,8.99707957954077,0.9450915695443409,6612.150090855342
11,0.8952110941643124,125.60794642443318,0.8948445951653485,8.997079579540774,0.8007468494966369,809474.4096058952,0.3658231772454258,9.134393930859506,0.8948445951653486,8.99707957954077,0.9251848783731805,6612.150090855342
12,0.8976421353101763,125.60794642443318,0.8976140936409219,8.997079579540774,0.8057110611028138,809474.4096058952,0.25056022333857747,9.134393930859506,0.8976140936409218,8.99707957954077,0.912104557450156,6612.150090855342
13,0.8924246106458805,125.60794642443318,0.8930208483540502,8.997079579540774,0.7974862355949884,809474.4096058952,0.13505237438702022,9.134393930859506,0.8930208483540507,8.99707957954077,0.893657146573395,6612.150090855342
14,0.8743032089913143,125.60794642443318,0.8759954308336654,8.997079579540774,0.7673679948414596,809474.4096058952,0.4038921936851232,9.134393930859506,0.8759954308336656,8.99707957954077,0.8539758137718878,6612.150090855342
15,0.8755460853098168,125.60794642443318,0.8762714697045401,8.997079579540774,0.7678516886181558,809474.4096058952,0.14023457893123797,9.134393930859506,0.8762714697045406,8.99707957954077,0.8848102627381814,6612.150090855342
16,0.8601535273776394,125.60794642443318,0.8605938179464945,8.997079579540774,0.7406217194877261,809474.4096058952,0.28340558306175956,9.134393930859506,0.8605938179464957,8.99707957954077,0.8597225993638575,6612.150090855342
