gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,19887.2219202917,1.0,258.72784654642396,1.0,4.569485768397672,1.0,3340832.03001422,1.0,21680.785248528286,1.0,19899.939702450072
2,0.9804964255273244,19887.2219202917,0.9752391384389679,258.72784654642396,0.9757472061379329,4.569485768397672,0.9520826102859795,3340832.03001422,0.9840157079897138,21680.785248528286,0.9802163368172583,19899.939702450072
3,0.9513687737533278,19887.2219202917,0.952182831112576,258.72784654642396,0.9525909172652808,4.569485768397672,0.9074294556563095,3340832.03001422,0.95970464705901,21680.785248528286,0.951760626963035,19899.939702450072
4,0.9490230058769921,19887.2219202917,0.955866866192649,258.72784654642396,0.955929881969859,4.569485768397672,0.9138019392429076,3340832.03001422,0.9623522338484563,21680.785248528286,0.9557106938835468,19899.939702450072
5,0.9440385911853009,19887.2219202917,0.9350497356600193,258.72784654642396,0.9355220319695381,4.569485768397672,0.8752014723004138,3340832.03001422,0.9510025128735926,21680.785248528286,0.9427992423698914,19899.939702450072
6,0.9409952410126039,19887.2219202917,0.9333118962073257,258.72784654642396,0.9335358842466018,4.569485768397672,0.8714892471760846,3340832.03001422,0.9469872996130098,21680.785248528286,0.9415162967161977,19899.939702450072
7,0.9407707978605119,19887.2219202917,0.924715594515653,258.72784654642396,0.9249211042877203,4.569485768397672,0.8554790491568142,3340832.03001422,0.9440961865204277,21680.785248528286,0.9372507449557206,19899.939702450072
8,0.9116920206037374,19887.2219202917,0.9160372563580571,258.72784654642396,0.9164419961877197,4.569485768397672,0.8398659323765346,3340832.03001422,0.9173562315764658,21680.785248528286,0.9126373872512796,19899.939702450072
9,0.904884623256225,19887.2219202917,0.8999023119700337,258.72784654642396,0.9000489316489502,4.569485768397672,0.8100880793624188,3340832.03001422,0.9097138129732263,21680.785248528286,0.9045054036402844,19899.939702450072
10,0.8944294371425676,19887.2219202917,0.8904520292886302,258.72784654642396,0.8909133456319057,4.569485768397672,0.7937265894250345,3340832.03001422,0.9010182549104961,21680.785248528286,0.8933816141749682,19899.939702450072
11,0.8983004064224506,19887.2219202917,0.8888870317160887,258.72784654642396,0.8889951748686161,4.569485768397672,0.7903124209396822,3340832.03001422,0.8942288082352752,21680.785248528286,0.8990954185204609,19899.939702450072
12,0.8886166048348102,19887.2219202917,0.8808274752314109,258.72784654642396,0.8811723334484425,4.569485768397672,0.7764646812349751,3340832.03001422,0.8994516478808974,21680.785248528286,0.887968596059486,19899.939702450072
13,0.8790868945719407,19887.2219202917,0.8693767400781839,258.72784654642396,0.8697348649692567,4.569485768397672,0.7564387353430901,3340832.03001422,0.8809399082079553,21680.785248528286,0.8776837961675251,19899.939702450072
14,0.8656666545280618,19887.2219202917,0.8599488276475332,258.72784654642396,0.8601910447415055,4.569485768397672,0.7399286334534836,3340832.03001422,0.8715909620984555,21680.785248528286,0.8646840033900385,19899.939702450072
