gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,124.75027305747437,1.0,8.938841806372347,1.0,799028.9283934999,1.0,4.9760253573141515,1.0,8.938841806372345,1.0,6648.700222976664
2,1.0,125.53708456577415,1.0,8.994103210404216,1.0,808938.9255940338,0.330302677702892,4.9760253573141515,1.0,8.994103210404212,1.0,6677.245202731871
3,0.9895954034427764,125.53708456577415,0.9888131680277915,8.994103210404216,0.9777514812651551,808938.9255940338,0.9815127032625156,4.9760253573141515,0.9888131680277905,8.994103210404212,1.0,6751.934003774916
4,0.9620036825030166,125.53708456577415,0.9620982463344887,8.994103210404216,0.9256330355998998,808938.9255940338,1.0,7.93007403518836,0.9620982463344895,8.994103210404212,0.9777776108097582,6751.934003774916
5,0.9492984809693894,125.53708456577415,0.9495657256041267,8.994103210404216,0.9016750672420915,808938.9255940338,0.1368487563053459,7.93007403518836,0.9495657256041267,8.994103210404212,0.9155751369101951,6751.934003774916
6,0.954234510625855,125.53708456577415,0.9542260951650949,8.994103210404216,0.9105474406940257,808938.9255940338,0.1462926528531755,7.93007403518836,0.9542260951650955,8.994103210404212,0.9410132288268163,6751.934003774916
7,0.9252821786637174,125.53708456577415,0.924161558535663,8.994103210404216,0.8540745862750655,808938.9255940338,0.46155018069925335,7.93007403518836,0.9241615585356632,8.994103210404212,0.9192390016288805,6751.934003774916
8,0.9222109376912536,125.53708456577415,0.9240297563669347,8.994103210404216,0.8538309906515366,808938.9255940338,0.4786796126851883,7.93007403518836,0.9240297563669347,8.994103210404212,0.8729996595623163,6751.934003774916
9,0.9192691958878075,125.53708456577415,0.9210017546448411,8.994103210404216,0.8482442320588769,808938.9255940338,0.29713644389847077,7.93007403518836,0.9210017546448417,8.994103210404212,0.8890352628504216,6751.934003774916
10,0.8917741137471279,125.53708456577415,0.8924763514814238,8.994103210404216,0.7965140379535932,808938.9255940338,1.0,10.376727955656593,0.8924763514814236,8.994103210404212,0.8660175499405707,6751.934003774916
11,0.9145188821477231,125.53708456577415,0.9154547987306478,8.994103210404216,0.838057488518972,808938.9255940338,0.295760092372789,10.376727955656593,0.9154547987306484,8.994103210404212,0.9293357263098893,6751.934003774916
12,0.9051257027697733,125.53708456577415,0.9060365109921283,8.994103210404216,0.8209021592507901,808938.9255940338,0.4305377783889814,10.376727955656593,0.9060365109921291,8.994103210404212,0.9027794489045989,6751.934003774916
13,0.8738008690233287,125.53708456577415,0.8742887083572829,8.994103210404216,0.7643807455610472,808938.9255940338,0.4774558323092464,10.376727955656593,0.8742887083572836,8.994103210404212,0.8732999368023011,6751.934003774916
14,0.8649229660963313,125.53708456577415,0.8644993837686241,8.994103210404216,0.747359184536331,808938.9255940338,0.21198961165084895,10.376727955656593,0.8644993837686245,8.994103210404212,0.8791303295742351,6751.934003774916
15,0.8479219590953881,125.53708456577415,0.847974657322911,8.994103210404216,0.7190610194619094,808938.9255940338,0.06257594871946649,10.376727955656593,0.8479746573229118,8.994103210404212,0.8172392665581388,6751.934003774916
16,0.8652931404073183,125.53708456577415,0.8658458444568707,8.994103210404216,0.7496890263632321,808938.9255940338,0.3967087135399809,10.376727955656593,0.8658458444568712,8.994103210404212,0.8429625148506547,6751.934003774916
17,0.8407632590703602,125.53708456577415,0.8414646073026181,8.994103210404216,0.7080626853429494,808938.9255940338,0.14891962775675216,10.376727955656593,0.8414646073026183,8.994103210404212,0.8423299880280866,6751.934003774916
18,0.857193733051209,125.53708456577415,0.8579206877699818,8.994103210404216,0.7360279065037186,808938.9255940338,0.5506451220609411,10.376727955656593,0.857920687769982,8.994103210404212,0.8292503475806979,6751.934003774916
19,0.8461600580877735,125.53708456577415,0.846056312957139,8.994103210404216,0.715811284694629,808938.9255940338,0.24320154183065615,10.376727955656593,0.8460563129571396,8.994103210404212,0.8470610227544412,6751.934003774916
20,0.820008807864941,125.53708456577415,0.8212187987930581,8.994103210404216,0.674400315491113,808938.9255940338,0.34869567974425847,10.376727955656593,0.821218798793058,8.994103210404212,0.828937865694959,6751.934003774916
21,0.8119364438043721,125.53708456577415,0.8122143737926655,8.994103210404216,0.6596921889954112,808938.9255940338,0.2735804631865002,10.376727955656593,0.8122143737926653,8.994103210404212,0.8094362203784181,6751.934003774916
22,0.8106321506660861,125.53708456577415,0.8119194741124153,8.994103210404216,0.6592132324429826,808938.9255940338,0.06213424210730708,10.376727955656593,0.8119194741124164,8.994103210404212,0.8192385990858411,6751.934003774916
23,0.8375816954721164,125.53708456577415,0.8381162928187906,8.994103210404216,0.7024389202883132,808938.9255940338,0.15309786567537081,10.376727955656593,0.8381162928187911,8.994103210404212,0.8271335361263912,6751.934003774916
24,0.7935339854326564,125.53708456577415,0.7942755389635531,8.994103210404216,0.6308736317958435,808938.9255940338,0.4068381554707234,10.376727955656593,0.7942755389635536,8.994103210404212,0.7557943440769339,6751.934003774916
25,0.787419111748899,125.53708456577415,0.788700797512358,8.994103210404216,0.6220489479966291,808938.9255940338,0.07916675488119988,10.376727955656593,0.7887007975123579,8.994103210404212,0.7946326232850909,6751.934003774916
26,0.78595866783117,125.53708456577415,0.7865658182485304,8.994103210404216,0.6186857864369795,808938.9255940338,0.06268463753328607,10.376727955656593,0.7865658182485301,8.994103210404212,0.7848665224151318,6751.934003774916
27,0.77415849347079,125.53708456577415,0.775713734899892,8.994103210404216,0.6017317985123395,808938.9255940338,0.17634333880675043,10.376727955656593,0.7757137348998918,8.994103210404212,0.7622848766727249,6751.934003774916
28,0.7775633835291601,125.53708456577415,0.7794583023356993,8.994103210404216,0.6075552450800499,808938.9255940338,0.8060897143868642,10.376727955656593,0.779458302335699,8.994103210404212,0.7647552082114004,6751.934003774916
29,0.7679897538395393,125.53708456577415,0.7699758673430283,8.994103210404216,0.5928628362906493,808938.9255940338,0.36054983675705665,10.376727955656593,0.7699758673430288,8.994103210404212,0.741299654481299,6751.934003774916
30,0.7692018913146238,125.53708456577415,0.7706409978942252,8.994103210404216,0.5938875476354079,808938.9255940338,0.21058198204771772,10.376727955656593,0.7706409978942257,8.994103210404212,0.7598451882179192,6751.934003774916
31,0.7586177807318176,125.53708456577415,0.7596894939423282,8.994103210404216,0.5771281272063515,808938.9255940338,0.187172952481437,10.376727955656593,0.7596894939423289,8.994103210404212,0.7685892823667363,6751.934003774916
32,0.7481037935244553,125.53708456577415,0.7510456814685496,8.994103210404216,0.5640696156525583,808938.9255940338,0.5811738128718338,10.376727955656593,0.7510456814685499,8.994103210404212,0.7403120518164691,6751.934003774916
33,0.7326770518440888,125.53708456577415,0.7349461475319923,8.994103210404216,0.5401458397721169,808938.9255940338,0.2712727833482944,10.376727955656593,0.7349461475319923,8.994103210404212,0.7144875039717615,6751.934003774916
34,0.7553161604789124,125.53708456577415,0.7572535275675805,8.994103210404216,0.5734329050135449,808938.9255940338,0.3197461251836774,10.376727955656593,0.757253527567581,8.994103210404212,0.7304361392062078,6751.934003774916
35,0.7328311420415097,125.53708456577415,0.7355023341259894,8.994103210404216,0.5409636835047783,808938.9255940338,0.18964120791196085,10.376727955656593,0.7355023341259893,8.994103210404212,0.7409890760983414,6751.934003774916
36,0.728645210929013,125.53708456577415,0.7312481801276225,8.994103210404216,0.5347239009399588,808938.9255940338,0.3495837738019972,10.376727955656593,0.7312481801276218,8.994103210404212,0.7002387995665803,6751.934003774916
37,0.7121120486857064,125.53708456577415,0.7138026386580716,8.994103210404216,0.5095142069552256,808938.9255940338,0.13302774526707323,10.376727955656593,0.7138026386580717,8.994103210404212,0.7101860911769428,6751.934003774916
38,0.7072492472341613,125.53708456577415,0.7094595918873983,8.994103210404216,0.5033329125210345,808938.9255940338,0.19740275621115014,10.376727955656593,0.7094595918873988,8.994103210404212,0.7011306168907637,6751.934003774916
39,0.7186271769819494,125.53708456577415,0.720878841283427,8.994103210404216,0.5196663038101376,808938.9255940338,0.20249296735315034,10.376727955656593,0.7208788412834279,8.994103210404212,0.6894767036307576,6751.934003774916
40,0.7245879992252241,125.53708456577415,0.7272462260441654,8.994103210404216,0.5288870732954825,808938.9255940338,0.13715530809399673,10.376727955656593,0.7272462260441663,8.994103210404212,0.7005686721300872,6751.934003774916
41,0.701647519157397,125.53708456577415,0.7049850729089618,8.994103210404216,0.49700395302445477,808938.9255940338,0.18819648426259883,10.376727955656593,0.7049850729089623,8.994103210404212,0.691678235432401,6751.934003774916
42,0.7191905969676641,125.53708456577415,0.7222957234405936,8.994103210404216,0.5217111121005719,808938.9255940338,0.6069204548625905,10.376727955656593,0.7222957234405947,8.994103210404212,0.6893096703036553,6751.934003774916
43,0.7092352754842453,125.53708456577415,0.7112026998893415,8.994103210404216,0.5058092803298889,808938.9255940338,0.42741906492403847,10.376727955656593,0.7112026998893417,8.994103210404212,0.6779086617963964,6751.934003774916
44,0.6991601228663186,125.53708456577415,0.701992906326488,8.994103210404216,0.4927940405327096,808938.9255940338,0.13620612456280898,10.376727955656593,0.7019929063264883,8.994103210404212,0.6894169167303299,6751.934003774916
