gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,14441.360294214634,1.0,201.05708357152037,1.0,5.698896464860459,1.0,2029838.8073249361,1.0,16376.516741623096,1.0,14547.3223828056
2,0.9823549923787295,14441.360294214634,0.9854930364543012,201.05708357152037,0.9853853188143131,5.698896464860459,0.9709842265347878,2029838.8073249361,0.9734259227801308,16376.516741623096,0.9796593495162446,14547.3223828056
3,0.9706983996701194,14441.360294214634,0.9794968103176735,201.05708357152037,0.9795576281570949,5.698896464860459,0.9595331468807542,2029838.8073249361,0.970675760128761,16376.516741623096,0.9684400820121002,14547.3223828056
4,0.9539221761825735,14441.360294214634,0.966276375872347,201.05708357152037,0.9658901467023591,5.698896464860459,0.9329437754967067,2029838.8073249361,0.948453675910288,16376.516741623096,0.9507185012764253,14547.3223828056
5,0.9518080807745204,14441.360294214634,0.9559607359110931,201.05708357152037,0.9555562812886534,5.698896464860459,0.9130878067102012,2029838.8073249361,0.9389749152172712,16376.516741623096,0.9473427308256278,14547.3223828056
6,0.9536600409887683,14441.360294214634,0.957880167097102,201.05708357152037,0.9577658801429516,5.698896464860459,0.9173154811660058,2029838.8073249361,0.9502722769608087,16376.516741623096,0.9498872193717199,14547.3223828056
7,0.9442450007959018,14441.360294214634,0.9444983024678855,201.05708357152037,0.9445278887018728,5.698896464860459,0.8921329325356192,2029838.8073249361,0.9419554188740192,16376.516741623096,0.9393777380362591,14547.3223828056
8,0.9151012893452894,14441.360294214634,0.929911764237152,201.05708357152037,0.9293560416754613,5.698896464860459,0.8637026521986835,2029838.8073249361,0.9194997902103863,16376.516741623096,0.9194010461422849,14547.3223828056
9,0.9028599829172067,14441.360294214634,0.9104552745577527,201.05708357152037,0.9104657929946226,5.698896464860459,0.8289479602133282,2029838.8073249361,0.8999301571782704,16376.516741623096,0.9055627739986521,14547.3223828056
10,0.8891692944655359,14441.360294214634,0.9112472824693889,201.05708357152037,0.911501989031153,5.698896464860459,0.8308358760077521,2029838.8073249361,0.888925525300361,16376.516741623096,0.8868213822479077,14547.3223828056
