gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,14380.184984275065,1.0,202.81330199363583,1.0,5.748230052824921,1.0,2065134.296262475,1.0,16430.98666558434,1.0,14434.40448738523
2,0.9782295713951806,14380.184984275065,0.9799678496538813,202.81330199363583,0.9795174520790471,5.748230052824921,0.9594544389274294,2065134.296262475,0.9649353236542063,16430.98666558434,0.9807963887911932,14434.40448738523
3,0.9511638740384936,14380.184984275065,0.9585114214237225,202.81330199363583,0.9590213622171405,5.748230052824921,0.919721973188821,2065134.296262475,0.9559906133432097,16430.98666558434,0.9516641773991976,14434.40448738523
4,0.977968656114773,14380.184984275065,0.9572238687919067,202.81330199363583,0.9568312120001542,5.748230052824921,0.9155259682576847,2065134.296262475,0.9596199975246782,16430.98666558434,0.9741448161770465,14434.40448738523
5,0.9524712348184856,14380.184984275065,0.9501621518888023,202.81330199363583,0.9503138653179718,5.748230052824921,0.9030964426155856,2065134.296262475,0.9433969146302429,16430.98666558434,0.952274801150786,14434.40448738523
6,0.9153213121791723,14380.184984275065,0.9231292128979631,202.81330199363583,0.9237787713751939,5.748230052824921,0.8533672184434629,2065134.296262475,0.9187995941199574,16430.98666558434,0.9179878193997361,14434.40448738523
7,0.9273439928809566,14380.184984275065,0.9246156298617279,202.81330199363583,0.9244606293644764,5.748230052824921,0.8546274552449634,2065134.296262475,0.9197004867922531,16430.98666558434,0.9330745529572291,14434.40448738523
8,0.9175396487698109,14380.184984275065,0.9139692603816874,202.81330199363583,0.9142441970492037,5.748230052824921,0.8358424518381423,2065134.296262475,0.9084506040144709,16430.98666558434,0.9171308978510878,14434.40448738523
9,0.889697239956834,14380.184984275065,0.8984620656278599,202.81330199363583,0.8986340131531123,5.748230052824921,0.807543089595671,2065134.296262475,0.8889299578083939,16430.98666558434,0.8959388553049298,14434.40448738523
10,0.9036484679011153,14380.184984275065,0.9046886326995311,202.81330199363583,0.90485006342266,5.748230052824921,0.8187536372759899,2065134.296262475,0.9009364430830568,16430.98666558434,0.9075032536490046,14434.40448738523
11,0.8740010673960666,14380.184984275065,0.8726152926899202,202.81330199363583,0.8729046648678909,5.748230052824921,0.7619625539481238,2065134.296262475,0.8709023197268383,16430.98666558434,0.8760919621415885,14434.40448738523
12,0.8915520811414671,14380.184984275065,0.8913014124005231,202.81330199363583,0.8913978675335459,5.748230052824921,0.7945901582433544,2065134.296262475,0.8844297075447843,16430.98666558434,0.8936585659361977,14434.40448738523
13,0.8708746965270641,14380.184984275065,0.8631973465228097,202.81330199363583,0.863387800430692,5.748230052824921,0.7454384939325488,2065134.296262475,0.8658164662515139,16430.98666558434,0.8718688057050165,14434.40448738523
