gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6563.9537480259505,1.0,123.92580954246631,1.0,8.88496999202668,1.0,789426.9175921453,1.0,8415.88177769506,1.0,6757.174083489213
2,0.997131613497661,6563.9537480259505,0.9988341818976095,123.92580954246631,0.9984473346441538,8.88496999202668,0.9968970800580151,789426.9175921453,1.0,8474.67307263297,0.9876785763800546,6757.174083489213
3,0.9862093533684624,6563.9537480259505,1.0,124.54854824862385,1.0,8.92206831175241,1.0,796033.0295957656,0.97903651387896,8474.67307263297,0.9937151743322185,6757.174083489213
4,0.9806378570957354,6563.9537480259505,0.9825539702124493,124.54854824862385,0.9834614415301446,8.92206831175241,0.9671964069765497,796033.0295957656,0.9746551663945171,8474.67307263297,0.9851537876443295,6757.174083489213
5,0.9963260963813705,6563.9537480259505,0.9799301385948457,124.54854824862385,0.9805131446058432,8.92206831175241,0.961406026744838,796033.0295957656,0.9839455661923067,8474.67307263297,0.9864987397024437,6757.174083489213
6,0.9933686038528458,6563.9537480259505,0.9535067154503202,124.54854824862385,0.9534240810844173,8.92206831175241,0.9090174783916641,796033.0295957656,0.951814487443308,8474.67307263297,0.9849700342776424,6757.174083489213
7,0.9049220532381187,6563.9537480259505,0.9444415319238605,124.54854824862385,0.9461762024821669,8.92206831175241,0.8952494061435742,796033.0295957656,0.9163147125139057,8474.67307263297,0.9197307869694541,6757.174083489213
8,0.9191338269036226,6563.9537480259505,0.937517916107615,124.54854824862385,0.9369736175462009,8.92206831175241,0.877919559977614,796033.0295957656,0.9255297419007297,8474.67307263297,0.9311540678147283,6757.174083489213
9,0.9314638670622836,6563.9537480259505,0.9340146991337814,124.54854824862385,0.9358927685757236,8.92206831175241,0.8758952742723327,796033.0295957656,0.9334142252293899,8474.67307263297,0.9287769003584657,6757.174083489213
10,0.9196366808475784,6563.9537480259505,0.9264524366519394,124.54854824862385,0.92669456786251,8.92206831175241,0.8587628221058843,796033.0295957656,0.9094640127366466,8474.67307263297,0.9217885137261171,6757.174083489213
11,0.9101667738638378,6563.9537480259505,0.9049724876341342,124.54854824862385,0.906278356716202,8.92206831175241,0.8213404598522193,796033.0295957656,0.8973262604823666,8474.67307263297,0.9085178297080628,6757.174083489213
12,0.8990830208823263,6563.9537480259505,0.9187277254675532,124.54854824862385,0.9185677373215071,8.92206831175241,0.8437666880479524,796033.0295957656,0.9029282620620869,8474.67307263297,0.9107170125503758,6757.174083489213
13,0.9107637587554954,6563.9537480259505,0.8826726227684405,124.54854824862385,0.8831006312082557,8.92206831175241,0.7798667248404176,796033.0295957656,0.887309770845935,8474.67307263297,0.9057124493789925,6757.174083489213
14,0.8670226850078407,6563.9537480259505,0.8521413779345559,124.54854824862385,0.8538175238228525,8.92206831175241,0.7290043639869869,796033.0295957656,0.8556160057245455,8474.67307263297,0.8635046603834822,6757.174083489213
15,0.8600317892614016,6563.9537480259505,0.8755845302447414,124.54854824862385,0.8763938858176133,8.92206831175241,0.7680662430984951,796033.0295957656,0.8574328695056828,8474.67307263297,0.8639561004975025,6757.174083489213
16,0.8536508121874556,6563.9537480259505,0.84858370806865,124.54854824862385,0.8498392603076637,8.92206831175241,0.7222267683602752,796033.0295957656,0.8444700289560289,8474.67307263297,0.8562392233469982,6757.174083489213
17,0.8481043672568109,6563.9537480259505,0.8428830291163488,124.54854824862385,0.8429568815323818,8.92206831175241,0.7105763041227968,796033.0295957656,0.8352520444152935,8474.67307263297,0.8487935727501759,6757.174083489213
18,0.843508478247091,6563.9537480259505,0.8123568284283066,124.54854824862385,0.811775732287931,8.92206831175241,0.6589798395316062,796033.0295957656,0.8147510172868789,8474.67307263297,0.8465815120356014,6757.174083489213
19,0.808417112213178,6563.9537480259505,0.8105602105079888,124.54854824862385,0.8105819750295491,8.92206831175241,0.6570431382428035,796033.0295957656,0.7997336976393875,8474.67307263297,0.8158129596022502,6757.174083489213
20,0.7768493115242912,6563.9537480259505,0.7994115954853037,124.54854824862385,0.8016518591963032,8.92206831175241,0.6426457033528887,796033.0295957656,0.7847581648345985,8474.67307263297,0.7840347704933059,6757.174083489213
21,0.8256045463655503,6563.9537480259505,0.7962531725183165,124.54854824862385,0.7966015655002504,8.92206831175241,0.6345740541574502,796033.0295957656,0.8029568762099367,8474.67307263297,0.8177698680332949,6757.174083489213
22,0.8194344486056581,6563.9537480259505,0.8039876816271339,124.54854824862385,0.8046296614968896,8.92206831175241,0.6474288921605997,796033.0295957656,0.8030473492865964,8474.67307263297,0.817961363158986,6757.174083489213
23,0.8134126312493614,6563.9537480259505,0.7908951573196139,124.54854824862385,0.7905739875484705,8.92206831175241,0.6250072297882878,796033.0295957656,0.7971094690231085,8474.67307263297,0.8118844346055769,6757.174083489213
24,0.7905560112123471,6563.9537480259505,0.7732785871961075,124.54854824862385,0.7737245710031093,8.92206831175241,0.5986497117739462,796033.0295957656,0.7787826042453335,8474.67307263297,0.7889610328140731,6757.174083489213
25,0.7553095212544344,6563.9537480259505,0.7560222154116212,124.54854824862385,0.756261034333268,8.92206831175241,0.5719307520508232,796033.0295957656,0.7492909488831306,8474.67307263297,0.7554593512941977,6757.174083489213
26,0.764687975602555,6563.9537480259505,0.7527958689312053,124.54854824862385,0.7523085533714244,8.92206831175241,0.565968159475805,796033.0295957656,0.7378256621427955,8474.67307263297,0.768100169444316,6757.174083489213
27,0.7494253346805069,6563.9537480259505,0.7452580993258919,124.54854824862385,0.7456410258316898,8.92206831175241,0.5559805394033338,796033.0295957656,0.7396649634232407,8474.67307263297,0.7533766418993075,6757.174083489213
28,0.7277811688672474,6563.9537480259505,0.7206826069253918,124.54854824862385,0.7205251649708209,8.92206831175241,0.5191565133562283,796033.0295957656,0.7103773045649363,8474.67307263297,0.726466761143705,6757.174083489213
29,0.7260129734764147,6563.9537480259505,0.7239908883053044,124.54854824862385,0.7237117230303628,8.92206831175241,0.523758658051577,796033.0295957656,0.7199351902363348,8474.67307263297,0.7290541154789633,6757.174083489213
30,0.7320681057190401,6563.9537480259505,0.7171991814475143,124.54854824862385,0.7175168415106095,8.92206831175241,0.5148304178513607,796033.0295957656,0.7250351153903689,8474.67307263297,0.7306483747780024,6757.174083489213
31,0.7152450424165208,6563.9537480259505,0.7117655142630172,124.54854824862385,0.711839952657405,8.92206831175241,0.5067161181992962,796033.0295957656,0.6965233766766102,8474.67307263297,0.7103493906353822,6757.174083489213
32,0.6763106873164696,6563.9537480259505,0.6899652113888816,124.54854824862385,0.6910553799380282,8.92206831175241,0.4775575381412922,796033.0295957656,0.6661309339585665,8474.67307263297,0.6812990566799257,6757.174083489213
33,0.6872395817242689,6563.9537480259505,0.672976693016494,124.54854824862385,0.6732961347553184,8.92206831175241,0.45332768507645127,796033.0295957656,0.6679231743055836,8474.67307263297,0.6771710036078253,6757.174083489213
34,0.6793054476631242,6563.9537480259505,0.6695334245712203,124.54854824862385,0.6702030365024969,8.92206831175241,0.4491721101371662,796033.0295957656,0.6711023523992404,8474.67307263297,0.6738106272077891,6757.174083489213
35,0.6726785488672954,6563.9537480259505,0.6623051732104654,124.54854824862385,0.6635434126729557,8.92206831175241,0.44028986050167146,796033.0295957656,0.6662539416035567,8474.67307263297,0.6687655814925902,6757.174083489213
36,0.6668002314480558,6563.9537480259505,0.6693797584603269,124.54854824862385,0.6692089243036111,8.92206831175241,0.4478405843675964,796033.0295957656,0.6588795916412107,8474.67307263297,0.6703470552653521,6757.174083489213
37,0.631716901440597,6563.9537480259505,0.6377655111295666,124.54854824862385,0.638225833406628,8.92206831175241,0.4073322144275837,796033.0295957656,0.6346430269607726,8474.67307263297,0.6297227543391197,6757.174083489213
38,0.6067388303089856,6563.9537480259505,0.6074464307436046,124.54854824862385,0.6073374816333375,8.92206831175241,0.3688588165967232,796033.0295957656,0.596756181189809,8474.67307263297,0.609642042300175,6757.174083489213
39,0.6372133181762625,6563.9537480259505,0.6353949944977354,124.54854824862385,0.6355278731499068,8.92206831175241,0.4038956775504437,796033.0295957656,0.6348873928614495,8474.67307263297,0.6427124838380978,6757.174083489213
40,0.6473061463287941,6563.9537480259505,0.6163531097532771,124.54854824862385,0.6158439957773283,8.92206831175241,0.37926382713498547,796033.0295957656,0.6199153737411931,8474.67307263297,0.6379495765792293,6757.174083489213
41,0.6089387692910475,6563.9537480259505,0.6050060377096423,124.54854824862385,0.605398945697114,8.92206831175241,0.3665078834511767,796033.0295957656,0.5975984575457768,8474.67307263297,0.606903131969788,6757.174083489213
42,0.5895653014050886,6563.9537480259505,0.5893300413712024,124.54854824862385,0.5895821260579482,8.92206831175241,0.34760708336701024,796033.0295957656,0.5823766277898176,8474.67307263297,0.5937585242439682,6757.174083489213
43,0.5776652948113674,6563.9537480259505,0.5759650882649979,124.54854824862385,0.5764736147744737,8.92206831175241,0.3323218285311485,796033.0295957656,0.5802717991253555,8474.67307263297,0.5777861322314072,6757.174083489213
44,0.582204764659828,6563.9537480259505,0.5827108742572807,124.54854824862385,0.5823096287672158,8.92206831175241,0.33908450375501226,796033.0295957656,0.5737948871814941,8474.67307263297,0.5815980290740107,6757.174083489213
45,0.5568883455507607,6563.9537480259505,0.5660039599557704,124.54854824862385,0.5658529465275101,8.92206831175241,0.3201895570938654,796033.0295957656,0.5561160377601589,8474.67307263297,0.5593605800372754,6757.174083489213
46,0.5367429676484542,6563.9537480259505,0.549797385624245,124.54854824862385,0.5499200090853629,8.92206831175241,0.30241201639244547,796033.0295957656,0.5326573915666757,8474.67307263297,0.5462453861759159,6757.174083489213
47,0.5618264477649202,6563.9537480259505,0.5532751054918092,124.54854824862385,0.5530750649651803,8.92206831175241,0.30589202748623856,796033.0295957656,0.5442584865222344,8474.67307263297,0.5610878699260589,6757.174083489213
48,0.5255369484648772,6563.9537480259505,0.5332717767903595,124.54854824862385,0.5338172545575157,8.92206831175241,0.2849608612633231,796033.0295957656,0.5223679019230084,8474.67307263297,0.530323441473438,6757.174083489213
49,0.5392455938374997,6563.9537480259505,0.5264789856635606,124.54854824862385,0.5264903241571818,8.92206831175241,0.2771920614311339,796033.0295957656,0.523441215880499,8474.67307263297,0.5358830194189586,6757.174083489213
50,0.5117848725045264,6563.9537480259505,0.5157758298603533,124.54854824862385,0.5159728414833095,8.92206831175241,0.2662279731483607,796033.0295957656,0.5040415020412126,8474.67307263297,0.5152285911534916,6757.174083489213
51,0.4743648806536542,6563.9537480259505,0.4860232210975553,124.54854824862385,0.4868814589541749,8.92206831175241,0.23705355507334597,796033.0295957656,0.47899239032782076,8474.67307263297,0.47565324449608654,6757.174083489213
52,0.48712551671986287,6563.9537480259505,0.4802141812198319,124.54854824862385,0.48044398376020025,8.92206831175241,0.2308264215313715,796033.0295957656,0.4765406471978162,8474.67307263297,0.48901749915699483,6757.174083489213
53,0.4783598259291181,6563.9537480259505,0.4727410334939239,124.54854824862385,0.47297982670817534,8.92206831175241,0.22370991647289556,796033.0295957656,0.47390887761189576,8474.67307263297,0.47761785303719767,6757.174083489213
54,0.475016854515549,6563.9537480259505,0.47408623730386645,124.54854824862385,0.47459165278139714,8.92206831175241,0.22523723688977773,796033.0295957656,0.46849153438667546,8474.67307263297,0.473999131841142,6757.174083489213
55,0.46073619193469373,6563.9537480259505,0.4571019448611137,124.54854824862385,0.4571049228236785,8.92206831175241,0.20894491046964112,796033.0295957656,0.4552727415771939,8474.67307263297,0.463897808532192,6757.174083489213
56,0.4534365806847317,6563.9537480259505,0.449944886121207,124.54854824862385,0.44997007671608313,8.92206831175241,0.20247306993987765,796033.0295957656,0.44301853348391096,8474.67307263297,0.4544987566138746,6757.174083489213
57,0.4411960684715568,6563.9537480259505,0.4365920348432045,124.54854824862385,0.4362216304005916,8.92206831175241,0.1902893108293503,796033.0295957656,0.42833480493014786,8474.67307263297,0.4409959344588454,6757.174083489213
58,0.4205948086254795,6563.9537480259505,0.4159696082062793,124.54854824862385,0.4160270259426024,8.92206831175241,0.1730784863146465,796033.0295957656,0.4120220621870704,8474.67307263297,0.41777604279725394,6757.174083489213
59,0.43014381259442774,6563.9537480259505,0.4194580689151926,124.54854824862385,0.4192757675427211,8.92206831175241,0.17579216924853747,796033.0295957656,0.4219280479175285,8474.67307263297,0.43238530332649205,6757.174083489213
60,0.412759532750817,6563.9537480259505,0.4036323156523816,124.54854824862385,0.403621569499298,8.92206831175241,0.16291037136507647,796033.0295957656,0.39868588935451693,8474.67307263297,0.41328938176340546,6757.174083489213
61,0.40811400609981224,6563.9537480259505,0.3986142655230533,124.54854824862385,0.39877596950249333,8.92206831175241,0.15902227385265336,796033.0295957656,0.39824831798267735,8474.67307263297,0.4050366061581879,6757.174083489213
62,0.38555768628463527,6563.9537480259505,0.3804290064342026,124.54854824862385,0.38054441788178794,8.92206831175241,0.14481405398098807,796033.0295957656,0.37877705253140725,8474.67307263297,0.3837835484871704,6757.174083489213
63,0.3793603983037698,6563.9537480259505,0.3763413100511746,124.54854824862385,0.37640780784406486,8.92206831175241,0.14168283780597407,796033.0295957656,0.372524926180983,8474.67307263297,0.37986395659658584,6757.174083489213
64,0.3620000969477165,6563.9537480259505,0.36207108294183094,124.54854824862385,0.3621642137739692,8.92206831175241,0.13116291773851732,796033.0295957656,0.3595613982579647,8474.67307263297,0.3630144208190691,6757.174083489213
65,0.36454945189742494,6563.9537480259505,0.3636305192585156,124.54854824862385,0.3638425890809689,8.92206831175241,0.1323814296291426,796033.0295957656,0.36224820798279844,8474.67307263297,0.3652437247358997,6757.174083489213
66,0.33545671750919376,6563.9537480259505,0.34331991027328856,124.54854824862385,0.3436188779083948,8.92206831175241,0.11807393325502444,796033.0295957656,0.3332438049476265,8474.67307263297,0.33806745359354623,6757.174083489213
67,0.33450036959374013,6563.9537480259505,0.3338692876667542,124.54854824862385,0.33408144684953395,8.92206831175241,0.11161041312907782,796033.0295957656,0.326445385312625,8474.67307263297,0.33386025144613374,6757.174083489213
68,0.32863548208890414,6563.9537480259505,0.32923895208193094,124.54854824862385,0.32889584076045486,8.92206831175241,0.10817247406952678,796033.0295957656,0.3241280517543887,8474.67307263297,0.33271355086794496,6757.174083489213
69,0.3075872338994784,6563.9537480259505,0.3202150044008764,124.54854824862385,0.3204350536443998,8.92206831175241,0.10267862360408897,796033.0295957656,0.31270940172360495,8474.67307263297,0.30965909169737416,6757.174083489213
70,0.30106848029429034,6563.9537480259505,0.3057722248948285,124.54854824862385,0.30617879751356386,8.92206831175241,0.09374545604685182,796033.0295957656,0.29837154747071126,8474.67307263297,0.30309872509057983,6757.174083489213
71,0.30491032292386483,6563.9537480259505,0.29691665705577563,124.54854824862385,0.29715198176609914,8.92206831175241,0.08829930026752039,796033.0295957656,0.29735540802347643,8474.67307263297,0.3029916243855278,6757.174083489213
72,0.28661865812135356,6563.9537480259505,0.28001844952674954,124.54854824862385,0.2803356353027802,8.92206831175241,0.07858806842061385,796033.0295957656,0.2816532075408058,8474.67307263297,0.285727032298956,6757.174083489213
73,0.2744850564353838,6563.9537480259505,0.27198594986591884,124.54854824862385,0.2718409944651273,8.92206831175241,0.0738975262717897,796033.0295957656,0.26607506110518947,8474.67307263297,0.27362181441289135,6757.174083489213
74,0.2692013283944295,6563.9537480259505,0.2646704815120911,124.54854824862385,0.26496013303848015,8.92206831175241,0.07020387209976876,796033.0295957656,0.26827199960977255,8474.67307263297,0.26715443148125845,6757.174083489213
75,0.25266021754028906,6563.9537480259505,0.25243053405380694,124.54854824862385,0.252512082342151,8.92206831175241,0.06376235172876935,796033.0295957656,0.24757897335912724,8474.67307263297,0.2536083765690722,6757.174083489213
76,0.24557081343747555,6563.9537480259505,0.24118826998021886,124.54854824862385,0.24142450230204887,8.92206831175241,0.05828579031179163,796033.0295957656,0.24365755322826493,8474.67307263297,0.24406744614895026,6757.174083489213
77,0.24219197555805966,6563.9537480259505,0.24136695571129682,124.54854824862385,0.24159445858201048,8.92206831175241,0.058367882417534656,796033.0295957656,0.23982305503224333,8474.67307263297,0.2409654087186244,6757.174083489213
78,0.22674378230195907,6563.9537480259505,0.22467645362406993,124.54854824862385,0.22464140270845406,8.92206831175241,0.05046375981082132,796033.0295957656,0.22145483238389013,8474.67307263297,0.22641028208320618,6757.174083489213
79,0.2100927396621179,6563.9537480259505,0.20983987186341585,124.54854824862385,0.20989472891769856,8.92206831175241,0.04405579722743421,796033.0295957656,0.20705165406768247,8474.67307263297,0.21143766708350112,6757.174083489213
80,0.2048744077275167,6563.9537480259505,0.20411042666697932,124.54854824862385,0.2041460209712081,8.92206831175241,0.04167559787837693,796033.0295957656,0.201583004024463,8474.67307263297,0.20473447158055938,6757.174083489213
81,0.19909074246158193,6563.9537480259505,0.19352107363369225,124.54854824862385,0.19348573750301443,8.92206831175241,0.037436730617085336,796033.0295957656,0.1940417953345642,8474.67307263297,0.19822890824238934,6757.174083489213
82,0.18394624461772466,6563.9537480259505,0.1824873716077371,124.54854824862385,0.18237115160761613,8.92206831175241,0.03325923693868846,796033.0295957656,0.1799610163219234,8474.67307263297,0.18385538302210225,6757.174083489213
83,0.17925205313112674,6563.9537480259505,0.17733653243190975,124.54854824862385,0.1774428690410121,8.92206831175241,0.03148597177350562,796033.0295957656,0.17564481134971058,8474.67307263297,0.1788507450652314,6757.174083489213
84,0.15914433356332205,6563.9537480259505,0.1636290133654111,124.54854824862385,0.16378797081665408,8.92206831175241,0.026826499384237496,796033.0295957656,0.161112603086686,8474.67307263297,0.16000177058751683,6757.174083489213
85,0.15548152503970628,6563.9537480259505,0.15548525927740292,124.54854824862385,0.15552772100696138,8.92206831175241,0.024188872001619777,796033.0295957656,0.15216762701448427,8474.67307263297,0.15449192764182612,6757.174083489213
86,0.1447582617137906,6563.9537480259505,0.14194874775916186,124.54854824862385,0.1419300585560739,8.92206831175241,0.020144141521730875,796033.0295957656,0.14299387509082026,8474.67307263297,0.1441911373028175,6757.174083489213
87,0.12879373149820453,6563.9537480259505,0.13026591793779105,124.54854824862385,0.130419349216478,8.92206831175241,0.017009206650049652,796033.0295957656,0.1277298371560667,8474.67307263297,0.12924793969815693,6757.174083489213
88,0.12474289200319141,6563.9537480259505,0.12111621834911034,124.54854824862385,0.12121481894837223,8.92206831175241,0.014693032332686672,796033.0295957656,0.12258851470299845,8474.67307263297,0.12416554811623358,6757.174083489213
89,0.11286095708467224,6563.9537480259505,0.11151183388918381,124.54854824862385,0.11137635405991846,8.92206831175241,0.012404692243680609,796033.0295957656,0.11114640909521983,8474.67307263297,0.11335231315083975,6757.174083489213
90,0.10518821188332175,6563.9537480259505,0.10002161584839508,124.54854824862385,0.10011192725593139,8.92206831175241,0.010022397978896942,796033.0295957656,0.10464673036765708,8474.67307263297,0.10417403634947756,6757.174083489213
91,0.09228882380860408,6563.9537480259505,0.09172047941084185,124.54854824862385,0.09176041652256822,8.92206831175241,0.008419974040394983,796033.0295957656,0.09025308635471888,8474.67307263297,0.09183757016282328,6757.174083489213
92,0.0811181075933352,6563.9537480259505,0.08034302051343292,124.54854824862385,0.08036582415461181,8.92206831175241,0.00645866569204947,796033.0295957656,0.08012772682844586,8474.67307263297,0.08074676807641197,6757.174083489213
93,0.07271835229201334,6563.9537480259505,0.07148082107277598,124.54854824862385,0.07156576801063275,8.92206831175241,0.0051216591509518575,796033.0295957656,0.07155785110517945,8474.67307263297,0.07249444256694472,6757.174083489213
94,0.06352011996046848,6563.9537480259505,0.06234696946815481,124.54854824862385,0.06234049820264164,8.92206831175241,0.003886337716153523,796033.0295957656,0.06251391558581451,8474.67307263297,0.06366730031017545,6757.174083489213
95,0.05148259623863175,6563.9537480259505,0.051202953558522196,124.54854824862385,0.05117314222584277,8.92206831175241,0.002618690485266691,796033.0295957656,0.05010660438829489,8474.67307263297,0.05156922133981111,6757.174083489213
96,0.03990018698469552,6563.9537480259505,0.04063636042672965,124.54854824862385,0.04069092419359472,8.92206831175241,0.0016557513117291135,796033.0295957656,0.04012732668141102,8474.67307263297,0.040348172349405784,6757.174083489213
97,0.030553849481130695,6563.9537480259505,0.0297403475261544,124.54854824862385,0.02972185245989951,8.92206831175241,0.0008833885136480744,796033.0295957656,0.029479899118335626,8474.67307263297,0.030682783044239215,6757.174083489213
98,0.01996548070727355,6563.9537480259505,0.020551580465343756,124.54854824862385,0.020557240391712892,8.92206831175241,0.00042260013252255724,796033.0295957656,0.019989248585510003,8474.67307263297,0.020317993926076618,6757.174083489213
99,0.010179638188298923,6563.9537480259505,0.010131687651902309,124.54854824862385,0.010138594335132705,8.92206831175241,0.00010279109509261213,796033.0295957656,0.010028385575217085,8474.67307263297,0.010184184003004543,6757.174083489213
