gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,127.27344912539093,1.0,9.124818628739755,1.0,832623.1500739598,1.0,6.660430517942815,1.0,9.124818628739751,1.0,6682.041843756299
2,0.968894421526213,127.27344912539093,0.9680343813385092,9.124818628739755,0.9370905634534296,832623.1500739598,0.27362954820740243,6.660430517942815,0.9680343813385087,9.124818628739751,0.9734018168875522,6682.041843756299
3,0.9508570398936931,127.27344912539093,0.9518941218517935,9.124818628739755,0.9061024192159971,832623.1500739598,0.1529250093016531,6.660430517942815,0.9518941218517935,9.124818628739751,0.9647089969222351,6682.041843756299
4,0.9661738209866699,127.27344912539093,0.9650465392858782,9.124818628739755,0.9313148229876513,832623.1500739598,0.41340813347297073,6.660430517942815,0.9650465392858788,9.124818628739751,1.0,6708.893610236896
5,0.9524453386945312,127.27344912539093,0.9519342078058834,9.124818628739755,0.9061787359910162,832623.1500739598,0.29072479682597163,6.660430517942815,0.951934207805884,9.124818628739751,0.9459011706650001,6708.893610236896
6,0.9205345900558746,127.27344912539093,0.9212669055377002,9.124818628739755,0.8487327112390103,832623.1500739598,0.5794607597140095,6.660430517942815,0.9212669055377004,9.124818628739751,0.903846757090455,6708.893610236896
7,0.9174417475088588,127.27344912539093,0.9175289553892746,9.124818628739755,0.8418593839777344,832623.1500739598,0.28339545246331166,6.660430517942815,0.9175289553892751,9.124818628739751,0.9132596632482062,6708.893610236896
8,0.9395038979530913,127.27344912539093,0.9384632342061799,9.124818628739755,0.8807132419567235,832623.1500739598,0.2598433609262688,6.660430517942815,0.93846323420618,9.124818628739751,0.9530829893100345,6708.893610236896
9,0.9095037070139127,127.27344912539093,0.909896368707585,9.124818628739755,0.8279114017872504,832623.1500739598,0.8634252546046229,6.660430517942815,0.9098963687075855,9.124818628739751,0.914998533576006,6708.893610236896
10,0.9204291649591841,127.27344912539093,0.9197155992753234,9.124818628739755,0.845876783550368,832623.1500739598,0.21094937350336415,6.660430517942815,0.9197155992753238,9.124818628739751,0.9396469940307242,6708.893610236896
11,0.8698542376039416,127.27344912539093,0.8710927681963505,9.124818628739755,0.758802610803981,832623.1500739598,0.5108397571782091,6.660430517942815,0.8710927681963505,9.124818628739751,0.8737818651102334,6708.893610236896
12,0.8797693790652333,127.27344912539093,0.8798477835315637,9.124818628739755,0.7741321221854071,832623.1500739598,0.3149515018126308,6.660430517942815,0.8798477835315647,9.124818628739751,0.8719106750135259,6708.893610236896
13,0.8817417804355742,127.27344912539093,0.8808613862157817,9.124818628739755,0.7759167817259887,832623.1500739598,0.4756285051849444,6.660430517942815,0.8808613862157817,9.124818628739751,0.902188816706633,6708.893610236896
14,0.8941108194630246,127.27344912539093,0.8926444802910315,9.124818628739755,0.7968141681940456,832623.1500739598,0.5102909502105794,6.660430517942815,0.8926444802910315,9.124818628739751,0.9418640311003043,6708.893610236896
15,0.8553551796349506,127.27344912539093,0.8547238865368837,9.124818628739755,0.730552922216717,832623.1500739598,0.044887098211137344,6.660430517942815,0.8547238865368844,9.124818628739751,0.8673010743424786,6708.893610236896
16,0.8596859976873602,127.27344912539093,0.8597256837020929,9.124818628739755,0.7391282512170322,832623.1500739598,0.41759752267310846,6.660430517942815,0.8597256837020935,9.124818628739751,0.8677547071011801,6708.893610236896
17,0.828186683025898,127.27344912539093,0.8278590713006052,9.124818628739755,0.6853506419347012,832623.1500739598,0.3058843614309817,6.660430517942815,0.8278590713006055,9.124818628739751,0.8031958348460494,6708.893610236896
18,0.8372904461167767,127.27344912539093,0.8377642605618643,9.124818628739755,0.7018489562747686,832623.1500739598,0.6038406804061682,6.660430517942815,0.837764260561865,9.124818628739751,0.8396571577789786,6708.893610236896
19,0.830801063947746,127.27344912539093,0.8322821777708792,9.124818628739755,0.6926936234350378,832623.1500739598,1.0,8.526679237731164,0.8322821777708794,9.124818628739751,0.8469990733047252,6708.893610236896
20,0.8135781358130089,127.27344912539093,0.8137099080666914,9.124818628739755,0.6621238144859045,832623.1500739598,0.3494996367720142,8.526679237731164,0.813709908066692,9.124818628739751,0.8218727884514989,6708.893610236896
21,0.834360601535723,127.27344912539093,0.8336265838965089,9.124818628739755,0.6949332813789643,832623.1500739598,0.18909058911477608,8.526679237731164,0.8336265838965093,9.124818628739751,0.8230655369876589,6708.893610236896
22,0.7995451692299352,127.27344912539093,0.8006482998601775,9.124818628739755,0.6410377000689925,832623.1500739598,0.18776676759940578,8.526679237731164,0.8006482998601773,9.124818628739751,0.795417065918422,6708.893610236896
23,0.7965139244752131,127.27344912539093,0.79744795008156,9.124818628739755,0.6359232330892823,832623.1500739598,0.47867526964133406,8.526679237731164,0.7974479500815601,9.124818628739751,0.8079756723516843,6708.893610236896
24,0.8052907431341327,127.27344912539093,0.8059813971777167,9.124818628739755,0.6496060125965449,832623.1500739598,0.1853781194240634,8.526679237731164,0.8059813971777171,9.124818628739751,0.7920566814655866,6708.893610236896
25,0.8018185827233634,127.27344912539093,0.8025933883132551,9.124818628739755,0.6441561469641529,832623.1500739598,0.45145233249915967,8.526679237731164,0.8025933883132559,9.124818628739751,0.7954861284393244,6708.893610236896
26,0.8069930168785775,127.27344912539093,0.8082344828239628,9.124818628739755,0.6532429792257188,832623.1500739598,0.421078840737848,8.526679237731164,0.8082344828239628,9.124818628739751,0.8091406675885756,6708.893610236896
27,0.7539626062995627,127.27344912539093,0.7552211047457369,9.124818628739755,0.5703589170533718,832623.1500739598,0.31894741031905166,8.526679237731164,0.7552211047457372,9.124818628739751,0.769532163121679,6708.893610236896
28,0.768654386010455,127.27344912539093,0.7696000700989142,9.124818628739755,0.5922842678962542,832623.1500739598,0.18117019444559615,8.526679237731164,0.7696000700989144,9.124818628739751,0.7674927250366411,6708.893610236896
29,0.7545476342948818,127.27344912539093,0.7579044404049583,9.124818628739755,0.5744191407855533,832623.1500739598,0.10897711402605492,8.526679237731164,0.7579044404049584,9.124818628739751,0.7686544369183952,6708.893610236896
30,0.7612793249527545,127.27344912539093,0.7608917117330097,9.124818628739755,0.5789561969839901,832623.1500739598,0.1847389319541367,8.526679237731164,0.7608917117330101,9.124818628739751,0.7647498707086506,6708.893610236896
31,0.7430364876469373,127.27344912539093,0.7444266198174609,9.124818628739755,0.5541709922928515,832623.1500739598,0.37183267640897216,8.526679237731164,0.7444266198174615,9.124818628739751,0.7409718957014455,6708.893610236896
32,0.7440078665810698,127.27344912539093,0.7448734348299161,9.124818628739755,0.5548364339153175,832623.1500739598,0.13721268517106971,8.526679237731164,0.7448734348299162,9.124818628739751,0.7584378545616658,6708.893610236896
33,0.7700179932167333,127.27344912539093,0.7727800033341121,9.124818628739755,0.5971889335530702,832623.1500739598,0.29309707501940224,8.526679237731164,0.772780003334112,9.124818628739751,0.7709250863471542,6708.893610236896
34,0.7367950344441813,127.27344912539093,0.7393450393596008,9.124818628739755,0.5466310872256491,832623.1500739598,0.14105986497436948,8.526679237731164,0.7393450393596004,9.124818628739751,0.7579180148729077,6708.893610236896
35,0.7417546984502501,127.27344912539093,0.7435770963018281,9.124818628739755,0.552906898144659,832623.1500739598,0.32482758991150434,8.526679237731164,0.7435770963018286,9.124818628739751,0.7370397874889064,6708.893610236896
36,0.75450192625106,127.27344912539093,0.7559157956143936,9.124818628739755,0.571408690059343,832623.1500739598,0.516705776015424,8.526679237731164,0.7559157956143944,9.124818628739751,0.7840636069170517,6708.893610236896
37,0.7443654157429077,127.27344912539093,0.7463320213169229,9.124818628739755,0.5570114860430035,832623.1500739598,0.27973784478920044,8.526679237731164,0.7463320213169227,9.124818628739751,0.7180266566277931,6708.893610236896
38,0.7296618926346341,127.27344912539093,0.7324819259036167,9.124818628739755,0.5365297717754727,832623.1500739598,0.48569823382982524,8.526679237731164,0.7324819259036175,9.124818628739751,0.7387892432356102,6708.893610236896
39,0.723333497280786,127.27344912539093,0.7256861076990391,9.124818628739755,0.526620326907381,832623.1500739598,0.3919719912063275,8.526679237731164,0.7256861076990387,9.124818628739751,0.6986045291414622,6708.893610236896
40,0.7465987801711554,127.27344912539093,0.74787451774833,9.124818628739755,0.5593162942972988,832623.1500739598,0.3224097348833902,8.526679237731164,0.7478745177483311,9.124818628739751,0.7315257850695628,6708.893610236896
41,0.7315849875148965,127.27344912539093,0.7323807980939455,9.124818628739755,0.5363816334167252,832623.1500739598,0.2821825096928084,8.526679237731164,0.7323807980939457,9.124818628739751,0.7385732983950414,6708.893610236896
42,0.7160526336065898,127.27344912539093,0.7181455405949223,9.124818628739755,0.5157330174763726,832623.1500739598,0.38291634486806686,8.526679237731164,0.7181455405949219,9.124818628739751,0.7107175994933665,6708.893610236896
43,0.716980677399066,127.27344912539093,0.7183609639707864,9.124818628739755,0.5160424745570391,832623.1500739598,0.389717887858691,8.526679237731164,0.7183609639707875,9.124818628739751,0.7098059183566106,6708.893610236896
44,0.7250061878311119,127.27344912539093,0.7271162360296198,9.124818628739755,0.5286980206978819,832623.1500739598,0.5939448339525383,8.526679237731164,0.7271162360296198,9.124818628739751,0.6847564994015166,6708.893610236896
45,0.6908563887755623,127.27344912539093,0.6948382213984731,9.124818628739755,0.48280015391619363,832623.1500739598,0.27798614856081844,8.526679237731164,0.6948382213984731,9.124818628739751,0.6850467478566412,6708.893610236896
46,0.7186830585380231,127.27344912539093,0.7218149242044832,9.124818628739755,0.5210167848043236,832623.1500739598,0.6674453188884878,8.526679237731164,0.7218149242044829,9.124818628739751,0.6994006654515486,6708.893610236896
47,0.7007674211505123,127.27344912539093,0.704572986297011,9.124818628739755,0.4964230930194879,832623.1500739598,0.6424334405551315,8.526679237731164,0.7045729862970108,9.124818628739751,0.6697290323283766,6708.893610236896
48,0.7011336587944018,127.27344912539093,0.7045802167100514,9.124818628739755,0.49643328177918383,832623.1500739598,0.6706480335854854,8.526679237731164,0.704580216710052,9.124818628739751,0.6576267040429634,6708.893610236896
49,0.7385917244867057,127.27344912539093,0.7428091181562073,9.124818628739755,0.5517653860160026,832623.1500739598,0.43044157447654907,8.526679237731164,0.7428091181562074,9.124818628739751,0.6651206781153535,6708.893610236896
50,0.7062588767812339,127.27344912539093,0.7101531837967634,9.124818628739755,0.50431754445668,832623.1500739598,0.7556572314616329,8.526679237731164,0.7101531837967636,9.124818628739751,0.6311082640756807,6708.893610236896
