gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,123.82187852411545,1.0,8.882158091689426,1.0,788927.3236576378,1.0,1.141871813802591,1.0,8.882158091689416,1.0,6639.407194900355
2,0.978342726405606,123.82187852411545,0.9780658692772811,8.882158091689426,0.9566128446451262,788927.3236576378,1.0,3.0804012959414155,0.9780658692772827,8.882158091689416,0.9688522204268329,6639.407194900355
3,0.9878807359860095,123.82187852411545,0.9867310726359318,8.882158091689426,0.9736382097052587,788927.3236576378,1.0,3.598114460687907,0.9867310726359331,8.882158091689416,0.9499857952377901,6639.407194900355
4,0.9674350971310325,123.82187852411545,0.9667813696407489,8.882158091689426,0.934666216684443,788927.3236576378,1.0,3.720408982164745,0.9667813696407495,8.882158091689416,0.9517480585412651,6639.407194900355
5,0.9572337307885491,123.82187852411545,0.9556570512702385,8.882158091689426,0.9132803996425303,788927.3236576378,0.9737389878223688,3.720408982164745,0.9556570512702403,8.882158091689416,0.9423045585796768,6639.407194900355
6,0.9732437992522974,123.82187852411545,0.9715243361778212,8.882158091689426,0.9438595357857582,788927.3236576378,1.0,5.218703631875525,0.9715243361778223,8.882158091689416,0.951033034871944,6639.407194900355
7,0.9653382836374268,123.82187852411545,0.9639112913409771,8.882158091689426,0.929124977574633,788927.3236576378,0.3585742146487025,5.218703631875525,0.9639112913409786,8.882158091689416,0.9459438547050322,6639.407194900355
8,0.9452165720247512,123.82187852411545,0.9434246688242816,8.882158091689426,0.8900501057462082,788927.3236576378,0.5025677891818269,5.218703631875525,0.9434246688242831,8.882158091689416,0.9018058978063862,6639.407194900355
9,0.9134227157356403,123.82187852411545,0.9122795747949503,8.882158091689426,0.8322540225880557,788927.3236576378,0.38530850257144306,5.218703631875525,0.9122795747949506,8.882158091689416,0.929364712100771,6639.407194900355
10,0.9265845931427555,123.82187852411545,0.9258781166932398,8.882158091689426,0.8572502869714224,788927.3236576378,1.0,5.343342689103449,0.9258781166932409,8.882158091689416,0.9286167603972992,6639.407194900355
11,0.929148102459289,123.82187852411545,0.9285045424690697,8.882158091689426,0.8621206853856965,788927.3236576378,0.5351321803439679,5.343342689103449,0.92850454246907,8.882158091689416,0.9008988226223045,6639.407194900355
12,0.8997500487728963,123.82187852411545,0.8989908978594848,8.882158091689426,0.808184634434205,788927.3236576378,0.41388038091823715,5.343342689103449,0.8989908978594862,8.882158091689416,0.9066658836515414,6639.407194900355
13,0.9210202353428498,123.82187852411545,0.9202499934249766,8.882158091689426,0.8468600503986728,788927.3236576378,1.0,7.162826558182737,0.9202499934249787,8.882158091689416,0.9113686624204687,6639.407194900355
14,0.9127805538302376,123.82187852411545,0.9113035602284187,8.882158091689426,0.8304741788849932,788927.3236576378,0.3588553617488295,7.162826558182737,0.9113035602284201,8.882158091689416,0.8865887216380255,6639.407194900355
15,0.8702808696709929,123.82187852411545,0.8707002206836562,8.882158091689426,0.7581188742985697,788927.3236576378,0.2561735323966719,7.162826558182737,0.8707002206836575,8.882158091689416,0.8762763155239462,6639.407194900355
16,0.8735021235982715,123.82187852411545,0.8736658074435298,8.882158091689426,0.7632919430959563,788927.3236576378,0.9014599796816251,7.162826558182737,0.8736658074435307,8.882158091689416,0.8642121515263422,6639.407194900355
17,0.8673238977934706,123.82187852411545,0.8671686357841197,8.882158091689426,0.7519814428876918,788927.3236576378,1.0,8.217209934348357,0.8671686357841201,8.882158091689416,0.8786707912185207,6639.407194900355
18,0.8422136329102117,123.82187852411545,0.8404396352292841,8.882158091689426,0.7063387804643343,788927.3236576378,0.4867064173270966,8.217209934348357,0.8404396352292856,8.882158091689416,0.828617435575297,6639.407194900355
19,0.8410673760825641,123.82187852411545,0.8407085036875938,8.882158091689426,0.706790788172634,788927.3236576378,0.8274658779454852,8.217209934348357,0.8407085036875945,8.882158091689416,0.8225429121085608,6639.407194900355
