gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,22780.250286902363,1.0,286.1111770093607,1.0,4.040568145432131,1.0,4081547.73447021,1.0,24784.389556079357,1.0,22680.15687607156
2,1.0,22879.703794411704,0.9906558877052852,286.1111770093607,0.9904266050455847,4.040568145432131,0.9809448599821221,4081547.73447021,0.9889090626395096,24784.389556079357,1.0,22880.870795198534
3,0.9707932319513891,22879.703794411704,0.9773890877349206,286.1111770093607,0.9774711125721365,4.040568145432131,0.9554497759130122,4081547.73447021,0.9714370050065168,24784.389556079357,0.9697702934698174,22880.870795198534
4,0.9636617709341819,22879.703794411704,0.965961597511935,286.1111770093607,0.9658134119386099,4.040568145432131,0.9327955466804991,4081547.73447021,0.9579088925945262,24784.389556079357,0.9647953604580292,22880.870795198534
5,0.9403574991979538,22879.703794411704,0.9424647299818759,286.1111770093607,0.9425467100782942,4.040568145432131,0.8883943006794182,4081547.73447021,0.9395592889232391,24784.389556079357,0.9403089743688502,22880.870795198534
6,0.9467303377752737,22879.703794411704,0.9487829720031479,286.1111770093607,0.9486846541379266,4.040568145432131,0.9000025729967975,4081547.73447021,0.9483672482140335,24784.389556079357,0.9455261405802498,22880.870795198534
7,0.9306790420654119,22879.703794411704,0.9337999013226403,286.1111770093607,0.933530774084924,4.040568145432131,0.8714797061636014,4081547.73447021,0.9257261906140994,24784.389556079357,0.9320542543512967,22880.870795198534
8,0.9298990715570526,22879.703794411704,0.928393338180288,286.1111770093607,0.9283586904243326,4.040568145432131,0.8618498580863836,4081547.73447021,0.9260848302273894,24784.389556079357,0.9286868911548289,22880.870795198534
9,0.9219605993466122,22879.703794411704,0.9173294868291262,286.1111770093607,0.9172506056254066,4.040568145432131,0.8413486735201768,4081547.73447021,0.9216298283281216,24784.389556079357,0.9192629852431605,22880.870795198534
10,0.9024718496365132,22879.703794411704,0.9094942130492808,286.1111770093607,0.9092342410247773,4.040568145432131,0.8267069050518999,4081547.73447021,0.8984445117744798,24784.389556079357,0.9034887853959206,22880.870795198534
11,0.8911593435212415,22879.703794411704,0.897735651152037,286.1111770093607,0.8978132421272419,4.040568145432131,0.8060686177390277,4081547.73447021,0.8924610431946889,24784.389556079357,0.8912697552643909,22880.870795198534
12,0.8885534298485828,22879.703794411704,0.8900777518684004,286.1111770093607,0.8900975764681586,4.040568145432131,0.7922736956344899,4081547.73447021,0.8857118264831282,24784.389556079357,0.8888946417944341,22880.870795198534
13,0.8931134974759887,22879.703794411704,0.8887360817857867,286.1111770093607,0.8886760255335944,4.040568145432131,0.7897450783581857,4081547.73447021,0.8902636705610555,24784.389556079357,0.8914996178496025,22880.870795198534
