gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,22595.937886999625,1.0,285.02815064804713,1.0,4.02455803266508,1.0,4049266.839572258,1.0,24467.385155693373,1.0,22618.43659797925
2,0.9908890142135225,22595.937886999625,0.9910725095163091,285.02815064804713,0.9913918979529625,4.02455803266508,0.9828578953267748,4049266.839572258,1.0,24556.49476417836,0.9877625443019135,22618.43659797925
3,0.9853738551283534,22595.937886999625,0.9688163898278278,285.02815064804713,0.9686119655425419,4.02455803266508,0.9382091397921852,4049266.839572258,0.9701278443308478,24556.49476417836,0.981629347296052,22618.43659797925
4,0.9926628825050627,22595.937886999625,0.9823531296074521,285.02815064804713,0.9822570404486021,4.02455803266508,0.9648288935108448,4049266.839572258,0.9881830310738483,24556.49476417836,0.9902543144150407,22618.43659797925
5,0.9669735338672971,22595.937886999625,0.9629520741548196,285.02815064804713,0.9629048982281917,4.02455803266508,0.9271858430318423,4049266.839572258,0.9591817114936075,24556.49476417836,0.9650848771634007,22618.43659797925
6,0.957689518215296,22595.937886999625,0.9468571588264357,285.02815064804713,0.947040481588822,4.02455803266508,0.8968856737679863,4049266.839572258,0.9548024244190619,24556.49476417836,0.9541337559889471,22618.43659797925
7,0.9467291870337183,22595.937886999625,0.9401496020661758,285.02815064804713,0.9404129221038539,4.02455803266508,0.8843764640599084,4049266.839572258,0.9482518138371157,24556.49476417836,0.9430955476666275,22618.43659797925
8,0.9390048142546752,22595.937886999625,0.9354521614035888,285.02815064804713,0.9354620841990151,4.02455803266508,0.8750893109739645,4049266.839572258,0.9370814208797422,24556.49476417836,0.9371283843390658,22618.43659797925
9,0.9239022765278306,22595.937886999625,0.9269585542791916,285.02815064804713,0.927000499960393,4.02455803266508,0.8593299269268181,4049266.839572258,0.9259669109329913,24556.49476417836,0.9231526445492778,22618.43659797925
10,0.9025811330539989,22595.937886999625,0.9016360147419472,285.02815064804713,0.9018782732479147,4.02455803266508,0.8133844197566416,4049266.839572258,0.9016023648419278,24556.49476417836,0.9016219193769256,22618.43659797925
11,0.9037957851253712,22595.937886999625,0.9013771898722216,285.02815064804713,0.901676905057935,4.02455803266508,0.8130212411148559,4049266.839572258,0.9029207429757071,24556.49476417836,0.9004801873279753,22618.43659797925
12,0.9019255173429136,22595.937886999625,0.9012755793745908,285.02815064804713,0.9015130300430968,4.02455803266508,0.8127257433374855,4049266.839572258,0.9037087316006469,24556.49476417836,0.8994453901526216,22618.43659797925
13,0.8905578651688075,22595.937886999625,0.8798368053520784,285.02815064804713,0.8798135628586237,4.02455803266508,0.7740719053899849,4049266.839572258,0.8800566871995422,24556.49476417836,0.8886985227649066,22618.43659797925
14,0.877931006390431,22595.937886999625,0.8747469731773942,285.02815064804713,0.8750737294071042,4.02455803266508,0.7657540318984557,4049266.839572258,0.8765081831896079,24556.49476417836,0.8761899187069963,22618.43659797925
15,0.8725315834268702,22595.937886999625,0.8631677739943087,285.02815064804713,0.863256639603715,4.02455803266508,0.7452120258198963,4049266.839572258,0.8652421192059763,24556.49476417836,0.8729139674607337,22618.43659797925
16,0.8643821044039668,22595.937886999625,0.8587598309643908,285.02815064804713,0.8588097513853358,4.02455803266508,0.7375541890745402,4049266.839572258,0.8632547116646819,24556.49476417836,0.8627725650274621,22618.43659797925
17,0.8466049398755304,22595.937886999625,0.8392354883694081,285.02815064804713,0.8391907940835893,4.02455803266508,0.7042411888746454,4049266.839572258,0.8408691697582956,24556.49476417836,0.8445060212067171,22618.43659797925
18,0.8421563753935766,22595.937886999625,0.8451046171189408,285.02815064804713,0.8455090737019806,4.02455803266508,0.7148855937123794,4049266.839572258,0.8473966385045715,24556.49476417836,0.8405086458727763,22618.43659797925
19,0.8372333770103594,22595.937886999625,0.8410547842529905,285.02815064804713,0.8415117448212833,4.02455803266508,0.7081420166721629,4049266.839572258,0.8451937280591106,24556.49476417836,0.834571241849144,22618.43659797925
20,0.8399508035489879,22595.937886999625,0.8349683834217037,285.02815064804713,0.8352763974777747,4.02455803266508,0.6976866601834525,4049266.839572258,0.8323071111080935,24556.49476417836,0.8381523297344474,22618.43659797925
21,0.827688103412037,22595.937886999625,0.8205953426007008,285.02815064804713,0.820687130278053,4.02455803266508,0.6735273658040242,4049266.839572258,0.8203661278024373,24556.49476417836,0.8268400152341828,22618.43659797925
22,0.8069109430841045,22595.937886999625,0.8087678929245561,285.02815064804713,0.809039587007914,4.02455803266508,0.6545450533459365,4049266.839572258,0.8049972110596798,24556.49476417836,0.8057956859436305,22618.43659797925
23,0.8085658200389969,22595.937886999625,0.8060437594185407,285.02815064804713,0.8063419493632726,4.02455803266508,0.6501873393029634,4049266.839572258,0.8091216986301388,24556.49476417836,0.8062235478970479,22618.43659797925
24,0.7956787395947906,22595.937886999625,0.8010219126083915,285.02815064804713,0.8016522602792121,4.02455803266508,0.6426463464107692,4049266.839572258,0.8016934029765643,24556.49476417836,0.7924231321432971,22618.43659797925
25,0.7864155493860812,22595.937886999625,0.7899776322397936,285.02815064804713,0.7904522411091929,4.02455803266508,0.6248147454745451,4049266.839572258,0.7849636258009451,24556.49476417836,0.7838934075955186,22618.43659797925
26,0.7807363347235128,22595.937886999625,0.7805025737405779,285.02815064804713,0.7807376645378648,4.02455803266508,0.6095513008280375,4049266.839572258,0.7749926824242306,24556.49476417836,0.7798190941195915,22618.43659797925
27,0.7668430083965488,22595.937886999625,0.7714246997357663,285.02815064804713,0.7720627008318713,4.02455803266508,0.5960808140158042,4049266.839572258,0.7653209125258793,24556.49476417836,0.7657388692698129,22618.43659797925
28,0.7658721977103609,22595.937886999625,0.7654672313800475,285.02815064804713,0.7658832951252598,4.02455803266508,0.5865772217519248,4049266.839572258,0.7621805636863886,24556.49476417836,0.7627395508733094,22618.43659797925
29,0.7662074032069132,22595.937886999625,0.7693759404983971,285.02815064804713,0.7698518898659915,4.02455803266508,0.5926719323302386,4049266.839572258,0.7631719784510916,24556.49476417836,0.763824157447772,22618.43659797925
30,0.7498999442035543,22595.937886999625,0.7553890626422612,285.02815064804713,0.7559592864579973,4.02455803266508,0.5714744427820845,4049266.839572258,0.7429225223558261,24556.49476417836,0.7477167551533599,22618.43659797925
31,0.733667023103828,22595.937886999625,0.7519726247888014,285.02815064804713,0.7527350276090257,4.02455803266508,0.5666100217895607,4049266.839572258,0.7364574493463768,24556.49476417836,0.7343220010037586,22618.43659797925
32,0.7365461749502936,22595.937886999625,0.7608137593893272,285.02815064804713,0.761824836132669,4.02455803266508,0.580377080948567,4049266.839572258,0.7349263354261176,24556.49476417836,0.7368438068427275,22618.43659797925
33,0.7106871886251431,22595.937886999625,0.7383268806018721,285.02815064804713,0.739325835708476,4.02455803266508,0.5466026913460376,4049266.839572258,0.7167415619494633,24556.49476417836,0.7099843981598293,22618.43659797925
34,0.7158957350163556,22595.937886999625,0.7418145560683551,285.02815064804713,0.7426791327841992,4.02455803266508,0.5515722942730914,4049266.839572258,0.7148683683839061,24556.49476417836,0.7149171913440046,22618.43659797925
35,0.7008833352930733,22595.937886999625,0.7293275226049014,285.02815064804713,0.7305548165233046,4.02455803266508,0.5337103399453991,4049266.839572258,0.7057288017436321,24556.49476417836,0.6999443654924055,22618.43659797925
36,0.6863746692627564,22595.937886999625,0.7233996589317937,285.02815064804713,0.7245121843095429,4.02455803266508,0.5249179052129862,4049266.839572258,0.6916589545279344,24556.49476417836,0.690470645074146,22618.43659797925
37,0.6825935746887377,22595.937886999625,0.7236859656795468,285.02815064804713,0.7249562677661908,4.02455803266508,0.5255615901734844,4049266.839572258,0.687970454512448,24556.49476417836,0.6830949060949743,22618.43659797925
38,0.661558105121222,22595.937886999625,0.7066639878150119,285.02815064804713,0.7077514595862553,4.02455803266508,0.5009121285464742,4049266.839572258,0.6654583747357581,24556.49476417836,0.6651687452783313,22618.43659797925
39,0.6511068188579223,22595.937886999625,0.70869720287795,285.02815064804713,0.7103299087114429,4.02455803266508,0.5045685792100062,4049266.839572258,0.6594936374027789,24556.49476417836,0.6547829776573186,22618.43659797925
40,0.6370376872893776,22595.937886999625,0.6976009470050417,285.02815064804713,0.6996067090252908,4.02455803266508,0.4894495473131975,4049266.839572258,0.6466335427614083,24556.49476417836,0.6410030386026832,22618.43659797925
41,0.6457350157415666,22595.937886999625,0.7027495307271664,285.02815064804713,0.7049016187841792,4.02455803266508,0.49688629216455577,4049266.839572258,0.6470489726457322,24556.49476417836,0.6475600749181976,22618.43659797925
42,0.634288788107354,22595.937886999625,0.6953258501055971,285.02815064804713,0.6978410013032718,4.02455803266508,0.4869820630999534,4049266.839572258,0.6395426200243025,24556.49476417836,0.6350120563641063,22618.43659797925
43,0.6150225870058262,22595.937886999625,0.6921113883890914,285.02815064804713,0.6947076692757449,4.02455803266508,0.4826187457505371,4049266.839572258,0.6268396856024362,24556.49476417836,0.6193700210037288,22618.43659797925
44,0.6005070616154917,22595.937886999625,0.6884827039496523,285.02815064804713,0.6919153469331433,4.02455803266508,0.47874684732161193,4049266.839572258,0.611080068240664,24556.49476417836,0.6045192865047336,22618.43659797925
45,0.5969776621087657,22595.937886999625,0.682945787317823,285.02815064804713,0.6861235228645306,4.02455803266508,0.4707654886280338,4049266.839572258,0.6016763258317109,24556.49476417836,0.5992155209022875,22618.43659797925
46,0.5913769981841143,22595.937886999625,0.685253396878733,285.02815064804713,0.6888724185101033,4.02455803266508,0.4745452089839576,4049266.839572258,0.5991735573847974,24556.49476417836,0.5942214140109423,22618.43659797925
47,0.5912614833019787,22595.937886999625,0.6860457108746034,285.02815064804713,0.6897497495270495,4.02455803266508,0.4757547169726277,4049266.839572258,0.5928050116240312,24556.49476417836,0.5943522787500277,22618.43659797925
48,0.5630070827789989,22595.937886999625,0.680387399183916,285.02815064804713,0.6848866632549373,4.02455803266508,0.4690697415044824,4049266.839572258,0.5729460603915127,24556.49476417836,0.5669391962486457,22618.43659797925
49,0.5580246896597052,22595.937886999625,0.6842684852349467,285.02815064804713,0.6892181330562607,4.02455803266508,0.4750216349335555,4049266.839572258,0.5676034110875251,24556.49476417836,0.5629783992408208,22618.43659797925
50,0.5412792761609463,22595.937886999625,0.6799399716924278,285.02815064804713,0.685130290245162,4.02455803266508,0.46940351461142055,4049266.839572258,0.5549929703414209,24556.49476417836,0.5483766059388371,22618.43659797925
51,0.5227865641030026,22595.937886999625,0.6765202817346087,285.02815064804713,0.6827993420826522,4.02455803266508,0.46621494154850385,4049266.839572258,0.5381910080626339,24556.49476417836,0.530148003664653,22618.43659797925
52,0.5243319839850971,22595.937886999625,0.6685266374061569,285.02815064804713,0.6748076590021144,4.02455803266508,0.4553653766479128,4049266.839572258,0.5350899098880705,24556.49476417836,0.5296936758062294,22618.43659797925
53,0.5076964671561263,22595.937886999625,0.6724901911252268,285.02815064804713,0.6794977807538224,4.02455803266508,0.4617172340493702,4049266.839572258,0.5208789453531042,24556.49476417836,0.5155489191425742,22618.43659797925
54,0.4977555836538747,22595.937886999625,0.6719984678532857,285.02815064804713,0.6796455570319163,4.02455803266508,0.46191808319322525,4049266.839572258,0.5121850869454105,24556.49476417836,0.5051424580403582,22618.43659797925
55,0.4813902851075876,22595.937886999625,0.6680658289324268,285.02815064804713,0.6763275681408456,4.02455803266508,0.45741897942731025,4049266.839572258,0.4967907153798728,24556.49476417836,0.49034375162635235,22618.43659797925
56,0.472004460651103,22595.937886999625,0.6654295086401446,285.02815064804713,0.6743616753775996,4.02455803266508,0.4547636692180816,4049266.839572258,0.48481124484668964,24556.49476417836,0.482304721111287,22618.43659797925
57,0.4685664544580959,22595.937886999625,0.6771965496072593,285.02815064804713,0.6879614973955251,4.02455803266508,0.4732910218986921,4049266.839572258,0.4826030018616682,24556.49476417836,0.4772282535166008,22618.43659797925
58,0.4552884474953628,22595.937886999625,0.6743108379068887,285.02815064804713,0.6852967167891987,4.02455803266508,0.4696315900420548,4049266.839572258,0.4728232620751996,24556.49476417836,0.46661701975479,22618.43659797925
59,0.4415487067966215,22595.937886999625,0.6660473908844728,285.02815064804713,0.6777359685081533,4.02455803266508,0.4593260430096823,4049266.839572258,0.4563390147873208,24556.49476417836,0.4516838394477574,22618.43659797925
60,0.43376233034969536,22595.937886999625,0.6713994906938086,285.02815064804713,0.6838781387502034,4.02455803266508,0.4676893086604416,4049266.839572258,0.44876283158479086,24556.49476417836,0.4449413256321917,22618.43659797925
61,0.4231465215997171,22595.937886999625,0.6660869103091565,285.02815064804713,0.6791984956442746,4.02455803266508,0.46131059648544576,4049266.839572258,0.43926717248250413,24556.49476417836,0.4343451796927547,22618.43659797925
