gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,22691.847944700057,1.0,284.1034006447898,1.0,4.012943894693058,1.0,4025929.675488581,1.0,24487.19332453195,1.0,22647.39994707257
2,0.9947179214443342,22691.847944700057,0.9917182673532329,284.1034006447898,0.9915790318973523,4.012943894693058,0.9832289764984888,4025929.675488581,0.9984897524803051,24487.19332453195,0.9955484831619406,22647.39994707257
3,0.9874674811582267,22691.847944700057,0.9886790604020886,284.1034006447898,0.9881250479878729,4.012943894693058,0.9763911104610336,4025929.675488581,0.9837784078369174,24487.19332453195,0.9890395838804528,22647.39994707257
4,0.962607060558831,22691.847944700057,0.9678743638254963,284.1034006447898,0.9676627333281327,4.012943894693058,0.9363711654720688,4025929.675488581,0.9693212514742199,24487.19332453195,0.9640994310271882,22647.39994707257
5,0.9580749600179953,22691.847944700057,0.9600510334839266,284.1034006447898,0.9597496489399118,4.012943894693058,0.9211193886402825,4025929.675488581,0.9611350854860172,24487.19332453195,0.9593122753698845,22647.39994707257
6,0.950708137556224,22691.847944700057,0.9535635225995858,284.1034006447898,0.9533746189694156,4.012943894693058,0.9089231640950762,4025929.675488581,0.9516929002154769,24487.19332453195,0.9506816820729,22647.39994707257
7,0.9401248510096074,22691.847944700057,0.9492834974618549,284.1034006447898,0.9493687734351044,4.012943894693058,0.9013010679736738,4025929.675488581,0.9528400807668607,24487.19332453195,0.9430367810334314,22647.39994707257
8,0.9356064606067702,22691.847944700057,0.9383712615015098,284.1034006447898,0.938062011081735,4.012943894693058,0.8799603366347074,4025929.675488581,0.9318055329843602,24487.19332453195,0.9387232321022039,22647.39994707257
9,0.9251790709952533,22691.847944700057,0.9247873056131269,284.1034006447898,0.9242662571793083,4.012943894693058,0.8542681141602464,4025929.675488581,0.9308358957517723,24487.19332453195,0.9257782782605105,22647.39994707257
10,0.9072881289639063,22691.847944700057,0.906241809200855,284.1034006447898,0.9060503456127471,4.012943894693058,0.8209272287849759,4025929.675488581,0.9093332531361846,24487.19332453195,0.9069382954248326,22647.39994707257
11,0.9037286548277088,22691.847944700057,0.9100694155551079,284.1034006447898,0.9098849562778099,4.012943894693058,0.8278906336606686,4025929.675488581,0.9078425406347607,24487.19332453195,0.9073861483602427,22647.39994707257
12,0.8992986728240404,22691.847944700057,0.896321205735884,284.1034006447898,0.8958355500826597,4.012943894693058,0.802521332791897,4025929.675488581,0.8967523052680538,24487.19332453195,0.9020749507233552,22647.39994707257
13,0.8833353508218303,22691.847944700057,0.8849790348732463,284.1034006447898,0.8846659498661441,4.012943894693058,0.7826338428525648,4025929.675488581,0.8882509776779433,24487.19332453195,0.8831151810021615,22647.39994707257
14,0.884590400403904,22691.847944700057,0.8792050192781931,284.1034006447898,0.8788623799341208,4.012943894693058,0.7723990828634641,4025929.675488581,0.8835835463975216,24487.19332453195,0.8848763235905586,22647.39994707257
15,0.8742168650230038,22691.847944700057,0.8770399706352249,284.1034006447898,0.8767891248615749,4.012943894693058,0.7687591694755269,4025929.675488581,0.8797298917916189,24487.19332453195,0.8763374468642737,22647.39994707257
16,0.8608110390058592,22691.847944700057,0.8606952211546228,284.1034006447898,0.8603976784715344,4.012943894693058,0.740284165119204,4025929.675488581,0.8574076222914686,24487.19332453195,0.8606727550429253,22647.39994707257
17,0.8476240688139325,22691.847944700057,0.8468192443675295,284.1034006447898,0.8466396045245892,4.012943894693058,0.7167986199495494,4025929.675488581,0.8480201729556717,24487.19332453195,0.8458226091543065,22647.39994707257
18,0.8467876765485379,22691.847944700057,0.8427696561476241,284.1034006447898,0.842375300952005,4.012943894693058,0.7095961476539786,4025929.675488581,0.8418553664650259,24487.19332453195,0.8483551825070713,22647.39994707257
19,0.8360474380115005,22691.847944700057,0.8411863857465995,284.1034006447898,0.8413776187799775,4.012943894693058,0.7079162973838641,4025929.675488581,0.8471887683377956,24487.19332453195,0.835824456196271,22647.39994707257
20,0.8183114131060452,22691.847944700057,0.8233318260800807,284.1034006447898,0.8232107756203828,4.012943894693058,0.6776759810975109,4025929.675488581,0.8238343368447569,24487.19332453195,0.8211320803053628,22647.39994707257
21,0.817411350034497,22691.847944700057,0.8257761107550184,284.1034006447898,0.8256869065875111,4.012943894693058,0.6817588677100529,4025929.675488581,0.8245497056714147,24487.19332453195,0.8198460573792234,22647.39994707257
22,0.7968252695064482,22691.847944700057,0.8053257076086846,284.1034006447898,0.805170826176959,4.012943894693058,0.6483000593264859,4025929.675488581,0.8042555682752263,24487.19332453195,0.7996335743851091,22647.39994707257
23,0.8048003796633086,22691.847944700057,0.8043138944536673,284.1034006447898,0.8041628661906258,4.012943894693058,0.6466779153599213,4025929.675488581,0.8042482840400053,24487.19332453195,0.8057696600398551,22647.39994707257
