gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,127.16740317132424,1.0,5676.622095515922,1.0,6932.928783388946,1.0,5496.661543667644
2,0.9880108761439342,127.16740317132424,0.9744985732304705,5676.622095515922,0.984857793891156,6932.928783388946,0.9624601115054758,5496.661543667644
3,0.9707672681543911,127.16740317132424,0.9871578823072291,5676.622095515922,1.0,6952.294247342477,0.9855212509886455,5496.661543667644
4,0.9675922000871555,127.16740317132424,0.9778762423868236,5676.622095515922,0.9834988064523892,6952.294247342477,0.9737367021219966,5496.661543667644
5,0.9351246634938184,127.16740317132424,0.927017266349389,5676.622095515922,0.9287882707902412,6952.294247342477,0.914323799624957,5496.661543667644
6,0.9402993756168341,127.16740317132424,0.9510529051040014,5676.622095515922,0.9528302953069723,6952.294247342477,0.956206633575755,5496.661543667644
7,0.9248533765538623,127.16740317132424,0.9290020930875008,5676.622095515922,0.943205422580839,6952.294247342477,0.923015564764058,5496.661543667644
8,0.9069014773990514,127.16740317132424,0.9020604984141504,5676.622095515922,0.912744567983652,6952.294247342477,0.8966398805923681,5496.661543667644
9,0.905504743544335,127.16740317132424,0.9000319542498756,5676.622095515922,0.9015120117003819,6952.294247342477,0.9046394201271585,5496.661543667644
10,0.9013536118557953,127.16740317132424,0.9083682013537939,5676.622095515922,0.9179169707305821,6952.294247342477,0.9144480519375507,5496.661543667644
11,0.9052771421019082,127.16740317132424,0.9154243415249226,5676.622095515922,0.9253512033137484,6952.294247342477,0.9242332947391076,5496.661543667644
12,0.8990607801182351,127.16740317132424,0.8829776906367551,5676.622095515922,0.8960847259589495,6952.294247342477,0.8834703033758596,5496.661543667644
13,0.8981223562090123,127.16740317132424,0.8919473518783773,5676.622095515922,0.8940099949942263,6952.294247342477,0.8871266434786279,5496.661543667644
14,0.8833678588469942,127.16740317132424,0.8950916751255098,5676.622095515922,0.8981040610232661,6952.294247342477,0.8898425801731075,5496.661543667644
15,0.8709969680495728,127.16740317132424,0.8785587444193789,5676.622095515922,0.8903824437416779,6952.294247342477,0.8795632942532332,5496.661543667644
16,0.8220353892306073,127.16740317132424,0.8124264282647047,5676.622095515922,0.8321936094339023,6952.294247342477,0.8182118332143168,5496.661543667644
17,0.82335722700809,127.16740317132424,0.8397994043831523,5676.622095515922,0.8532610057241194,6952.294247342477,0.8434848763487276,5496.661543667644
18,0.8253776396179614,127.16740317132424,0.8254212271784922,5676.622095515922,0.8247954734907447,6952.294247342477,0.8322473675632521,5496.661543667644
19,0.83769558221269,127.16740317132424,0.8183134963902414,5676.622095515922,0.8381490286998351,6952.294247342477,0.826058882987973,5496.661543667644
20,0.7962497512727489,127.16740317132424,0.7934217851006709,5676.622095515922,0.8067067716709306,6952.294247342477,0.7924507570394732,5496.661543667644
21,0.8167085220875716,127.16740317132424,0.8444675261286172,5676.622095515922,0.8462776301665061,6952.294247342477,0.8592460939347751,5496.661543667644
22,0.8015983137052187,127.16740317132424,0.7884024164711728,5676.622095515922,0.7966768392531786,6952.294247342477,0.7822145714423838,5496.661543667644
23,0.804906181518842,127.16740317132424,0.8196703418883661,5676.622095515922,0.8184672214917691,6952.294247342477,0.8304555001687722,5496.661543667644
24,0.7912049208487297,127.16740317132424,0.7981986573383971,5676.622095515922,0.816190812929765,6952.294247342477,0.8129779146188131,5496.661543667644
25,0.7771144825799373,127.16740317132424,0.7804979408506338,5676.622095515922,0.7997640115710625,6952.294247342477,0.7848774991688381,5496.661543667644
26,0.7529395209325499,127.16740317132424,0.7633646852822783,5676.622095515922,0.7811427956279292,6952.294247342477,0.7700790188511674,5496.661543667644
27,0.7498553629131255,127.16740317132424,0.7583543713861651,5676.622095515922,0.7689139485969986,6952.294247342477,0.7615366693141643,5496.661543667644
28,0.7506644160756155,127.16740317132424,0.7561054244075123,5676.622095515922,0.779161743182629,6952.294247342477,0.7593816563003737,5496.661543667644
29,0.7388498706533145,127.16740317132424,0.7344935887182116,5676.622095515922,0.7353061336167466,6952.294247342477,0.7350176701577463,5496.661543667644
30,0.7738739628078727,127.16740317132424,0.7898806717008547,5676.622095515922,0.7768195025697426,6952.294247342477,0.7997841782486192,5496.661543667644
31,0.7596734842136077,127.16740317132424,0.765411884906121,5676.622095515922,0.7860082598618171,6952.294247342477,0.7762274741342616,5496.661543667644
32,0.7551087402499158,127.16740317132424,0.7406182260422617,5676.622095515922,0.754063950569633,6952.294247342477,0.7455115282929528,5496.661543667644
