gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,125.80894749400201,1.0,5527.993055732455,1.0,6947.2597159309225,1.0,5409.02290046542
2,0.9799203331031567,125.80894749400201,0.9804328170455111,5527.993055732455,0.9766666906756823,6947.2597159309225,0.9851733178992788,5409.02290046542
3,0.972374536592442,125.80894749400201,0.9714143446409775,5527.993055732455,0.9508260986343793,6947.2597159309225,0.9539316091497546,5409.02290046542
4,0.9919158544698935,125.80894749400201,1.0,5552.987254792463,0.9975834234697931,6947.2597159309225,1.0,5415.754702831158
5,0.9812987030159162,125.80894749400201,1.0,5581.116072543338,0.9859324329902418,6947.2597159309225,0.9950747070810164,5415.754702831158
6,0.9427972072653322,125.80894749400201,0.9539745561721512,5581.116072543338,0.9695956818315941,6947.2597159309225,0.9744385922421325,5415.754702831158
7,0.9369101533959221,125.80894749400201,0.9768253907619623,5581.116072543338,0.952921564357743,6947.2597159309225,0.9830420241665973,5415.754702831158
8,0.9173498179083398,125.80894749400201,0.8993344213186548,5581.116072543338,0.9099636312927167,6947.2597159309225,0.8850231016316684,5415.754702831158
9,0.9118094593515402,125.80894749400201,0.9151331080914156,5581.116072543338,0.914143489416446,6947.2597159309225,0.9124071311440154,5415.754702831158
10,0.9314491583813502,125.80894749400201,0.966193377277405,5581.116072543338,0.948286141662141,6947.2597159309225,0.9736601096249302,5415.754702831158
11,0.9239660216345401,125.80894749400201,0.9351473908266553,5581.116072543338,0.9286260579503851,6947.2597159309225,0.9369651498822823,5415.754702831158
12,0.8954759336683239,125.80894749400201,0.8952737093376287,5581.116072543338,0.8851921202060925,6947.2597159309225,0.8981103389260564,5415.754702831158
13,0.8886715143209546,125.80894749400201,0.8864481029956663,5581.116072543338,0.8782001266384725,6947.2597159309225,0.8913009279491105,5415.754702831158
14,0.8952027082420273,125.80894749400201,0.8931931299214544,5581.116072543338,0.8895702713305631,6947.2597159309225,0.8884836221777929,5415.754702831158
15,0.8666087109545129,125.80894749400201,0.8687072171754529,5581.116072543338,0.8601846574774471,6947.2597159309225,0.864004717265969,5415.754702831158
16,0.8618159234787133,125.80894749400201,0.8670952300014261,5581.116072543338,0.8692258959258947,6947.2597159309225,0.8658147501369596,5415.754702831158
17,0.8371683135331783,125.80894749400201,0.880361912278086,5581.116072543338,0.8690462134936214,6947.2597159309225,0.8953455300750036,5415.754702831158
18,0.8574157161376994,125.80894749400201,0.8441664976596547,5581.116072543338,0.8521554361566924,6947.2597159309225,0.8506544483102045,5415.754702831158
19,0.8246637868912904,125.80894749400201,0.8287036767323107,5581.116072543338,0.8343388937903246,6947.2597159309225,0.8409010566942141,5415.754702831158
20,0.8148977578959037,125.80894749400201,0.836383150241927,5581.116072543338,0.8377151438152924,6947.2597159309225,0.8533818999238748,5415.754702831158
21,0.8166607112652811,125.80894749400201,0.8104588748990184,5581.116072543338,0.8026825202268244,6947.2597159309225,0.8171437104685892,5415.754702831158
22,0.7869938206488016,125.80894749400201,0.7928722075368709,5581.116072543338,0.7791986469495389,6947.2597159309225,0.7856429748277524,5415.754702831158
23,0.7973161619225972,125.80894749400201,0.7991095472639543,5581.116072543338,0.8066095917031391,6947.2597159309225,0.7930450664802664,5415.754702831158
24,0.7952477051638046,125.80894749400201,0.8001571302724382,5581.116072543338,0.818535255406724,6947.2597159309225,0.799592814067471,5415.754702831158
25,0.7755682107385402,125.80894749400201,0.7868757530683178,5581.116072543338,0.767516897221946,6947.2597159309225,0.7812968255962747,5415.754702831158
26,0.8057847498510955,125.80894749400201,0.8240077865519728,5581.116072543338,0.8148296614878965,6947.2597159309225,0.8334627427019895,5415.754702831158
27,0.7887587791038524,125.80894749400201,0.8087549185883588,5581.116072543338,0.8066533581637697,6947.2597159309225,0.809846164415898,5415.754702831158
