gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6487.430295098251,1.0,124.56868142731983,1.0,8.920788604249038,1.0,795804.6932169964,1.0,8226.419568410627,1.0,6754.114876786201
2,1.0,6515.976900106097,1.0,124.63242292875246,0.9998610732353117,8.920788604249038,0.9997221657712668,795804.6932169964,1.0,8375.509631803885,0.997149501526303,6754.114876786201
3,1.0,6570.559280190091,0.9794481247571586,124.63242292875246,0.980017567022991,8.920788604249038,0.9604344316736612,795804.6932169964,0.982609272624574,8375.509631803885,1.0,6760.5397905108275
4,1.0,6606.288178660964,0.9881533213634163,124.63242292875246,0.9889057165648983,8.920788604249038,0.9779345162547336,795804.6932169964,0.9836766241901123,8375.509631803885,1.0,6815.632468496132
5,0.9435460215227554,6606.288178660964,0.9546528302850619,124.63242292875246,0.956072495092746,8.920788604249038,0.9140746158728664,795804.6932169964,0.9655656745638749,8375.509631803885,0.9428332050230875,6815.632468496132
6,0.9683068669221304,6606.288178660964,0.977722937226425,124.63242292875246,0.9786473865965482,8.920788604249038,0.9577507072922538,795804.6932169964,0.9848800687685066,8375.509631803885,0.9688981241155262,6815.632468496132
7,0.9493856980447086,6606.288178660964,0.9587566264937366,124.63242292875246,0.9590316195913385,8.920788604249038,0.9197416473759846,795804.6932169964,0.954567389749106,8375.509631803885,0.9555144739090149,6815.632468496132
8,0.9106817023779701,6606.288178660964,0.93227200249786,124.63242292875246,0.9337015825172426,8.920788604249038,0.8717986451952017,795804.6932169964,0.9313028561356171,8375.509631803885,0.9157513061003325,6815.632468496132
9,0.8796334762129634,6606.288178660964,0.9276779734402183,124.63242292875246,0.9290608674147641,8.920788604249038,0.8631540953614714,795804.6932169964,0.9105682688453673,8375.509631803885,0.893938510135588,6815.632468496132
10,0.8844341904808647,6606.288178660964,0.9134458113932549,124.63242292875246,0.9152381508496061,8.920788604249038,0.8376608727706052,795804.6932169964,0.8966428264598522,8375.509631803885,0.8885028546942899,6815.632468496132
11,0.8794514564365181,6606.288178660964,0.8925218448029563,124.63242292875246,0.8944177565262528,8.920788604249038,0.7999831231894526,795804.6932169964,0.8946712208475484,8375.509631803885,0.8785807139544624,6815.632468496132
12,0.9063489430772306,6606.288178660964,0.9127527562813731,124.63242292875246,0.9136325424686869,8.920788604249038,0.8347244226577938,795804.6932169964,0.9141434288118873,8375.509631803885,0.902858724022728,6815.632468496132
13,0.8829688877913319,6606.288178660964,0.8961548897908559,124.63242292875246,0.8957842037500103,8.920788604249038,0.8024293396880398,795804.6932169964,0.8778585454525244,8375.509631803885,0.889211943382038,6815.632468496132
14,0.861187302695276,6606.288178660964,0.8738472340203766,124.63242292875246,0.876719124125508,8.920788604249038,0.7686364226073968,795804.6932169964,0.8776213822449956,8375.509631803885,0.8636907107212853,6815.632468496132
15,0.8993556561582786,6606.288178660964,0.8936226862400326,124.63242292875246,0.8929246741106938,8.920788604249038,0.7973144736356879,795804.6932169964,0.8954611370031795,8375.509631803885,0.9072839082704188,6815.632468496132
16,0.8849024834016885,6606.288178660964,0.8882208519580324,124.63242292875246,0.8892251558738671,8.920788604249038,0.7907213778389025,795804.6932169964,0.8925755728869965,8375.509631803885,0.8852869492921258,6815.632468496132
17,0.8858513170893414,6606.288178660964,0.862553816206104,124.63242292875246,0.8639829432931728,8.920788604249038,0.7464665263015317,795804.6932169964,0.8829105146853778,8375.509631803885,0.8771964800358415,6815.632468496132
18,0.8601795390461257,6606.288178660964,0.8521756232761329,124.63242292875246,0.8540894284199538,8.920788604249038,0.7294687517387225,795804.6932169964,0.8586620199282177,8375.509631803885,0.8535480555803285,6815.632468496132
19,0.889836389237469,6606.288178660964,0.856696783847615,124.63242292875246,0.8581486771156213,8.920788604249038,0.7364191520352893,795804.6932169964,0.8877112612171405,8375.509631803885,0.8786663265556297,6815.632468496132
20,0.8578600174740887,6606.288178660964,0.8327410406331951,124.63242292875246,0.8336798695267804,8.920788604249038,0.6950221248541879,795804.6932169964,0.8427665273913023,8375.509631803885,0.8534772235486805,6815.632468496132
21,0.8016854860743128,6606.288178660964,0.8191399148098402,124.63242292875246,0.82093585972859,8.920788604249038,0.6739356857883166,795804.6932169964,0.8138609658407866,8375.509631803885,0.801746949492537,6815.632468496132
22,0.8175854861455493,6606.288178660964,0.8041382687136219,124.63242292875246,0.806373578286005,8.920788604249038,0.650238347757774,795804.6932169964,0.8168275459869953,8375.509631803885,0.8073410982652378,6815.632468496132
23,0.811727118285273,6606.288178660964,0.816282300952799,124.63242292875246,0.8169291427930858,8.920788604249038,0.6673732243446436,795804.6932169964,0.8259827121612108,8375.509631803885,0.8183850662603369,6815.632468496132
24,0.8206243582873053,6606.288178660964,0.8057686637503956,124.63242292875246,0.8067314689105889,8.920788604249038,0.650815662930634,795804.6932169964,0.8148807935204252,8375.509631803885,0.8106143970582751,6815.632468496132
25,0.7839817509524167,6606.288178660964,0.7918270225466592,124.63242292875246,0.7933117436392938,8.920788604249038,0.6293435225960142,795804.6932169964,0.8067887543798751,8375.509631803885,0.7815497689101063,6815.632468496132
26,0.7850789475249158,6606.288178660964,0.7879799715010332,124.63242292875246,0.7893869125331482,8.920788604249038,0.6231316976786152,795804.6932169964,0.7946117019907907,8375.509631803885,0.7816009785132673,6815.632468496132
27,0.7954277668467654,6606.288178660964,0.7916589273094545,124.63242292875246,0.7926904147118212,8.920788604249038,0.6283580935759978,795804.6932169964,0.7918156842074227,8375.509631803885,0.7935586421945702,6815.632468496132
28,0.769540378828104,6606.288178660964,0.7884408613184003,124.63242292875246,0.7905416263661152,8.920788604249038,0.6249560630175824,795804.6932169964,0.7992295624922864,8375.509631803885,0.7661430612791137,6815.632468496132
29,0.7490812288080808,6606.288178660964,0.754418672800017,124.63242292875246,0.7563202750816109,8.920788604249038,0.5720203584995227,795804.6932169964,0.7552595361528097,8375.509631803885,0.7529510073944281,6815.632468496132
30,0.752366900385435,6606.288178660964,0.7692830666472014,124.63242292875246,0.771891188656336,8.920788604249038,0.5958160071252895,795804.6932169964,0.766287661250063,8375.509631803885,0.7582127580660171,6815.632468496132
31,0.7338383444683002,6606.288178660964,0.7274271180404032,124.63242292875246,0.7287582210074821,8.920788604249038,0.5310885446859899,795804.6932169964,0.7335621320840556,8375.509631803885,0.7280026511487081,6815.632468496132
32,0.7733438056533903,6606.288178660964,0.7385637987392089,124.63242292875246,0.7405760670783571,8.920788604249038,0.548452911129247,795804.6932169964,0.7672131527581499,8375.509631803885,0.7611747708374371,6815.632468496132
33,0.7767967595118309,6606.288178660964,0.7673076915343925,124.63242292875246,0.7694569721149049,8.920788604249038,0.5920640319362358,795804.6932169964,0.7815148147366482,8375.509631803885,0.773381454613159,6815.632468496132
34,0.751401566147396,6606.288178660964,0.7348999902984742,124.63242292875246,0.7373512153407967,8.920788604249038,0.5436868147645487,795804.6932169964,0.750558742513875,8375.509631803885,0.7447662758644441,6815.632468496132
35,0.754132329085616,6606.288178660964,0.7493179355725033,124.63242292875246,0.7506766265392271,8.920788604249038,0.5635153976323122,795804.6932169964,0.7565891813155556,8375.509631803885,0.7510102760210943,6815.632468496132
36,0.6820105634187699,6606.288178660964,0.7196443492262659,124.63242292875246,0.7211613020809978,8.920788604249038,0.5200736236191594,795804.6932169964,0.709507825290191,8375.509631803885,0.684881077019632,6815.632468496132
37,0.6838915119540614,6606.288178660964,0.6982461340767487,124.63242292875246,0.7021051618309884,8.920788604249038,0.49295165826971743,795804.6932169964,0.6951840764564675,8375.509631803885,0.6813490863566715,6815.632468496132
38,0.7018807045495763,6606.288178660964,0.719446990870074,124.63242292875246,0.7212875953147407,8.920788604249038,0.52025579515492,795804.6932169964,0.7128414594046523,8375.509631803885,0.7034015648422888,6815.632468496132
39,0.6973771093500932,6606.288178660964,0.7131517955714259,124.63242292875246,0.7162820373870027,8.920788604249038,0.5130599570832752,795804.6932169964,0.7036104272257018,8375.509631803885,0.688872730262127,6815.632468496132
40,0.686955332510069,6606.288178660964,0.7092831878669927,124.63242292875246,0.7131495405619451,8.920788604249038,0.5085822672037108,795804.6932169964,0.6916769804893178,8375.509631803885,0.688439216544604,6815.632468496132
41,0.6889329500158963,6606.288178660964,0.6956189453277677,124.63242292875246,0.6995317723012683,8.920788604249038,0.48934470045895273,795804.6932169964,0.6854915884960197,8375.509631803885,0.6837050675557371,6815.632468496132
42,0.6750731365714026,6606.288178660964,0.6819185516447672,124.63242292875246,0.6857189739367785,8.920788604249038,0.47021051121690705,795804.6932169964,0.6757132223878856,8375.509631803885,0.6677862344271789,6815.632468496132
43,0.6587877744381582,6606.288178660964,0.7047713556267218,124.63242292875246,0.7093963880731372,8.920788604249038,0.5032432354112117,795804.6932169964,0.6621837605400129,8375.509631803885,0.6596307987676756,6815.632468496132
44,0.6746465241864905,6606.288178660964,0.6873391408510268,124.63242292875246,0.6926918294672058,8.920788604249038,0.4798219706106229,795804.6932169964,0.6699272646160153,8375.509631803885,0.6703577001501013,6815.632468496132
45,0.642604306430252,6606.288178660964,0.6786712653736952,124.63242292875246,0.6840759218486294,8.920788604249038,0.46795986685305124,795804.6932169964,0.654241987281232,8375.509631803885,0.6404550740700596,6815.632468496132
46,0.6421489714222098,6606.288178660964,0.674041818746159,124.63242292875246,0.6791138927781271,8.920788604249038,0.4611956793642604,795804.6932169964,0.6504659951124909,8375.509631803885,0.6407635536685992,6815.632468496132
47,0.6213629291823483,6606.288178660964,0.6720908370169019,124.63242292875246,0.6777720289197371,8.920788604249038,0.45937492318597584,795804.6932169964,0.6277698224590298,8375.509631803885,0.6244786012580663,6815.632468496132
48,0.5992429301974287,6606.288178660964,0.6439599135874458,124.63242292875246,0.6485634930034174,8.920788604249038,0.42063460445679357,795804.6932169964,0.61557553692723,8375.509631803885,0.595160076851256,6815.632468496132
49,0.6239986427603644,6606.288178660964,0.6608458079515727,124.63242292875246,0.6667031868767814,8.920788604249038,0.4444931393916563,795804.6932169964,0.6380698616910606,8375.509631803885,0.6217701507392823,6815.632468496132
50,0.5925033808899287,6606.288178660964,0.6702471056433251,124.63242292875246,0.6768757694729853,8.920788604249038,0.4581608072996447,795804.6932169964,0.6142873585148912,8375.509631803885,0.593432927466294,6815.632468496132
51,0.6079473670149621,6606.288178660964,0.6708969852881999,124.63242292875246,0.6781121495210084,8.920788604249038,0.45983608732800096,795804.6932169964,0.608005022735871,8375.509631803885,0.6093231075527532,6815.632468496132
52,0.583447503800985,6606.288178660964,0.6486994980878442,124.63242292875246,0.6551026246347783,8.920788604249038,0.42915944880337487,795804.6932169964,0.5921321602893233,8375.509631803885,0.5860534244896232,6815.632468496132
53,0.5688509140900595,6606.288178660964,0.6557978344570674,124.63242292875246,0.6635127065810335,8.920788604249038,0.4402491117944872,795804.6932169964,0.5776567448846691,8375.509631803885,0.5707000758678772,6815.632468496132
54,0.5732421184338174,6606.288178660964,0.6490939444581076,124.63242292875246,0.6564096795120421,8.920788604249038,0.43087366735710253,795804.6932169964,0.58241548947937,8375.509631803885,0.5738413633960712,6815.632468496132
55,0.5746783523049387,6606.288178660964,0.666836727073052,124.63242292875246,0.6733854254491286,8.920788604249038,0.45344793120730387,795804.6932169964,0.5864985361995046,8375.509631803885,0.5773606503120527,6815.632468496132
56,0.5579417316800408,6606.288178660964,0.6507313303713752,124.63242292875246,0.6599317441218858,8.920788604249038,0.4355099068997531,795804.6932169964,0.5759289667737679,8375.509631803885,0.5593054244258897,6815.632468496132
57,0.5392840017666869,6606.288178660964,0.654815765885813,124.63242292875246,0.6634430567169602,8.920788604249038,0.440156689505943,795804.6932169964,0.5542306041497604,8375.509631803885,0.543743853092852,6815.632468496132
58,0.5122043470062941,6606.288178660964,0.660000395821968,124.63242292875246,0.6712466682263093,8.920788604249038,0.4505720896049194,795804.6932169964,0.5368236888411396,8375.509631803885,0.5187990483672065,6815.632468496132
59,0.5033948561249147,6606.288178660964,0.6444331323374495,124.63242292875246,0.656572442270927,8.920788604249038,0.4310873719496098,795804.6932169964,0.5208010902769019,8375.509631803885,0.5073407341456239,6815.632468496132
60,0.49971837066340785,6606.288178660964,0.6707649220417994,124.63242292875246,0.6837412487589781,8.920788604249038,0.46750209525448533,795804.6932169964,0.5283352660425921,8375.509631803885,0.5109937540523136,6815.632468496132
61,0.48731521633624414,6606.288178660964,0.6374160308129889,124.63242292875246,0.6507715124775426,8.920788604249038,0.4235035614523081,795804.6932169964,0.5035427379280464,8375.509631803885,0.4928584625686482,6815.632468496132
62,0.472294303528101,6606.288178660964,0.6406613280284401,124.63242292875246,0.6543825571989086,8.920788604249038,0.42821653116618236,795804.6932169964,0.48939648496094323,8375.509631803885,0.4794336070792595,6815.632468496132
63,0.45712946560486234,6606.288178660964,0.6797847063284778,124.63242292875246,0.6944496604963233,8.920788604249038,0.4822603309634577,795804.6932169964,0.4873140421347997,8375.509631803885,0.4733942742406727,6815.632468496132
64,0.4668600319135885,6606.288178660964,0.661102692742405,124.63242292875246,0.6776401734187009,8.920788604249038,0.45919620463092553,795804.6932169964,0.49028367959844316,8375.509631803885,0.47341135270868,6815.632468496132
65,0.42670841614341953,6606.288178660964,0.6407914464794291,124.63242292875246,0.6568542317598424,8.920788604249038,0.4314574817808128,795804.6932169964,0.4642246113919003,8375.509631803885,0.4390117470501727,6815.632468496132
