gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,240.48272465864852,1.0,18205.577297366995,1.0,20049.691189337555,1.0,18133.43761750863
2,0.9850496864656165,240.48272465864852,0.9856299403146843,18205.577297366995,0.9914920162925944,20049.691189337555,0.9859372332719326,18133.43761750863
3,0.96734898196115,240.48272465864852,0.9661279162340726,18205.577297366995,0.9754112998372297,20049.691189337555,0.9712723064326745,18133.43761750863
4,0.9619544430267049,240.48272465864852,0.9639445105367538,18205.577297366995,0.9581285380474053,20049.691189337555,0.9665901978721424,18133.43761750863
5,0.9355928588571666,240.48272465864852,0.9295153100297949,18205.577297366995,0.9348399853324622,20049.691189337555,0.9280435966892003,18133.43761750863
6,0.9372614757862998,240.48272465864852,0.9466207361360748,18205.577297366995,0.940807042169591,20049.691189337555,0.9473495061260139,18133.43761750863
7,0.9295174988626659,240.48272465864852,0.9188987959130982,18205.577297366995,0.9271053073086821,20049.691189337555,0.9218737314218509,18133.43761750863
8,0.9228824518874419,240.48272465864852,0.9267591454810297,18205.577297366995,0.9302034691238398,20049.691189337555,0.927108752782054,18133.43761750863
9,0.912286662374491,240.48272465864852,0.9210170043274526,18205.577297366995,0.9168800671551032,20049.691189337555,0.9232264577717925,18133.43761750863
10,0.8995905364229508,240.48272465864852,0.8991025993674434,18205.577297366995,0.899002191129794,20049.691189337555,0.8967905621415925,18133.43761750863
11,0.9017173143912625,240.48272465864852,0.9056032036565547,18205.577297366995,0.9063240799231681,20049.691189337555,0.909745876943805,18133.43761750863
12,0.8789643852133157,240.48272465864852,0.8832863757417772,18205.577297366995,0.8775069898329779,20049.691189337555,0.8813793919742292,18133.43761750863
13,0.8834517762746344,240.48272465864852,0.8785788623173971,18205.577297366995,0.897118569207436,20049.691189337555,0.8816633325828344,18133.43761750863
14,0.8459934438844706,240.48272465864852,0.8450079986268446,18205.577297366995,0.850022434367478,20049.691189337555,0.8482101841026379,18133.43761750863
15,0.8561182685025627,240.48272465864852,0.8525677849642783,18205.577297366995,0.8601920671148828,20049.691189337555,0.8513872444548133,18133.43761750863
16,0.8447148120471837,240.48272465864852,0.8405276715327487,18205.577297366995,0.8411449723661828,20049.691189337555,0.8382053820470029,18133.43761750863
17,0.8405673383101561,240.48272465864852,0.8429831989440273,18205.577297366995,0.8473478977944024,20049.691189337555,0.8455545826257665,18133.43761750863
18,0.8303977551410762,240.48272465864852,0.8261889313177061,18205.577297366995,0.8295951464160152,20049.691189337555,0.8289573118192092,18133.43761750863
19,0.8241233707616222,240.48272465864852,0.8264275353562632,18205.577297366995,0.8272494739016609,20049.691189337555,0.8301583756287579,18133.43761750863
20,0.8173477514751739,240.48272465864852,0.8124662702431048,18205.577297366995,0.8108573817693749,20049.691189337555,0.8124770639565714,18133.43761750863
21,0.80552074864513,240.48272465864852,0.801330272802846,18205.577297366995,0.8054228331030956,20049.691189337555,0.7993452286109899,18133.43761750863
22,0.7984013071027927,240.48272465864852,0.7933023418086357,18205.577297366995,0.807648082117865,20049.691189337555,0.7962845844849137,18133.43761750863
23,0.7969776938473355,240.48272465864852,0.7877808463741843,18205.577297366995,0.7982296074154142,20049.691189337555,0.791169517683813,18133.43761750863
24,0.788590178164635,240.48272465864852,0.7842518736442269,18205.577297366995,0.7929860641557388,20049.691189337555,0.7842828550608391,18133.43761750863
25,0.7788177939633331,240.48272465864852,0.7745514978705086,18205.577297366995,0.7791832841440173,20049.691189337555,0.7733023601125547,18133.43761750863
26,0.7535176765417139,240.48272465864852,0.7518820348674252,18205.577297366995,0.7442041217862823,20049.691189337555,0.7515647274903035,18133.43761750863
27,0.7712116163311508,240.48272465864852,0.7664333835362415,18205.577297366995,0.7663819958152664,20049.691189337555,0.7674259148359688,18133.43761750863
28,0.7615034636768421,240.48272465864852,0.7554050397264485,18205.577297366995,0.7593290372312951,20049.691189337555,0.7573764474218341,18133.43761750863
