gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,14284.957130309094,1.0,202.103895391299,1.0,5.725542049506924,1.0,2048864.485041996,1.0,16113.434679651033,1.0,14477.361140581861
2,0.9809374967902759,14284.957130309094,0.9851083948543325,202.103895391299,0.9853397485886647,5.725542049506924,0.9708944201487737,2048864.485041996,0.9905250792227122,16113.434679651033,0.9756312549014305,14477.361140581861
3,0.9666505760016657,14284.957130309094,0.9700410780179042,202.103895391299,0.9704173569119043,5.725542049506924,0.9417098465958855,2048864.485041996,0.9851699416220858,16113.434679651033,0.9619282345157559,14477.361140581861
4,0.9537297419391549,14284.957130309094,0.9540196421763668,202.103895391299,0.9551588440451786,5.725542049506924,0.9123284173577214,2048864.485041996,0.9601997485846006,16113.434679651033,0.9441016096529042,14477.361140581861
5,0.9702588110875843,14284.957130309094,0.9507486334093508,202.103895391299,0.9508509060106078,5.725542049506924,0.9041174454611953,2048864.485041996,0.9608461920106548,16113.434679651033,0.9579629286312407,14477.361140581861
6,0.9446083375400831,14284.957130309094,0.940446099877304,202.103895391299,0.940769605231572,5.725542049506924,0.8850474501275679,2048864.485041996,0.9424304668541755,16113.434679651033,0.9372697056495248,14477.361140581861
7,0.9323953020411576,14284.957130309094,0.9311681153690967,202.103895391299,0.9321259234228991,5.725542049506924,0.8688587371169952,2048864.485041996,0.9395192184780994,16113.434679651033,0.9247036576753289,14477.361140581861
8,0.9357346533628645,14284.957130309094,0.9210979735234217,202.103895391299,0.9218267649707088,5.725542049506924,0.8497645846163641,2048864.485041996,0.9389547951837969,16113.434679651033,0.9273601573368218,14477.361140581861
9,0.9235452136153472,14284.957130309094,0.9190779061481789,202.103895391299,0.9195351298687694,5.725542049506924,0.8455448550627759,2048864.485041996,0.9326735989371617,16113.434679651033,0.9179062687712876,14477.361140581861
10,0.8831893832392257,14284.957130309094,0.8934741617052109,202.103895391299,0.8939892369827197,5.725542049506924,0.7992167558409462,2048864.485041996,0.8908360590414682,16113.434679651033,0.8764809337564343,14477.361140581861
11,0.9058042852777066,14284.957130309094,0.8946672152298126,202.103895391299,0.8948564458317205,5.725542049506924,0.8007680586465806,2048864.485041996,0.9068520598672365,16113.434679651033,0.9014212856320093,14477.361140581861
12,0.8894004748487448,14284.957130309094,0.8859956027922218,202.103895391299,0.8868324931078813,5.725542049506924,0.7864718708319403,2048864.485041996,0.8955341024997916,16113.434679651033,0.8780443588234271,14477.361140581861
13,0.9051272568038881,14284.957130309094,0.8914236314914882,202.103895391299,0.8916650685849039,5.725542049506924,0.7950665945345213,2048864.485041996,0.9088917950763675,16113.434679651033,0.8977971994814137,14477.361140581861
14,0.8858295929534695,14284.957130309094,0.8859503697221988,202.103895391299,0.8866444950182453,5.725542049506924,0.7861384605461592,2048864.485041996,0.8913746116363936,16113.434679651033,0.8819254434649828,14477.361140581861
15,0.864272207296046,14284.957130309094,0.8515493851713726,202.103895391299,0.8519209927206223,5.725542049506924,0.7257693778380898,2048864.485041996,0.8603725306372786,16113.434679651033,0.8557153700164009,14477.361140581861
16,0.8487048529128883,14284.957130309094,0.8408192275993275,202.103895391299,0.841653929608393,5.725542049506924,0.7083813372252502,2048864.485041996,0.8546656666456671,16113.434679651033,0.8402990418512395,14477.361140581861
17,0.8534538346607616,14284.957130309094,0.8462710530941819,202.103895391299,0.8470311930580297,5.725542049506924,0.7174618420133083,2048864.485041996,0.8549434658387577,16113.434679651033,0.8432565427593047,14477.361140581861
18,0.8375516322402132,14284.957130309094,0.8301380238661596,202.103895391299,0.8306320284243925,5.725542049506924,0.6899495666444198,2048864.485041996,0.839926323912393,16113.434679651033,0.8315484270907518,14477.361140581861
19,0.8320984889179643,14284.957130309094,0.8281481879145451,202.103895391299,0.8288672906434192,5.725542049506924,0.687020985498562,2048864.485041996,0.8347475277758685,16113.434679651033,0.8282106160759173,14477.361140581861
20,0.8299676654736523,14284.957130309094,0.8264348475122955,202.103895391299,0.8273492538321225,5.725542049506924,0.6845067878165698,2048864.485041996,0.8398011404124603,16113.434679651033,0.8245249858524112,14477.361140581861
21,0.8252509089716222,14284.957130309094,0.8272236106240075,202.103895391299,0.8278202751763966,5.725542049506924,0.6852864079931248,2048864.485041996,0.8330828035681735,16113.434679651033,0.8189686350387667,14477.361140581861
