gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,125.23744653355716,1.0,6314.1372586519565,1.0,7760.552171372507,1.0,6176.575724227455
2,0.9992116001988148,125.23744653355716,0.9900633775671435,6314.1372586519565,0.9716624418136688,7760.552171372507,0.962885199900727,6176.575724227455
3,0.9900912886493319,125.23744653355716,0.9651458614531503,6314.1372586519565,0.9911025156991179,7760.552171372507,0.9584947573181667,6176.575724227455
4,0.9777133889956701,125.23744653355716,0.9618926694197385,6314.1372586519565,0.9633152285286469,7760.552171372507,0.9550222058558151,6176.575724227455
5,0.9842378612964657,125.23744653355716,0.9750988886823185,6314.1372586519565,0.9585560303597322,7760.552171372507,0.9674221207876631,6176.575724227455
6,0.9713863582985798,125.23744653355716,0.9661960375190954,6314.1372586519565,0.9576456097764728,7760.552171372507,0.9546725015794716,6176.575724227455
7,0.9483025940909687,125.23744653355716,0.9135099300538904,6314.1372586519565,0.9225732769947529,7760.552171372507,0.900099010360703,6176.575724227455
8,0.9215699641774757,125.23744653355716,0.9203892946188343,6314.1372586519565,0.9270845126730484,7760.552171372507,0.9282808779608558,6176.575724227455
9,0.9149929431610434,125.23744653355716,0.8921204406029003,6314.1372586519565,0.9133609835533916,7760.552171372507,0.8881807082907185,6176.575724227455
10,0.9114679166032172,125.23744653355716,0.9158033592358231,6314.1372586519565,0.9347603655897723,7760.552171372507,0.9114861888706401,6176.575724227455
11,0.9135943227087879,125.23744653355716,0.9300068285191826,6314.1372586519565,0.9152678893658719,7760.552171372507,0.9293637620636067,6176.575724227455
12,0.8891767308166345,125.23744653355716,0.8786395320291995,6314.1372586519565,0.8702514789336738,7760.552171372507,0.8714842329167356,6176.575724227455
13,0.8829531891626244,125.23744653355716,0.8928788779630193,6314.1372586519565,0.9021618480998023,7760.552171372507,0.9001286595612962,6176.575724227455
14,0.8661114224177822,125.23744653355716,0.8659692644454368,6314.1372586519565,0.878609270952137,7760.552171372507,0.8747283954975613,6176.575724227455
15,0.8553867640044592,125.23744653355716,0.8430340354071827,6314.1372586519565,0.8457154600855065,7760.552171372507,0.840152862554001,6176.575724227455
16,0.8713110531314565,125.23744653355716,0.8756265292451632,6314.1372586519565,0.8820930850958445,7760.552171372507,0.8739994999004868,6176.575724227455
17,0.8656390879107511,125.23744653355716,0.8635709752405504,6314.1372586519565,0.8892496379108648,7760.552171372507,0.8698016196957447,6176.575724227455
18,0.8655860611116335,125.23744653355716,0.8602819945703619,6314.1372586519565,0.8628048160771518,7760.552171372507,0.8536584145758567,6176.575724227455
19,0.8394567121685538,125.23744653355716,0.8233713102071846,6314.1372586519565,0.8298796283400179,7760.552171372507,0.8137886619865243,6176.575724227455
20,0.8065024822092075,125.23744653355716,0.7958538681790486,6314.1372586519565,0.8124419145425477,7760.552171372507,0.7986022126380805,6176.575724227455
21,0.8295207435079067,125.23744653355716,0.8223922210306607,6314.1372586519565,0.8254824216094697,7760.552171372507,0.8159631471030514,6176.575724227455
22,0.8372621431006619,125.23744653355716,0.8270898917971028,6314.1372586519565,0.8388135777111405,7760.552171372507,0.8219768480788008,6176.575724227455
23,0.78480692692112,125.23744653355716,0.7687474936538311,6314.1372586519565,0.7905780274508135,7760.552171372507,0.7595808524166517,6176.575724227455
24,0.8095632105099326,125.23744653355716,0.8045416259763829,6314.1372586519565,0.817181338562025,7760.552171372507,0.7980186184744099,6176.575724227455
25,0.8107163343719453,125.23744653355716,0.7904232968518796,6314.1372586519565,0.8061082947466033,7760.552171372507,0.7937008263480219,6176.575724227455
26,0.7873776090308814,125.23744653355716,0.7806321505366081,6314.1372586519565,0.7942726456643097,7760.552171372507,0.7777692679342906,6176.575724227455
27,0.7710447920800633,125.23744653355716,0.7613251373028234,6314.1372586519565,0.7650782985369791,7760.552171372507,0.7599799762755176,6176.575724227455
28,0.7700930435444775,125.23744653355716,0.7599827439534751,6314.1372586519565,0.7880818736687067,7760.552171372507,0.7600917901385037,6176.575724227455
29,0.7893705779492481,125.23744653355716,0.7677913844052349,6314.1372586519565,0.7695418777281459,7760.552171372507,0.7563266723815112,6176.575724227455
30,0.7689797155025307,125.23744653355716,0.7532793613336703,6314.1372586519565,0.7666765270626313,7760.552171372507,0.7551192699436817,6176.575724227455
31,0.772720873647,125.23744653355716,0.7862771868531131,6314.1372586519565,0.7892726142903417,7760.552171372507,0.7879547027091737,6176.575724227455
32,0.7723718597084347,125.23744653355716,0.7608001175096105,6314.1372586519565,0.7602753370249771,7760.552171372507,0.7447088767084044,6176.575724227455
33,0.7714522355659501,125.23744653355716,0.7526316656899636,6314.1372586519565,0.7575152730287527,7760.552171372507,0.7436448222527509,6176.575724227455
34,0.7560170631825915,125.23744653355716,0.7460735346057668,6314.1372586519565,0.7641926659928842,7760.552171372507,0.7485519019593746,6176.575724227455
35,0.7460792475764114,125.23744653355716,0.7450830765146655,6314.1372586519565,0.7568059772849965,7760.552171372507,0.7471145672962166,6176.575724227455
36,0.7373027162370822,125.23744653355716,0.711298854504412,6314.1372586519565,0.7332199607839168,7760.552171372507,0.7098949249757036,6176.575724227455
37,0.7257041296834138,125.23744653355716,0.7186495757334522,6314.1372586519565,0.7280076522074278,7760.552171372507,0.7185141200100598,6176.575724227455
38,0.725604166850222,125.23744653355716,0.7243572154744492,6314.1372586519565,0.7443095210113728,7760.552171372507,0.7239166387893091,6176.575724227455
39,0.7298829811010427,125.23744653355716,0.710165341874823,6314.1372586519565,0.7258996068823407,7760.552171372507,0.7050195212099123,6176.575724227455
40,0.7115512342721686,125.23744653355716,0.7139596052540804,6314.1372586519565,0.7297317446305281,7760.552171372507,0.7207660756686096,6176.575724227455
41,0.7451587993046462,125.23744653355716,0.7143281671273701,6314.1372586519565,0.7373195208698529,7760.552171372507,0.7074370921173984,6176.575724227455
42,0.7122603623201212,125.23744653355716,0.7084343845723515,6314.1372586519565,0.7188142248244688,7760.552171372507,0.7080249468380132,6176.575724227455
43,0.6955920091393251,125.23744653355716,0.6814405223388511,6314.1372586519565,0.6857391566153911,7760.552171372507,0.6719828325076439,6176.575724227455
44,0.7171556490148526,125.23744653355716,0.6962954496024721,6314.1372586519565,0.71932757642658,7760.552171372507,0.6937401139333255,6176.575724227455
