gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,125.15119716542367,1.0,6196.717051853594,1.0,7620.779511734546,1.0,5966.682791843509
2,1.0,126.78694641087047,0.999233183298178,6196.717051853594,1.0,7650.584946354968,1.0,5980.163112834374
3,0.9499667421681899,126.78694641087047,0.9689283048659831,6196.717051853594,0.9608426347986028,7650.584946354968,0.9723853948292847,5980.163112834374
4,0.9711574349795808,126.78694641087047,1.0,6224.262860617367,0.9986325741362673,7650.584946354968,1.0,6074.14681761542
5,0.937682669253869,126.78694641087047,0.9740528457728604,6224.262860617367,0.9795483425460795,7650.584946354968,0.9841111369142147,6074.14681761542
6,0.9402591417411623,126.78694641087047,0.954067567743661,6224.262860617367,0.9406609282987828,7650.584946354968,0.9438414747293224,6074.14681761542
7,0.9038645828198218,126.78694641087047,0.9304522032371007,6224.262860617367,0.9260860337146695,7650.584946354968,0.9240326634093943,6074.14681761542
8,0.9156656469947323,126.78694641087047,0.9262184286763778,6224.262860617367,0.9374778736330165,7650.584946354968,0.9310549891151623,6074.14681761542
9,0.8947687188585257,126.78694641087047,0.898921704372686,6224.262860617367,0.9055815020284006,7650.584946354968,0.8953652771125343,6074.14681761542
10,0.881097566276168,126.78694641087047,0.8815019046736007,6224.262860617367,0.8925685339322371,7650.584946354968,0.879708498322727,6074.14681761542
11,0.8919818028877369,126.78694641087047,0.9105509752093384,6224.262860617367,0.9058330082857882,7650.584946354968,0.9119361328779566,6074.14681761542
12,0.8826840830978727,126.78694641087047,0.8957660055678229,6224.262860617367,0.8916762624791926,7650.584946354968,0.8959063679116923,6074.14681761542
13,0.8812618944027772,126.78694641087047,0.9100984418826766,6224.262860617367,0.913187731808524,7650.584946354968,0.912737814218204,6074.14681761542
14,0.8819552905525733,126.78694641087047,0.8981171505461083,6224.262860617367,0.9066376505329957,7650.584946354968,0.8889302858954328,6074.14681761542
15,0.8410254858084849,126.78694641087047,0.8473398878630579,6224.262860617367,0.865051910543309,7650.584946354968,0.849529103680605,6074.14681761542
16,0.8595994553959491,126.78694641087047,0.8716438031337338,6224.262860617367,0.8862985981435373,7650.584946354968,0.8746503138042376,6074.14681761542
17,0.842067280698667,126.78694641087047,0.8699094868774218,6224.262860617367,0.8622084264260259,7650.584946354968,0.8681495080649588,6074.14681761542
18,0.8524709395276086,126.78694641087047,0.8564570036935478,6224.262860617367,0.8570683115675563,7650.584946354968,0.8458631495664962,6074.14681761542
19,0.8126366235337876,126.78694641087047,0.8446162152840354,6224.262860617367,0.8495019303113264,7650.584946354968,0.8489655323467261,6074.14681761542
20,0.7985534219326242,126.78694641087047,0.7997617846411174,6224.262860617367,0.810851400621111,7650.584946354968,0.7940524475459574,6074.14681761542
21,0.8334247898493539,126.78694641087047,0.8367261326788724,6224.262860617367,0.8464282410961748,7650.584946354968,0.8245474162948869,6074.14681761542
22,0.8257612186101438,126.78694641087047,0.8196536788542502,6224.262860617367,0.8488108698657756,7650.584946354968,0.829762742701452,6074.14681761542
23,0.7922229883505736,126.78694641087047,0.8104459438417309,6224.262860617367,0.8165306653780844,7650.584946354968,0.8184696738282732,6074.14681761542
24,0.8017838928862719,126.78694641087047,0.826401338222951,6224.262860617367,0.8246720633567544,7650.584946354968,0.8284473177067797,6074.14681761542
25,0.7865036939325382,126.78694641087047,0.7992888578546873,6224.262860617367,0.8121339150084395,7650.584946354968,0.8015854875659572,6074.14681761542
26,0.7930493352048253,126.78694641087047,0.7918548164404813,6224.262860617367,0.8073435080780513,7650.584946354968,0.7847833495679807,6074.14681761542
27,0.7961497794483189,126.78694641087047,0.8304356786876642,6224.262860617367,0.8120715469542594,7650.584946354968,0.8253877825053175,6074.14681761542
28,0.7874468533300635,126.78694641087047,0.793515785486583,6224.262860617367,0.8059411882203812,7650.584946354968,0.7873380316209705,6074.14681761542
29,0.7571648796527681,126.78694641087047,0.7563046036898399,6224.262860617367,0.7815169118907129,7650.584946354968,0.7543907556537046,6074.14681761542
30,0.7697980300562789,126.78694641087047,0.7703775893608173,6224.262860617367,0.7903480112731741,7650.584946354968,0.7643869238263019,6074.14681761542
