gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,23033.349313776336,1.0,285.836918805938,1.0,4.03564694662498,1.0,4071611.569450879,1.0,24818.95373371325,1.0,23000.057214102515
2,0.9737174108982373,23033.349313776336,0.9810757676499509,285.836918805938,0.9812315697903711,4.03564694662498,0.9628153935532759,4071611.569450879,0.9784385369239198,24818.95373371325,0.9759105601773718,23000.057214102515
3,0.9736078082126075,23033.349313776336,0.9804309625966356,285.836918805938,0.9804490134715175,4.03564694662498,0.9612802680172743,4071611.569450879,0.9782523271110066,24818.95373371325,0.9738009842132074,23000.057214102515
4,0.9464053096643471,23033.349313776336,0.9565138995398488,285.836918805938,0.956580487203023,4.03564694662498,0.9150462284975739,4071611.569450879,0.9562777252504051,24818.95373371325,0.9461722054108883,23000.057214102515
5,0.9287510821001557,23033.349313776336,0.9382908099453946,285.836918805938,0.938306342559694,4.03564694662498,0.8804187924877491,4071611.569450879,0.9338611010560651,24818.95373371325,0.9301906229437621,23000.057214102515
6,0.9376094461449057,23033.349313776336,0.9456828372586693,285.836918805938,0.9456528998027303,4.03564694662498,0.8942594069053121,4071611.569450879,0.9364959182528145,24818.95373371325,0.9410585409544691,23000.057214102515
7,0.9216609439539805,23033.349313776336,0.9382906661940572,285.836918805938,0.9385330570214883,4.03564694662498,0.8808442991221002,4071611.569450879,0.9312619202582586,24818.95373371325,0.9230461746478721,23000.057214102515
8,0.9150634131436424,23033.349313776336,0.929727773703017,285.836918805938,0.9299168040826742,4.03564694662498,0.8647452625153342,4071611.569450879,0.9259174754313559,24818.95373371325,0.9154870882678386,23000.057214102515
9,0.9033666141816703,23033.349313776336,0.918454005460028,285.836918805938,0.9188710008310486,4.03564694662498,0.8443239161682579,4071611.569450879,0.9106684830028414,24818.95373371325,0.902081338778557,23000.057214102515
10,0.9042307257420171,23033.349313776336,0.9086200172116421,285.836918805938,0.908738895245226,4.03564694662498,0.8258063797315134,4071611.569450879,0.9046394915502309,24818.95373371325,0.9037776719568275,23000.057214102515
