gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,22881.88873174165,1.0,284.4553090657418,1.0,4.015659887764203,1.0,4031381.083549602,1.0,24672.890404547663,1.0,22877.146922728607
2,0.9777799341776959,22881.88873174165,0.9760923497769235,284.4553090657418,0.9762734099810534,4.015659887764203,0.953109771036034,4031381.083549602,0.9722243165457737,24672.890404547663,0.9762244213939846,22877.146922728607
3,0.9708427945464825,22881.88873174165,0.9804726000773764,284.4553090657418,0.9808776149809009,4.015659887764203,0.9621208955706214,4031381.083549602,0.9761079451628165,24672.890404547663,0.9713842376265722,22877.146922728607
4,0.9565125973774246,22881.88873174165,0.9674986972233705,284.4553090657418,0.9679304865996908,4.015659887764203,0.9368894268891127,4031381.083549602,0.9661000377085399,24672.890404547663,0.9562240937813418,22877.146922728607
5,0.9538801161641169,22881.88873174165,0.9703397548069692,284.4553090657418,0.9707009348509695,4.015659887764203,0.9422603049205451,4031381.083549602,0.964774595295375,24672.890404547663,0.9568472622841013,22877.146922728607
6,0.9469814839809833,22881.88873174165,0.9578865316379077,284.4553090657418,0.9582051424240563,4.015659887764203,0.9181570949679063,4031381.083549602,0.9535023353196433,24672.890404547663,0.9465463256785863,22877.146922728607
7,0.9381764251884278,22881.88873174165,0.9443524087917097,284.4553090657418,0.9445558591431928,4.015659887764203,0.8921857710417344,4031381.083549602,0.9428621182160274,24672.890404547663,0.9408641477819699,22877.146922728607
8,0.9198711774622972,22881.88873174165,0.9295406699032891,284.4553090657418,0.9298638352616995,4.015659887764203,0.8646467521275986,4031381.083549602,0.9294150381810354,24672.890404547663,0.9193248899215468,22877.146922728607
9,0.9151582232091388,22881.88873174165,0.9241586859971282,284.4553090657418,0.9245083681521635,4.015659887764203,0.8547157227833755,4031381.083549602,0.9242826277019696,24672.890404547663,0.9134848439036372,22877.146922728607
10,0.8960777455899687,22881.88873174165,0.9077993595206326,284.4553090657418,0.9082580865560004,4.015659887764203,0.8249327517943682,4031381.083549602,0.9118894600557932,24672.890404547663,0.895102445739224,22877.146922728607
11,0.9131633183340602,22881.88873174165,0.9105560119509101,284.4553090657418,0.910715198194568,4.015659887764203,0.8294021722225693,4031381.083549602,0.9116425223027749,24672.890404547663,0.9103318399193526,22877.146922728607
12,0.9001840159196083,22881.88873174165,0.9026713107879178,284.4553090657418,0.9029176922982142,4.015659887764203,0.815260359065133,4031381.083549602,0.9038055940137573,24672.890404547663,0.8982917438515803,22877.146922728607
13,0.8818236454117987,22881.88873174165,0.8904570951678092,284.4553090657418,0.8907695959031358,4.015659887764203,0.793470472985436,4031381.083549602,0.8899821425906077,24672.890404547663,0.8821656975148504,22877.146922728607
14,0.8644796923265002,22881.88873174165,0.8794146613407748,284.4553090657418,0.8797875151971157,4.015659887764203,0.7740260718967151,4031381.083549602,0.8715471554359971,24672.890404547663,0.8647272577134997,22877.146922728607
15,0.8588637652725575,22881.88873174165,0.8668171319691049,284.4553090657418,0.8671470460613324,4.015659887764203,0.7519439994928948,4031381.083549602,0.8612223336288798,24672.890404547663,0.8568567313537981,22877.146922728607
16,0.8423361713765116,22881.88873174165,0.8575928091612858,284.4553090657418,0.8577879585732257,4.015659887764203,0.735800181873222,4031381.083549602,0.8458058072052785,24672.890404547663,0.8449917294196995,22877.146922728607
17,0.8330034554120617,22881.88873174165,0.8433407405971967,284.4553090657418,0.8437637794233326,4.015659887764203,0.7119373154667472,4031381.083549602,0.8345529482487648,24672.890404547663,0.8308791376936013,22877.146922728607
18,0.8510482037257021,22881.88873174165,0.8519312712241258,284.4553090657418,0.852063933047325,4.015659887764203,0.7260129460000763,4031381.083549602,0.8453284102643615,24672.890404547663,0.8503931438957945,22877.146922728607
19,0.8273388167204939,22881.88873174165,0.8412904573536949,284.4553090657418,0.841809313171301,4.015659887764203,0.7086429197419347,4031381.083549602,0.8322874551942077,24672.890404547663,0.8273551445122427,22877.146922728607
20,0.8231329507696605,22881.88873174165,0.8368019894702609,284.4553090657418,0.8372810944032677,4.015659887764203,0.7010396310451331,4031381.083549602,0.8331801175439139,24672.890404547663,0.8229674182814055,22877.146922728607
21,0.8179723766453662,22881.88873174165,0.8250705036265691,284.4553090657418,0.8256213243486495,4.015659887764203,0.6816505712192202,4031381.083549602,0.8208148131459672,24672.890404547663,0.8157339844134287,22877.146922728607
22,0.8178995763864685,22881.88873174165,0.8173813201975223,284.4553090657418,0.8174500239879845,4.015659887764203,0.6682245417179544,4031381.083549602,0.8157929205662307,24672.890404547663,0.8166951948748759,22877.146922728607
23,0.7961439342046346,22881.88873174165,0.8082949395648956,284.4553090657418,0.8087454605367391,4.015659887764203,0.6540692199387844,4031381.083549602,0.8087245405951546,24672.890404547663,0.7962793236155057,22877.146922728607
24,0.7826086823252615,22881.88873174165,0.8054506342478827,284.4553090657418,0.8061829120554842,4.015659887764203,0.6499308876902617,4031381.083549602,0.7940120732306959,24672.890404547663,0.782850436915123,22877.146922728607
25,0.7931984565842444,22881.88873174165,0.8092165358057025,284.4553090657418,0.8096561003287682,4.015659887764203,0.6555430007995916,4031381.083549602,0.7957136872717263,24672.890404547663,0.7951672559472095,22877.146922728607
26,0.7664089292379292,22881.88873174165,0.7833105727679375,284.4553090657418,0.7840387422315206,4.015659887764203,0.6147167493199884,4031381.083549602,0.7747186889473148,24672.890404547663,0.7654709272794941,22877.146922728607
27,0.7762660715671187,22881.88873174165,0.7925550603701801,284.4553090657418,0.7930244464510561,4.015659887764203,0.6288877726690042,4031381.083549602,0.7769963531109482,24672.890404547663,0.7768292414754409,22877.146922728607
28,0.7630059704257276,22881.88873174165,0.7710133967242503,284.4553090657418,0.7716503483083433,4.015659887764203,0.5954442600443882,4031381.083549602,0.7615665127662558,24672.890404547663,0.7608180054427954,22877.146922728607
29,0.7481052862747253,22881.88873174165,0.7669189943427719,284.4553090657418,0.7677972308953203,4.015659887764203,0.5895125877705213,4031381.083549602,0.7569620173421816,24672.890404547663,0.7480547760232649,22877.146922728607
30,0.7447170848654373,22881.88873174165,0.7596889148136222,284.4553090657418,0.7604573539617896,4.015659887764203,0.5782953871945651,4031381.083549602,0.7479307699250825,24672.890404547663,0.7452486910561159,22877.146922728607
31,0.7360821927519866,22881.88873174165,0.7564978010283918,284.4553090657418,0.7578886718970962,4.015659887764203,0.5743952389899436,4031381.083549602,0.7451098816875308,24672.890404547663,0.7314174027649719,22877.146922728607
32,0.7317940393336553,22881.88873174165,0.7555160858042215,284.4553090657418,0.7567001582540481,4.015659887764203,0.5725951295017018,4031381.083549602,0.73794426281102,24672.890404547663,0.730905723497752,22877.146922728607
33,0.7200251135381268,22881.88873174165,0.7470873839657421,284.4553090657418,0.748140615190192,4.015659887764203,0.5597143800971599,4031381.083549602,0.7254252653081095,24672.890404547663,0.7211961646306237,22877.146922728607
34,0.7034924236870792,22881.88873174165,0.7371282011719201,284.4553090657418,0.7383114644353184,4.015659887764203,0.5451038185166213,4031381.083549602,0.713801348144884,24672.890404547663,0.704495158846582,22877.146922728607
35,0.6821790087371254,22881.88873174165,0.7164565893974895,284.4553090657418,0.7178815689975271,4.015659887764203,0.5153539471063505,4031381.083549602,0.687133279129695,24672.890404547663,0.6833483428346062,22877.146922728607
36,0.6815008848642095,22881.88873174165,0.7277235758148816,284.4553090657418,0.7291213639042509,4.015659887764203,0.5316179633015966,4031381.083549602,0.6909275596171285,24672.890404547663,0.6849553984603539,22877.146922728607
37,0.6735853990546049,22881.88873174165,0.7207902706227332,284.4553090657418,0.7225159762674213,4.015659887764203,0.5220293359616649,4031381.083549602,0.6783959198185942,24672.890404547663,0.6742000392290587,22877.146922728607
38,0.6541008475183545,22881.88873174165,0.7078404328546296,284.4553090657418,0.7097785553044427,4.015659887764203,0.503785597570063,4031381.083549602,0.6655593273468096,24672.890404547663,0.6552720448706384,22877.146922728607
39,0.6535419256925981,22881.88873174165,0.7035860232019543,284.4553090657418,0.7054444858783864,4.015659887764203,0.497651922656222,4031381.083549602,0.6568977258127773,24672.890404547663,0.653739998732209,22877.146922728607
40,0.6426627691504523,22881.88873174165,0.7130068261063555,284.4553090657418,0.715763083693191,4.015659887764203,0.5123167919779874,4031381.083549602,0.6517446450341887,24672.890404547663,0.643018370795325,22877.146922728607
41,0.6397147771577344,22881.88873174165,0.7104829215517987,284.4553090657418,0.7128856117272174,4.015659887764203,0.5082058954076887,4031381.083549602,0.6489457270373354,24672.890404547663,0.6423864834921861,22877.146922728607
42,0.6215028136842732,22881.88873174165,0.7072739706240042,284.4553090657418,0.7102594268379765,4.015659887764203,0.5044684534122131,4031381.083549602,0.6346114064283093,24672.890404547663,0.6247692710252417,22877.146922728607
43,0.6065999352028062,22881.88873174165,0.6933076654039908,284.4553090657418,0.6964727440012733,4.015659887764203,0.4850742831366636,4031381.083549602,0.6217261711379113,24672.890404547663,0.6094399072152394,22877.146922728607
44,0.5936937303299082,22881.88873174165,0.6890329123723564,284.4553090657418,0.6923356550680998,4.015659887764203,0.47932865927857515,4031381.083549602,0.6028232082845032,24672.890404547663,0.5978602361560944,22877.146922728607
45,0.5895167452037414,22881.88873174165,0.691647392036345,284.4553090657418,0.695410771327818,4.015659887764203,0.4835961408787498,4031381.083549602,0.6030680050393259,24672.890404547663,0.5929406917441482,22877.146922728607
46,0.5718552604953118,22881.88873174165,0.6811986526448068,284.4553090657418,0.685279479309556,4.015659887764203,0.46960796476277533,4031381.083549602,0.5856691645559062,24672.890404547663,0.5781685009897044,22877.146922728607
47,0.569393463851371,22881.88873174165,0.6767099193741138,284.4553090657418,0.6808316389716932,4.015659887764203,0.4635317206248823,4031381.083549602,0.5773824274938358,24672.890404547663,0.5728199143046292,22877.146922728607
48,0.5589051085582615,22881.88873174165,0.6812216983471708,284.4553090657418,0.6859623822475927,4.015659887764203,0.47054438985879254,4031381.083549602,0.5732420242173399,24672.890404547663,0.5639852076228282,22877.146922728607
49,0.550027532997512,22881.88873174165,0.6808779725654606,284.4553090657418,0.6859854458869392,4.015659887764203,0.47057603196870285,4031381.083549602,0.5627218393951157,24672.890404547663,0.5547266582215619,22877.146922728607
50,0.5390978524938486,22881.88873174165,0.6826983051530396,284.4553090657418,0.6885866328124055,4.015659887764203,0.47415155088792754,4031381.083549602,0.5521566689278742,24672.890404547663,0.5452940802085438,22877.146922728607
51,0.5319824801138724,22881.88873174165,0.6871925803846917,284.4553090657418,0.6937158484072378,4.015659887764203,0.48124167833137493,4031381.083549602,0.544113039148425,24672.890404547663,0.5375677398063148,22877.146922728607
52,0.5159311341433267,22881.88873174165,0.6754092047934545,284.4553090657418,0.6821259033544715,4.015659887764203,0.4652957480271541,4031381.083549602,0.532723402930155,24672.890404547663,0.5222820991037783,22877.146922728607
53,0.5075154796661357,22881.88873174165,0.6747535441878995,284.4553090657418,0.682349073990061,4.015659887764203,0.4656002587750935,4031381.083549602,0.5272114531139557,24672.890404547663,0.5133041481234972,22877.146922728607
54,0.4912872561951118,22881.88873174165,0.6684398429495844,284.4553090657418,0.6759268510692744,4.015659887764203,0.4568771079964254,4031381.083549602,0.5101952519134989,24672.890404547663,0.5002796627777352,22877.146922728607
55,0.48575888293399505,22881.88873174165,0.6722625829342002,284.4553090657418,0.6807486806309538,4.015659887764203,0.46341876618078365,4031381.083549602,0.5035955721114547,24672.890404547663,0.4934750192818554,22877.146922728607
56,0.46795015321825634,22881.88873174165,0.674305149480067,284.4553090657418,0.6837847289100869,4.015659887764203,0.4675615554906411,4031381.083549602,0.48450763929900825,24672.890404547663,0.4776342687906626,22877.146922728607
57,0.4656196180098004,22881.88873174165,0.6735463986146681,284.4553090657418,0.6835808257229201,4.015659887764203,0.46728274529603003,4031381.083549602,0.48469653383486355,24672.890404547663,0.4749362212496695,22877.146922728607
58,0.44669246095371345,22881.88873174165,0.6787045929609684,284.4553090657418,0.6906873972549417,4.015659887764203,0.4770490807268068,4031381.083549602,0.4612807600326097,24672.890404547663,0.45653701028759414,22877.146922728607
59,0.4410059492604025,22881.88873174165,0.6659343453121824,284.4553090657418,0.6776110777418458,4.015659887764203,0.4591567726784663,4031381.083549602,0.4582100183054082,24672.890404547663,0.45094089483906874,22877.146922728607
60,0.42774809232546274,22881.88873174165,0.6733619658276024,284.4553090657418,0.6863921514037322,4.015659887764203,0.4711341855086453,4031381.083549602,0.450027105514024,24672.890404547663,0.43989212293065416,22877.146922728607
61,0.41414731516473424,22881.88873174165,0.6722470731502543,284.4553090657418,0.6861229788091425,4.015659887764203,0.47076474204993113,4031381.083549602,0.4367770053148392,24672.890404547663,0.4270117629870808,22877.146922728607
62,0.4113887691940388,22881.88873174165,0.6750678424566543,284.4553090657418,0.6900763236493617,4.015659887764203,0.4762053324614186,4031381.083549602,0.4301235031057342,24672.890404547663,0.4228177034198904,22877.146922728607
63,0.399611637785622,22881.88873174165,0.6807719408342067,284.4553090657418,0.6966682150118423,4.015659887764203,0.48534660180778794,4031381.083549602,0.4205311455836595,24672.890404547663,0.4135102016531376,22877.146922728607
64,0.38224211830925664,22881.88873174165,0.6758507656641253,284.4553090657418,0.6928741841366174,4.015659887764203,0.4800746350429824,4031381.083549602,0.41125061503695604,24672.890404547663,0.39671224970390245,22877.146922728607
65,0.3749464169899106,22881.88873174165,0.6727377829431029,284.4553090657418,0.6908551280720551,4.015659887764203,0.47728080798345507,4031381.083549602,0.39686881501308985,24672.890404547663,0.3901219854305264,22877.146922728607
66,0.3655759119678043,22881.88873174165,0.678305396213207,284.4553090657418,0.6979136765477695,4.015659887764203,0.4870834999124239,4031381.083549602,0.3906200276366331,24672.890404547663,0.38096245078616703,22877.146922728607
67,0.3540891502412571,22881.88873174165,0.6772816276696911,284.4553090657418,0.6979353665204181,4.015659887764203,0.4871137758399897,4031381.083549602,0.3764315235257733,24672.890404547663,0.37065024868394814,22877.146922728607
68,0.34502399758393587,22881.88873174165,0.6777698481090544,284.4553090657418,0.6994677422275583,4.015659887764203,0.489255122416918,4031381.083549602,0.36754120503335475,24672.890404547663,0.3623078485074975,22877.146922728607
69,0.33059078844665496,22881.88873174165,0.6889332064058025,284.4553090657418,0.7127647902187495,4.015659887764203,0.50803364617558,4031381.083549602,0.35806684229188157,24672.890404547663,0.348888744928077,22877.146922728607
70,0.32284989630068195,22881.88873174165,0.6830919144618042,284.4553090657418,0.7076230284600724,4.015659887764203,0.5007303504070053,4031381.083549602,0.3464957795407362,24672.890404547663,0.3419642194502123,22877.146922728607
71,0.30776538849775664,22881.88873174165,0.6873298177525604,284.4553090657418,0.7139268021455384,4.015659887764203,0.5096914788217549,4031381.083549602,0.33630883254510746,24672.890404547663,0.3284881364632054,22877.146922728607
72,0.30107982438196235,22881.88873174165,0.6856116938517006,284.4553090657418,0.7128293998763477,4.015659887764203,0.5081257533280739,4031381.083549602,0.3268103648696949,24672.890404547663,0.3212391389349226,22877.146922728607
73,0.28842459997994463,22881.88873174165,0.694866652157313,284.4553090657418,0.7244300124880446,4.015659887764203,0.5247988429934273,4031381.083549602,0.3174874168694553,24672.890404547663,0.31129060735787695,22877.146922728607
74,0.27578862265967474,22881.88873174165,0.696684740960266,284.4553090657418,0.7284248121378708,4.015659887764203,0.5306027069380929,4031381.083549602,0.30527145805398226,24672.890404547663,0.29833086035404,22877.146922728607
75,0.2707593622648919,22881.88873174165,0.7040060425780081,284.4553090657418,0.7372337647694438,4.015659887764203,0.5435136239161257,4031381.083549602,0.2975469692672996,24672.890404547663,0.2926624304414474,22877.146922728607
76,0.26047154154441765,22881.88873174165,0.7012405551030882,284.4553090657418,0.7355836553878322,4.015659887764203,0.5410833140737249,4031381.083549602,0.2888951700496991,24672.890404547663,0.28299271986888264,22877.146922728607
77,0.2473970632212104,22881.88873174165,0.7111426054122383,284.4553090657418,0.7481477732064565,4.015659887764203,0.5597250905537797,4031381.083549602,0.2787931100527413,24672.890404547663,0.2721773716481659,22877.146922728607
78,0.23601462941500295,22881.88873174165,0.7082570385679223,284.4553090657418,0.7464176722719016,4.015659887764203,0.557139341479803,4031381.083549602,0.2657165395971295,24672.890404547663,0.2618160383656896,22877.146922728607
79,0.225047236710218,22881.88873174165,0.7172856747519829,284.4553090657418,0.7581467176076263,4.015659887764203,0.574786445419217,4031381.083549602,0.25610171214081273,24672.890404547663,0.2507498350312253,22877.146922728607
80,0.21072586477938018,22881.88873174165,0.7219618831857185,284.4553090657418,0.7653931069969186,4.015659887764203,0.5858266082383968,4031381.083549602,0.2429115125259423,24672.890404547663,0.23874058372387755,22877.146922728607
