gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,255.65771124181134,1.0,19849.268489406022,1.0,21588.0635879162,1.0,19724.688130276165
2,0.9772388803835997,255.65771124181134,0.9644224240060474,19849.268489406022,0.9750578078993924,21588.0635879162,0.9679242817428335,19724.688130276165
3,0.9888581081907671,255.65771124181134,0.9913300125962735,19849.268489406022,0.9957401404168008,21588.0635879162,0.9963210711290625,19724.688130276165
4,0.954854134796914,255.65771124181134,0.9482104376943405,19849.268489406022,0.9528282617767945,21588.0635879162,0.9528887887873616,19724.688130276165
5,0.9481267336091003,255.65771124181134,0.9478299781722449,19849.268489406022,0.949529562127685,21588.0635879162,0.9499225925575631,19724.688130276165
6,0.9308638686483208,255.65771124181134,0.9246419459604851,19849.268489406022,0.92764173480095,21588.0635879162,0.9288418833492803,19724.688130276165
7,0.9346219765622207,255.65771124181134,0.931496132246353,19849.268489406022,0.9349339928819426,21588.0635879162,0.937576574679716,19724.688130276165
8,0.9325725587848664,255.65771124181134,0.9339072772680989,19849.268489406022,0.9361580543150224,21588.0635879162,0.9363869901080425,19724.688130276165
9,0.9116891214128582,255.65771124181134,0.9106833190388617,19849.268489406022,0.9186357620856216,21588.0635879162,0.9194345188675257,19724.688130276165
10,0.9060784381930033,255.65771124181134,0.9043487156663638,19849.268489406022,0.913634610587159,21588.0635879162,0.9106734075541772,19724.688130276165
11,0.9023879989850497,255.65771124181134,0.9028647054752509,19849.268489406022,0.906464627960884,21588.0635879162,0.9082799145119229,19724.688130276165
12,0.8828311103936787,255.65771124181134,0.8772596004999464,19849.268489406022,0.8885882937956792,21588.0635879162,0.8824683659095833,19724.688130276165
13,0.8776056144422703,255.65771124181134,0.8672307001491616,19849.268489406022,0.8771770987879536,21588.0635879162,0.870434779771154,19724.688130276165
14,0.8759775965939861,255.65771124181134,0.8815189583070328,19849.268489406022,0.8754185994984665,21588.0635879162,0.8864195679954955,19724.688130276165
15,0.8714578622167687,255.65771124181134,0.8580812465031765,19849.268489406022,0.8713770429005672,21588.0635879162,0.8627052070098252,19724.688130276165
16,0.847561734530553,255.65771124181134,0.8433203668684579,19849.268489406022,0.8498967626534695,21588.0635879162,0.8482229572950154,19724.688130276165
17,0.8366770914552167,255.65771124181134,0.8390022487042953,19849.268489406022,0.8448211095391783,21588.0635879162,0.8453731112200421,19724.688130276165
18,0.8379327631869539,255.65771124181134,0.8364154999635361,19849.268489406022,0.8448079254108578,21588.0635879162,0.8426765572272762,19724.688130276165
19,0.8302190923173062,255.65771124181134,0.8272336356657995,19849.268489406022,0.8333619498574387,21588.0635879162,0.831133027909855,19724.688130276165
20,0.8142799631608391,255.65771124181134,0.8124721291938236,19849.268489406022,0.8193503739124257,21588.0635879162,0.8186763458967883,19724.688130276165
21,0.7992604051680999,255.65771124181134,0.8022157023722053,19849.268489406022,0.8112560632273772,21588.0635879162,0.8080167571818263,19724.688130276165
22,0.8076070668595626,255.65771124181134,0.7896525012890777,19849.268489406022,0.8081321763054489,21588.0635879162,0.7955679265749924,19724.688130276165
23,0.7901315546078007,255.65771124181134,0.7838420257229202,19849.268489406022,0.7936077923693277,21588.0635879162,0.7877613219211537,19724.688130276165
24,0.7946432811522207,255.65771124181134,0.7861421879818838,19849.268489406022,0.7888289723770252,21588.0635879162,0.7867008965323861,19724.688130276165
25,0.7752802766615641,255.65771124181134,0.7669325687307915,19849.268489406022,0.7773368453960078,21588.0635879162,0.7678648669441412,19724.688130276165
26,0.7844298634410088,255.65771124181134,0.7841313537360325,19849.268489406022,0.7864906160736159,21588.0635879162,0.7905081796166123,19724.688130276165
27,0.7621994436064847,255.65771124181134,0.7512526539060674,19849.268489406022,0.7591140645181419,21588.0635879162,0.7547548329021081,19724.688130276165
28,0.7612063635156084,255.65771124181134,0.7509195203543373,19849.268489406022,0.764146477405551,21588.0635879162,0.7580877862696449,19724.688130276165
29,0.7578787817030289,255.65771124181134,0.7453233067154867,19849.268489406022,0.7514257648094024,21588.0635879162,0.7501374098113102,19724.688130276165
30,0.7472545218839287,255.65771124181134,0.7262380661006469,19849.268489406022,0.7394412627874827,21588.0635879162,0.727570302007604,19724.688130276165
31,0.7415090861307977,255.65771124181134,0.7273954392220159,19849.268489406022,0.7302346797437759,21588.0635879162,0.7313482294822765,19724.688130276165
32,0.7368520752794189,255.65771124181134,0.7286366902973107,19849.268489406022,0.7339857788474454,21588.0635879162,0.7337713365726011,19724.688130276165
33,0.7431507825829631,255.65771124181134,0.7299547587190311,19849.268489406022,0.7263422709730311,21588.0635879162,0.7333691160638597,19724.688130276165
34,0.7077979017731836,255.65771124181134,0.6909333542091409,19849.268489406022,0.6929557305840139,21588.0635879162,0.6913690643902469,19724.688130276165
35,0.7153713659341492,255.65771124181134,0.6928483044481438,19849.268489406022,0.7052486483353644,21588.0635879162,0.6970333318286226,19724.688130276165
36,0.7097448625512515,255.65771124181134,0.6821160787099536,19849.268489406022,0.691191043246441,21588.0635879162,0.6838915611242906,19724.688130276165
37,0.6969000264660303,255.65771124181134,0.6698285813099479,19849.268489406022,0.6810031179967969,21588.0635879162,0.6700999651872648,19724.688130276165
38,0.6924798463352693,255.65771124181134,0.6658223390695052,19849.268489406022,0.6699651118297107,21588.0635879162,0.6649639045364442,19724.688130276165
39,0.6953018971858368,255.65771124181134,0.6540766281199114,19849.268489406022,0.6686076839558038,21588.0635879162,0.6574235216318175,19724.688130276165
40,0.68091968892283,255.65771124181134,0.6397697801136232,19849.268489406022,0.6520892694146158,21588.0635879162,0.6410320001753732,19724.688130276165
41,0.6790214711695259,255.65771124181134,0.637472603521411,19849.268489406022,0.6402017620063717,21588.0635879162,0.6331213587899625,19724.688130276165
42,0.6758776738708564,255.65771124181134,0.628123414963878,19849.268489406022,0.636389619666462,21588.0635879162,0.6290068865785144,19724.688130276165
43,0.6573841276952331,255.65771124181134,0.6146003332193875,19849.268489406022,0.618508428835594,21588.0635879162,0.6138466705752371,19724.688130276165
44,0.6541202829270083,255.65771124181134,0.6031078648329853,19849.268489406022,0.6097143121370442,21588.0635879162,0.6028153703818857,19724.688130276165
45,0.6638387279042913,255.65771124181134,0.6010465233917566,19849.268489406022,0.6066028400007527,21588.0635879162,0.6007089859260495,19724.688130276165
46,0.6667459126410017,255.65771124181134,0.5844678911016516,19849.268489406022,0.6004862197577077,21588.0635879162,0.5853428770260001,19724.688130276165
