gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,249.9708559786535,1.0,19357.00476374342,1.0,21099.97204722938,1.0,19342.69206250056
2,1.0,252.3459390956069,1.0,19776.269673281105,1.0,21336.31820527566,1.0,19742.70569357471
3,0.982944403221454,252.3459390956069,0.961251708572065,19776.269673281105,0.9825943871148695,21336.31820527566,0.9611713319306714,19742.70569357471
4,0.9853699474197629,252.3459390956069,0.9672211509110938,19776.269673281105,0.9881469390883055,21336.31820527566,0.9680173808465302,19742.70569357471
5,0.9651215492977762,252.3459390956069,0.9517150783923751,19776.269673281105,0.9649269878103968,21336.31820527566,0.9537394235878885,19742.70569357471
6,0.9681926478626312,252.3459390956069,0.9514720446809604,19776.269673281105,0.9682245216834947,21336.31820527566,0.9516336199718654,19742.70569357471
7,0.9427798636997399,252.3459390956069,0.941543995616853,19776.269673281105,0.9473962356549499,21336.31820527566,0.9408448480443988,19742.70569357471
8,0.9387650925519005,252.3459390956069,0.9279756919364263,19776.269673281105,0.9409003430975411,21336.31820527566,0.9290889694117299,19742.70569357471
9,0.9276540677378351,252.3459390956069,0.9177400624004028,19776.269673281105,0.9296503871937878,21336.31820527566,0.9199352625893231,19742.70569357471
10,0.9252387313770737,252.3459390956069,0.9088858303315841,19776.269673281105,0.9247664646038617,21336.31820527566,0.9133586587315036,19742.70569357471
11,0.9172874517308344,252.3459390956069,0.9051870426895358,19776.269673281105,0.9204518080629368,21336.31820527566,0.9073557993937288,19742.70569357471
12,0.9038601915391109,252.3459390956069,0.8929210933471279,19776.269673281105,0.9096360875018024,21336.31820527566,0.8925031736699333,19742.70569357471
13,0.8912004283561676,252.3459390956069,0.8803532198714417,19776.269673281105,0.888282655225286,21336.31820527566,0.8771496297315822,19742.70569357471
14,0.8801400995236563,252.3459390956069,0.8647474242001639,19776.269673281105,0.8800488564516573,21336.31820527566,0.8669854799368958,19742.70569357471
15,0.8811058751773401,252.3459390956069,0.8786681325673406,19776.269673281105,0.8891462482398044,21336.31820527566,0.8815912182317672,19742.70569357471
16,0.8645197790200765,252.3459390956069,0.8538695884740533,19776.269673281105,0.8670291014383434,21336.31820527566,0.8555957080432891,19742.70569357471
17,0.8592308729991172,252.3459390956069,0.8413264202791767,19776.269673281105,0.8575296651654651,21336.31820527566,0.8446342665656315,19742.70569357471
18,0.8464382599356477,252.3459390956069,0.8313091122747475,19776.269673281105,0.8496040176411183,21336.31820527566,0.8337621379019049,19742.70569357471
19,0.8558502364029641,252.3459390956069,0.8439785700565338,19776.269673281105,0.8571014634603767,21336.31820527566,0.8441462423698559,19742.70569357471
20,0.8443664672135287,252.3459390956069,0.8243448102422307,19776.269673281105,0.8450898009789628,21336.31820527566,0.8240822242635103,19742.70569357471
21,0.8330973464346038,252.3459390956069,0.8156813048474524,19776.269673281105,0.8302735247154345,21336.31820527566,0.8154231111019308,19742.70569357471
22,0.8165481101661154,252.3459390956069,0.8013475267160214,19776.269673281105,0.8178729207247839,21336.31820527566,0.8002891218032949,19742.70569357471
23,0.8063342251478449,252.3459390956069,0.7985238081036306,19776.269673281105,0.8086542858195148,21336.31820527566,0.8006428076761419,19742.70569357471
24,0.8029875748790785,252.3459390956069,0.7864450420236024,19776.269673281105,0.7975270420857588,21336.31820527566,0.7856906407851687,19742.70569357471
25,0.8084269885046257,252.3459390956069,0.7903769330751486,19776.269673281105,0.8126280206005093,21336.31820527566,0.7914232900044211,19742.70569357471
26,0.7926737403901174,252.3459390956069,0.7690514730578052,19776.269673281105,0.7859736710653379,21336.31820527566,0.7710818108124655,19742.70569357471
