gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,253.0356111587963,1.0,19493.813507310693,1.0,21598.944434552526,1.0,19511.6863270216
2,1.0,256.6307935369649,1.0,19899.440578533777,1.0,21830.758298818455,1.0,19889.63493932891
3,0.972356842124931,256.6307935369649,0.9703470987016981,19899.440578533777,0.9621652475252308,21830.758298818455,0.9685261791510804,19889.63493932891
4,0.9662891662005068,256.6307935369649,0.9633973803467984,19899.440578533777,0.9547230339290933,21830.758298818455,0.9666186859082158,19889.63493932891
5,0.9570932712479265,256.6307935369649,0.9541111592375867,19899.440578533777,0.9439274762501335,21830.758298818455,0.9494998823157478,19889.63493932891
6,0.9409801059273,256.6307935369649,0.944150658195948,19899.440578533777,0.9322559246150309,21830.758298818455,0.9421515271777229,19889.63493932891
7,0.9366283822299877,256.6307935369649,0.9196002847560651,19899.440578533777,0.9295710246685899,21830.758298818455,0.9193975138539143,19889.63493932891
8,0.9312623869298984,256.6307935369649,0.9246339355381281,19899.440578533777,0.932414494253378,21830.758298818455,0.9244744919254203,19889.63493932891
9,0.9076650990926421,256.6307935369649,0.9035293654894038,19899.440578533777,0.9056933074392985,21830.758298818455,0.9014511474203306,19889.63493932891
10,0.9040555672313761,256.6307935369649,0.8978238309000517,19899.440578533777,0.899174954308755,21830.758298818455,0.9002915340828612,19889.63493932891
11,0.8924017637020646,256.6307935369649,0.8896409674693772,19899.440578533777,0.88623128507449,21830.758298818455,0.8863459275358101,19889.63493932891
12,0.8888762866903279,256.6307935369649,0.8903113841212394,19899.440578533777,0.88223158640352,21830.758298818455,0.8887904103956836,19889.63493932891
13,0.8795080899500822,256.6307935369649,0.8826925130224363,19899.440578533777,0.8693778024652364,21830.758298818455,0.8795257123893497,19889.63493932891
14,0.8628139570317335,256.6307935369649,0.8651312161091091,19899.440578533777,0.8615400380868745,21830.758298818455,0.86509268787327,19889.63493932891
15,0.864571095815419,256.6307935369649,0.8697430929607063,19899.440578533777,0.8699978989020346,21830.758298818455,0.8734464472812389,19889.63493932891
16,0.8556215603728011,256.6307935369649,0.8521275739537314,19899.440578533777,0.8515393131470407,21830.758298818455,0.8506368466473693,19889.63493932891
17,0.8512984367167797,256.6307935369649,0.8466909450559232,19899.440578533777,0.8486641675408587,21830.758298818455,0.8472378470201605,19889.63493932891
18,0.8340150994278641,256.6307935369649,0.8351289586231775,19899.440578533777,0.8306083470243716,21830.758298818455,0.8340260643941982,19889.63493932891
19,0.8241137111311803,256.6307935369649,0.8216817867174377,19899.440578533777,0.8202011853196748,21830.758298818455,0.8217271852393134,19889.63493932891
20,0.8130335477302655,256.6307935369649,0.8208592123812183,19899.440578533777,0.8145881353582973,21830.758298818455,0.8235719953917473,19889.63493932891
21,0.8067504628444608,256.6307935369649,0.8093909975748633,19899.440578533777,0.8034930925718796,21830.758298818455,0.8113788670354768,19889.63493932891
22,0.8192274532026756,256.6307935369649,0.8196092012790184,19899.440578533777,0.817553322743792,21830.758298818455,0.8218046772492337,19889.63493932891
23,0.7865822088230583,256.6307935369649,0.7733793419347013,19899.440578533777,0.7819892358197122,21830.758298818455,0.7757366057347092,19889.63493932891
24,0.7879337209213846,256.6307935369649,0.7867484711954762,19899.440578533777,0.7813979752599048,21830.758298818455,0.785791498448315,19889.63493932891
25,0.7864421891991682,256.6307935369649,0.7851212542555678,19899.440578533777,0.778801437497064,21830.758298818455,0.7850572107837407,19889.63493932891
26,0.7695326755209053,256.6307935369649,0.7648226894864473,19899.440578533777,0.7580901518183321,21830.758298818455,0.7613609030605507,19889.63493932891
27,0.7674174240692178,256.6307935369649,0.7569859929425394,19899.440578533777,0.7642221050020396,21830.758298818455,0.7579849474743472,19889.63493932891
28,0.7593040557759245,256.6307935369649,0.7415528843637449,19899.440578533777,0.7458947742522253,21830.758298818455,0.7397197774293793,19889.63493932891
29,0.751842491337263,256.6307935369649,0.7399807660243048,19899.440578533777,0.7357716845213983,21830.758298818455,0.7394048407257381,19889.63493932891
30,0.7532728825594989,256.6307935369649,0.7343605538249205,19899.440578533777,0.7389960167237877,21830.758298818455,0.7333382334764605,19889.63493932891
31,0.7529682395421272,256.6307935369649,0.7358949520561714,19899.440578533777,0.7384212289953904,21830.758298818455,0.7348843428563767,19889.63493932891
32,0.7439222096282448,256.6307935369649,0.7260383468099378,19899.440578533777,0.7278589760725983,21830.758298818455,0.7247654709717029,19889.63493932891
33,0.7394305504609207,256.6307935369649,0.7103279108350311,19899.440578533777,0.7170476907291288,21830.758298818455,0.7094192495266711,19889.63493932891
34,0.727525022755452,256.6307935369649,0.6967523187980988,19899.440578533777,0.703280222769092,21830.758298818455,0.6943623509763394,19889.63493932891
35,0.724356070444205,256.6307935369649,0.6902423854774613,19899.440578533777,0.7016004422530496,21830.758298818455,0.6865570092207915,19889.63493932891
36,0.7280070866007206,256.6307935369649,0.6995131182181903,19899.440578533777,0.7066178043059468,21830.758298818455,0.701173433788695,19889.63493932891
37,0.7151066640128446,256.6307935369649,0.6726167920895595,19899.440578533777,0.6765905739606225,21830.758298818455,0.6696875027848669,19889.63493932891
38,0.7051214301784798,256.6307935369649,0.6645086592668445,19899.440578533777,0.6716927086799226,21830.758298818455,0.6637775408788527,19889.63493932891
39,0.7118309826290816,256.6307935369649,0.6571897033047961,19899.440578533777,0.6625086514275996,21830.758298818455,0.6528268127887531,19889.63493932891
40,0.7118903347900559,256.6307935369649,0.6474817464974236,19899.440578533777,0.6565392923448053,21830.758298818455,0.6448745960870891,19889.63493932891
41,0.6880921701793155,256.6307935369649,0.6292788874922205,19899.440578533777,0.6372711948116844,21830.758298818455,0.6285235463164328,19889.63493932891
42,0.6932272266365377,256.6307935369649,0.6237145504109771,19899.440578533777,0.6309540728598083,21830.758298818455,0.6208007597253425,19889.63493932891
43,0.6951959161989978,256.6307935369649,0.6173259604196887,19899.440578533777,0.6289111326044028,21830.758298818455,0.6120884254573407,19889.63493932891
44,0.6826941713189495,256.6307935369649,0.6119439136405942,19899.440578533777,0.6196562143571305,21830.758298818455,0.6087618066027608,19889.63493932891
45,0.6831381038881271,256.6307935369649,0.6115461067770745,19899.440578533777,0.6089357807237298,21830.758298818455,0.6098038852467079,19889.63493932891
46,0.6811766838337703,256.6307935369649,0.584929333510993,19899.440578533777,0.5894776212027095,21830.758298818455,0.5791734770403116,19889.63493932891
47,0.6752915048028417,256.6307935369649,0.5877401508838489,19899.440578533777,0.5869435483141756,21830.758298818455,0.5855482904002202,19889.63493932891
48,0.6692994293394059,256.6307935369649,0.5588013153718064,19899.440578533777,0.5632585438790583,21830.758298818455,0.5528780080231587,19889.63493932891
49,0.6661512961115986,256.6307935369649,0.5511261412807957,19899.440578533777,0.557776934066812,21830.758298818455,0.5463128447111911,19889.63493932891
50,0.6668788148841757,256.6307935369649,0.5363658046555426,19899.440578533777,0.5509407616488401,21830.758298818455,0.5323817834836192,19889.63493932891
51,0.6711974363260895,256.6307935369649,0.5361219775618313,19899.440578533777,0.5401112055074844,21830.758298818455,0.5310485314232682,19889.63493932891
52,0.6651965808166588,256.6307935369649,0.5354881878598582,19899.440578533777,0.5432980899083323,21830.758298818455,0.527279868187268,19889.63493932891
53,0.6645955397756683,256.6307935369649,0.5162071615591964,19899.440578533777,0.5216673614464326,21830.758298818455,0.507744961557611,19889.63493932891
54,0.6574100487893038,256.6307935369649,0.4952700606474707,19899.440578533777,0.501865989792528,21830.758298818455,0.4849071153857165,19889.63493932891
55,0.6621631358811068,256.6307935369649,0.49517653862222677,19899.440578533777,0.498310917059098,21830.758298818455,0.48830896055150635,19889.63493932891
56,0.6607839537617145,256.6307935369649,0.48926859471198986,19899.440578533777,0.4956614325964485,21830.758298818455,0.48033855959363886,19889.63493932891
57,0.6653983856024094,256.6307935369649,0.4732834802778735,19899.440578533777,0.4839986809026553,21830.758298818455,0.4633216334166482,19889.63493932891
58,0.6694033907148537,256.6307935369649,0.4707463299449866,19899.440578533777,0.4730406866602221,21830.758298818455,0.4602715537145264,19889.63493932891
59,0.664563146928211,256.6307935369649,0.4569685444621259,19899.440578533777,0.4584289156952804,21830.758298818455,0.44367084004386415,19889.63493932891
60,0.6612654199849646,256.6307935369649,0.4366438332165575,19899.440578533777,0.44925144076953905,21830.758298818455,0.42621998015241536,19889.63493932891
61,0.657573544882555,256.6307935369649,0.4290214739678195,19899.440578533777,0.43563282600222153,21830.758298818455,0.4177488722127735,19889.63493932891
62,0.6637447421230901,256.6307935369649,0.4180048293560311,19899.440578533777,0.4245821528664999,21830.758298818455,0.40493790269554414,19889.63493932891
63,0.6609320476617553,256.6307935369649,0.42173567678291907,19899.440578533777,0.42187657921913235,21830.758298818455,0.40817679149651515,19889.63493932891
64,0.6693558409267695,256.6307935369649,0.40517698494624843,19899.440578533777,0.41152611702300984,21830.758298818455,0.3911697293526133,19889.63493932891
65,0.6654513093056789,256.6307935369649,0.39448499254681524,19899.440578533777,0.3983801894458925,21830.758298818455,0.38031743813263214,19889.63493932891
66,0.662749583962462,256.6307935369649,0.3849281767134846,19899.440578533777,0.3884587446460193,21830.758298818455,0.36933485410088185,19889.63493932891
67,0.6629701152013374,256.6307935369649,0.3748651069899058,19899.440578533777,0.38011186744223247,21830.758298818455,0.3588989719803567,19889.63493932891
68,0.6724038815203334,256.6307935369649,0.3665605399749374,19899.440578533777,0.36769966068178433,21830.758298818455,0.3495253232199518,19889.63493932891
69,0.6660925724412312,256.6307935369649,0.3488836600236076,19899.440578533777,0.35231779926134466,21830.758298818455,0.3305064696218761,19889.63493932891
70,0.677869657723873,256.6307935369649,0.3416588388535656,19899.440578533777,0.34986345328342305,21830.758298818455,0.3216063622241708,19889.63493932891
71,0.6787342110955292,256.6307935369649,0.3330075101979738,19899.440578533777,0.3392603708891541,21830.758298818455,0.3139028123459779,19889.63493932891
72,0.6804340926103188,256.6307935369649,0.32477000744623463,19899.440578533777,0.3297887991333101,21830.758298818455,0.3033032147589853,19889.63493932891
73,0.6859667763988041,256.6307935369649,0.31211780789993343,19899.440578533777,0.3163326989816566,21830.758298818455,0.289019382525725,19889.63493932891
74,0.681496941659389,256.6307935369649,0.3013413311846245,19899.440578533777,0.30390076301771357,21830.758298818455,0.2790645857206766,19889.63493932891
75,0.69238604121128,256.6307935369649,0.29471540947621283,19899.440578533777,0.2990431708566222,21830.758298818455,0.2688987834583099,19889.63493932891
76,0.6908749638483432,256.6307935369649,0.2858474391011515,19899.440578533777,0.2867394269555416,21830.758298818455,0.2621055169607982,19889.63493932891
77,0.6935668330902496,256.6307935369649,0.2765172769917471,19899.440578533777,0.27868574050415285,21830.758298818455,0.2520949281495241,19889.63493932891
78,0.6969535911350663,256.6307935369649,0.26180840042871667,19899.440578533777,0.26704284868002154,21830.758298818455,0.23653366317924704,19889.63493932891
79,0.70060987656758,256.6307935369649,0.25468973754493845,19899.440578533777,0.25327130359307903,21830.758298818455,0.22603705017120473,19889.63493932891
80,0.702947542713665,256.6307935369649,0.2422312756707518,19899.440578533777,0.24554890580288002,21830.758298818455,0.21339115269969608,19889.63493932891
81,0.709316578890121,256.6307935369649,0.2368466955243065,19899.440578533777,0.23872390754056552,21830.758298818455,0.20759755179559455,19889.63493932891
82,0.7147061003832323,256.6307935369649,0.2251347201700685,19899.440578533777,0.22602535230159224,21830.758298818455,0.1949379249592116,19889.63493932891
83,0.716402777135955,256.6307935369649,0.21279046774012647,19899.440578533777,0.2158227607495347,21830.758298818455,0.1811786028668933,19889.63493932891
84,0.7193271751212467,256.6307935369649,0.20520102923948122,19899.440578533777,0.20815034191697399,21830.758298818455,0.17334284966232294,19889.63493932891
85,0.7257065849580393,256.6307935369649,0.19344265734938995,19899.440578533777,0.19382652934520017,21830.758298818455,0.16053139791060395,19889.63493932891
86,0.7336018733756354,256.6307935369649,0.18321674278364608,19899.440578533777,0.1865499367444787,21830.758298818455,0.149800604493413,19889.63493932891
87,0.7376706680769302,256.6307935369649,0.17641159091766706,19899.440578533777,0.17582783575445918,21830.758298818455,0.14082059824162518,19889.63493932891
88,0.7434298178015039,256.6307935369649,0.166950761710172,19899.440578533777,0.1677290026368407,21830.758298818455,0.13043639185615147,19889.63493932891
89,0.7468464075130427,256.6307935369649,0.15566304466903638,19899.440578533777,0.15597912101451655,21830.758298818455,0.11853005915971863,19889.63493932891
90,0.7540683552354194,256.6307935369649,0.1467676594043265,19899.440578533777,0.1467522364162319,21830.758298818455,0.10850480460338394,19889.63493932891
91,0.7575887093075393,256.6307935369649,0.13669577220395215,19899.440578533777,0.13639226870985713,21830.758298818455,0.09780129226377572,19889.63493932891
92,0.7631171736550515,256.6307935369649,0.12697466667530988,19899.440578533777,0.12619969723606625,21830.758298818455,0.08626495558926123,19889.63493932891
93,0.7688086489407978,256.6307935369649,0.1152393061627369,19899.440578533777,0.11559124996568389,21830.758298818455,0.07343157023827511,19889.63493932891
94,0.773382569546151,256.6307935369649,0.10662278923108372,19899.440578533777,0.10558355953967707,21830.758298818455,0.06371910144346474,19889.63493932891
95,0.7806549393277007,256.6307935369649,0.09712148038326888,19899.440578533777,0.09647706418593262,21830.758298818455,0.05357294470975873,19889.63493932891
96,0.7867248042464433,256.6307935369649,0.08858213955382466,19899.440578533777,0.0869463228833332,21830.758298818455,0.043801326819904625,19889.63493932891
97,0.7919457348101455,256.6307935369649,0.07807634992283713,19899.440578533777,0.07612604184316052,21830.758298818455,0.03218405927388967,19889.63493932891
98,0.7981688648397388,256.6307935369649,0.06851455861136059,19899.440578533777,0.066438364702242,21830.758298818455,0.021530566808596358,19889.63493932891
99,0.8044973727641965,256.6307935369649,0.05890142321143418,19899.440578533777,0.056696379303690196,21830.758298818455,0.010902779768989991,19889.63493932891
