gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,4797.051155897178,1.0,123.94431464905834,1.0,8.866216760291275,1.0,550268.5974832898,1.0,6044.83266429115,1.0,4942.598619779625
2,1.0,4883.666567197513,0.974362606103425,123.94431464905834,0.9742144052618477,8.866216760291275,0.9490937074196965,550268.5974832898,0.9961727404048519,6044.83266429115,0.9973775149675896,4942.598619779625
3,0.9123932381183839,4883.666567197513,0.9625497199844727,123.94431464905834,0.9624373731059116,8.866216760291275,0.9262856971510075,550268.5974832898,0.9509241312535028,6044.83266429115,0.9386617032682631,4942.598619779625
4,0.9572475940840949,4883.666567197513,0.9848102746511688,123.94431464905834,0.9846019897883662,8.866216760291275,0.9694410782952101,550268.5974832898,0.988525411611251,6044.83266429115,0.9777274765567628,4942.598619779625
5,0.9420599620199737,4883.666567197513,0.9669257647591419,123.94431464905834,0.9669057717029911,8.866216760291275,0.934906771352556,550268.5974832898,0.955532124663624,6044.83266429115,0.9558607973901209,4942.598619779625
6,0.9628153983542849,4883.666567197513,0.9339482196377152,123.94431464905834,0.9323104994124555,8.866216760291275,0.8692028673147004,550268.5974832898,0.9469992989796748,6044.83266429115,0.9622314211471586,4942.598619779625
7,0.9223424696720897,4883.666567197513,0.9331374431580736,123.94431464905834,0.9322932304694048,8.866216760291275,0.8691706675790786,550268.5974832898,0.939388147681575,6044.83266429115,0.9349430050822181,4942.598619779625
8,0.9452714539040868,4883.666567197513,0.971263029009172,123.94431464905834,0.9698505233588017,8.866216760291275,0.9406100376593414,550268.5974832898,0.9624036139751315,6044.83266429115,0.9664093738075785,4942.598619779625
9,0.8956515015411842,4883.666567197513,0.9380168632616132,123.94431464905834,0.9369039558939846,8.866216760291275,0.8777890225697972,550268.5974832898,0.9375955483604471,6044.83266429115,0.9245693864247092,4942.598619779625
10,0.9348072921599402,4883.666567197513,0.9258276219613091,123.94431464905834,0.9250105243657754,8.866216760291275,0.8556444701874459,550268.5974832898,0.947699814360389,6044.83266429115,0.9432150000167552,4942.598619779625
11,0.9239828858966838,4883.666567197513,0.9288078740990748,123.94431464905834,0.9277345942261039,8.866216760291275,0.8606914773238723,550268.5974832898,0.9602555172560364,6044.83266429115,0.9466530473233248,4942.598619779625
12,0.880420845219319,4883.666567197513,0.8757287370977646,123.94431464905834,0.875558727825478,8.866216760291275,0.7666030858713682,550268.5974832898,0.8934537471218762,6044.83266429115,0.886872937251337,4942.598619779625
13,0.9043987374010313,4883.666567197513,0.8928595653393965,123.94431464905834,0.8933459968796809,8.866216760291275,0.7980670701409498,550268.5974832898,0.9175817258406032,6044.83266429115,0.9010773724844237,4942.598619779625
14,0.8530035453219381,4883.666567197513,0.8872237342762256,123.94431464905834,0.8870231529070891,8.866216760291275,0.7868100737932332,550268.5974832898,0.8781809111261354,6044.83266429115,0.8722824826014121,4942.598619779625
15,0.8681420843641018,4883.666567197513,0.8989312812378935,123.94431464905834,0.8984905395869209,8.866216760291275,0.8072852497271957,550268.5974832898,0.8948547853366543,6044.83266429115,0.8869287387473417,4942.598619779625
16,0.8630329926349284,4883.666567197513,0.8754009029183758,123.94431464905834,0.8745790805518796,8.866216760291275,0.7648885681389715,550268.5974832898,0.8895373350067068,6044.83266429115,0.8771371404842709,4942.598619779625
17,0.8562691503298725,4883.666567197513,0.8654189664867986,123.94431464905834,0.866744231612732,8.866216760291275,0.7512455630339444,550268.5974832898,0.8826530519716187,6044.83266429115,0.8751339803617596,4942.598619779625
18,0.8583392133533317,4883.666567197513,0.8697568367342988,123.94431464905834,0.8687166922410895,8.866216760291275,0.7546686913782996,550268.5974832898,0.8729384236044508,6044.83266429115,0.869538369925748,4942.598619779625
19,0.8696012119243758,4883.666567197513,0.8596170160241009,123.94431464905834,0.8589780852601894,8.866216760291275,0.7378433509572611,550268.5974832898,0.8813671037596852,6044.83266429115,0.8737234219611504,4942.598619779625
20,0.8604536222641381,4883.666567197513,0.8715369533355822,123.94431464905834,0.8711323088430873,8.866216760291275,0.7588714995102869,550268.5974832898,0.8901594521018892,6044.83266429115,0.8697810901613326,4942.598619779625
21,0.7849641653929732,4883.666567197513,0.7926746874390014,123.94431464905834,0.7936153563976853,8.866216760291275,0.6298253339102248,550268.5974832898,0.8102373154299506,6044.83266429115,0.787728266847106,4942.598619779625
22,0.8479450209165741,4883.666567197513,0.8428005175744159,123.94431464905834,0.842402261612341,8.866216760291275,0.7096415703695865,550268.5974832898,0.8632991277842496,6044.83266429115,0.8584319616090608,4942.598619779625
23,0.835835037880976,4883.666567197513,0.83534435046203,123.94431464905834,0.8348587414980806,8.866216760291275,0.6969891182557586,550268.5974832898,0.8502511610395898,6044.83266429115,0.8460410578050942,4942.598619779625
24,0.8313207367026068,4883.666567197513,0.8347665128938114,123.94431464905834,0.8352237802501287,8.866216760291275,0.6975987630953141,550268.5974832898,0.8437206204997685,6044.83266429115,0.8313231807089053,4942.598619779625
25,0.8014547217184231,4883.666567197513,0.8116545987449407,123.94431464905834,0.8109119594814089,8.866216760291275,0.6575782060299777,550268.5974832898,0.8177080194941524,6044.83266429115,0.8203530158671478,4942.598619779625
26,0.8072799686750893,4883.666567197513,0.8100170613628271,123.94431464905834,0.8103815731457378,8.866216760291275,0.6567182940941598,550268.5974832898,0.8337184028600707,6044.83266429115,0.8172171209709596,4942.598619779625
