gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,16377.084102768471,1.0,223.88027099191618,1.0,5.281331111783273,1.0,2510321.2481061006,1.0,18322.095002158727,1.0,16455.175126406728
2,0.9775993564600743,16377.084102768471,0.9699375557674474,223.88027099191618,0.9699670546307045,5.281331111783273,0.9408360870689613,2510321.2481061006,0.9813805697459005,18322.095002158727,0.9743725761760947,16455.175126406728
3,0.9763644309356544,16377.084102768471,0.9506616244003807,223.88027099191618,0.9505696442260324,5.281331111783273,0.9035826485240043,2510321.2481061006,0.9709097229593833,18322.095002158727,0.9734132955128388,16455.175126406728
4,0.9741596135776057,16377.084102768471,0.956538161380161,223.88027099191618,0.9561717079676583,5.281331111783273,0.9142643351177878,2510321.2481061006,0.9556605546836497,18322.095002158727,0.9723066646217298,16455.175126406728
5,0.9304892627254074,16377.084102768471,0.9269461165152894,223.88027099191618,0.9270291913694501,5.281331111783273,0.8593831216510934,2510321.2481061006,0.9316215099243617,18322.095002158727,0.9271893170860778,16455.175126406728
6,0.9448000590256724,16377.084102768471,0.9352417063070453,223.88027099191618,0.9350894455742211,5.281331111783273,0.8743922712243021,2510321.2481061006,0.9424026739354538,18322.095002158727,0.9440998331855018,16455.175126406728
7,0.9176554916850039,16377.084102768471,0.9183104333001586,223.88027099191618,0.9180019242754179,5.281331111783273,0.8427275329733682,2510321.2481061006,0.915327822372865,18322.095002158727,0.920729342321108,16455.175126406728
8,0.9339532600805492,16377.084102768471,0.916787051901655,223.88027099191618,0.9165167130660538,5.281331111783273,0.8400028853294014,2510321.2481061006,0.9250203647503813,18322.095002158727,0.9321458416681134,16455.175126406728
9,0.9277260252662901,16377.084102768471,0.9182553132248835,223.88027099191618,0.9181779969329164,5.281331111783273,0.8430508340517413,2510321.2481061006,0.9244599415104372,18322.095002158727,0.928561300338722,16455.175126406728
10,0.912106989205794,16377.084102768471,0.8995001737888342,223.88027099191618,0.8997327840008577,5.281331111783273,0.8095190826059329,2510321.2481061006,0.9114637116705906,18322.095002158727,0.9065926656565654,16455.175126406728
11,0.8977839948744124,16377.084102768471,0.8964312728104736,223.88027099191618,0.8965342634551425,5.281331111783273,0.8037736855490548,2510321.2481061006,0.8996607535197729,18322.095002158727,0.8958699783970251,16455.175126406728
12,0.8829758498950749,16377.084102768471,0.8803338475331952,223.88027099191618,0.8805249129622046,5.281331111783273,0.7753241223470971,2510321.2481061006,0.8827642474598031,18322.095002158727,0.8792504144014539,16455.175126406728
13,0.8874556231655298,16377.084102768471,0.8857269239280509,223.88027099191618,0.8860106890623227,5.281331111783273,0.7850149411326909,2510321.2481061006,0.8888182277386865,18322.095002158727,0.8893665083171102,16455.175126406728
14,0.8696501809917724,16377.084102768471,0.8589553691872536,223.88027099191618,0.8587995812082647,5.281331111783273,0.737536720683488,2510321.2481061006,0.8638066629469249,18322.095002158727,0.8670540515503602,16455.175126406728
15,0.8687802552305045,16377.084102768471,0.8544292310482957,223.88027099191618,0.8543366508408266,5.281331111783273,0.7298911129699205,2510321.2481061006,0.8642120056856173,18322.095002158727,0.8661880556431099,16455.175126406728
16,0.8588950372016251,16377.084102768471,0.8534999963948657,223.88027099191618,0.8540930767828195,5.281331111783273,0.7294749838083409,2510321.2481061006,0.8644465483697051,18322.095002158727,0.8531071097826919,16455.175126406728
17,0.8534647217248357,16377.084102768471,0.8423915984540135,223.88027099191618,0.8423842876007716,5.281331111783273,0.7096112879966585,2510321.2481061006,0.8530413358150684,18322.095002158727,0.8520934043230549,16455.175126406728
18,0.8439227266077649,16377.084102768471,0.8383040397561194,223.88027099191618,0.8385499136700881,5.281331111783273,0.7031659577161102,2510321.2481061006,0.836572143664468,18322.095002158727,0.8421478706820773,16455.175126406728
19,0.8035106881984737,16377.084102768471,0.8017570379048241,223.88027099191618,0.8020361006629226,5.281331111783273,0.6432619067665853,2510321.2481061006,0.8022872057418835,18322.095002158727,0.8010686181837975,16455.175126406728
20,0.8042151638407331,16377.084102768471,0.8048437974315023,223.88027099191618,0.8051188239437337,5.281331111783273,0.6482163206685397,2510321.2481061006,0.8062989242018479,18322.095002158727,0.8024580182466453,16455.175126406728
21,0.8057316821162701,16377.084102768471,0.801668983554299,223.88027099191618,0.8020483729579637,5.281331111783273,0.6432815925645166,2510321.2481061006,0.8029025587362358,18322.095002158727,0.8052502755980547,16455.175126406728
22,0.7991339866047937,16377.084102768471,0.7870245285552002,223.88027099191618,0.7870791649621278,5.281331111783273,0.6194936119174781,2510321.2481061006,0.7968309148076946,18322.095002158727,0.7991881182811115,16455.175126406728
23,0.8007771670950078,16377.084102768471,0.7953196333960669,223.88027099191618,0.7955592859697027,5.281331111783273,0.6329145774926234,2510321.2481061006,0.8019046978344799,18322.095002158727,0.8007368003668022,16455.175126406728
24,0.7555227073351002,16377.084102768471,0.7681236659736165,223.88027099191618,0.7687263050384201,5.281331111783273,0.5909401320580197,2510321.2481061006,0.7619761258371734,18322.095002158727,0.7564179789593336,16455.175126406728
25,0.776388583301848,16377.084102768471,0.7818808660219768,223.88027099191618,0.7822786540518054,5.281331111783273,0.6119598925851037,2510321.2481061006,0.7809150981199571,18322.095002158727,0.7781663814428801,16455.175126406728
