gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,86.4838911437082,1.0,3229.5420397245034,1.0,4457.8805833772885,1.0,3003.6191322343175
2,1.0,88.39649639367003,0.9698809072060989,3229.5420397245034,0.9881309720685707,4457.8805833772885,0.9551159201372138,3003.6191322343175
3,0.9627512471880287,88.39649639367003,0.9307545785980258,3229.5420397245034,0.9474915684589981,4457.8805833772885,0.8914965754772239,3003.6191322343175
4,0.9830748719678779,88.39649639367003,0.9704386905666165,3229.5420397245034,0.9957567847314027,4457.8805833772885,0.9398176647687932,3003.6191322343175
5,0.9578208629656876,88.39649639367003,0.9746373346303194,3229.5420397245034,0.9653565655844419,4457.8805833772885,0.9630315794125045,3003.6191322343175
6,0.9659721136932187,88.39649639367003,0.956155010337823,3229.5420397245034,0.9664725839648118,4457.8805833772885,0.948063771290349,3003.6191322343175
7,0.8933240325638683,88.39649639367003,0.9036616458857658,3229.5420397245034,0.9311747204703414,4457.8805833772885,0.9240823497395177,3003.6191322343175
8,0.8810041565179855,88.39649639367003,0.9178841354849189,3229.5420397245034,0.925134747722371,4457.8805833772885,0.9141609978171865,3003.6191322343175
9,0.8999173502233129,88.39649639367003,0.9070519132110766,3229.5420397245034,0.9281736121162076,4457.8805833772885,0.8946080294832012,3003.6191322343175
10,0.8935759657663939,88.39649639367003,0.9040007378391932,3229.5420397245034,0.9173668913845922,4457.8805833772885,0.9068637300693018,3003.6191322343175
11,0.8723280109141198,88.39649639367003,0.8767498488993524,3229.5420397245034,0.8902754634564946,4457.8805833772885,0.8596444501446645,3003.6191322343175
12,0.8799273841858755,88.39649639367003,0.8773516226521861,3229.5420397245034,0.8934195192335416,4457.8805833772885,0.8509670015531056,3003.6191322343175
13,0.863195057703103,88.39649639367003,0.8882826388515327,3229.5420397245034,0.8812969276694783,4457.8805833772885,0.8890427021598445,3003.6191322343175
14,0.8755536012489058,88.39649639367003,0.8608009656539021,3229.5420397245034,0.900483425273761,4457.8805833772885,0.8475944863503451,3003.6191322343175
15,0.8575145041687716,88.39649639367003,0.8754762406131181,3229.5420397245034,0.880517085706402,4457.8805833772885,0.8733121513323354,3003.6191322343175
16,0.8199309083628127,88.39649639367003,0.8431410781702301,3229.5420397245034,0.8451346838971477,4457.8805833772885,0.8457387246498704,3003.6191322343175
17,0.844405388699733,88.39649639367003,0.8326866086519886,3229.5420397245034,0.8389462977786848,4457.8805833772885,0.8134803073193175,3003.6191322343175
18,0.8130260717442119,88.39649639367003,0.8159937630397045,3229.5420397245034,0.8395393607340063,4457.8805833772885,0.8113631914664529,3003.6191322343175
19,0.7950687899796237,88.39649639367003,0.8107922286262681,3229.5420397245034,0.8112843042142666,4457.8805833772885,0.8030901625134206,3003.6191322343175
20,0.8128127870500605,88.39649639367003,0.8271932783872643,3229.5420397245034,0.8390372343540412,4457.8805833772885,0.840590758417385,3003.6191322343175
21,0.8029030242422147,88.39649639367003,0.8138309530464494,3229.5420397245034,0.8100232711226583,4457.8805833772885,0.8095003197060895,3003.6191322343175
22,0.8011525890882817,88.39649639367003,0.8120312033657736,3229.5420397245034,0.8216992772042293,4457.8805833772885,0.8166809876834111,3003.6191322343175
23,0.7952668932487396,88.39649639367003,0.8043652381731582,3229.5420397245034,0.8034727214947913,4457.8805833772885,0.7946529025383097,3003.6191322343175
24,0.7738389850988752,88.39649639367003,0.812832652226879,3229.5420397245034,0.8069886014189809,4457.8805833772885,0.8203965953135377,3003.6191322343175
25,0.7577770823444427,88.39649639367003,0.7939290224109851,3229.5420397245034,0.8052608897594493,4457.8805833772885,0.8066490554224118,3003.6191322343175
26,0.737844544656913,88.39649639367003,0.7586729626252943,3229.5420397245034,0.7648260232543953,4457.8805833772885,0.7510755718388303,3003.6191322343175
27,0.7955222154679776,88.39649639367003,0.7778911909775464,3229.5420397245034,0.8071817793566511,4457.8805833772885,0.7444495907860008,3003.6191322343175
28,0.7218247899296552,88.39649639367003,0.7423947448276297,3229.5420397245034,0.7536139778195993,4457.8805833772885,0.7377416660858953,3003.6191322343175
29,0.721709427771159,88.39649639367003,0.7378841780433826,3229.5420397245034,0.7568085350315031,4457.8805833772885,0.7409019407488082,3003.6191322343175
30,0.7442604610736492,88.39649639367003,0.7577959059657129,3229.5420397245034,0.774456318754868,4457.8805833772885,0.7397397193544336,3003.6191322343175
31,0.7137888897231827,88.39649639367003,0.7207041839754182,3229.5420397245034,0.7491987071129264,4457.8805833772885,0.7265806261839232,3003.6191322343175
32,0.7034399720731834,88.39649639367003,0.7113841458856557,3229.5420397245034,0.7244936887720154,4457.8805833772885,0.7004182273579745,3003.6191322343175
33,0.7205694264847042,88.39649639367003,0.7372411494109805,3229.5420397245034,0.7529441532669914,4457.8805833772885,0.7322385825128437,3003.6191322343175
34,0.7226966521900204,88.39649639367003,0.7174314625709489,3229.5420397245034,0.7192412459476275,4457.8805833772885,0.7144857933391071,3003.6191322343175
35,0.7097091860555965,88.39649639367003,0.7213619608234094,3229.5420397245034,0.7487805429099935,4457.8805833772885,0.7155902727201892,3003.6191322343175
36,0.6861238074123437,88.39649639367003,0.6973839774760886,3229.5420397245034,0.6987029438758228,4457.8805833772885,0.7029972541524606,3003.6191322343175
37,0.6824203578885627,88.39649639367003,0.7074751446641923,3229.5420397245034,0.7161453313010546,4457.8805833772885,0.7187435891496254,3003.6191322343175
38,0.6702016633584185,88.39649639367003,0.6812506813388322,3229.5420397245034,0.6972653228515262,4457.8805833772885,0.6794218903462579,3003.6191322343175
39,0.6474079241857998,88.39649639367003,0.6936971713355166,3229.5420397245034,0.7087651710872761,4457.8805833772885,0.7155273117614902,3003.6191322343175
40,0.6627008966136317,88.39649639367003,0.7016457106515425,3229.5420397245034,0.7012915079261479,4457.8805833772885,0.7125830347387097,3003.6191322343175
41,0.6344952977410109,88.39649639367003,0.665910143303602,3229.5420397245034,0.6790172844105261,4457.8805833772885,0.6878123442430014,3003.6191322343175
42,0.6513107542459312,88.39649639367003,0.696332071574527,3229.5420397245034,0.707288524576731,4457.8805833772885,0.7176928443664422,3003.6191322343175
43,0.6680502822163044,88.39649639367003,0.6973460623027029,3229.5420397245034,0.7009304879973759,4457.8805833772885,0.7070411115939998,3003.6191322343175
44,0.6418158042628815,88.39649639367003,0.6450142177382461,3229.5420397245034,0.6519028644709038,4457.8805833772885,0.6518013011687795,3003.6191322343175
45,0.637028446161432,88.39649639367003,0.6565973763237493,3229.5420397245034,0.6679941990938449,4457.8805833772885,0.6565796417554886,3003.6191322343175
46,0.6248500162354979,88.39649639367003,0.6237768657885757,3229.5420397245034,0.6292471631212464,4457.8805833772885,0.611679771593586,3003.6191322343175
47,0.6268330389574714,88.39649639367003,0.6277083367139712,3229.5420397245034,0.6534873971316606,4457.8805833772885,0.6329602760856587,3003.6191322343175
48,0.6267225904473953,88.39649639367003,0.6246691371296146,3229.5420397245034,0.6380128841209758,4457.8805833772885,0.6267691433694217,3003.6191322343175
49,0.6456174605648417,88.39649639367003,0.6427832043106518,3229.5420397245034,0.6524062415137162,4457.8805833772885,0.6413507666894152,3003.6191322343175
50,0.6311456635084002,88.39649639367003,0.6451671950956017,3229.5420397245034,0.6565995033551248,4457.8805833772885,0.6576027251420768,3003.6191322343175
51,0.5857599324220919,88.39649639367003,0.6003279753754223,3229.5420397245034,0.6121697550329974,4457.8805833772885,0.6103540713520857,3003.6191322343175
52,0.6106233947464397,88.39649639367003,0.5936699087124815,3229.5420397245034,0.6020003640083421,4457.8805833772885,0.585550294837559,3003.6191322343175
53,0.6110746810394616,88.39649639367003,0.6142553227490127,3229.5420397245034,0.631244814925742,4457.8805833772885,0.6180225104980498,3003.6191322343175
54,0.6175170602201067,88.39649639367003,0.5832197411416269,3229.5420397245034,0.5990205296864914,4457.8805833772885,0.574523621924393,3003.6191322343175
