gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6731.681328356675,1.0,127.29385134195726,1.0,9.116610392683707,1.0,831125.8505198854,1.0,8525.327183723808,1.0,6979.394234629914
2,0.9616728175757183,6731.681328356675,0.9832432244323257,127.29385134195726,0.9844358417948438,9.116610392683707,0.9691139266103221,831125.8505198854,0.97070325323351,8525.327183723808,0.9571406138735895,6979.394234629914
3,0.9685645131073453,6731.681328356675,0.9653658540323156,127.29385134195726,0.9664289526029979,9.116610392683707,0.9339849204293273,831125.8505198854,0.9723402145656163,8525.327183723808,0.9623735821132218,6979.394234629914
4,0.9478331784606171,6731.681328356675,0.9673278991327412,127.29385134195726,0.967007267022819,9.116610392683707,0.9351030544749404,831125.8505198854,0.9488220972769383,8525.327183723808,0.9454522067801219,6979.394234629914
5,0.9740650783089001,6731.681328356675,0.9728074293030061,127.29385134195726,0.9727591459214344,9.116610392683707,0.9462603559737984,831125.8505198854,0.9762934810979336,8525.327183723808,0.966531803488067,6979.394234629914
6,0.9506935235578924,6731.681328356675,0.9541920047087947,127.29385134195726,0.9540015180021298,9.116610392683707,0.910118896350369,831125.8505198854,0.9394520402240858,8525.327183723808,0.9565057139496737,6979.394234629914
7,0.923183413532883,6731.681328356675,0.9414535769629768,127.29385134195726,0.9419583971864198,9.116610392683707,0.8872856220300093,831125.8505198854,0.929080859384302,8525.327183723808,0.9154444044370971,6979.394234629914
8,0.9440103116121662,6731.681328356675,0.929676835048198,127.29385134195726,0.929642138906244,9.116610392683707,0.8642345064301771,831125.8505198854,0.9508720415769331,8525.327183723808,0.9389371250214961,6979.394234629914
9,0.895233084818146,6731.681328356675,0.9069685419340485,127.29385134195726,0.9090759668631798,9.116610392683707,0.8264191135282258,831125.8505198854,0.9164557781967446,8525.327183723808,0.8917604215006741,6979.394234629914
10,0.9269768423878468,6731.681328356675,0.9334554891229443,127.29385134195726,0.9339268775316537,9.116610392683707,0.8722194125760255,831125.8505198854,0.9323673084110132,8525.327183723808,0.9210807539045568,6979.394234629914
11,0.9029081629808867,6731.681328356675,0.9001352675231378,127.29385134195726,0.9000220436259304,9.116610392683707,0.8100396790125983,831125.8505198854,0.8985742002966661,8525.327183723808,0.9017876873890956,6979.394234629914
12,0.8813648307994004,6731.681328356675,0.8812882633167451,127.29385134195726,0.8809766946527329,9.116610392683707,0.776119936521256,831125.8505198854,0.890248055303414,8525.327183723808,0.8700503656410469,6979.394234629914
13,0.8718111480534336,6731.681328356675,0.8592716398132076,127.29385134195726,0.8602811398634883,9.116610392683707,0.7400836396048232,831125.8505198854,0.8581714596675794,8525.327183723808,0.8632563686256036,6979.394234629914
14,0.867114232311822,6731.681328356675,0.8717160054068521,127.29385134195726,0.8724939441390713,9.116610392683707,0.761245682559353,831125.8505198854,0.8734534242478083,8525.327183723808,0.8584240339801824,6979.394234629914
15,0.8453798146985303,6731.681328356675,0.8500673096115389,127.29385134195726,0.8503099048779535,9.116610392683707,0.7230269343335549,831125.8505198854,0.8474320670545322,8525.327183723808,0.8375833508953759,6979.394234629914
