gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6559.4174871260275,1.0,125.77237900279052,1.0,9.021373581832206,1.0,813851.8130298018,1.0,8488.553507671075,1.0,6782.625011111101
2,1.0,6622.793649457545,0.9859242328891071,125.77237900279052,0.9843119808191227,9.021373581832206,0.9688700755840636,813851.8130298018,1.0,8510.203807797327,1.0,6872.189692957309
3,1.0,6843.859156723286,1.0,126.61307859808566,1.0,9.070535916555757,1.0,822746.21813528,1.0,8607.270214866763,1.0,7007.192822041644
4,0.9539050016952892,6843.859156723286,0.9603752319647592,126.61307859808566,0.9608140351949472,9.070535916555757,0.9231636102275976,822746.21813528,0.9520920505109529,8607.270214866763,0.9548702130858043,7007.192822041644
5,0.9266345568189178,6843.859156723286,0.9358047417559465,126.61307859808566,0.9372273887103809,9.070535916555757,0.8783951781488798,822746.21813528,0.9443209091996979,8607.270214866763,0.9280717180559538,7007.192822041644
6,0.907158511685806,6843.859156723286,0.9232298649576602,126.61307859808566,0.9238338594680895,9.070535916555757,0.8534689998997064,822746.21813528,0.9133543582225959,8607.270214866763,0.9064290858707436,7007.192822041644
7,0.9290517473057671,6843.859156723286,0.9295642381391358,126.61307859808566,0.9299278884123361,9.070535916555757,0.8647658776470258,822746.21813528,0.9297124542692924,8607.270214866763,0.9376080913496138,7007.192822041644
8,0.9210002081028544,6843.859156723286,0.9230056982861566,126.61307859808566,0.9223141620933113,9.070535916555757,0.8506634135978877,822746.21813528,0.9222238425504644,8607.270214866763,0.9203948014996765,7007.192822041644
9,0.8860300504035256,6843.859156723286,0.9019417415836384,126.61307859808566,0.9027397826284521,9.070535916555757,0.8149391151400643,822746.21813528,0.905096398894617,8607.270214866763,0.894452709162689,7007.192822041644
10,0.918770955862472,6843.859156723286,0.9351783330157318,126.61307859808566,0.9344851306219467,9.070535916555757,0.8732624593535161,822746.21813528,0.9249510265989708,8607.270214866763,0.9293701289314606,7007.192822041644
11,0.8459473362111787,6843.859156723286,0.8955142961974122,126.61307859808566,0.8961253583026996,9.070535916555757,0.8030406577931422,822746.21813528,0.8779857444500409,8607.270214866763,0.8651085179368335,7007.192822041644
12,0.873239248405461,6843.859156723286,0.9090341163403053,126.61307859808566,0.9078008256971545,9.070535916555757,0.8241023391364355,822746.21813528,0.8821594734610544,8607.270214866763,0.8823221674648889,7007.192822041644
13,0.8558796137619997,6843.859156723286,0.8840278486220747,126.61307859808566,0.8853357582149054,9.070535916555757,0.7838194047739591,822746.21813528,0.8731260181431212,8607.270214866763,0.8658803303394041,7007.192822041644
14,0.8569086690933597,6843.859156723286,0.8749517760549897,126.61307859808566,0.8748353802269737,9.070535916555757,0.7653369424968733,822746.21813528,0.8685280348391897,8607.270214866763,0.8637316341322748,7007.192822041644
15,0.8976538356333246,6843.859156723286,0.8844665445054452,126.61307859808566,0.8840590251185931,9.070535916555757,0.7815603598936373,822746.21813528,0.8837267213615188,8607.270214866763,0.8924366743519675,7007.192822041644
16,0.850026512419678,6843.859156723286,0.8579106422958902,126.61307859808566,0.8578017476785443,9.070535916555757,0.7358238383203657,822746.21813528,0.8628796537452803,8607.270214866763,0.8511382528097763,7007.192822041644
17,0.853176352329869,6843.859156723286,0.871141058651183,126.61307859808566,0.8710981878069498,9.070535916555757,0.7588120528005509,822746.21813528,0.8620774948675806,8607.270214866763,0.8592569790482713,7007.192822041644
18,0.8343293304479326,6843.859156723286,0.8511733111287375,126.61307859808566,0.8527858030168138,9.070535916555757,0.7272436258270325,822746.21813528,0.8434089316716621,8607.270214866763,0.8343964980363631,7007.192822041644
19,0.8118918313443007,6843.859156723286,0.8314465831593438,126.61307859808566,0.8317454258084098,9.070535916555757,0.691800453353213,822746.21813528,0.8221714144652071,8607.270214866763,0.8139044888555217,7007.192822041644
