gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,443.24466076166294,1.0,51.13559726633454,1.0,19.889978955899217,1.0,158244.50514644568,1.0,1204.8126550207417,1.0,624.0954160894314
2,1.0,544.6973530575,0.9573880096066358,51.13559726633454,0.9590897561120881,19.889978955899217,0.9198531602791443,158244.50514644568,1.0,1360.2163060938224,1.0,689.229875740754
3,0.915212222009331,544.6973530575,1.0,52.395756951365065,1.0,20.382414829677504,1.0,166177.13371562303,0.9687544830841465,1360.2163060938224,0.9579875657877702,689.229875740754
4,0.9166942804169299,544.6973530575,0.9757948546767068,52.395756951365065,0.9769002784739068,20.382414829677504,0.9543341540823971,166177.13371562303,0.9280087273594895,1360.2163060938224,0.936713472122938,689.229875740754
5,0.9803934523773223,544.6973530575,0.9909356883038937,52.395756951365065,0.9948787656424243,20.382414829677504,0.9897837583261939,166177.13371562303,0.9775748242139866,1360.2163060938224,0.9334286251459476,689.229875740754
6,0.8508620295770511,544.6973530575,0.9329143308679599,52.395756951365065,0.9330277973836535,20.382414829677504,0.8705408706905909,166177.13371562303,0.8730616978904812,1360.2163060938224,0.8663589138290149,689.229875740754
7,0.8283201463981532,544.6973530575,0.9242783948822543,52.395756951365065,0.9251303056733242,20.382414829677504,0.8558660824752183,166177.13371562303,0.9019555249722848,1360.2163060938224,0.9069736071140228,689.229875740754
8,0.7811361199250659,544.6973530575,0.8821750907304999,52.395756951365065,0.884027594001942,20.382414829677504,0.7815047869568631,166177.13371562303,0.8698711604558216,1360.2163060938224,0.8547676688227311,689.229875740754
9,0.7792540455361984,544.6973530575,0.9381855694137962,52.395756951365065,0.9379937984123528,20.382414829677504,0.8798323658600335,166177.13371562303,0.8691799448491435,1360.2163060938224,0.8454876619952016,689.229875740754
10,0.9337581954733782,544.6973530575,0.9044228974527656,52.395756951365065,0.9042463662222865,20.382414829677504,0.8176614908262093,166177.13371562303,0.9194815636826277,1360.2163060938224,0.9295042953201784,689.229875740754
11,0.8561593926872346,544.6973530575,0.864469559205762,52.395756951365065,0.868273644894295,20.382414829677504,0.7538991224180236,166177.13371562303,0.8778312050053046,1360.2163060938224,0.8789711292499659,689.229875740754
12,0.9351337756488267,544.6973530575,0.8800845154518788,52.395756951365065,0.8812682090473084,20.382414829677504,0.7766336562774504,166177.13371562303,0.9054261184101761,1360.2163060938224,0.9003359963447464,689.229875740754
13,0.7543704408455706,544.6973530575,0.8685573659679768,52.395756951365065,0.868002360217724,20.382414829677504,0.7534280973435388,166177.13371562303,0.8373214190904139,1360.2163060938224,0.8041206866371508,689.229875740754
14,0.8245873782384372,544.6973530575,0.8433766507762156,52.395756951365065,0.8453800878600923,20.382414829677504,0.7146674929503372,166177.13371562303,0.8561336276530805,1360.2163060938224,0.8220334986950134,689.229875740754
15,0.8287464758423705,544.6973530575,0.8296036312701557,52.395756951365065,0.8290331896845706,20.382414829677504,0.6872960295985728,166177.13371562303,0.8646278547267723,1360.2163060938224,0.8623414565728811,689.229875740754
16,0.9324628089188491,544.6973530575,0.8748264238377448,52.395756951365065,0.874974622938731,20.382414829677504,0.7655805907867743,166177.13371562303,0.9266651090944651,1360.2163060938224,0.8968060436930452,689.229875740754
17,0.8623832687014056,544.6973530575,0.8120744753517195,52.395756951365065,0.8132471179802288,20.382414829677504,0.6613708749031496,166177.13371562303,0.8479702095122292,1360.2163060938224,0.8662502370527798,689.229875740754
18,0.9397838336048524,544.6973530575,0.8200502335145817,52.395756951365065,0.8211259670495861,20.382414829677504,0.6742478537631177,166177.13371562303,0.9041937826142654,1360.2163060938224,0.895253251608479,689.229875740754
19,0.8413363592865877,544.6973530575,0.8213567971813487,52.395756951365065,0.8209992214921318,20.382414829677504,0.6740397216906863,166177.13371562303,0.8137806156575468,1360.2163060938224,0.8387996726150893,689.229875740754
20,0.9161186245361245,544.6973530575,0.8178446241463883,52.395756951365065,0.8185846743581577,20.382414829677504,0.670080869094052,166177.13371562303,0.870840596709699,1360.2163060938224,0.8722002500813094,689.229875740754
21,0.8371057490028101,544.6973530575,0.7748762652602282,52.395756951365065,0.7822786237290307,20.382414829677504,0.6119598451433865,166177.13371562303,0.8428723614046401,1360.2163060938224,0.812571013606876,689.229875740754
22,0.8119963458447575,544.6973530575,0.8178889639249258,52.395756951365065,0.8186896292351951,20.382414829677504,0.6702527090172613,166177.13371562303,0.8299228220383074,1360.2163060938224,0.8156447554600994,689.229875740754
23,0.8129547141459864,544.6973530575,0.8254325434441337,52.395756951365065,0.8250722390606481,20.382414829677504,0.6807441996685506,166177.13371562303,0.8239992307689505,1360.2163060938224,0.816033641761397,689.229875740754
24,0.7469447854704022,544.6973530575,0.7468128497186526,52.395756951365065,0.7475193516676807,20.382414829677504,0.5587851811176675,166177.13371562303,0.7699417754324414,1360.2163060938224,0.7754431135382065,689.229875740754
25,0.7918980163797029,544.6973530575,0.7372855689432547,52.395756951365065,0.7382655831015865,20.382414829677504,0.5450360711923253,166177.13371562303,0.7827172757417957,1360.2163060938224,0.7881195138836741,689.229875740754
26,0.7845823333902939,544.6973530575,0.7789366352759904,52.395756951365065,0.7825490593569961,20.382414829677504,0.6123830303005188,166177.13371562303,0.8282356683973732,1360.2163060938224,0.8049349137720768,689.229875740754
27,0.7807937541585946,544.6973530575,0.7343537622853925,52.395756951365065,0.736073560452783,20.382414829677504,0.5418042863976364,166177.13371562303,0.7807918047183143,1360.2163060938224,0.7787942592991209,689.229875740754
28,0.8578943969113341,544.6973530575,0.7259113090979262,52.395756951365065,0.7263060007850832,20.382414829677504,0.5275204067764223,166177.13371562303,0.7921426285772033,1360.2163060938224,0.8320150272287616,689.229875740754
29,0.7608258629845368,544.6973530575,0.7466470067976415,52.395756951365065,0.7462987694902985,20.382414829677504,0.5569618533427343,166177.13371562303,0.7521077689741709,1360.2163060938224,0.777062304705915,689.229875740754
