gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6106.406123015892,1.0,124.72981027072306,1.0,8.928190189581354,1.0,717413.2205520299,1.0,7772.733713272301,1.0,6311.280993154673
2,1.0,6182.955367834177,1.0,127.7542897345162,1.0,9.1465053370957,1.0,752927.0389336813,1.0,7838.054880574469,1.0,6325.165039044396
3,0.988682548635801,6182.955367834177,0.9822415518417373,127.7542897345162,0.9820998009606197,9.1465053370957,0.9645200190468867,752927.0389336813,0.9791171430691595,7838.054880574469,0.9939496306416818,6325.165039044396
4,0.9723631871380899,6182.955367834177,0.9608891977388792,127.7542897345162,0.9590906602166934,9.1465053370957,0.9198548945148937,752927.0389336813,0.9608056151759184,7838.054880574469,0.9728160277036636,6325.165039044396
5,0.951234069165539,6182.955367834177,0.9602942773978134,127.7542897345162,0.9606641634410783,9.1465053370957,0.9228756349199461,752927.0389336813,0.9600609970607262,7838.054880574469,0.963821491206362,6325.165039044396
6,0.9694180080087446,6182.955367834177,0.9699094964072464,127.7542897345162,0.9691855409969764,9.1465053370957,0.9393206128776014,752927.0389336813,0.9671102617516855,7838.054880574469,0.9774850689916025,6325.165039044396
7,0.9245478961116667,6182.955367834177,0.9261763946810629,127.7542897345162,0.9264781795078244,9.1465053370957,0.8583618171041317,752927.0389336813,0.9414292752995973,7838.054880574469,0.9303848965571341,6325.165039044396
8,0.8958581804921749,6182.955367834177,0.9156990303843371,127.7542897345162,0.9158251386934012,9.1465053370957,0.8387356846627878,752927.0389336813,0.9039789329849374,7838.054880574469,0.9136117174364015,6325.165039044396
9,0.904457386834997,6182.955367834177,0.8893744497399295,127.7542897345162,0.8901583967056836,9.1465053370957,0.7923819712256336,752927.0389336813,0.9065299578552198,7838.054880574469,0.9108187720327248,6325.165039044396
10,0.8844809820121508,6182.955367834177,0.8958273387896329,127.7542897345162,0.8962889737184995,9.1465053370957,0.8033339244093616,752927.0389336813,0.8909608208137942,7838.054880574469,0.8913233577363591,6325.165039044396
11,0.8630008754964265,6182.955367834177,0.8700342148477813,127.7542897345162,0.8700084470967445,9.1465053370957,0.756914698019688,752927.0389336813,0.8773964645494491,7838.054880574469,0.8754856902670224,6325.165039044396
