gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6275.46295653452,1.0,126.98142990810538,1.0,9.09660102604932,1.0,744733.352044095,1.0,7870.98557281993,1.0,6393.216702112125
2,0.9616598148989246,6275.46295653452,0.9963674755756574,126.98142990810538,0.9958814189641629,9.09660102604932,0.991779800638073,744733.352044095,0.9791758108948805,7870.98557281993,0.9770531339104532,6393.216702112125
3,0.9647630642061615,6275.46295653452,0.9734767314791223,126.98142990810538,0.9722709136736786,9.09660102604932,0.9453107295758472,744733.352044095,0.9665518823905492,7870.98557281993,0.9742163223342792,6393.216702112125
4,0.9267831893812057,6275.46295653452,0.9509383627604286,126.98142990810538,0.9520391988735517,9.09660102604932,0.9063786361917928,744733.352044095,0.9486188089119274,7870.98557281993,0.9305450798707562,6393.216702112125
5,0.8989533398937741,6275.46295653452,0.9294616514435886,126.98142990810538,0.9300069347137967,9.09660102604932,0.8649128986157514,744733.352044095,0.9079085617708139,7870.98557281993,0.919237290572249,6393.216702112125
6,0.9137600364299493,6275.46295653452,0.9309392705445111,126.98142990810538,0.9317078837844422,9.09660102604932,0.8680795807060819,744733.352044095,0.9306160074741898,7870.98557281993,0.9186146203949613,6393.216702112125
7,0.9085676863460489,6275.46295653452,0.9219030612904217,126.98142990810538,0.9204887275469456,9.09660102604932,0.847299497540995,744733.352044095,0.9074083177989447,7870.98557281993,0.9265282931098042,6393.216702112125
8,0.9202148028178769,6275.46295653452,0.9364969990989463,126.98142990810538,0.9359434160608386,9.09660102604932,0.8759900780676295,744733.352044095,0.9258854706199245,7870.98557281993,0.9317712402686478,6393.216702112125
9,0.8890839285502445,6275.46295653452,0.8962925589769545,126.98142990810538,0.8962571035208523,9.09660102604932,0.8032767956115867,744733.352044095,0.8986609657659062,7870.98557281993,0.8916048222408919,6393.216702112125
10,0.9021959824248257,6275.46295653452,0.902601398130452,126.98142990810538,0.9020413703071144,9.09660102604932,0.8136786337455358,744733.352044095,0.8968775220107854,7870.98557281993,0.9070821484345506,6393.216702112125
11,0.8875682665488772,6275.46295653452,0.8919242644755565,126.98142990810538,0.8909052406224556,9.09660102604932,0.7937121477685543,744733.352044095,0.8839809383576154,7870.98557281993,0.8866059202858686,6393.216702112125
