gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,87.83034439702004,1.0,12.82247741621082,1.0,411039.81772309146,1.0,5.194276258640143,1.0,6.411238708105412,1.0,2853.573659694183
2,0.9852651081979383,87.83034439702004,0.9895475130879453,12.82247741621082,0.9792042806585376,411039.81772309146,0.2028106994184178,5.194276258640143,0.9895475130879454,6.411238708105412,1.0,2954.123602535686
3,1.0,87.90405015145869,1.0,12.87332673556259,1.0,414306.3531013763,0.9733005892452677,5.194276258640143,1.0,6.4366633677812946,1.0,2954.434593655861
4,0.9413965480289658,87.90405015145869,0.9389309591283302,12.87332673556259,0.8815913460096455,414306.3531013763,0.17492349646804972,5.194276258640143,0.9389309591283298,6.4366633677812946,0.9059702060502061,2954.434593655861
5,0.9440421775061801,87.90405015145869,0.9420283477302617,12.87332673556259,0.8874174079274048,414306.3531013763,1.0,20.911988556261253,0.9420283477302606,6.4366633677812946,1.0,2958.186441189488
6,0.9732753131849884,87.90405015145869,0.9697900559053584,12.87332673556259,0.9404927525329178,414306.3531013763,1.0,21.13716695578773,0.969790055905358,6.4366633677812946,0.9753249463541697,2958.186441189488
7,0.9480808549791623,87.90405015145869,0.9451316547733731,12.87332673556259,0.893273844854654,414306.3531013763,0.34983416124108824,21.13716695578773,0.9451316547733727,6.4366633677812946,0.9721924952883697,2958.186441189488
8,0.9086146112139677,87.90405015145869,0.9088468209904985,12.87332673556259,0.8260025440245354,414306.3531013763,0.11307205668371911,21.13716695578773,0.9088468209904985,6.4366633677812946,0.8887176326724942,2958.186441189488
9,0.9096830757183135,87.90405015145869,0.9092605701220722,12.87332673556259,0.8267547843787167,414306.3531013763,0.13589899245998585,21.13716695578773,0.9092605701220726,6.4366633677812946,0.9347102277850243,2958.186441189488
10,0.8801285201385768,87.90405015145869,0.880347414692414,12.87332673556259,0.7750115705556181,414306.3531013763,0.6808243611747059,21.13716695578773,0.8803474146924145,6.4366633677812946,0.9115955019067439,2958.186441189488
11,0.8843014900677091,87.90405015145869,0.8827442965073197,12.87332673556259,0.7792374930162027,414306.3531013763,0.27427863634469923,21.13716695578773,0.8827442965073196,6.4366633677812946,0.8852483885465139,2958.186441189488
12,0.8530432328133121,87.90405015145869,0.8520434674503222,12.87332673556259,0.7259780704247685,414306.3531013763,0.20757303450255077,21.13716695578773,0.8520434674503223,6.4366633677812946,0.9266017282490037,2958.186441189488
13,0.8394242401030155,87.90405015145869,0.8370314089843554,12.87332673556259,0.7006215796263346,414306.3531013763,0.07016480026501505,21.13716695578773,0.837031408984355,6.4366633677812946,0.9051548845121695,2958.186441189488
14,0.8943528932349418,87.90405015145869,0.8916600708768276,12.87332673556259,0.7950576819960695,414306.3531013763,0.3816407896020742,21.13716695578773,0.8916600708768277,6.4366633677812946,0.9200525722238253,2958.186441189488
15,0.8426722331057502,87.90405015145869,0.8405541327249915,12.87332673556259,0.7065312500410642,414306.3531013763,0.6852143032030332,21.13716695578773,0.8405541327249924,6.4366633677812946,0.8910430221468656,2958.186441189488
16,0.8526751486144871,87.90405015145869,0.8507569277687762,12.87332673556259,0.7237873501465674,414306.3531013763,0.6638949846933964,21.13716695578773,0.8507569277687766,6.4366633677812946,0.8921625113404125,2958.186441189488
