gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,122.85041732915813,1.0,8.791395406855012,1.0,618309.0655973717,1.0,2.761061483137828,1.0,9.829078873403617,1.0,5376.706279167079
2,0.983479131354412,122.85041732915813,0.985038020653688,8.791395406855012,0.9702999021333335,618309.0655973717,1.0,3.1956045330840506,0.9850380206536868,9.829078873403617,0.9716979566806675,5376.706279167079
3,0.9861414163580258,122.85041732915813,0.9858085329795864,8.791395406855012,0.9718184636953646,618309.0655973717,1.0,3.3923822389225684,0.9858085329795866,9.829078873403617,0.9731666698537627,5376.706279167079
4,0.9875733154102879,122.85041732915813,0.987780750343531,8.791395406855012,0.9757108107492282,618309.0655973717,0.9573742336749395,3.3923822389225684,0.9877807503435305,9.829078873403617,0.9708824772172989,5376.706279167079
5,0.9552798681709787,122.85041732915813,0.9552196437323607,8.791395406855012,0.912444567772179,618309.0655973717,1.0,12.368221590735619,0.9552196437323612,9.829078873403617,0.9604786114680502,5376.706279167079
6,0.9595747401828624,122.85041732915813,0.9594917392913179,8.791395406855012,0.9206243977682776,618309.0655973717,0.6688102060319445,12.368221590735619,0.9594917392913176,9.829078873403617,0.9496553799162663,5376.706279167079
7,0.9810371623582883,122.85041732915813,0.9801574552609937,8.791395406855012,0.9607086371037061,618309.0655973717,0.1390967107238092,12.368221590735619,0.9801574552609932,9.829078873403617,0.9785422953658545,5376.706279167079
8,0.9596221769834624,122.85041732915813,0.9587277565397408,8.791395406855012,0.9191589111597235,618309.0655973717,0.12117041621581615,12.368221590735619,0.9587277565397404,9.829078873403617,0.9279152234605785,5376.706279167079
9,0.9432454757255464,122.85041732915813,0.9431418875140297,8.791395406855012,0.8895166199835259,618309.0655973717,0.33931770049340504,12.368221590735619,0.9431418875140294,9.829078873403617,0.9485362625904733,5376.706279167079
10,0.9381430982141887,122.85041732915813,0.9382841454847024,8.791395406855012,0.8803771376679583,618309.0655973717,0.16860898463703408,12.368221590735619,0.9382841454847025,9.829078873403617,0.9219207078662891,5376.706279167079
11,0.9236594910228764,122.85041732915813,0.9236253342356845,8.791395406855012,0.8530837580419788,618309.0655973717,0.5812318542059565,12.368221590735619,0.923625334235684,9.829078873403617,0.9531191477825471,5376.706279167079
12,0.9063982789467525,122.85041732915813,0.906817639361074,8.791395406855012,0.8223182310563898,618309.0655973717,0.08532974573999197,12.368221590735619,0.9068176393610735,9.829078873403617,0.9055753141621674,5376.706279167079
13,0.9108962363334343,122.85041732915813,0.9115541377781146,8.791395406855012,0.8309309461004012,618309.0655973717,0.1257529624209077,12.368221590735619,0.9115541377781142,9.829078873403617,0.9140405170842613,5376.706279167079
14,0.8894139243427017,122.85041732915813,0.8899981769936378,8.791395406855012,0.7920967550519973,618309.0655973717,0.35813949758755037,12.368221590735619,0.889998176993637,9.829078873403617,0.8991911209139848,5376.706279167079
15,0.8943916970197384,122.85041732915813,0.8954967096465781,8.791395406855012,0.8019143569878475,618309.0655973717,0.30049474055596664,12.368221590735619,0.895496709646578,9.829078873403617,0.8852916767785933,5376.706279167079
