gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,124.56868142731983,1.0,6754.114876786201,1.0,8226.419568410627,1.0,6487.430295098251
2,1.0,124.63242292875246,0.997149501526303,6754.114876786201,1.0,8375.509631803885,1.0,6515.976900106097
3,0.9794481247571586,124.63242292875246,1.0,6760.5397905108275,0.982609272624574,8375.509631803885,1.0,6570.559280190091
4,0.9881533213634163,124.63242292875246,1.0,6815.632468496132,0.9836766241901123,8375.509631803885,1.0,6606.288178660964
5,0.9546528302850619,124.63242292875246,0.9428332050230875,6815.632468496132,0.9655656745638749,8375.509631803885,0.9435460215227554,6606.288178660964
6,0.977722937226425,124.63242292875246,0.9688981241155262,6815.632468496132,0.9848800687685066,8375.509631803885,0.9683068669221304,6606.288178660964
7,0.9587566264937366,124.63242292875246,0.9555144739090149,6815.632468496132,0.954567389749106,8375.509631803885,0.9493856980447086,6606.288178660964
8,0.93227200249786,124.63242292875246,0.9157513061003325,6815.632468496132,0.9313028561356171,8375.509631803885,0.9106817023779701,6606.288178660964
9,0.9276779734402183,124.63242292875246,0.893938510135588,6815.632468496132,0.9105682688453673,8375.509631803885,0.8796334762129634,6606.288178660964
10,0.9134458113932549,124.63242292875246,0.8885028546942899,6815.632468496132,0.8966428264598522,8375.509631803885,0.8844341904808647,6606.288178660964
11,0.8925218448029563,124.63242292875246,0.8785807139544624,6815.632468496132,0.8946712208475484,8375.509631803885,0.8794514564365181,6606.288178660964
12,0.9127527562813731,124.63242292875246,0.902858724022728,6815.632468496132,0.9141434288118873,8375.509631803885,0.9063489430772306,6606.288178660964
13,0.8961548897908559,124.63242292875246,0.889211943382038,6815.632468496132,0.8778585454525244,8375.509631803885,0.8829688877913319,6606.288178660964
14,0.8738472340203766,124.63242292875246,0.8636907107212853,6815.632468496132,0.8776213822449956,8375.509631803885,0.861187302695276,6606.288178660964
15,0.8936226862400326,124.63242292875246,0.9072839082704188,6815.632468496132,0.8954611370031795,8375.509631803885,0.8993556561582786,6606.288178660964
16,0.8882208519580324,124.63242292875246,0.8852869492921258,6815.632468496132,0.8925755728869965,8375.509631803885,0.8849024834016885,6606.288178660964
17,0.862553816206104,124.63242292875246,0.8771964800358415,6815.632468496132,0.8829105146853778,8375.509631803885,0.8858513170893414,6606.288178660964
18,0.8521756232761329,124.63242292875246,0.8535480555803285,6815.632468496132,0.8586620199282177,8375.509631803885,0.8601795390461257,6606.288178660964
19,0.856696783847615,124.63242292875246,0.8786663265556297,6815.632468496132,0.8877112612171405,8375.509631803885,0.889836389237469,6606.288178660964
20,0.8327410406331951,124.63242292875246,0.8534772235486805,6815.632468496132,0.8427665273913023,8375.509631803885,0.8578600174740887,6606.288178660964
21,0.8191399148098402,124.63242292875246,0.801746949492537,6815.632468496132,0.8138609658407866,8375.509631803885,0.8016854860743128,6606.288178660964
22,0.8041382687136219,124.63242292875246,0.8073410982652378,6815.632468496132,0.8168275459869953,8375.509631803885,0.8175854861455493,6606.288178660964
23,0.816282300952799,124.63242292875246,0.8183850662603369,6815.632468496132,0.8259827121612108,8375.509631803885,0.811727118285273,6606.288178660964
24,0.8057686637503956,124.63242292875246,0.8106143970582751,6815.632468496132,0.8148807935204252,8375.509631803885,0.8206243582873053,6606.288178660964
25,0.7918270225466592,124.63242292875246,0.7815497689101063,6815.632468496132,0.8067887543798751,8375.509631803885,0.7839817509524167,6606.288178660964
26,0.7879799715010332,124.63242292875246,0.7816009785132673,6815.632468496132,0.7946117019907907,8375.509631803885,0.7850789475249158,6606.288178660964
27,0.7916589273094545,124.63242292875246,0.7935586421945702,6815.632468496132,0.7918156842074227,8375.509631803885,0.7954277668467654,6606.288178660964
28,0.7884408613184003,124.63242292875246,0.7661430612791137,6815.632468496132,0.7992295624922864,8375.509631803885,0.769540378828104,6606.288178660964
29,0.754418672800017,124.63242292875246,0.7529510073944281,6815.632468496132,0.7552595361528097,8375.509631803885,0.7490812288080808,6606.288178660964
30,0.7692830666472014,124.63242292875246,0.7582127580660171,6815.632468496132,0.766287661250063,8375.509631803885,0.752366900385435,6606.288178660964
31,0.7274271180404032,124.63242292875246,0.7280026511487081,6815.632468496132,0.7335621320840556,8375.509631803885,0.7338383444683002,6606.288178660964
32,0.7385637987392089,124.63242292875246,0.7611747708374371,6815.632468496132,0.7672131527581499,8375.509631803885,0.7733438056533903,6606.288178660964
33,0.7673076915343925,124.63242292875246,0.773381454613159,6815.632468496132,0.7815148147366482,8375.509631803885,0.7767967595118309,6606.288178660964
34,0.7348999902984742,124.63242292875246,0.7447662758644441,6815.632468496132,0.750558742513875,8375.509631803885,0.751401566147396,6606.288178660964
35,0.7493179355725033,124.63242292875246,0.7510102760210943,6815.632468496132,0.7565891813155556,8375.509631803885,0.754132329085616,6606.288178660964
36,0.7196443492262659,124.63242292875246,0.684881077019632,6815.632468496132,0.709507825290191,8375.509631803885,0.6820105634187699,6606.288178660964
37,0.6982461340767487,124.63242292875246,0.6813490863566715,6815.632468496132,0.6951840764564675,8375.509631803885,0.6838915119540614,6606.288178660964
38,0.719446990870074,124.63242292875246,0.7034015648422888,6815.632468496132,0.7128414594046523,8375.509631803885,0.7018807045495763,6606.288178660964
39,0.7131517955714259,124.63242292875246,0.688872730262127,6815.632468496132,0.7036104272257018,8375.509631803885,0.6973771093500932,6606.288178660964
40,0.7092831878669927,124.63242292875246,0.688439216544604,6815.632468496132,0.6916769804893178,8375.509631803885,0.686955332510069,6606.288178660964
41,0.6956189453277677,124.63242292875246,0.6837050675557371,6815.632468496132,0.6854915884960197,8375.509631803885,0.6889329500158963,6606.288178660964
42,0.6819185516447672,124.63242292875246,0.6677862344271789,6815.632468496132,0.6757132223878856,8375.509631803885,0.6750731365714026,6606.288178660964
43,0.7047713556267218,124.63242292875246,0.6596307987676756,6815.632468496132,0.6621837605400129,8375.509631803885,0.6587877744381582,6606.288178660964
44,0.6873391408510268,124.63242292875246,0.6703577001501013,6815.632468496132,0.6699272646160153,8375.509631803885,0.6746465241864905,6606.288178660964
45,0.6786712653736952,124.63242292875246,0.6404550740700596,6815.632468496132,0.654241987281232,8375.509631803885,0.642604306430252,6606.288178660964
46,0.674041818746159,124.63242292875246,0.6407635536685992,6815.632468496132,0.6504659951124909,8375.509631803885,0.6421489714222098,6606.288178660964
