gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,17751.69216458908,1.0,234.49171386797948,1.0,4.738416120939285,1.0,2750441.9485592204,1.0,19811.49952884966,1.0,17781.024407816116
2,1.0,18207.10095659033,1.0,236.52798683725317,1.0,4.778052522421186,1.0,2796648.773609395,1.0,19943.92731694026,1.0,18154.21963019556
3,0.963846448158833,18207.10095659033,0.9934542479040951,236.52798683725317,0.9938444551190294,4.778052522421186,0.9877268009708412,2796648.773609395,0.9848381619274116,19943.92731694026,0.971845648202904,18154.21963019556
4,0.9582305720789018,18207.10095659033,0.9832533886127053,236.52798683725317,0.983465959552975,4.778052522421186,0.9672052935994543,2796648.773609395,0.9703798690397111,19943.92731694026,0.9643295811095148,18154.21963019556
5,0.9406801386199021,18207.10095659033,0.9609137325591652,236.52798683725317,0.9609495078824942,4.778052522421186,0.9234239566996078,2796648.773609395,0.9463744694962903,19943.92731694026,0.9469310467391211,18154.21963019556
6,0.9543747042327254,18207.10095659033,0.9658058690095878,236.52798683725317,0.9659184436526675,4.778052522421186,0.9329984397883921,2796648.773609395,0.9594952698100556,19943.92731694026,0.9549906814836762,18154.21963019556
7,0.9104348985374375,18207.10095659033,0.9384488805257544,236.52798683725317,0.9389660844636765,4.778052522421186,0.8816573077730494,2796648.773609395,0.926744510444713,19943.92731694026,0.9145939955216339,18154.21963019556
8,0.9332920268732225,18207.10095659033,0.9455258937849104,236.52798683725317,0.9455979026079936,4.778052522421186,0.894155393416636,2796648.773609395,0.9417129457833963,19943.92731694026,0.9363050841606101,18154.21963019556
9,0.9145107575603952,18207.10095659033,0.9258856696076223,236.52798683725317,0.9264109267928934,4.778052522421186,0.8582372052812681,2796648.773609395,0.9203917152136125,19943.92731694026,0.9147742021102939,18154.21963019556
10,0.9177018099109931,18207.10095659033,0.9376982861773325,236.52798683725317,0.9379026583294646,4.778052522421186,0.8796613965014769,2796648.773609395,0.9293795332840025,19943.92731694026,0.9206833302158284,18154.21963019556
11,0.9116607043303956,18207.10095659033,0.9240686214210573,236.52798683725317,0.9243007536196082,4.778052522421186,0.8543318831417721,2796648.773609395,0.9251553524618634,19943.92731694026,0.9114380947845198,18154.21963019556
12,0.879453679042361,18207.10095659033,0.891860520920146,236.52798683725317,0.8925236102007109,4.778052522421186,0.7965983947657093,2796648.773609395,0.8840842393921544,19943.92731694026,0.882019764385214,18154.21963019556
13,0.881492725349006,18207.10095659033,0.8974001266840962,236.52798683725317,0.8978778062699595,4.778052522421186,0.8061845549921536,2796648.773609395,0.8969309912437156,19943.92731694026,0.8838150517864525,18154.21963019556
14,0.8809689304375342,18207.10095659033,0.8979486110784912,236.52798683725317,0.8978391638251788,4.778052522421186,0.8061151640982948,2796648.773609395,0.8864486592327171,19943.92731694026,0.891055363300993,18154.21963019556
15,0.8435390686663617,18207.10095659033,0.8635112925245959,236.52798683725317,0.8641419118066034,4.778052522421186,0.7467412437407694,2796648.773609395,0.8535231222623715,19943.92731694026,0.8500086130613975,18154.21963019556
16,0.8373710115456505,18207.10095659033,0.8599817807594192,236.52798683725317,0.8606790069726843,4.778052522421186,0.7407683530434852,2796648.773609395,0.8572052081958967,19943.92731694026,0.8406846863858175,18154.21963019556
17,0.8287149030316869,18207.10095659033,0.841581886495592,236.52798683725317,0.8420553369709789,4.778052522421186,0.7090571905213087,2796648.773609395,0.835139110462838,19943.92731694026,0.8331708567331715,18154.21963019556
18,0.84352164564762,18207.10095659033,0.8442820279898975,236.52798683725317,0.8445044952800305,4.778052522421186,0.7131878425481775,2796648.773609395,0.8414734799389695,19943.92731694026,0.8452424343847138,18154.21963019556
19,0.8224589136257637,18207.10095659033,0.8401420667964205,236.52798683725317,0.8402159916843605,4.778052522421186,0.7059629126821335,2796648.773609395,0.8247397861526559,19943.92731694026,0.8257149095027083,18154.21963019556
20,0.8251023078347696,18207.10095659033,0.83749104526172,236.52798683725317,0.8377700297974106,4.778052522421186,0.7018586228267529,2796648.773609395,0.8308143201732036,19943.92731694026,0.8271912587811673,18154.21963019556
21,0.8060866056048074,18207.10095659033,0.8246322948795334,236.52798683725317,0.8248332332139315,4.778052522421186,0.6803498626141471,2796648.773609395,0.8209672977310778,19943.92731694026,0.8114881129957894,18154.21963019556
22,0.7929825204951217,18207.10095659033,0.8120779397126899,236.52798683725317,0.8123364372938192,4.778052522421186,0.6598904873552168,2796648.773609395,0.7994893457993765,19943.92731694026,0.797457933702828,18154.21963019556
