gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,17873.540099106533,1.0,237.7241848247192,1.0,4.802828588586144,1.0,2825727.400289196,1.0,19939.332178219996,1.0,17938.693802098584
2,1.0,18129.921420352093,1.0,237.9916288736032,1.0,4.806334073406539,1.0,2829853.7850856194,0.9925499722965896,19939.332178219996,1.0,18210.147163426027
3,0.9609567692189483,18129.921420352093,0.968920160058008,237.9916288736032,0.969398634610903,4.806334073406539,0.9397337127854843,2829853.7850856194,0.9670954142687911,19939.332178219996,0.9597582832442665,18210.147163426027
4,0.9674426158621605,18129.921420352093,0.9672801645472682,237.9916288736032,0.9675167114188764,4.806334073406539,0.936088586874796,2829853.7850856194,0.9730285793307689,19939.332178219996,0.9638466749554708,18210.147163426027
5,0.9626859428534823,18129.921420352093,0.9699209546023596,237.9916288736032,0.9705002411770088,4.806334073406539,0.9418707181246301,2829853.7850856194,0.9665041209260284,19939.332178219996,0.9570176123543795,18210.147163426027
6,0.9394558177029053,18129.921420352093,0.9379494097842882,237.9916288736032,0.9380684792906169,4.806334073406539,0.8799724718386085,2829853.7850856194,0.93733581741856,19939.332178219996,0.9369900572539411,18210.147163426027
7,0.9401455272420807,18129.921420352093,0.9422007099043628,237.9916288736032,0.9424816690257178,4.806334073406539,0.8882716964495038,2829853.7850856194,0.9495842128641767,19939.332178219996,0.9367319463040561,18210.147163426027
8,0.9280125786442869,18129.921420352093,0.9313465782090896,237.9916288736032,0.931685262559055,4.806334073406539,0.868037428469734,2829853.7850856194,0.9333619800446742,19939.332178219996,0.9268323535685978,18210.147163426027
9,0.9150491964902449,18129.921420352093,0.9295510304467045,237.9916288736032,0.9299088891761123,4.806334073406539,0.8647305421687504,2829853.7850856194,0.9271281597882725,19939.332178219996,0.9131451179918303,18210.147163426027
10,0.9002425649767125,18129.921420352093,0.9112948719437285,237.9916288736032,0.9118486222318428,4.806334073406539,0.8314679098661086,2829853.7850856194,0.9175425828789499,19939.332178219996,0.8985167654048174,18210.147163426027
11,0.8841016755391959,18129.921420352093,0.8907658624726301,237.9916288736032,0.8916004363971988,4.806334073406539,0.7949513381836733,2829853.7850856194,0.9006426465471599,19939.332178219996,0.8811442703023928,18210.147163426027
12,0.8946741265235404,18129.921420352093,0.890310312672989,237.9916288736032,0.8907226289295965,4.806334073406539,0.7933868016872515,2829853.7850856194,0.8960052346972858,19939.332178219996,0.8907846024412716,18210.147163426027
13,0.8643241912832124,18129.921420352093,0.8850209124876101,237.9916288736032,0.8854265221333205,4.806334073406539,0.7839801260971064,2829853.7850856194,0.8723941333125668,19939.332178219996,0.8662183538609635,18210.147163426027
14,0.8840205869483372,18129.921420352093,0.8915169522900183,237.9916288736032,0.8919946152197825,4.806334073406539,0.795654393581085,2829853.7850856194,0.8843993169183617,19939.332178219996,0.8813104600218801,18210.147163426027
15,0.8611070414478466,18129.921420352093,0.8701476834966647,237.9916288736032,0.8708693091895183,4.806334073406539,0.7584133536882276,2829853.7850856194,0.8700527525826619,19939.332178219996,0.8585063009580801,18210.147163426027
16,0.8354227090994658,18129.921420352093,0.8530257415739705,237.9916288736032,0.8538341960633585,4.806334073406539,0.7290328343671615,2829853.7850856194,0.8549920426012839,19939.332178219996,0.8343734974040744,18210.147163426027
17,0.8573122989852522,18129.921420352093,0.8547223999102873,237.9916288736032,0.8550768707357088,4.806334073406539,0.7311564548671707,2829853.7850856194,0.8611274650153767,19939.332178219996,0.8553203557931037,18210.147163426027
