gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,18217.565462449304,1.0,238.2088509451065,1.0,4.81138919906834,1.0,2835809.5880516474,1.0,19901.37416133544,1.0,18242.628055136087
2,1.0,18285.395239601738,1.0,239.70883653380838,1.0,4.842449084639988,1.0,2872540.859323013,1.0,20129.596759242195,1.0,18305.893707939435
3,0.9787616451631209,18285.395239601738,0.9877525646793978,239.70883653380838,0.9877196843461425,4.842449084639988,0.9755901748448388,2872540.859323013,0.9793553138173677,20129.596759242195,0.9805494401121626,18305.893707939435
4,0.9558249871998485,18285.395239601738,0.9618555227625384,239.70883653380838,0.9618819518830087,4.842449084639988,0.9252168893582605,2872540.859323013,0.9560840515103123,20129.596759242195,0.9561495350082205,18305.893707939435
5,0.9429115332780194,18285.395239601738,0.9547298099132968,239.70883653380838,0.9549357649868484,4.842449084639988,0.9119023152510155,2872540.859323013,0.9512638584677127,20129.596759242195,0.9449758432935689,18305.893707939435
6,0.9177341092343836,18285.395239601738,0.9386865345050334,239.70883653380838,0.9388878306633724,4.842449084639988,0.8815103585677703,2872540.859323013,0.9305222085097092,20129.596759242195,0.9234968454479332,18305.893707939435
7,0.9553835007139577,18285.395239601738,0.9457172380068672,239.70883653380838,0.9456079673869133,4.842449084639988,0.8941744279856046,2872540.859323013,0.9459804978903895,20129.596759242195,0.9528488860057558,18305.893707939435
8,0.9070348053737622,18285.395239601738,0.9216961148435584,239.70883653380838,0.921777044970564,4.842449084639988,0.849672920634663,2872540.859323013,0.9156485381167656,20129.596759242195,0.9118831245044196,18305.893707939435
9,0.9011054790359841,18285.395239601738,0.9146976565184397,239.70883653380838,0.9148404508723035,4.842449084639988,0.8369330505522374,2872540.859323013,0.907629882153468,20129.596759242195,0.90734734892679,18305.893707939435
10,0.8986325035791685,18285.395239601738,0.9080894405434186,239.70883653380838,0.9083402883518272,4.842449084639988,0.8250820794430797,2872540.859323013,0.907694844491491,20129.596759242195,0.9000795174126327,18305.893707939435
11,0.8678679393816591,18285.395239601738,0.881124365963979,239.70883653380838,0.8815414972542408,4.842449084639988,0.7771154113812467,2872540.859323013,0.8737019606129917,20129.596759242195,0.8692987796170694,18305.893707939435
12,0.8871188449706165,18285.395239601738,0.8900549547781681,239.70883653380838,0.8899135444141697,4.842449084639988,0.7919461165317879,2872540.859323013,0.8908234425022615,20129.596759242195,0.8885235994125541,18305.893707939435
13,0.8598958701651089,18285.395239601738,0.8729718777411538,239.70883653380838,0.8732140677265481,4.842449084639988,0.7625028080755409,2872540.859323013,0.8690508883351973,20129.596759242195,0.8612201465971941,18305.893707939435
14,0.8634215858380407,18285.395239601738,0.8771512540479419,239.70883653380838,0.877450066786207,4.842449084639988,0.7699186197031158,2872540.859323013,0.8781001955514275,20129.596759242195,0.8666535793763751,18305.893707939435
15,0.8525441114504847,18285.395239601738,0.8611028437469789,239.70883653380838,0.8612741717808003,4.842449084639988,0.7417931989767014,2872540.859323013,0.8600643444863624,20129.596759242195,0.8538751136059528,18305.893707939435
16,0.8513430437011396,18285.395239601738,0.8491452923738669,239.70883653380838,0.849536307900808,4.842449084639988,0.7217119384417335,2872540.859323013,0.8498143027825816,20129.596759242195,0.8488361115559843,18305.893707939435
17,0.8466494608764383,18285.395239601738,0.846922682980693,239.70883653380838,0.847238271220891,4.842449084639988,0.717812688221362,2872540.859323013,0.8480522686115555,20129.596759242195,0.8461298224421678,18305.893707939435
18,0.83406737944089,18285.395239601738,0.8354699510971393,239.70883653380838,0.8354753449975365,4.842449084639988,0.6980190520987509,2872540.859323013,0.8314911299987082,20129.596759242195,0.8339068292792765,18305.893707939435
19,0.828566437891308,18285.395239601738,0.8348186662042614,239.70883653380838,0.8349467981287912,4.842449084639988,0.6971361557055173,2872540.859323013,0.8301592892692311,20129.596759242195,0.8298910524169496,18305.893707939435
20,0.8055171598756983,18285.395239601738,0.8148300871248364,239.70883653380838,0.8152262209218384,4.842449084639988,0.6645937912785005,2872540.859323013,0.8127944297119339,20129.596759242195,0.8058091384953688,18305.893707939435
21,0.8037742482730198,18285.395239601738,0.8219780365961665,239.70883653380838,0.8220809138227756,4.842449084639988,0.6758170288716885,2872540.859323013,0.8109794311757021,20129.596759242195,0.8090300288073713,18305.893707939435
22,0.7959384120209377,18285.395239601738,0.8041074634309494,239.70883653380838,0.8045765649003441,4.842449084639988,0.647343448786835,2872540.859323013,0.7966918935394871,20129.596759242195,0.7952623065199612,18305.893707939435
23,0.7853419954002416,18285.395239601738,0.7991928115352123,239.70883653380838,0.7995897928370265,4.842449084639988,0.6393438368091566,2872540.859323013,0.7933846003791226,20129.596759242195,0.7891345496553197,18305.893707939435
24,0.7883097287470513,18285.395239601738,0.8013876971582401,239.70883653380838,0.8019651818482246,4.842449084639988,0.6431481528968531,2872540.859323013,0.7931480429537853,20129.596759242195,0.788721607242364,18305.893707939435
25,0.7644874621785676,18285.395239601738,0.7740157490119507,239.70883653380838,0.774587290854673,4.842449084639988,0.5999854711535803,2872540.859323013,0.7710757513650711,20129.596759242195,0.763280042594205,18305.893707939435
26,0.7643491619230395,18285.395239601738,0.778198727373481,239.70883653380838,0.7789251899552132,4.842449084639988,0.6067244515467645,2872540.859323013,0.772082072085972,20129.596759242195,0.7647432423231193,18305.893707939435
27,0.7599606120746489,18285.395239601738,0.7619575433108674,239.70883653380838,0.7622059393640154,4.842449084639988,0.5809578940017781,2872540.859323013,0.7580353811099788,20129.596759242195,0.7586291714635843,18305.893707939435
28,0.7486900549872892,18285.395239601738,0.7656104363345033,239.70883653380838,0.7664674386666538,4.842449084639988,0.5874723345362179,2872540.859323013,0.760475177666281,20129.596759242195,0.7493219061589598,18305.893707939435
29,0.7595876032550535,18285.395239601738,0.7704457228663729,239.70883653380838,0.7712123263175703,4.842449084639988,0.5947684522641575,2872540.859323013,0.7652974126847082,20129.596759242195,0.7590742436247062,18305.893707939435
30,0.7357969991745794,18285.395239601738,0.7454519220158766,239.70883653380838,0.7458851202648686,4.842449084639988,0.5563446126325362,2872540.859323013,0.7423988902116787,20129.596759242195,0.7344301364706769,18305.893707939435
31,0.7329626426118556,18285.395239601738,0.7452970357265917,239.70883653380838,0.7463414147706666,4.842449084639988,0.5570255074018783,2872540.859323013,0.7399604319929902,20129.596759242195,0.731359981451648,18305.893707939435
32,0.7106446615502608,18285.395239601738,0.7341615248949489,239.70883653380838,0.735099529936784,4.842449084639988,0.5403713189132792,2872540.859323013,0.7167847200070536,20129.596759242195,0.7118376250129455,18305.893707939435
33,0.7012139749361725,18285.395239601738,0.7225865210886202,239.70883653380838,0.7236742879745777,4.842449084639988,0.5237044750755115,2872540.859323013,0.7086379661766775,20129.596759242195,0.6996054958542771,18305.893707939435
34,0.7084376272973791,18285.395239601738,0.7246484772546715,239.70883653380838,0.7252172352939615,4.842449084639988,0.5259400383674172,2872540.859323013,0.7046142359151006,20129.596759242195,0.708896850560025,18305.893707939435
35,0.6905060011523618,18285.395239601738,0.7170408553166063,239.70883653380838,0.7181338771992706,4.842449084639988,0.515716265581256,2872540.859323013,0.6971557459739326,20129.596759242195,0.6926901611080725,18305.893707939435
36,0.666475883791647,18285.395239601738,0.7050858246962155,239.70883653380838,0.7065815492952515,4.842449084639988,0.4992574858044764,2872540.859323013,0.6832523942270242,20129.596759242195,0.6673790050475433,18305.893707939435
