gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,238.45833693699015,1.0,18202.682403967312,1.0,19945.981462977135,1.0,18194.086774034895
2,0.9682993971822466,238.45833693699015,0.9622529220732607,18202.682403967312,0.9763025850270411,19945.981462977135,0.9641215170184366,18194.086774034895
3,0.9615237104022017,238.45833693699015,0.9509737161001118,18202.682403967312,0.9579628592099704,19945.981462977135,0.9500651750538371,18194.086774034895
4,0.9668223157917077,238.45833693699015,0.9684581679742965,18202.682403967312,0.9724754021955322,19945.981462977135,0.9678458247950311,18194.086774034895
5,0.9527995973259236,238.45833693699015,0.9435465051878056,18202.682403967312,0.9507268942842384,19945.981462977135,0.9447741351199066,18194.086774034895
6,0.9485811906808966,238.45833693699015,0.9416928719230061,18202.682403967312,0.9526812541492754,19945.981462977135,0.9422704107875192,18194.086774034895
7,0.9501599473585619,238.45833693699015,0.9520861007568329,18202.682403967312,0.9470810158942585,19945.981462977135,0.9493447764014544,18194.086774034895
8,0.9360551477133154,238.45833693699015,0.9264984861676209,18202.682403967312,0.9418917472027393,19945.981462977135,0.9249787845674596,18194.086774034895
9,0.9202429945832089,238.45833693699015,0.9140985395783222,18202.682403967312,0.918618416611515,19945.981462977135,0.911316125162398,18194.086774034895
10,0.918043043706948,238.45833693699015,0.9187380818680748,18202.682403967312,0.923920623038223,19945.981462977135,0.9179431485623305,18194.086774034895
11,0.9017244575188634,238.45833693699015,0.8975035594921695,18202.682403967312,0.9033438600863147,19945.981462977135,0.8975430550020695,18194.086774034895
12,0.8833554624239471,238.45833693699015,0.8788688778980224,18202.682403967312,0.8855357059701628,19945.981462977135,0.8814329282594885,18194.086774034895
13,0.8920457597543283,238.45833693699015,0.8863842679746493,18202.682403967312,0.8889187153562869,19945.981462977135,0.8836528221071943,18194.086774034895
14,0.868916213063885,238.45833693699015,0.8573583217809877,18202.682403967312,0.8680908368288838,19945.981462977135,0.8565109034171131,18194.086774034895
15,0.8676866934600094,238.45833693699015,0.8609420231635321,18202.682403967312,0.8667737636125947,19945.981462977135,0.8603217311075614,18194.086774034895
16,0.8582817603468584,238.45833693699015,0.8553038127120767,18202.682403967312,0.8630865734985939,19945.981462977135,0.8553671329123381,18194.086774034895
17,0.8616568902260843,238.45833693699015,0.8613798392296917,18202.682403967312,0.8563685452813526,19945.981462977135,0.8584429945903894,18194.086774034895
18,0.8419137691718828,238.45833693699015,0.8296719352900996,18202.682403967312,0.8431501325897105,19945.981462977135,0.8297275376579377,18194.086774034895
19,0.8290802384406016,238.45833693699015,0.81944032309409,18202.682403967312,0.8297852744054665,19945.981462977135,0.8190154168719314,18194.086774034895
20,0.8344997311027091,238.45833693699015,0.8287435512998395,18202.682403967312,0.8259447748602777,19945.981462977135,0.8272408683268014,18194.086774034895
21,0.8111526903607318,238.45833693699015,0.8098790816044087,18202.682403967312,0.8122430214303572,19945.981462977135,0.807028823682283,18194.086774034895
22,0.8212224130179427,238.45833693699015,0.820728084423691,18202.682403967312,0.8226513176697895,19945.981462977135,0.818188907951066,18194.086774034895
23,0.8026722983213311,238.45833693699015,0.7962833968934112,18202.682403967312,0.8020757898488735,19945.981462977135,0.7947667040080095,18194.086774034895
24,0.7867568972662514,238.45833693699015,0.7701377309725068,18202.682403967312,0.7838956092015376,19945.981462977135,0.7703688488035374,18194.086774034895
25,0.7879883344155507,238.45833693699015,0.785231363185398,18202.682403967312,0.7922589283197676,19945.981462977135,0.7858867369744106,18194.086774034895
26,0.7810275188234918,238.45833693699015,0.7575455245619225,18202.682403967312,0.7724125101792291,19945.981462977135,0.7548819050354691,18194.086774034895
27,0.766788588508461,238.45833693699015,0.7537385882330208,18202.682403967312,0.764807055656115,19945.981462977135,0.7539525347235537,18194.086774034895
28,0.7782247254963671,238.45833693699015,0.7577955602194937,18202.682403967312,0.7711860332259298,19945.981462977135,0.7561875235896898,18194.086774034895
29,0.7707158260392485,238.45833693699015,0.7486363833693939,18202.682403967312,0.75731008028102,19945.981462977135,0.7494732126170933,18194.086774034895
30,0.7539165304767991,238.45833693699015,0.7348098828178108,18202.682403967312,0.751929460315701,19945.981462977135,0.7369470762383054,18194.086774034895
31,0.7581236419336812,238.45833693699015,0.7418460048403889,18202.682403967312,0.7543054561206254,19945.981462977135,0.7428008733904561,18194.086774034895
32,0.72484071620607,238.45833693699015,0.7083300997307507,18202.682403967312,0.7193286508362137,19945.981462977135,0.7095928632268864,18194.086774034895
33,0.7381422105914999,238.45833693699015,0.7144523664079422,18202.682403967312,0.7238034488569924,19945.981462977135,0.7110753874694378,18194.086774034895
34,0.7272070266662959,238.45833693699015,0.6983652341833875,18202.682403967312,0.7117873088711092,19945.981462977135,0.6958552467403846,18194.086774034895
35,0.728202055585922,238.45833693699015,0.7018374827557404,18202.682403967312,0.7112423225442502,19945.981462977135,0.6971656559371041,18194.086774034895
36,0.7216438398182504,238.45833693699015,0.6948112825586921,18202.682403967312,0.7078801359360652,19945.981462977135,0.6925366285243675,18194.086774034895
37,0.7187286238961017,238.45833693699015,0.6731912713953511,18202.682403967312,0.6824556382209437,19945.981462977135,0.670744809936247,18194.086774034895
38,0.705906151511275,238.45833693699015,0.678783727955595,18202.682403967312,0.682894865154706,19945.981462977135,0.6777550178626204,18194.086774034895
39,0.7077439420895245,238.45833693699015,0.6635728749608604,18202.682403967312,0.6702515134328738,19945.981462977135,0.659555913023927,18194.086774034895
40,0.6931645901182721,238.45833693699015,0.6516756333318466,18202.682403967312,0.6587984456526784,19945.981462977135,0.6499900463568568,18194.086774034895
41,0.7039662569769881,238.45833693699015,0.640588038468404,18202.682403967312,0.6573428863583736,19945.981462977135,0.6375925139683429,18194.086774034895
42,0.7015129055664828,238.45833693699015,0.6429300692269,18202.682403967312,0.6508980481489071,19945.981462977135,0.6399211497284901,18194.086774034895
43,0.687807267349479,238.45833693699015,0.6245355857114842,18202.682403967312,0.6330500567074246,19945.981462977135,0.6203233760237645,18194.086774034895
44,0.6870489787018298,238.45833693699015,0.614840699321513,18202.682403967312,0.6255375139828536,19945.981462977135,0.6118108450932824,18194.086774034895
45,0.6829052503241838,238.45833693699015,0.6019226740185482,18202.682403967312,0.6075091129015763,19945.981462977135,0.5982162983467771,18194.086774034895
46,0.6947988129667171,238.45833693699015,0.6081038705102938,18202.682403967312,0.6198365483017354,19945.981462977135,0.6028344382030618,18194.086774034895
