gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,287.447615211364,1.0,22830.22737957187,1.0,24826.470707022494,1.0,22918.451158659675
2,0.9867089816641831,287.447615211364,0.9986428045729906,22830.22737957187,0.9865030734492323,24826.470707022494,0.9935572028380465,22918.451158659675
3,0.97482110336968,287.447615211364,0.9848075058126603,22830.22737957187,0.9777676262706109,24826.470707022494,0.9815360421817515,22918.451158659675
4,0.9589870428798063,287.447615211364,0.9587042270899798,22830.22737957187,0.9560543756497737,24826.470707022494,0.9526915854689879,22918.451158659675
5,0.9524015888577281,287.447615211364,0.9673863982661969,22830.22737957187,0.9535367099783502,24826.470707022494,0.9633319793078209,22918.451158659675
6,0.9455845793669846,287.447615211364,0.9461989943630181,22830.22737957187,0.941754109226167,24826.470707022494,0.9435908589335505,22918.451158659675
7,0.9296536585034544,287.447615211364,0.9406507692880387,22830.22737957187,0.9286113079073686,24826.470707022494,0.9354256566960448,22918.451158659675
8,0.9269863625133441,287.447615211364,0.9304905328957348,22830.22737957187,0.9263627458339635,24826.470707022494,0.9268302135057377,22918.451158659675
9,0.9026241106756832,287.447615211364,0.9035012447860746,22830.22737957187,0.9053259284749464,24826.470707022494,0.9007131677076705,22918.451158659675
10,0.9091742581898352,287.447615211364,0.9103896655553316,22830.22737957187,0.9085911619400392,24826.470707022494,0.909913809791815,22918.451158659675
11,0.8928439549322059,287.447615211364,0.8971089167903502,22830.22737957187,0.8908366502023481,24826.470707022494,0.8936546098423381,22918.451158659675
12,0.8923953576270347,287.447615211364,0.8957456298081437,22830.22737957187,0.8934506680988895,24826.470707022494,0.8946963873664884,22918.451158659675
13,0.8722921009920986,287.447615211364,0.8737528713233725,22830.22737957187,0.8681566001663286,24826.470707022494,0.8684525656553341,22918.451158659675
14,0.868930714051719,287.447615211364,0.8668158184931394,22830.22737957187,0.8647557189518383,24826.470707022494,0.8623054922276217,22918.451158659675
15,0.8589708853589231,287.447615211364,0.8623682888332047,22830.22737957187,0.8570938285590006,24826.470707022494,0.859176454030611,22918.451158659675
16,0.8605335852618906,287.447615211364,0.8595448556125702,22830.22737957187,0.8591848723763117,24826.470707022494,0.8552340021736385,22918.451158659675
17,0.8404307501546282,287.447615211364,0.8510015348990129,22830.22737957187,0.8439328743536398,24826.470707022494,0.8485948977152983,22918.451158659675
18,0.8358406989891439,287.447615211364,0.8393681008802928,22830.22737957187,0.8370769585822389,24826.470707022494,0.8375841565964446,22918.451158659675
19,0.8195366689588955,287.447615211364,0.814106567916578,22830.22737957187,0.819373877004105,24826.470707022494,0.8139106209929,22918.451158659675
20,0.8053371350083667,287.447615211364,0.8119666452064269,22830.22737957187,0.8147080496106868,24826.470707022494,0.8108083956646228,22918.451158659675
21,0.8182373124737827,287.447615211364,0.8196501759604184,22830.22737957187,0.816802117609575,24826.470707022494,0.8183722538212096,22918.451158659675
22,0.7957177384991287,287.447615211364,0.7916504875492201,22830.22737957187,0.7931394658485693,24826.470707022494,0.7920734148570414,22918.451158659675
23,0.7891265258318914,287.447615211364,0.7848868667926469,22830.22737957187,0.7854763651245542,24826.470707022494,0.7829516749013455,22918.451158659675
24,0.793962974055386,287.447615211364,0.7853262124229591,22830.22737957187,0.7863691521265118,24826.470707022494,0.7832422864798758,22918.451158659675
25,0.7722754143157357,287.447615211364,0.7669177886072356,22830.22737957187,0.769094846124759,24826.470707022494,0.7646669966914039,22918.451158659675
26,0.7798564419864328,287.447615211364,0.7698176497189926,22830.22737957187,0.7750616112884817,24826.470707022494,0.7662110166135837,22918.451158659675
27,0.7628796050630301,287.447615211364,0.7549083045707481,22830.22737957187,0.7556171435743473,24826.470707022494,0.753310038894232,22918.451158659675
28,0.7652837575673707,287.447615211364,0.7587969326757872,22830.22737957187,0.7566783846061944,24826.470707022494,0.7564364620262731,22918.451158659675
29,0.7549655472376631,287.447615211364,0.7427794811144607,22830.22737957187,0.7450835456196561,24826.470707022494,0.7417401143462095,22918.451158659675
30,0.7493546345272488,287.447615211364,0.7434180869208494,22830.22737957187,0.7438456233600459,24826.470707022494,0.7430354419852251,22918.451158659675
31,0.7426930707765268,287.447615211364,0.7341775216723458,22830.22737957187,0.7345639772491583,24826.470707022494,0.7336483683455332,22918.451158659675
32,0.732217647437496,287.447615211364,0.7186182162254035,22830.22737957187,0.7152819693427342,24826.470707022494,0.7131527225080103,22918.451158659675
33,0.7311666502919061,287.447615211364,0.7151218834656569,22830.22737957187,0.7199837431460111,24826.470707022494,0.7143880435988317,22918.451158659675
34,0.7182601432038882,287.447615211364,0.6909385043451878,22830.22737957187,0.6977440100136472,24826.470707022494,0.689247514951551,22918.451158659675
35,0.7184718202320424,287.447615211364,0.6818436226426483,22830.22737957187,0.6832053080577921,24826.470707022494,0.6775823930287618,22918.451158659675
