gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,125.39158092112473,1.0,8.987845173409855,1.0,807813.6086118685,1.0,3.1303324872869696,1.0,8.987845173409857,1.0,6680.051007363276
2,0.9918802330216534,125.39158092112473,0.9912458083039275,8.987845173409855,0.9825682524801064,807813.6086118685,0.2339921927473125,3.1303324872869696,0.9912458083039272,8.987845173409857,0.9656179175156537,6680.051007363276
3,0.9734603086417162,125.39158092112473,0.9725440762900529,8.987845173409855,0.9458419803268717,807813.6086118685,0.714582755053485,3.1303324872869696,0.9725440762900524,8.987845173409857,0.939866380172917,6680.051007363276
4,0.9720579339715176,125.39158092112473,0.9720811815673598,8.987845173409855,0.9449418235573949,807813.6086118685,1.0,11.694082828884914,0.97208118156736,8.987845173409857,0.9582212207301863,6680.051007363276
5,0.9639331628503737,125.39158092112473,0.9628622162447846,8.987845173409855,0.9271036474718191,807813.6086118685,0.23008045135389643,11.694082828884914,0.9628622162447849,8.987845173409857,0.9467610139918384,6680.051007363276
6,0.9477080041810819,125.39158092112473,0.9475638370472613,8.987845173409855,0.8978772252797287,807813.6086118685,0.48910656321587404,11.694082828884914,0.9475638370472612,8.987845173409857,0.9545700378661306,6680.051007363276
7,0.9582670746913869,125.39158092112473,0.9577829758213309,8.987845173409855,0.9173482287731646,807813.6086118685,0.2141323584277248,11.694082828884914,0.9577829758213311,8.987845173409857,0.9736198940839721,6680.051007363276
8,0.9486885154759234,125.39158092112473,0.9477134732886816,8.987845173409855,0.8981608274528962,807813.6086118685,0.7555540654086422,11.694082828884914,0.9477134732886812,8.987845173409857,0.9384352729600026,6680.051007363276
9,0.9293541099993982,125.39158092112473,0.9295778245736527,8.987845173409855,0.8641149319390842,807813.6086118685,0.11670797105012824,11.694082828884914,0.9295778245736522,8.987845173409857,0.8844106509074942,6680.051007363276
10,0.9133772858895427,125.39158092112473,0.9130227350656792,8.987845173409855,0.8336105147468134,807813.6086118685,0.4901623268313365,11.694082828884914,0.913022735065679,8.987845173409857,0.9004921051670268,6680.051007363276
11,0.8901872878814017,125.39158092112473,0.8913739456264033,8.987845173409855,0.7945475109415817,807813.6086118685,0.0839692548483274,11.694082828884914,0.8913739456264029,8.987845173409857,0.8727159508943301,6680.051007363276
12,0.9172623303731822,125.39158092112473,0.9170830058846435,8.987845173409855,0.8410412396824134,807813.6086118685,0.4709400077872052,11.694082828884914,0.9170830058846435,8.987845173409857,0.8904737058162795,6680.051007363276
13,0.9040724433894611,125.39158092112473,0.9030237204708242,8.987845173409855,0.8154518397329695,807813.6086118685,0.07434818715984105,11.694082828884914,0.9030237204708242,8.987845173409857,0.9183126067255014,6680.051007363276
14,0.8943587917592821,125.39158092112473,0.8938923334779656,8.987845173409855,0.7990435038506816,807813.6086118685,0.11087647411882509,11.694082828884914,0.893892333477965,8.987845173409857,0.9246239939687345,6680.051007363276
15,0.8554162103437933,125.39158092112473,0.8549677098275591,8.987845173409855,0.7309697848477826,807813.6086118685,0.09320459878330216,11.694082828884914,0.8549677098275598,8.987845173409857,0.8477897376420933,6680.051007363276
16,0.8692696755893168,125.39158092112473,0.8700517361613335,8.987845173409855,0.7569900235973499,807813.6086118685,0.08497975984380085,11.694082828884914,0.8700517361613328,8.987845173409857,0.8812008548639871,6680.051007363276
17,0.8566901592163294,125.39158092112473,0.8561360494581878,8.987845173409855,0.732968935181873,807813.6086118685,0.10353121037752278,11.694082828884914,0.856136049458188,8.987845173409857,0.8546909364473565,6680.051007363276
18,0.8520135539597535,125.39158092112473,0.8525231007684103,8.987845173409855,0.7267956373437852,807813.6086118685,0.07419172766142602,11.694082828884914,0.8525231007684103,8.987845173409857,0.8246016708530001,6680.051007363276
19,0.8417376669867634,125.39158092112473,0.8432148793801939,8.987845173409855,0.7110113328081555,807813.6086118685,0.1381239646409052,11.694082828884914,0.8432148793801941,8.987845173409857,0.8330324330220599,6680.051007363276
20,0.8368773571723861,125.39158092112473,0.8369612370960032,8.987845173409855,0.7005041124012714,807813.6086118685,0.21587967990441628,11.694082828884914,0.8369612370960027,8.987845173409857,0.8231031945935018,6680.051007363276
21,0.8300804567519707,125.39158092112473,0.8310700950463009,8.987845173409855,0.690677502880268,807813.6086118685,0.2489850309378418,11.694082828884914,0.831070095046301,8.987845173409857,0.8158028044869491,6680.051007363276
22,0.8006039518055411,125.39158092112473,0.8011052093132651,8.987845173409855,0.6417695563888497,807813.6086118685,0.5188281921571126,11.694082828884914,0.8011052093132646,8.987845173409857,0.8083180159294128,6680.051007363276
23,0.817315209237481,125.39158092112473,0.8180502759663334,8.987845173409855,0.6692062540085935,807813.6086118685,0.12650152371799375,11.694082828884914,0.8180502759663328,8.987845173409857,0.8246518470669919,6680.051007363276
24,0.8174938264883614,125.39158092112473,0.8170378635870502,8.987845173409855,0.6675508705348911,807813.6086118685,0.12653139483971984,11.694082828884914,0.81703786358705,8.987845173409857,0.8405181601942934,6680.051007363276
25,0.8161123870962562,125.39158092112473,0.815775425951128,8.987845173409855,0.6654895455857452,807813.6086118685,0.3619472754443994,11.694082828884914,0.8157754259511284,8.987845173409857,0.8284672259824399,6680.051007363276
26,0.7892530968829221,125.39158092112473,0.7904826488618024,8.987845173409855,0.6248628181515729,807813.6086118685,0.20768863805308446,11.694082828884914,0.7904826488618031,8.987845173409857,0.7864834996581952,6680.051007363276
27,0.7809148718909604,125.39158092112473,0.7822229061989548,8.987845173409855,0.6118726749823387,807813.6086118685,0.13231350152976304,11.694082828884914,0.7822229061989546,8.987845173409857,0.7593130146002287,6680.051007363276
28,0.7850104417930308,125.39158092112473,0.7862024311299546,8.987845173409855,0.6181142627146505,807813.6086118685,0.10540952531765695,11.694082828884914,0.7862024311299542,8.987845173409857,0.7808087988889137,6680.051007363276
29,0.779715623843995,125.39158092112473,0.7815079161358833,8.987845173409855,0.6107546229830507,807813.6086118685,0.13431828714934552,11.694082828884914,0.781507916135883,8.987845173409857,0.7929593862527285,6680.051007363276
30,0.7746913759890908,125.39158092112473,0.7757427298870458,8.987845173409855,0.6017767829726062,807813.6086118685,0.11739116917459176,11.694082828884914,0.7757427298870458,8.987845173409857,0.7828715094161189,6680.051007363276
31,0.7364877712339625,125.39158092112473,0.7370480773786734,8.987845173409855,0.5432398683675984,807813.6086118685,0.07733729677235907,11.694082828884914,0.7370480773786728,8.987845173409857,0.7395206076155847,6680.051007363276
32,0.7647680106844734,125.39158092112473,0.7667700526720479,8.987845173409855,0.5879363136746947,807813.6086118685,0.10600383144027717,11.694082828884914,0.7667700526720476,8.987845173409857,0.7514488624173735,6680.051007363276
33,0.7670654811017903,125.39158092112473,0.7682969818321636,8.987845173409855,0.5902802522924124,807813.6086118685,0.22540138942249413,11.694082828884914,0.7682969818321639,8.987845173409857,0.7759384822543259,6680.051007363276
34,0.729834730952103,125.39158092112473,0.7315461155456618,8.987845173409855,0.5351597191699468,807813.6086118685,0.1778839333086584,11.694082828884914,0.7315461155456617,8.987845173409857,0.7394284149871145,6680.051007363276
35,0.7488030591258638,125.39158092112473,0.7488147842294672,8.987845173409855,0.560723581080623,807813.6086118685,0.4365396038747276,11.694082828884914,0.7488147842294668,8.987845173409857,0.7645934116615403,6680.051007363276
