gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,5865.1938691385885,1.0,122.1331325953957,1.0,8.750489564103674,1.0,689139.6085033865,1.0,7539.751818201758,1.0,6032.767815674826
2,1.0,5869.575438359602,1.0,122.6924093505765,1.0,8.79067542633662,1.0,695483.7700607873,1.0,7591.3481253142245,1.0,6083.807181178589
3,1.0,5931.34266295941,0.984928739579467,122.6924093505765,0.9847589289480081,8.79067542633662,0.9697501481428279,695483.7700607873,0.9904142224410375,7591.3481253142245,0.9950811116277437,6083.807181178589
4,1.0,6141.4490014754965,1.0,124.32545304277627,1.0,8.903444300724429,1.0,713441.883744921,1.0,7771.3760744303945,1.0,6232.023992538956
5,0.9275245540879994,6141.4490014754965,0.9777678118967669,124.32545304277627,0.9774086411961485,8.903444300724429,0.9553276518849014,713441.883744921,0.9516790690164564,7771.3760744303945,0.957409980989017,6232.023992538956
6,0.9307324491173723,6141.4490014754965,0.9452605898803904,124.32545304277627,0.9462522295176146,8.903444300724429,0.8953932818670566,713441.883744921,0.9424488576521154,7771.3760744303945,0.9332821672155956,6232.023992538956
7,0.9468481836306444,6141.4490014754965,0.9572633257486368,124.32545304277627,0.9572957958683606,8.903444300724429,0.9164152407872377,713441.883744921,0.9379256399217779,7771.3760744303945,0.9484730227342807,6232.023992538956
8,0.9193374701283451,6141.4490014754965,0.9557959845684034,124.32545304277627,0.9566954565601737,8.903444300724429,0.9152661966028776,713441.883744921,0.926315085140251,7771.3760744303945,0.9431966175863002,6232.023992538956
9,0.8842695326975041,6141.4490014754965,0.9209206468792359,124.32545304277627,0.9213995525858216,8.903444300724429,0.8489771355053544,713441.883744921,0.8951713176821005,7771.3760744303945,0.9087199337969463,6232.023992538956
10,0.9125556339280074,6141.4490014754965,0.925157907784928,124.32545304277627,0.9247870142475264,8.903444300724429,0.8552310217208547,713441.883744921,0.9127812645040866,7771.3760744303945,0.9341602461070196,6232.023992538956
11,0.884477219684499,6141.4490014754965,0.9299875619763568,124.32545304277627,0.9306284389338577,8.903444300724429,0.866069291352468,713441.883744921,0.9039540000985175,7771.3760744303945,0.9040266434256908,6232.023992538956
12,0.8880623103769667,6141.4490014754965,0.8991841701873827,124.32545304277627,0.8996790186783151,8.903444300724429,0.8094223366499743,713441.883744921,0.8908074625570042,7771.3760744303945,0.89547931649175,6232.023992538956
13,0.861946455178736,6141.4490014754965,0.8927902187924651,124.32545304277627,0.8929953582093252,8.903444300724429,0.7974407097834011,713441.883744921,0.8680401863373169,7771.3760744303945,0.8796998407343816,6232.023992538956
14,0.8614915437859068,6141.4490014754965,0.8854808769727315,124.32545304277627,0.8844762696111297,8.903444300724429,0.7822982715052196,713441.883744921,0.8671423193799449,7771.3760744303945,0.8773075797842407,6232.023992538956
15,0.8445439159589007,6141.4490014754965,0.8887672812114397,124.32545304277627,0.8897930110902199,8.903444300724429,0.7917316025850001,713441.883744921,0.874673971215532,7771.3760744303945,0.8612991806979484,6232.023992538956
16,0.8948567112502192,6141.4490014754965,0.8988717173775226,124.32545304277627,0.8990717164813161,8.903444300724429,0.8083299513766588,713441.883744921,0.8875119527341417,7771.3760744303945,0.902709230709733,6232.023992538956
17,0.848793662248092,6141.4490014754965,0.8690233733496093,124.32545304277627,0.8700580588137465,8.903444300724429,0.7570010257067438,713441.883744921,0.8551266007391704,7771.3760744303945,0.8552091907983916,6232.023992538956
18,0.8429223905693541,6141.4490014754965,0.8721698961374121,124.32545304277627,0.8729857066279428,8.903444300724429,0.7621040439766888,713441.883744921,0.8600937985357842,7771.3760744303945,0.8556318877473337,6232.023992538956
19,0.8280790894822446,6141.4490014754965,0.861940879097179,124.32545304277627,0.8623639899563812,8.903444300724429,0.7436716511734909,713441.883744921,0.8383251477287919,7771.3760744303945,0.8445056636840633,6232.023992538956
20,0.7878043025922813,6141.4490014754965,0.8285668961834023,124.32545304277627,0.8304781154288998,8.903444300724429,0.6896939002063366,713441.883744921,0.8114571733105038,7771.3760744303945,0.798289382839778,6232.023992538956
