gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6093.569628304291,1.0,124.65976594526835,1.0,8.921724246229676,1.0,716374.4717318625,1.0,7673.833442734837,1.0,6281.79141277419
2,1.0,6099.335790295285,1.0,126.40090451958449,1.0,9.045773620923342,1.0,736434.1836089331,1.0,7863.2658240924575,0.9978195430085927,6281.79141277419
3,0.9857899056636887,6099.335790295285,0.9872428191544732,126.40090451958449,0.9889817689613147,9.045773620923342,0.978084939337852,736434.1836089331,0.9827455412694867,7863.2658240924575,0.9826746443332965,6281.79141277419
4,0.9518020262475797,6099.335790295285,0.9562798425936426,126.40090451958449,0.9566846288552433,9.045773620923342,0.9152454790878943,736434.1836089331,0.9379180944445047,7863.2658240924575,0.9556137535164235,6281.79141277419
5,0.9956366045222598,6099.335790295285,0.9785195648452919,126.40090451958449,0.9781061233795968,9.045773620923342,0.956691588592662,736434.1836089331,0.9549526979761891,7863.2658240924575,0.9919463591093781,6281.79141277419
6,0.9267412058095049,6099.335790295285,0.9349424718340313,126.40090451958449,0.9364101119751459,9.045773620923342,0.8768638978093064,736434.1836089331,0.9262297087433559,7863.2658240924575,0.9260955261076886,6281.79141277419
7,0.9472770780442067,6099.335790295285,0.9357665294842306,126.40090451958449,0.9354582328656724,9.045773620923342,0.8750821054361674,736434.1836089331,0.937493096869473,7863.2658240924575,0.9486878433713447,6281.79141277419
8,0.9282947670521289,6099.335790295285,0.9358655121064675,126.40090451958449,0.9379084887522494,9.045773620923342,0.8796723332735293,736434.1836089331,0.9115019064066097,7863.2658240924575,0.9324240805230067,6281.79141277419
9,0.9174852785418989,6099.335790295285,0.9269314385944722,126.40090451958449,0.9270890567515118,9.045773620923342,0.8594941191484089,736434.1836089331,0.9149658008061365,7863.2658240924575,0.9221270913598508,6281.79141277419
10,0.9195999460756836,6099.335790295285,0.9090325616712939,126.40090451958449,0.9096287620973328,9.045773620923342,0.827424484834726,736434.1836089331,0.9083438473279437,7863.2658240924575,0.9185572825760799,6281.79141277419
11,0.9064306626663861,6099.335790295285,0.8982331625880305,126.40090451958449,0.8985943530260843,9.045773620923342,0.8074718112903662,736434.1836089331,0.9026337377852088,7863.2658240924575,0.9026744764055729,6281.79141277419
12,0.9280363776703413,6099.335790295285,0.8949120295535035,126.40090451958449,0.8945174305166519,9.045773620923342,0.800161433498113,736434.1836089331,0.8954143721396953,7863.2658240924575,0.9218696622347454,6281.79141277419
13,0.910347351237403,6099.335790295285,0.8794942216560906,126.40090451958449,0.880393588305431,9.045773620923342,0.7750928703293127,736434.1836089331,0.8875988376762247,7863.2658240924575,0.897558883409548,6281.79141277419
14,0.8833049321209532,6099.335790295285,0.8921877324637021,126.40090451958449,0.8924726247592338,9.045773620923342,0.7965073859446375,736434.1836089331,0.873102115747384,7863.2658240924575,0.8895527063741128,6281.79141277419
15,0.8440868633998561,6099.335790295285,0.8559854995242515,126.40090451958449,0.8578179433070146,9.045773620923342,0.7358516238594764,736434.1836089331,0.8255445984808547,7863.2658240924575,0.8425099053081351,6281.79141277419
16,0.8591531904988762,6099.335790295285,0.8698572457862135,126.40090451958449,0.8715236777747368,9.045773620923342,0.7595535209220036,736434.1836089331,0.8694912930981026,7863.2658240924575,0.85514915770175,6281.79141277419
17,0.8250467423627837,6099.335790295285,0.852723482742743,126.40090451958449,0.8531368980563058,9.045773620923342,0.7278425668251363,736434.1836089331,0.8285229137504597,7863.2658240924575,0.8265870132349049,6281.79141277419
18,0.8488581726682651,6099.335790295285,0.8376091035656374,126.40090451958449,0.8381989440709305,9.045773620923342,0.7025774698416228,736434.1836089331,0.8321923935291851,7863.2658240924575,0.8475059477329939,6281.79141277419
19,0.8788043040262236,6099.335790295285,0.8441561500547056,126.40090451958449,0.8450179648819982,9.045773620923342,0.7140553609733151,736434.1836089331,0.8521382883750072,7863.2658240924575,0.863048687086739,6281.79141277419
20,0.8278864740247253,6099.335790295285,0.8374755792011731,126.40090451958449,0.8396187801458176,9.045773620923342,0.7049596959735512,736434.1836089331,0.8440764733463875,7863.2658240924575,0.8226694576451797,6281.79141277419
