gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6012.089681405358,1.0,122.9421882128741,1.0,8.812808064305388,1.0,698990.2738045746,1.0,7728.050964544032,1.0,6172.729184609717
2,0.9696047513107324,6012.089681405358,1.0,124.56016033254329,1.0,8.920812511129942,1.0,716228.0627285922,0.9698854320403163,7728.050964544032,0.9826686730148247,6172.729184609717
3,1.0,6076.619006097589,1.0,124.81834718763429,1.0,8.926217747131592,1.0,717096.269422862,0.9749811054352712,7728.050964544032,1.0,6280.680779804921
4,0.9856748489673676,6076.619006097589,0.9788138775173734,124.81834718763429,0.9796311151741807,8.926217747131592,0.9596771218174108,717096.269422862,0.9751776795657389,7728.050964544032,0.9745712214467317,6280.680779804921
5,0.9713488440335935,6076.619006097589,0.9799348984585401,124.81834718763429,0.9827384095961776,8.926217747131592,0.965774781695625,717096.269422862,0.9811252957126094,7728.050964544032,0.9704636222738433,6280.680779804921
6,0.9668728516344617,6076.619006097589,0.9662739937346124,124.81834718763429,0.9674230873776706,8.926217747131592,0.935907429991345,717096.269422862,0.9605178754923832,7728.050964544032,0.9650202860794851,6280.680779804921
7,0.944194985039196,6076.619006097589,0.9364854042728543,124.81834718763429,0.9380536205926466,8.926217747131592,0.8799445951069755,717096.269422862,0.9241813475981667,7728.050964544032,0.9343075588984684,6280.680779804921
8,0.9158141980720594,6076.619006097589,0.9222697839805758,124.81834718763429,0.9243135211724776,8.926217747131592,0.8543554854222655,717096.269422862,0.9236187430928319,7728.050964544032,0.9074557422795969,6280.680779804921
9,0.9302518090682229,6076.619006097589,0.9137745330540046,124.81834718763429,0.9155589621370364,8.926217747131592,0.8382482131494476,717096.269422862,0.9253832512242481,7728.050964544032,0.9153476429274364,6280.680779804921
10,0.9125990314824313,6076.619006097589,0.9116377530373435,124.81834718763429,0.9126326212465922,8.926217747131592,0.8328983013634282,717096.269422862,0.9162797635234197,7728.050964544032,0.910745518008133,6280.680779804921
11,0.9023765171439969,6076.619006097589,0.9049728949799365,124.81834718763429,0.9071658975729116,8.926217747131592,0.8229499657192669,717096.269422862,0.8963308964436528,7728.050964544032,0.896023472253076,6280.680779804921
12,0.9003937920386739,6076.619006097589,0.9198947316345946,124.81834718763429,0.9211471954764675,8.926217747131592,0.848512155734162,717096.269422862,0.9008734953406825,7728.050964544032,0.8942783325802415,6280.680779804921
13,0.887714612241519,6076.619006097589,0.8860728294074887,124.81834718763429,0.8861392093759117,8.926217747131592,0.7852426983933674,717096.269422862,0.8739712852600561,7728.050964544032,0.879349246050444,6280.680779804921
14,0.8959284267006761,6076.619006097589,0.8882761435062848,124.81834718763429,0.8902382929149407,8.926217747131592,0.7925242181721086,717096.269422862,0.884065878511435,7728.050964544032,0.8975346300607189,6280.680779804921
15,0.9120753036894725,6076.619006097589,0.8983325568586946,124.81834718763429,0.8987179415143467,8.926217747131592,0.8076939383997852,717096.269422862,0.8981308085769135,7728.050964544032,0.9044777179933077,6280.680779804921
16,0.844808963402333,6076.619006097589,0.8672246992758154,124.81834718763429,0.8703413419418574,8.926217747131592,0.7574940514931546,717096.269422862,0.8574523889387115,7728.050964544032,0.8390433033878151,6280.680779804921
17,0.8510457496715947,6076.619006097589,0.8720092838539221,124.81834718763429,0.8730995595153431,8.926217747131592,0.7623028408258865,717096.269422862,0.8571348444051253,7728.050964544032,0.8594602712773869,6280.680779804921
18,0.8441676891918104,6076.619006097589,0.8613335803773088,124.81834718763429,0.863163225322381,8.926217747131592,0.7450507535489369,717096.269422862,0.8510347228214865,7728.050964544032,0.840938512470646,6280.680779804921
19,0.8824789064308425,6076.619006097589,0.858181336469787,124.81834718763429,0.8603894814771359,8.926217747131592,0.7402700598364959,717096.269422862,0.8814292825346163,7728.050964544032,0.8606589343070321,6280.680779804921
20,0.817768629558071,6076.619006097589,0.8292782711546435,124.81834718763429,0.8306184194066769,8.926217747131592,0.6899269586576467,717096.269422862,0.8291253889662545,7728.050964544032,0.820598160596211,6280.680779804921
21,0.8377737408803421,6076.619006097589,0.8232627162798035,124.81834718763429,0.825320129813302,8.926217747131592,0.6811533166750471,717096.269422862,0.8110003156943791,7728.050964544032,0.8245138891609735,6280.680779804921
22,0.8238280378412318,6076.619006097589,0.8119584722297164,124.81834718763429,0.8136628812517733,8.926217747131592,0.6620472843269384,717096.269422862,0.8303138740460805,7728.050964544032,0.8151699297515276,6280.680779804921
23,0.8205521895628134,6076.619006097589,0.8070969091775048,124.81834718763429,0.8085904564584362,8.926217747131592,0.653818526275664,717096.269422862,0.8168386256523273,7728.050964544032,0.8126255794468702,6280.680779804921
24,0.7623165409572109,6076.619006097589,0.7834378249904393,124.81834718763429,0.7850886532037229,8.926217747131592,0.6163641933892365,717096.269422862,0.7839723381472053,7728.050964544032,0.7632768685087563,6280.680779804921
25,0.8173049195123663,6076.619006097589,0.8084778411038884,124.81834718763429,0.8103762929893897,8.926217747131592,0.6567097362392251,717096.269422862,0.8188766222310347,7728.050964544032,0.8086340038474281,6280.680779804921
26,0.8257958794432744,6076.619006097589,0.8042602339759288,124.81834718763429,0.806246052291855,8.926217747131592,0.6500326968362012,717096.269422862,0.8213543185670626,7728.050964544032,0.8127338833207108,6280.680779804921
27,0.7870916646223465,6076.619006097589,0.7835237692137074,124.81834718763429,0.7859624591311588,8.926217747131592,0.6177369871634987,717096.269422862,0.7898135327408151,7728.050964544032,0.7836995716095301,6280.680779804921
28,0.7791192691187837,6076.619006097589,0.7839244806020642,124.81834718763429,0.7879780998733763,8.926217747131592,0.6209094858800579,717096.269422862,0.8078400760292144,7728.050964544032,0.7693725334351587,6280.680779804921
29,0.783505069183579,6076.619006097589,0.7831845068365498,124.81834718763429,0.7862893621782795,8.926217747131592,0.6182509610747277,717096.269422862,0.7843042305168244,7728.050964544032,0.7778232198531843,6280.680779804921
30,0.7669597050603995,6076.619006097589,0.7728081212135927,124.81834718763429,0.7747483368580951,8.926217747131592,0.6002349854643853,717096.269422862,0.7570435345288182,7728.050964544032,0.7592391240482866,6280.680779804921
