gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6101.197615029447,1.0,126.73395909499878,1.0,9.083862651204669,1.0,742649.0459935593,1.0,7777.138273499085,1.0,6296.488997840475
2,0.9716471004172096,6101.197615029447,0.9700115444939189,126.73395909499878,0.9702623398584966,9.083862651204669,0.9414090081476852,742649.0459935593,0.9728552508489705,7777.138273499085,0.9711678356609276,6296.488997840475
3,0.9648493774989191,6101.197615029447,0.970285046339832,126.73395909499878,0.9690063444654197,9.083862651204669,0.9389732956142379,742649.0459935593,0.9778605393056365,7777.138273499085,0.9629260418053787,6296.488997840475
4,0.9339125793925732,6101.197615029447,0.9396833399301789,126.73395909499878,0.9391681694059004,9.083862651204669,0.8820368504252314,742649.0459935593,0.9303523270096621,7777.138273499085,0.9287838834261233,6296.488997840475
5,0.955605399387219,6101.197615029447,0.9632257645460627,126.73395909499878,0.9636054148360578,9.083862651204669,0.9285353955013717,742649.0459935593,0.9503614672146996,7777.138273499085,0.9615437605091317,6296.488997840475
6,0.9555636142813599,6101.197615029447,0.9397763360212805,126.73395909499878,0.9383542821970076,9.083862651204669,0.8805087589174618,742649.0459935593,0.9420785578484392,7777.138273499085,0.9587858050084656,6296.488997840475
7,0.9057532287353443,6101.197615029447,0.9314493351312,126.73395909499878,0.9306488181660598,9.083862651204669,0.8661072227538846,742649.0459935593,0.9162159277560271,7777.138273499085,0.9151614802148998,6296.488997840475
8,0.9354960284852095,6101.197615029447,0.9267474859933158,126.73395909499878,0.9272144827034009,9.083862651204669,0.8597266969349361,742649.0459935593,0.9343714069430528,7777.138273499085,0.9282834759446513,6296.488997840475
9,0.9147763700694651,6101.197615029447,0.9241274246493392,126.73395909499878,0.9239343045104139,9.083862651204669,0.853654599051143,742649.0459935593,0.9224021234188866,7777.138273499085,0.9228423627499821,6296.488997840475
10,0.8815542846482125,6101.197615029447,0.9057821072106357,126.73395909499878,0.9047071424866041,9.083862651204669,0.8184950136662776,742649.0459935593,0.8970279557907103,7777.138273499085,0.8929622827620933,6296.488997840475
11,0.8869337643327316,6101.197615029447,0.8729543443820723,126.73395909499878,0.8724945281883557,9.083862651204669,0.761246701718622,742649.0459935593,0.8793628127703307,7777.138273499085,0.8811994168372442,6296.488997840475
12,0.8537740655133814,6101.197615029447,0.8877662607228759,126.73395909499878,0.8878208510808613,9.083862651204669,0.7882258636139462,742649.0459935593,0.8697661969182152,7777.138273499085,0.8703957483766857,6296.488997840475
13,0.936593893052634,6101.197615029447,0.9023091001019317,126.73395909499878,0.9018644788306703,9.083862651204669,0.813359538176517,742649.0459935593,0.9199138841385605,7777.138273499085,0.9289226346961399,6296.488997840475
