gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,126.5833218317921,1.0,9.063668812265314,1.0,821500.9233843096,1.0,2.9823060064265854,1.0,9.063668812265316,1.0,6672.203740147725
2,0.9761764192940903,126.5833218317921,0.9768103293012119,9.063668812265314,0.9541584194295423,821500.9233843096,1.0,3.5395933930625376,0.9768103293012119,9.063668812265316,0.9887246703241361,6672.203740147725
3,0.9911108246271492,126.5833218317921,0.9914201240227755,9.063668812265314,0.9829138623173342,821500.9233843096,0.838321370857595,3.5395933930625376,0.9914201240227749,9.063668812265316,0.9919145020603989,6672.203740147725
4,0.9787632418001413,126.5833218317921,0.9786718929853984,9.063668812265314,0.9577986741196226,821500.9233843096,0.9521746289845046,3.5395933930625376,0.9786718929853983,9.063668812265316,0.9898457818215322,6672.203740147725
5,0.9779164732877236,126.5833218317921,0.9770335314418471,9.063668812265314,0.9545945215617249,821500.9233843096,0.4338330964160224,3.5395933930625376,0.977033531441846,9.063668812265316,0.9960345094616988,6672.203740147725
6,0.9515911467136589,126.5833218317921,0.951827289742482,9.063668812265314,0.9059751894985169,821500.9233843096,0.2151879523531034,3.5395933930625376,0.951827289742481,9.063668812265316,0.9360224825919867,6672.203740147725
7,0.9145861321477614,126.5833218317921,0.9168819408876715,9.063668812265314,0.8406724935259432,821500.9233843096,0.9015576046766387,3.5395933930625376,0.9168819408876714,9.063668812265316,0.9345206242000509,6672.203740147725
8,0.9100095426841531,126.5833218317921,0.9125882889378598,9.063668812265314,0.8328173851065305,821500.9233843096,0.3146787607715706,3.5395933930625376,0.9125882889378597,9.063668812265316,0.8925319495205006,6672.203740147725
9,0.9254882597837043,126.5833218317921,0.9259509296335979,9.063668812265314,0.8573851240893232,821500.9233843096,0.859710950645494,3.5395933930625376,0.9259509296335974,9.063668812265316,0.9344132252238263,6672.203740147725
10,0.9090068659946527,126.5833218317921,0.9098614028142799,9.063668812265314,0.82784777233117,821500.9233843096,1.0,6.631342548170361,0.9098614028142803,9.063668812265316,0.9398154226428979,6672.203740147725
11,0.884085739686617,126.5833218317921,0.8842441290285803,9.063668812265314,0.781887679721512,821500.9233843096,0.20129546737080012,6.631342548170361,0.8842441290285799,9.063668812265316,0.8962628117999846,6672.203740147725
12,0.880916052396128,126.5833218317921,0.8826046714369011,9.063668812265314,0.7789910060422413,821500.9233843096,0.37655611085789426,6.631342548170361,0.8826046714369016,9.063668812265316,0.9078099454035038,6672.203740147725
13,0.8496792283560812,126.5833218317921,0.8505723076934273,9.063668812265314,0.7234732506149227,821500.9233843096,0.10093540224980026,6.631342548170361,0.8505723076934275,9.063668812265316,0.834712359964623,6672.203740147725
14,0.8824136433365765,126.5833218317921,0.8844472292014813,9.063668812265314,0.7822469012421771,821500.9233843096,0.12064242232738667,6.631342548170361,0.884447229201481,9.063668812265316,0.9094040355280252,6672.203740147725
15,0.8805218500266173,126.5833218317921,0.8814752026812418,9.063668812265314,0.7769985329419363,821500.9233843096,0.34954113555675986,6.631342548170361,0.8814752026812417,9.063668812265316,0.9023528261589302,6672.203740147725
16,0.8639759538069149,126.5833218317921,0.8650031117969801,9.063668812265314,0.7482303834184582,821500.9233843096,0.2519986274217721,6.631342548170361,0.8650031117969798,9.063668812265316,0.8793575343549825,6672.203740147725
17,0.8493601274891999,126.5833218317921,0.8504924214371908,9.063668812265314,0.7233373589220952,821500.9233843096,0.4473852874230846,6.631342548170361,0.8504924214371902,9.063668812265316,0.8489735632327808,6672.203740147725
18,0.8095519979869288,126.5833218317921,0.810609742082351,9.063668812265314,0.657088153958815,821500.9233843096,0.5676327705608467,6.631342548170361,0.8106097420823506,9.063668812265316,0.8390249514305489,6672.203740147725
19,0.8369742091204098,126.5833218317921,0.8374139535785896,9.063668812265314,0.7012621296481233,821500.9233843096,0.4939380535015356,6.631342548170361,0.837413953578589,9.063668812265316,0.863765610822865,6672.203740147725
20,0.8166836913058971,126.5833218317921,0.8182563674001431,9.063668812265314,0.6695434827908774,821500.9233843096,0.3807699055144551,6.631342548170361,0.8182563674001426,9.063668812265316,0.8142073896882578,6672.203740147725
21,0.7818562338542043,126.5833218317921,0.7843351803491232,9.063668812265314,0.6151816751332913,821500.9233843096,0.2908239878846876,6.631342548170361,0.784335180349123,9.063668812265316,0.8002940271538085,6672.203740147725
22,0.8388025605327363,126.5833218317921,0.8410422132126926,9.063668812265314,0.7073520044057046,821500.9233843096,0.15138317210014862,6.631342548170361,0.8410422132126927,9.063668812265316,0.8355551635776455,6672.203740147725
23,0.7989514407448929,126.5833218317921,0.8001466428127827,9.063668812265314,0.6402346500045657,821500.9233843096,0.10130860497578907,6.631342548170361,0.8001466428127819,9.063668812265316,0.8402119314017341,6672.203740147725
24,0.8001181520075182,126.5833218317921,0.8019426782977701,9.063668812265314,0.6431120592754006,821500.9233843096,0.230476796015617,6.631342548170361,0.80194267829777,9.063668812265316,0.7908350354508336,6672.203740147725
25,0.7850581708088147,126.5833218317921,0.7862158638540142,9.063668812265314,0.6181353845757143,821500.9233843096,0.31329548726370426,6.631342548170361,0.7862158638540145,9.063668812265316,0.7804991702443652,6672.203740147725
26,0.7905369676101336,126.5833218317921,0.7922363751009213,9.063668812265314,0.6276384740330468,821500.9233843096,1.0,7.973795081694902,0.7922363751009208,9.063668812265316,0.8031901727781455,6672.203740147725
27,0.7741729366673276,126.5833218317921,0.7754618485491749,9.063668812265314,0.6013410785553038,821500.9233843096,0.13027529131640478,7.973795081694902,0.7754618485491751,9.063668812265316,0.7850609366149027,6672.203740147725
28,0.7739401094948997,126.5833218317921,0.77472676607688,9.063668812265314,0.6002015620759401,821500.9233843096,0.1737026493613132,7.973795081694902,0.7747267660768795,9.063668812265316,0.777571580836704,6672.203740147725
29,0.7651541759909452,126.5833218317921,0.7668455257567149,9.063668812265314,0.5880520603730928,821500.9233843096,0.38517455753093394,7.973795081694902,0.766845525756715,9.063668812265316,0.7819745118736148,6672.203740147725
30,0.7424440712568449,126.5833218317921,0.7440640458750322,9.063668812265314,0.5536313043639223,821500.9233843096,0.6522144252233705,7.973795081694902,0.7440640458750324,9.063668812265316,0.7541378930476117,6672.203740147725
31,0.7802697991225274,126.5833218317921,0.7820046165026833,9.063668812265314,0.6115312202315075,821500.9233843096,0.9641709438477163,7.973795081694902,0.7820046165026824,9.063668812265316,0.799808332782498,6672.203740147725
32,0.7485131685861518,126.5833218317921,0.7503036714228564,9.063668812265314,0.5629555993506179,821500.9233843096,0.1618665787753725,7.973795081694902,0.7503036714228565,9.063668812265316,0.7484059827707156,6672.203740147725
33,0.7508259614967204,126.5833218317921,0.7526111368224956,9.063668812265314,0.5664235232692482,821500.9233843096,0.3470443611054211,7.973795081694902,0.7526111368224948,9.063668812265316,0.7436119017443902,6672.203740147725
