gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,127.93509801283257,1.0,9.160595138805485,1.0,839165.0329710669,1.0,5.958917640328012,1.0,9.160595138805485,1.0,6819.164174519003
2,0.9813896014445834,127.93509801283257,0.9821044600845285,9.160595138805485,0.9645291705179234,839165.0329710669,0.7702762852037388,5.958917640328012,0.9821044600845285,9.160595138805485,0.9447433274232535,6819.164174519003
3,0.9423176358342445,127.93509801283257,0.9429501802824923,9.160595138805485,0.8891550424947857,839165.0329710669,0.32943062965875275,5.958917640328012,0.9429501802824927,9.160595138805485,0.9474259901500732,6819.164174519003
4,0.9445124411229968,127.93509801283257,0.9448076624935512,9.160595138805485,0.8926615191065271,839165.0329710669,0.3769517031152166,5.958917640328012,0.9448076624935506,9.160595138805485,0.930987783180636,6819.164174519003
5,0.9372963094929982,127.93509801283257,0.9377428124244209,9.160595138805485,0.8793615822536626,839165.0329710669,0.41309347598195,5.958917640328012,0.9377428124244209,9.160595138805485,0.9287273752155689,6819.164174519003
6,0.9095026633503417,127.93509801283257,0.909800526003517,9.160595138805485,0.8277369971162775,839165.0329710669,0.9919379957699707,5.958917640328012,0.9098005260035177,9.160595138805485,0.9241952564046756,6819.164174519003
7,0.9175261146422146,127.93509801283257,0.9197708684179992,9.160595138805485,0.8459784503904003,839165.0329710669,0.6451036603986938,5.958917640328012,0.9197708684179992,9.160595138805485,0.9332187290742813,6819.164174519003
8,0.892430339170799,127.93509801283257,0.8937053770124207,9.160595138805485,0.7987093009009112,839165.0329710669,0.2892643584456171,5.958917640328012,0.8937053770124198,9.160595138805485,0.8730012105133543,6819.164174519003
9,0.8953753836491148,127.93509801283257,0.8960603735365151,9.160595138805485,0.8029241930223987,839165.0329710669,0.25800478296170487,5.958917640328012,0.8960603735365151,9.160595138805485,0.8917233865620208,6819.164174519003
10,0.8890621367844063,127.93509801283257,0.8900789823475572,9.160595138805485,0.7922405948168629,839165.0329710669,0.4360790912895488,5.958917640328012,0.8900789823475572,9.160595138805485,0.8877229122908193,6819.164174519003
11,0.884101006848106,127.93509801283257,0.8849495359188604,9.160595138805485,0.7831356811230052,839165.0329710669,1.0,7.346799188144047,0.8849495359188598,9.160595138805485,0.8739778943198272,6819.164174519003
12,0.8850522538711664,127.93509801283257,0.8861815434952984,9.160595138805485,0.7853177280317096,839165.0329710669,0.30289212342521754,7.346799188144047,0.8861815434952984,9.160595138805485,0.8994475892653468,6819.164174519003
13,0.8692240223023352,127.93509801283257,0.8701673675609204,9.160595138805485,0.7571912475679029,839165.0329710669,0.17964920214377,7.346799188144047,0.870167367560921,9.160595138805485,0.8709569065221684,6819.164174519003
14,0.8650137104598089,127.93509801283257,0.8662092286020028,9.160595138805485,0.7503184277152765,839165.0329710669,0.6569054862849072,7.346799188144047,0.8662092286020028,9.160595138805485,0.8660717368530245,6819.164174519003
15,0.8467264292679643,127.93509801283257,0.8476553908820048,9.160595138805485,0.7185196616913243,839165.0329710669,0.7539287603314847,7.346799188144047,0.8476553908820048,9.160595138805485,0.8643315969161464,6819.164174519003
16,0.852798896427123,127.93509801283257,0.8533612600202873,9.160595138805485,0.7282254401034137,839165.0329710669,0.08527737296739707,7.346799188144047,0.8533612600202881,9.160595138805485,0.8545411399100357,6819.164174519003
17,0.8327471959214282,127.93509801283257,0.8336349105209857,9.160595138805485,0.6949471640393314,839165.0329710669,0.347587653663564,7.346799188144047,0.8336349105209854,9.160595138805485,0.8286954526613984,6819.164174519003
18,0.8089780122426322,127.93509801283257,0.8114643265316044,9.160595138805485,0.658474353233391,839165.0329710669,0.46896622518765735,7.346799188144047,0.8114643265316048,9.160595138805485,0.7916658203927044,6819.164174519003
19,0.8313131300699982,127.93509801283257,0.8324105251899057,9.160595138805485,0.6929072824469344,839165.0329710669,0.12175794390054542,7.346799188144047,0.8324105251899055,9.160595138805485,0.8193868000192052,6819.164174519003
20,0.8245499454822601,127.93509801283257,0.8269378509221158,9.160595138805485,0.6838262092876862,839165.0329710669,0.14235522620253838,7.346799188144047,0.8269378509221151,9.160595138805485,0.8311953132405075,6819.164174519003
21,0.8055278559275472,127.93509801283257,0.8064107740725228,9.160595138805485,0.6502983365402454,839165.0329710669,0.3335194797767743,7.346799188144047,0.8064107740725228,9.160595138805485,0.8173165397723184,6819.164174519003
22,0.8043442934730488,127.93509801283257,0.8062536453378798,9.160595138805485,0.65004494062062,839165.0329710669,0.4642045820835236,7.346799188144047,0.80625364533788,9.160595138805485,0.789377339168686,6819.164174519003
23,0.7948412650700449,127.93509801283257,0.796146441397201,9.160595138805485,0.6338491561494269,839165.0329710669,0.30445987571462113,7.346799188144047,0.796146441397201,9.160595138805485,0.7744247334006259,6819.164174519003
24,0.7913949599579225,127.93509801283257,0.7921200584816324,9.160595138805485,0.6274541870489437,839165.0329710669,0.22143029144688042,7.346799188144047,0.7921200584816318,9.160595138805485,0.7683302211024019,6819.164174519003
25,0.7933325070571753,127.93509801283257,0.7940988136882402,9.160595138805485,0.63059292590107,839165.0329710669,0.2425927907367078,7.346799188144047,0.79409881368824,9.160595138805485,0.7717686814447724,6819.164174519003
26,0.7742517835524189,127.93509801283257,0.7758217767925727,9.160595138805485,0.6018994293455847,839165.0329710669,0.05190549146719042,7.346799188144047,0.7758217767925729,9.160595138805485,0.7834460895326646,6819.164174519003
27,0.7675404223540904,127.93509801283257,0.7693746127414394,9.160595138805485,0.5919372947310397,839165.0329710669,0.046040202529978744,7.346799188144047,0.7693746127414393,9.160595138805485,0.7658761437660865,6819.164174519003
28,0.7397062661371928,127.93509801283257,0.7414432077860038,9.160595138805485,0.5497380303720002,839165.0329710669,0.13820746092555808,7.346799188144047,0.7414432077860045,9.160595138805485,0.7178630564192735,6819.164174519003
29,0.770845916078706,127.93509801283257,0.7729901776491624,9.160595138805485,0.5975138147420844,839165.0329710669,0.2801883270268503,7.346799188144047,0.772990177649163,9.160595138805485,0.7726337873497569,6819.164174519003
30,0.7578565181746535,127.93509801283257,0.760214772156336,9.160595138805485,0.5779264998047093,839165.0329710669,0.44837409069885226,7.346799188144047,0.7602147721563357,9.160595138805485,0.759463880852265,6819.164174519003
31,0.7435984967853243,127.93509801283257,0.7462344844015832,9.160595138805485,0.5568659057100973,839165.0329710669,0.2508865886949719,7.346799188144047,0.7462344844015837,9.160595138805485,0.741212391940034,6819.164174519003
32,0.7146554904135093,127.93509801283257,0.7171952536970255,9.160595138805485,0.5143690319255402,839165.0329710669,0.7279185471884144,7.346799188144047,0.7171952536970251,9.160595138805485,0.7150681144812002,6819.164174519003
33,0.7375500532151649,127.93509801283257,0.739070338116998,9.160595138805485,0.5462249646843739,839165.0329710669,0.5006837426212112,7.346799188144047,0.7390703381169981,9.160595138805485,0.7426793932342176,6819.164174519003
34,0.736902991249,127.93509801283257,0.7381838585108155,9.160595138805485,0.5449154089659152,839165.0329710669,0.30520006118315246,7.346799188144047,0.7381838585108151,9.160595138805485,0.7589828221144758,6819.164174519003
35,0.7218741745765983,127.93509801283257,0.7248969705436914,9.160595138805485,0.5254756179034211,839165.0329710669,0.22229541917539664,7.346799188144047,0.7248969705436913,9.160595138805485,0.714203082202627,6819.164174519003
36,0.7217610804318192,127.93509801283257,0.7231498938520727,9.160595138805485,0.522945768978264,839165.0329710669,0.1741042826286832,7.346799188144047,0.7231498938520727,9.160595138805485,0.7344502300561744,6819.164174519003
37,0.718111973081194,127.93509801283257,0.7206762009915652,9.160595138805485,0.5193741866756343,839165.0329710669,0.1031882297164575,7.346799188144047,0.7206762009915648,9.160595138805485,0.7101591760440528,6819.164174519003
38,0.7249227697249562,127.93509801283257,0.7279140918682604,9.160595138805485,0.5298589251403943,839165.0329710669,0.14593069379821275,7.346799188144047,0.7279140918682605,9.160595138805485,0.7290386140887275,6819.164174519003
39,0.714604938070243,127.93509801283257,0.7183553597538895,9.160595138805485,0.51603442288714,839165.0329710669,0.3407879702343537,7.346799188144047,0.7183553597538894,9.160595138805485,0.7243282344740233,6819.164174519003
40,0.7043193424288949,127.93509801283257,0.7078834369469735,9.160595138805485,0.5010989603038594,839165.0329710669,0.02553977310863828,7.346799188144047,0.7078834369469732,9.160595138805485,0.6971400118624526,6819.164174519003
41,0.7049174038990658,127.93509801283257,0.7074188633470578,9.160595138805485,0.5004414482192436,839165.0329710669,0.6658731587313234,7.346799188144047,0.7074188633470582,9.160595138805485,0.7035227214309534,6819.164174519003
42,0.7083278260866567,127.93509801283257,0.7112890105204352,9.160595138805485,0.5059320564871399,839165.0329710669,0.19335228094529464,7.346799188144047,0.7112890105204354,9.160595138805485,0.7350679783384062,6819.164174519003
43,0.7145934824590181,127.93509801283257,0.7179680996163716,9.160595138805485,0.5154781920667446,839165.0329710669,0.43742560119135,7.346799188144047,0.7179680996163719,9.160595138805485,0.7046173102385149,6819.164174519003
44,0.7021342486368956,127.93509801283257,0.7059717187753284,9.160595138805485,0.4983960677105913,839165.0329710669,0.5013428048485382,7.346799188144047,0.7059717187753283,9.160595138805485,0.7155701345230608,6819.164174519003
45,0.6984667085102757,127.93509801283257,0.7018523679553741,9.160595138805485,0.49259674640456563,839165.0329710669,0.23520555937050103,7.346799188144047,0.7018523679553741,9.160595138805485,0.6934921388582553,6819.164174519003
