gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,128.6566825459018,1.0,9.207690732055385,1.0,847815.686171786,1.0,3.614779734045866,1.0,9.207690732055383,1.0,7072.179316393683
2,0.9759019170598261,128.6566825459018,0.9779688129742418,9.207690732055385,0.9564229991502478,847815.686171786,0.9692999440427923,3.614779734045866,0.9779688129742419,9.207690732055383,0.9482135493066793,7072.179316393683
3,0.9550972737542208,128.6566825459018,0.9560459231228707,9.207690732055385,0.9140238071198608,847815.686171786,0.5131048235630172,3.614779734045866,0.9560459231228701,9.207690732055383,0.911328341336019,7072.179316393683
4,0.9328306936361302,128.6566825459018,0.9346894387481279,9.207690732055385,0.8736443469072902,847815.686171786,1.0,5.032599628423545,0.9346894387481279,9.207690732055383,0.9186401430002734,7072.179316393683
5,0.9311312982021769,128.6566825459018,0.9326075523953642,9.207690732055385,0.869756846784872,847815.686171786,0.5473230052028629,5.032599628423545,0.9326075523953643,9.207690732055383,0.9175165325977986,7072.179316393683
6,0.9353567086353913,128.6566825459018,0.9361935121780569,9.207690732055385,0.8764582922442851,847815.686171786,0.45622006799818177,5.032599628423545,0.9361935121780567,9.207690732055383,0.9133302454294363,7072.179316393683
7,0.9307758932119659,128.6566825459018,0.9313407955631856,9.207690732055385,0.8673956774802676,847815.686171786,0.6681735227912052,5.032599628423545,0.9313407955631857,9.207690732055383,0.9191144986599897,7072.179316393683
8,0.8977937082441361,128.6566825459018,0.8978313493140828,9.207690732055385,0.806101131811146,847815.686171786,0.3633471995995292,5.032599628423545,0.8978313493140826,9.207690732055383,0.8674479987623911,7072.179316393683
9,0.9108419367660077,128.6566825459018,0.9126831807257149,9.207690732055385,0.8329905883796073,847815.686171786,0.49713642225519805,5.032599628423545,0.9126831807257144,9.207690732055383,0.867023929050379,7072.179316393683
10,0.8900002967855897,128.6566825459018,0.8910192617617088,9.207690732055385,0.7939153248303815,847815.686171786,0.28463690986099327,5.032599628423545,0.8910192617617094,9.207690732055383,0.8641268826263585,7072.179316393683
