gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,237.6729439837097,1.0,4.802033930471947,1.0,2824792.409001982,1.0,0.2789537768882372,1.0,16.807118756651843,1.0,17867.78030826073
2,0.9901163988821904,237.6729439837097,0.9906102984630323,4.802033930471947,0.9813087634210148,2824792.409001982,0.7135395424681414,0.2789537768882372,0.9906102984630306,16.807118756651843,0.9866537360676106,17867.78030826073
3,0.9912731021176844,237.6729439837097,0.9911089851785386,4.802033930471947,0.982297020501629,2824792.409001982,1.0,1.1271042239808335,0.9911089851785368,16.807118756651843,1.0,17873.819549356806
4,0.9725959855591102,237.6729439837097,0.972424674697069,4.802033930471947,0.9456097479596958,2824792.409001982,1.0,1.165468031370784,0.9724246746970666,16.807118756651843,0.9901100845900972,17873.819549356806
5,0.9551911839361641,237.6729439837097,0.9551264456650076,4.802033930471947,0.9122665272086685,2824792.409001982,0.6138234952419075,1.165468031370784,0.9551264456650064,16.807118756651843,0.9545723812341427,17873.819549356806
6,0.9389176644619635,237.6729439837097,0.9390715266354518,4.802033930471947,0.881855332137439,2824792.409001982,0.2707805820782861,1.165468031370784,0.9390715266354523,16.807118756651843,0.9466918514483805,17873.819549356806
7,0.9524531660777207,237.6729439837097,0.9523524214484169,4.802033930471947,0.9069751346386599,2824792.409001982,1.0,2.8359792533321246,0.9523524214484151,16.807118756651843,0.9583122866587507,17873.819549356806
8,0.9278796639493911,237.6729439837097,0.9276548682173529,4.802033930471947,0.8605435545273517,2824792.409001982,0.30795310020954303,2.8359792533321246,0.9276548682173515,16.807118756651843,0.9502373239068073,17873.819549356806
9,0.9305506214708952,237.6729439837097,0.9302102614772861,4.802033930471947,0.8652911305576371,2824792.409001982,0.03722704049846276,2.8359792533321246,0.930210261477284,16.807118756651843,0.9280991546830323,17873.819549356806
10,0.9123562116333478,237.6729439837097,0.9130380384648362,4.802033930471947,0.8336384596837144,2824792.409001982,0.332593643182471,2.8359792533321246,0.9130380384648356,16.807118756651843,0.917307052061509,17873.819549356806
11,0.9033343513346351,237.6729439837097,0.9033663830851545,4.802033930471947,0.8160708220883514,2824792.409001982,0.17651614642761224,2.8359792533321246,0.9033663830851529,16.807118756651843,0.911670561058857,17873.819549356806
12,0.8997467181509458,237.6729439837097,0.8997160348791885,4.802033930471947,0.809488943418724,2824792.409001982,0.6105573763410256,2.8359792533321246,0.8997160348791856,16.807118756651843,0.8988087585042392,17873.819549356806
13,0.8918775076044232,237.6729439837097,0.8915661147835786,4.802033930471947,0.7948901370302838,2824792.409001982,0.14154045294833326,2.8359792533321246,0.8915661147835778,16.807118756651843,0.8905572786753907,17873.819549356806
14,0.8925351766566356,237.6729439837097,0.8923914980028768,4.802033930471947,0.7963625857078145,2824792.409001982,0.29206042095106144,2.8359792533321246,0.8923914980028745,16.807118756651843,0.9044197707184004,17873.819549356806
