gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,237.7241848247192,1.0,4.802828588586144,1.0,2825727.400289196,1.0,0.9530545385832734,1.0,16.809900060051504,1.0,17873.540099106533
2,1.0,237.9916288736032,1.0,4.806334073406539,1.0,2829853.7850856194,0.4534307798791584,0.9530545385832734,1.0,16.8221692569229,1.0,18129.921420352093
3,0.968920160058008,237.9916288736032,0.969398634610903,4.806334073406539,0.9397337127854843,2829853.7850856194,1.0,2.2416884561552344,0.9693986346109036,16.8221692569229,0.9609567692189483,18129.921420352093
4,0.9672801645472682,237.9916288736032,0.9675167114188764,4.806334073406539,0.936088586874796,2829853.7850856194,0.4355344989124424,2.2416884561552344,0.9675167114188757,16.8221692569229,0.9674426158621605,18129.921420352093
5,0.9699209546023596,237.9916288736032,0.9705002411770088,4.806334073406539,0.9418707181246301,2829853.7850856194,0.802316623064967,2.2416884561552344,0.9705002411770076,16.8221692569229,0.9626859428534823,18129.921420352093
6,0.9379494097842882,237.9916288736032,0.9380684792906169,4.806334073406539,0.8799724718386085,2829853.7850856194,0.16910299585507194,2.2416884561552344,0.9380684792906158,16.8221692569229,0.9394558177029053,18129.921420352093
7,0.9422007099043628,237.9916288736032,0.9424816690257178,4.806334073406539,0.8882716964495038,2829853.7850856194,0.19634494438393868,2.2416884561552344,0.9424816690257183,16.8221692569229,0.9401455272420807,18129.921420352093
8,0.9313465782090896,237.9916288736032,0.931685262559055,4.806334073406539,0.868037428469734,2829853.7850856194,0.10934230992405612,2.2416884561552344,0.9316852625590543,16.8221692569229,0.9280125786442869,18129.921420352093
9,0.9295510304467045,237.9916288736032,0.9299088891761123,4.806334073406539,0.8647305421687504,2829853.7850856194,0.5494740492927729,2.2416884561552344,0.9299088891761118,16.8221692569229,0.9150491964902449,18129.921420352093
10,0.9112948719437285,237.9916288736032,0.9118486222318428,4.806334073406539,0.8314679098661086,2829853.7850856194,0.5063340175496986,2.2416884561552344,0.9118486222318419,16.8221692569229,0.9002425649767125,18129.921420352093
11,0.8907658624726301,237.9916288736032,0.8916004363971988,4.806334073406539,0.7949513381836733,2829853.7850856194,0.2132516279595311,2.2416884561552344,0.8916004363971975,16.8221692569229,0.8841016755391959,18129.921420352093
12,0.890310312672989,237.9916288736032,0.8907226289295965,4.806334073406539,0.7933868016872515,2829853.7850856194,0.09026349932967986,2.2416884561552344,0.8907226289295964,16.8221692569229,0.8946741265235404,18129.921420352093
13,0.8850209124876101,237.9916288736032,0.8854265221333205,4.806334073406539,0.7839801260971064,2829853.7850856194,0.1968594438769424,2.2416884561552344,0.88542652213332,16.8221692569229,0.8643241912832124,18129.921420352093
14,0.8915169522900183,237.9916288736032,0.8919946152197825,4.806334073406539,0.795654393581085,2829853.7850856194,0.20493798359539753,2.2416884561552344,0.8919946152197809,16.8221692569229,0.8840205869483372,18129.921420352093
15,0.8701476834966647,237.9916288736032,0.8708693091895183,4.806334073406539,0.7584133536882276,2829853.7850856194,1.0,2.518663819124329,0.8708693091895175,16.8221692569229,0.8611070414478466,18129.921420352093
16,0.8530257415739705,237.9916288736032,0.8538341960633585,4.806334073406539,0.7290328343671615,2829853.7850856194,0.5517267445676889,2.518663819124329,0.8538341960633583,16.8221692569229,0.8354227090994658,18129.921420352093
17,0.8547223999102873,237.9916288736032,0.8550768707357088,4.806334073406539,0.7311564548671707,2829853.7850856194,1.0,2.5737048489078798,0.8550768707357079,16.8221692569229,0.8573122989852522,18129.921420352093
18,0.8490882035803426,237.9916288736032,0.8495983602415574,4.806334073406539,0.721817373725142,2829853.7850856194,0.1546111476041228,2.5737048489078798,0.8495983602415565,16.8221692569229,0.8426048410789233,18129.921420352093
19,0.830286105240243,237.9916288736032,0.8309845920514191,4.806334073406539,0.6905353922268626,2829853.7850856194,0.391345198932938,2.5737048489078798,0.8309845920514185,16.8221692569229,0.8218760631348121,18129.921420352093
20,0.8203527493976845,237.9916288736032,0.8205090968708971,4.806334073406539,0.6732351780478952,2829853.7850856194,0.21387308177054132,2.5737048489078798,0.8205090968708971,16.8221692569229,0.8191361989628038,18129.921420352093
21,0.8240390643265172,237.9916288736032,0.8247613851088551,4.806334073406539,0.6802313423666757,2829853.7850856194,0.11691658081981898,2.5737048489078798,0.8247613851088542,16.8221692569229,0.8105756682988786,18129.921420352093
22,0.8018601092890794,237.9916288736032,0.8023914952688483,4.806334073406539,0.6438321116797778,2829853.7850856194,0.24616048251064,2.5737048489078798,0.802391495268848,16.8221692569229,0.7917402379047526,18129.921420352093
23,0.803010456338348,237.9916288736032,0.803751817517314,4.806334073406539,0.6460169841623845,2829853.7850856194,0.11753370606683892,2.5737048489078798,0.8037518175173132,16.8221692569229,0.7868465842323293,18129.921420352093
24,0.7997944828575465,237.9916288736032,0.8008385603962925,4.806334073406539,0.6413423998176033,2829853.7850856194,0.3017249161955911,2.5737048489078798,0.8008385603962906,16.8221692569229,0.7866801371840002,18129.921420352093
25,0.7792406305403201,237.9916288736032,0.7799028876633368,4.806334073406539,0.6082485141856101,2829853.7850856194,0.1512878715762164,2.5737048489078798,0.7799028876633359,16.8221692569229,0.7673865127352271,18129.921420352093
26,0.7875565009382288,237.9916288736032,0.7880492077361555,4.806334073406539,0.621021553813581,2829853.7850856194,0.19613874184651778,2.5737048489078798,0.7880492077361545,16.8221692569229,0.7882439112377791,18129.921420352093
27,0.7809937551757072,237.9916288736032,0.7815813694170712,4.806334073406539,0.6108694370198638,2829853.7850856194,0.6141122955041519,2.5737048489078798,0.7815813694170709,16.8221692569229,0.7735601297298426,18129.921420352093
28,0.7736195618595957,237.9916288736032,0.7747578363120904,4.806334073406539,0.6002497049269906,2829853.7850856194,0.2640635066367873,2.5737048489078798,0.7747578363120895,16.8221692569229,0.7548287116017411,18129.921420352093
29,0.7538626423036113,237.9916288736032,0.7546776810775887,4.806334073406539,0.5695384023166449,2829853.7850856194,0.14727775476008514,2.5737048489078798,0.7546776810775875,16.8221692569229,0.7375400373882586,18129.921420352093
30,0.753279387012927,237.9916288736032,0.7543279642167536,4.806334073406539,0.5690106775993895,2829853.7850856194,0.25379621020233184,2.5737048489078798,0.754327964216752,16.8221692569229,0.7288722454387317,18129.921420352093
31,0.7536856103544897,237.9916288736032,0.7546241681674913,4.806334073406539,0.5694576351824759,2829853.7850856194,0.24658538554157738,2.5737048489078798,0.7546241681674898,16.8221692569229,0.73123305714273,18129.921420352093
